 HgtMOLA Denkgm3 DensP
66967 0.0 0.01466 0.988
66968 0.5 0.01394 0.997
66969 1.0 0.01327 1.014
66970 1.5 0.01274 1.007
66971 2.0 0.01223 1.017
66972 2.5 0.01171 1.017
66973 3.0 0.01122 1.011
66974 3.5 0.01073 1.022
66975 4.0 0.01027 1.03
66976 4.5 0.00982 1.034
66977 5.0 0.009393 1.039
66978 5.5 0.008985 1.034
66979 6.0 0.008594 1.037
66980 6.5 0.008223 1.028
66981 7.0 0.007868 1.022
66982 7.5 0.00753 1.019
66983 8.0 0.007206 1.014
66984 8.5 0.006897 1.012
66985 9.0 0.006602 1.025
66986 9.5 0.006318 1.015
66987 10.0 0.006047 1.009
66988 10.5 0.005785 0.998
66989 11.0 0.005535 0.998
66990 11.5 0.005295 0.99
66991 12.0 0.005067 1.003
66992 12.5 0.004848 1.008
66993 13.0 0.004639 1.001
66994 13.5 0.004439 1.016
66995 14.0 0.004248 1.012
66996 14.5 0.004065 1.01
66997 15.0 0.003891 1.012
66998 15.5 0.003712 1.018
66999 16.0 0.003541 1.007
67000 16.5 0.003379 1.004
67001 17.0 0.003224 1.009
67002 17.5 0.003076 1.021
67003 18.0 0.002935 1.002
67004 18.5 0.002801 1.001
67005 19.0 0.002672 1.009
67006 19.5 0.00255 0.983
67007 20.0 0.002434 0.991
67008 20.5 0.002313 0.982
67009 21.0 0.002198 0.975
67010 21.5 0.002089 0.974
67011 22.0 0.001985 0.976
67012 22.5 0.001887 0.971
67013 23.0 0.001793 0.975
67014 23.5 0.001704 0.954
67015 24.0 0.00162 0.968
67016 24.5 0.00154 0.967
67017 25.0 0.001464 0.955
67018 25.5 0.001386 0.944
67019 26.0 0.001313 0.967
67020 26.5 0.001244 0.977
67021 27.0 0.001178 0.965
67022 27.5 0.001116 0.968
67023 28.0 0.001057 0.99
67024 28.5 0.001001 0.982
67025 29.0 0.0009483 0.987
67026 29.5 0.0008984 0.983
67027 30.0 0.000851 0.991
67028 30.5 0.0008045 0.991
67029 31.0 0.0007606 0.98
67030 31.5 0.0007191 0.959
67031 32.0 0.0006798 0.978
67032 32.5 0.0006427 0.975
67033 33.0 0.0006077 0.993
67034 33.5 0.0005745 1.007
67035 34.0 0.0005432 1.01
67036 34.5 0.0005136 0.995
67037 35.0 0.0004856 1.01
67038 35.5 0.0004579 0.989
67039 36.0 0.0004319 0.987
67040 36.5 0.0004073 0.97
67041 37.0 0.0003842 0.967
67042 37.5 0.0003624 0.967
67043 38.0 0.0003419 1.008
67044 38.5 0.0003226 1.01
67045 39.0 0.0003043 0.978
67046 39.5 0.0002872 0.984
67047 40.0 0.000271 0.972
67048 40.5 0.000254 0.99
67049 41.0 0.0002381 0.986
67050 41.5 0.0002232 1.003
67051 42.0 0.0002093 0.996
67052 42.5 0.0001962 1.031
67053 43.0 0.000184 1.026
67054 43.5 0.0001725 1.032
67055 44.0 0.0001618 1.042
67056 44.5 0.0001517 1.035
67057 45.0 0.0001423 1.002
67058 45.5 0.0001322 0.972
67059 46.0 0.0001228 0.971
67060 46.5 0.0001141 0.922
67061 47.0 0.000106 0.883
67062 47.5 9.848e-05 0.859
67063 48.0 9.15e-05 0.851
67064 48.5 8.501e-05 0.863
67065 49.0 7.899e-05 0.812
67066 49.5 7.339e-05 0.808
67067 50.0 6.82e-05 0.856
67068 50.5 6.294e-05 0.86
67069 51.0 5.809e-05 0.843
67070 51.5 5.362e-05 0.86
67071 52.0 4.949e-05 0.901
67072 52.5 4.568e-05 0.937
67073 53.0 4.216e-05 0.903
67074 53.5 3.892e-05 0.941
67075 54.0 3.592e-05 0.931
67076 54.5 3.316e-05 0.929
67077 55.0 3.061e-05 0.874
67078 55.5 2.859e-05 0.881
67079 56.0 2.67e-05 0.888
67080 56.5 2.494e-05 0.925
67081 57.0 2.33e-05 0.922
67082 57.5 2.177e-05 0.944
67083 58.0 2.033e-05 0.994
67084 58.5 1.899e-05 0.999
67085 59.0 1.774e-05 1.004
67086 59.5 1.657e-05 1.05
67087 60.0 1.548e-05 1.059
67088 60.5 1.454e-05 1.105
67089 61.0 1.366e-05 1.126
67090 61.5 1.283e-05 1.106
67091 62.0 1.205e-05 1.169
67092 62.5 1.132e-05 1.049
67093 63.0 1.064e-05 0.991
67094 63.5 9.99e-06 1.008
67095 64.0 9.385e-06 1.043
67096 64.5 8.816e-06 1.092
67097 65.0 8.297e-06 0.999
67098 65.5 7.774e-06 1.02
67099 66.0 7.285e-06 1.103
67100 66.5 6.827e-06 1.068
67101 67.0 6.398e-06 1.092
67102 67.5 5.996e-06 1.141
67103 68.0 5.619e-06 1.102
67104 68.5 5.267e-06 1.093
67105 69.0 4.936e-06 1.119
67106 69.5 4.627e-06 0.999
67107 70.0 4.352e-06 0.98
67108 70.5 4.07e-06 0.995
67109 71.0 3.806e-06 0.991
67110 71.5 3.559e-06 1.013
67111 72.0 3.328e-06 0.941
67112 72.5 3.112e-06 0.929
67113 73.0 2.911e-06 0.955
67114 73.5 2.722e-06 0.971
67115 74.0 2.546e-06 1.003
67116 74.5 2.381e-06 1.052
67117 75.0 2.226e-06 1.058
67118 75.5 2.07e-06 1.083
67119 76.0 1.925e-06 1.068
67120 76.5 1.791e-06 1.115
67121 77.0 1.666e-06 1.224
67122 77.5 1.551e-06 1.213
67123 78.0 1.444e-06 1.208
67124 78.5 1.345e-06 1.141
67125 79.0 1.253e-06 1.127
67126 79.5 1.168e-06 1.04
67127 80.0 1.089e-06 0.988
67128 80.5 1.017e-06 0.925
67129 81.0 9.512e-07 0.938
67130 81.5 8.895e-07 0.974
67131 82.0 8.319e-07 0.971
67132 82.5 7.78e-07 1.017
67133 83.0 7.276e-07 1.007
67134 83.5 6.805e-07 1.051
67135 84.0 6.364e-07 0.948
67136 84.5 5.953e-07 0.941
67137 85.0 5.568e-07 0.923
67138 85.5 5.2e-07 0.947
67139 86.0 4.85e-07 0.894
67140 86.5 4.524e-07 0.964
67141 87.0 4.22e-07 0.989
67142 87.5 3.936e-07 1.049
67143 88.0 3.672e-07 1.012
67144 88.5 3.425e-07 0.955
67145 89.0 3.195e-07 0.947
67146 89.5 2.981e-07 0.949
67147 90.0 2.781e-07 0.902
67148 90.5 2.589e-07 0.846
67149 91.0 2.407e-07 0.822
67150 91.5 2.237e-07 0.783
67151 92.0 2.08e-07 0.731
67152 92.5 1.933e-07 0.693
67153 93.0 1.797e-07 0.594
67154 93.5 1.67e-07 0.514
67155 94.0 1.553e-07 0.663
67156 94.5 1.444e-07 0.653
67157 95.0 1.342e-07 0.568
67158 95.5 1.246e-07 0.62
67159 96.0 1.155e-07 0.673
67160 96.5 1.071e-07 0.564
67161 97.0 9.93e-08 0.631
67162 97.5 9.207e-08 0.636
67163 98.0 8.538e-08 0.646
67164 98.5 7.917e-08 0.803
67165 99.0 7.341e-08 0.809
67166 99.5 6.808e-08 0.861
67167 100.0 6.314e-08 0.816
67168 100.5 5.852e-08 0.905
67169 101.0 5.421e-08 0.965
67170 101.5 5.022e-08 0.904
67171 102.0 4.652e-08 0.793
67172 102.5 4.31e-08 0.82
67173 103.0 3.992e-08 0.748
67174 103.5 3.698e-08 0.605
67175 104.0 3.426e-08 0.501
67176 104.5 3.174e-08 0.52
67177 105.0 2.94e-08 0.579
67178 105.5 2.719e-08 0.625
67179 106.0 2.511e-08 0.78
67180 106.5 2.318e-08 0.868
67181 107.0 2.141e-08 0.78
67182 107.5 1.977e-08 0.758
67183 108.0 1.825e-08 0.572
67184 108.5 1.686e-08 0.556
67185 109.0 1.557e-08 0.528
67186 109.5 1.438e-08 0.574
67187 110.0 1.328e-08 0.639
67188 110.5 1.226e-08 0.577
67189 111.0 1.131e-08 0.595
67190 111.5 1.043e-08 0.715
67191 112.0 9.628e-09 0.635
67192 112.5 8.885e-09 0.604
67193 113.0 8.199e-09 0.725
67194 113.5 7.566e-09 0.831
67195 114.0 6.983e-09 0.961
67196 114.5 6.444e-09 0.972
67197 115.0 5.947e-09 0.928
67198 115.5 5.508e-09 0.966
67199 116.0 5.115e-09 0.913
67200 116.5 4.751e-09 0.829
67201 117.0 4.413e-09 0.909
67202 117.5 4.1e-09 1.124
67203 118.0 3.809e-09 1.045
67204 118.5 3.538e-09 1.339
67205 119.0 3.288e-09 1.379
67206 119.5 3.055e-09 1.183
67207 120.0 2.839e-09 1.132
67208 120.5 2.642e-09 0.959
67209 121.0 2.462e-09 0.782
67210 121.5 2.294e-09 0.742
67211 122.0 2.138e-09 0.673
67212 122.5 1.992e-09 0.569
67213 123.0 1.857e-09 0.716
67214 123.5 1.731e-09 0.596
67215 124.0 1.613e-09 0.822
67216 124.5 1.504e-09 0.753
67217 125.0 1.402e-09 0.829
67218 125.5 1.31e-09 0.753
67219 126.0 1.227e-09 0.615
67220 126.5 1.15e-09 0.644
67221 127.0 1.077e-09 0.575
67222 127.5 1.009e-09 0.614
67223 128.0 9.451e-10 0.585
67224 128.5 8.854e-10 0.707
67225 129.0 8.295e-10 0.872
67226 129.5 7.772e-10 0.981
67227 130.0 7.281e-10 1.047
67228 130.5 6.839e-10 1.017
67229 131.0 6.437e-10 1.12
67230 131.5 6.059e-10 1.064
67231 132.0 5.703e-10 0.937
67232 132.5 5.368e-10 0.702
67233 133.0 5.053e-10 0.694
67234 133.5 4.757e-10 0.631
67235 134.0 4.478e-10 0.723
67236 134.5 4.215e-10 0.662
67237 135.0 3.968e-10 0.65
67238 135.5 3.739e-10 0.668
67239 136.0 3.527e-10 0.702
67240 136.5 3.327e-10 0.785
67241 137.0 3.139e-10 0.976
67242 137.5 2.961e-10 0.884
67243 138.0 2.793e-10 0.987
67244 138.5 2.635e-10 1.213
67245 139.0 2.485e-10 1.038
67246 139.5 2.344e-10 1.246
67247 140.0 2.212e-10 1.098
67248 140.5 2.089e-10 0.86
67249 141.0 1.976e-10 1.134
67250 141.5 1.869e-10 1.125
67251 142.0 1.768e-10 1.315
67252 142.5 1.672e-10 1.41
67253 143.0 1.582e-10 1.116
67254 143.5 1.496e-10 0.847
67255 144.0 1.415e-10 1.021
67256 144.5 1.339e-10 1.218
67257 145.0 1.266e-10 1.096
67258 145.5 1.199e-10 1.171
67259 146.0 1.137e-10 1.303
67260 146.5 1.078e-10 1.227
67261 147.0 1.022e-10 1.016
67262 147.5 9.686e-11 1.0
67263 148.0 9.182e-11 1.297
67264 148.5 8.705e-11 1.086
67265 149.0 8.252e-11 1.111
67266 149.5 7.823e-11 1.203
67267 150.0 7.416e-11 1.249
67268 150.5 7.037e-11 1.002
67269 151.0 6.681e-11 1.272
67270 151.5 6.344e-11 1.105
67271 152.0 6.023e-11 0.879
67272 152.5 5.719e-11 0.869
67273 153.0 5.43e-11 0.891
67274 153.5 5.156e-11 0.624
67275 154.0 4.896e-11 0.704
67276 154.5 4.649e-11 0.751
67277 155.0 4.414e-11 0.77
67278 155.5 4.194e-11 0.897
67279 156.0 3.987e-11 1.022
67280 156.5 3.79e-11 1.075
67281 157.0 3.603e-11 0.909
67282 157.5 3.425e-11 0.881
67283 158.0 3.256e-11 0.975
67284 158.5 3.095e-11 0.94
67285 159.0 2.942e-11 0.794
67286 159.5 2.797e-11 0.772
67287 160.0 2.659e-11 0.974
67288 160.5 2.531e-11 1.138
67289 161.0 2.41e-11 1.237
67290 161.5 2.295e-11 1.345
67291 162.0 2.185e-11 1.346
67292 162.5 2.081e-11 1.301
67293 163.0 1.982e-11 1.436
67294 163.5 1.887e-11 1.6
67295 164.0 1.797e-11 1.588
67296 164.5 1.712e-11 1.719
67297 165.0 1.63e-11 1.66
67298 165.5 1.554e-11 1.743
67299 166.0 1.482e-11 1.87
67300 166.5 1.414e-11 1.857
67301 167.0 1.348e-11 1.495
67302 167.5 1.286e-11 1.214
67303 168.0 1.227e-11 1.081
67304 168.5 1.17e-11 0.936
67305 169.0 1.116e-11 1.028
67306 169.5 1.065e-11 0.962
67307 170.0 1.016e-11 0.798
67308 170.5 9.699e-12 0.787
67309 171.0 9.269e-12 0.715
67310 171.5 8.858e-12 0.904
67311 172.0 8.466e-12 0.748
67312 172.5 8.092e-12 0.813
67313 173.0 7.734e-12 0.835
67314 173.5 7.393e-12 0.836
67315 174.0 7.067e-12 0.917
67316 174.5 6.755e-12 1.007
67317 175.0 6.457e-12 1.235
67318 175.5 6.178e-12 1.265
67319 176.0 5.915e-12 1.315
67320 176.5 5.663e-12 1.393
67321 177.0 5.422e-12 1.251
67322 177.5 5.191e-12 1.274
67323 178.0 4.97e-12 1.217
67324 178.5 4.759e-12 1.275
67325 179.0 4.557e-12 1.553
67326 179.5 4.364e-12 1.22
67327 180.0 4.179e-12 1.296
67328 180.5 4.008e-12 1.28
67329 181.0 3.85e-12 1.302
67330 181.5 3.697e-12 1.303
67331 182.0 3.551e-12 1.348
67332 182.5 3.41e-12 1.379
67333 183.0 3.276e-12 1.446
67334 183.5 3.146e-12 1.366
67335 184.0 3.022e-12 1.31
67336 184.5 2.903e-12 1.345
67337 185.0 2.788e-12 1.379
67338 185.5 2.678e-12 1.513
67339 186.0 2.574e-12 1.345
67340 186.5 2.473e-12 1.136
67341 187.0 2.377e-12 1.049
67342 187.5 2.284e-12 0.995
67343 188.0 2.195e-12 0.996
67344 188.5 2.109e-12 0.98
67345 189.0 2.027e-12 0.873
67346 189.5 1.948e-12 0.807
67347 190.0 1.873e-12 0.781
67348 190.5 1.801e-12 0.814
67349 191.0 1.734e-12 0.913
67350 191.5 1.669e-12 1.018
67351 192.0 1.606e-12 0.875
67352 192.5 1.546e-12 0.904
67353 193.0 1.488e-12 0.951
67354 193.5 1.433e-12 1.051
67355 194.0 1.379e-12 1.392
67356 194.5 1.328e-12 1.271
67357 195.0 1.278e-12 1.202
67358 195.5 1.232e-12 1.161
67359 196.0 1.188e-12 1.257
67360 196.5 1.146e-12 1.08
67361 197.0 1.105e-12 1.129
67362 197.5 1.066e-12 1.226
67363 198.0 1.028e-12 1.379
67364 198.5 9.921e-13 1.404
67365 199.0 9.57e-13 1.17
67366 199.5 9.232e-13 1.359
67367 200.0 8.906e-13 1.246
