 HgtMOLA Denkgm3 DensP
1226258 0.0 0.01466 0.983
1226259 0.5 0.01394 0.986
1226260 1.0 0.01327 0.982
1226261 1.5 0.01274 0.974
1226262 2.0 0.01223 0.977
1226263 2.5 0.01171 0.975
1226264 3.0 0.01122 0.973
1226265 3.5 0.01073 0.975
1226266 4.0 0.01027 0.973
1226267 4.5 0.00982 0.975
1226268 5.0 0.009393 0.994
1226269 5.5 0.008985 0.983
1226270 6.0 0.008594 0.983
1226271 6.5 0.008223 0.995
1226272 7.0 0.007868 0.991
1226273 7.5 0.00753 0.985
1226274 8.0 0.007206 0.984
1226275 8.5 0.006897 0.973
1226276 9.0 0.006602 0.968
1226277 9.5 0.006318 0.968
1226278 10.0 0.006047 0.982
1226279 10.5 0.005785 0.98
1226280 11.0 0.005535 0.979
1226281 11.5 0.005295 0.969
1226282 12.0 0.005067 0.982
1226283 12.5 0.004848 0.985
1226284 13.0 0.004639 0.999
1226285 13.5 0.004439 0.995
1226286 14.0 0.004248 1.008
1226287 14.5 0.004065 1.013
1226288 15.0 0.003891 1.023
1226289 15.5 0.003712 1.01
1226290 16.0 0.003541 1.008
1226291 16.5 0.003379 0.998
1226292 17.0 0.003224 1.009
1226293 17.5 0.003076 0.998
1226294 18.0 0.002935 1.017
1226295 18.5 0.002801 1.007
1226296 19.0 0.002672 1.013
1226297 19.5 0.00255 0.999
1226298 20.0 0.002434 1.018
1226299 20.5 0.002313 1.014
1226300 21.0 0.002198 1.013
1226301 21.5 0.002089 1.012
1226302 22.0 0.001985 0.997
1226303 22.5 0.001887 0.999
1226304 23.0 0.001793 0.997
1226305 23.5 0.001704 1.004
1226306 24.0 0.00162 1.0
1226307 24.5 0.00154 1.025
1226308 25.0 0.001464 1.052
1226309 25.5 0.001386 1.041
1226310 26.0 0.001313 1.045
1226311 26.5 0.001244 1.059
1226312 27.0 0.001178 1.047
1226313 27.5 0.001116 1.067
1226314 28.0 0.001057 1.09
1226315 28.5 0.001001 1.098
1226316 29.0 0.0009483 1.091
1226317 29.5 0.0008984 1.095
1226318 30.0 0.000851 1.087
1226319 30.5 0.0008045 1.083
1226320 31.0 0.0007606 1.091
1226321 31.5 0.0007191 1.108
1226322 32.0 0.0006798 1.123
1226323 32.5 0.0006427 1.103
1226324 33.0 0.0006077 1.08
1226325 33.5 0.0005745 1.092
1226326 34.0 0.0005432 1.116
1226327 34.5 0.0005136 1.111
1226328 35.0 0.0004856 1.113
1226329 35.5 0.0004579 1.142
1226330 36.0 0.0004319 1.102
1226331 36.5 0.0004073 1.108
1226332 37.0 0.0003842 1.086
1226333 37.5 0.0003624 1.066
1226334 38.0 0.0003419 1.071
1226335 38.5 0.0003226 1.091
1226336 39.0 0.0003043 1.084
1226337 39.5 0.0002872 1.067
1226338 40.0 0.000271 1.072
1226339 40.5 0.000254 1.097
1226340 41.0 0.0002381 1.106
1226341 41.5 0.0002232 1.103
1226342 42.0 0.0002093 1.065
1226343 42.5 0.0001962 1.07
1226344 43.0 0.000184 1.09
1226345 43.5 0.0001725 1.096
1226346 44.0 0.0001618 1.055
1226347 44.5 0.0001517 1.076
1226348 45.0 0.0001423 1.075
1226349 45.5 0.0001322 1.047
1226350 46.0 0.0001228 1.059
1226351 46.5 0.0001141 1.037
1226352 47.0 0.000106 1.038
1226353 47.5 9.848e-05 1.016
1226354 48.0 9.15e-05 0.997
1226355 48.5 8.501e-05 1.04
1226356 49.0 7.899e-05 1.058
1226357 49.5 7.339e-05 1.076
1226358 50.0 6.82e-05 1.07
1226359 50.5 6.294e-05 1.059
1226360 51.0 5.809e-05 1.046
1226361 51.5 5.362e-05 1.027
1226362 52.0 4.949e-05 1.042
1226363 52.5 4.568e-05 1.018
1226364 53.0 4.216e-05 1.001
1226365 53.5 3.892e-05 1.017
1226366 54.0 3.592e-05 0.999
1226367 54.5 3.316e-05 0.982
1226368 55.0 3.061e-05 0.967
1226369 55.5 2.859e-05 1.017
1226370 56.0 2.67e-05 1.031
1226371 56.5 2.494e-05 1.046
1226372 57.0 2.33e-05 0.986
1226373 57.5 2.177e-05 0.966
1226374 58.0 2.033e-05 0.941
1226375 58.5 1.899e-05 0.913
1226376 59.0 1.774e-05 0.92
