 HgtMOLA Denkgm3 DensP
1556281 0.0 0.01466 0.98
1556282 0.5 0.01394 0.988
1556283 1.0 0.01327 0.99
1556284 1.5 0.01274 0.982
1556285 2.0 0.01223 0.984
1556286 2.5 0.01171 0.989
1556287 3.0 0.01122 0.992
1556288 3.5 0.01073 0.988
1556289 4.0 0.01027 1.001
1556290 4.5 0.00982 0.993
1556291 5.0 0.009393 0.989
1556292 5.5 0.008985 0.986
1556293 6.0 0.008594 0.982
1556294 6.5 0.008223 0.978
1556295 7.0 0.007868 0.973
1556296 7.5 0.00753 0.972
1556297 8.0 0.007206 0.983
1556298 8.5 0.006897 0.985
1556299 9.0 0.006602 0.975
1556300 9.5 0.006318 1.005
1556301 10.0 0.006047 0.997
1556302 10.5 0.005785 1.001
1556303 11.0 0.005535 0.996
1556304 11.5 0.005295 0.996
1556305 12.0 0.005067 0.995
1556306 12.5 0.004848 1.006
1556307 13.0 0.004639 1.02
1556308 13.5 0.004439 1.023
1556309 14.0 0.004248 1.005
1556310 14.5 0.004065 1.009
1556311 15.0 0.003891 1.004
1556312 15.5 0.003712 1.007
1556313 16.0 0.003541 1.024
1556314 16.5 0.003379 1.017
1556315 17.0 0.003224 1.033
1556316 17.5 0.003076 1.025
1556317 18.0 0.002935 1.031
1556318 18.5 0.002801 1.045
1556319 19.0 0.002672 1.043
1556320 19.5 0.00255 1.043
1556321 20.0 0.002434 1.044
1556322 20.5 0.002313 1.034
1556323 21.0 0.002198 1.019
1556324 21.5 0.002089 1.024
1556325 22.0 0.001985 1.011
1556326 22.5 0.001887 1.009
1556327 23.0 0.001793 1.023
1556328 23.5 0.001704 1.023
1556329 24.0 0.00162 1.024
1556330 24.5 0.00154 1.037
1556331 25.0 0.001464 1.025
1556332 25.5 0.001386 1.021
1556333 26.0 0.001313 1.014
1556334 26.5 0.001244 0.998
1556335 27.0 0.001178 0.994
1556336 27.5 0.001116 0.994
1556337 28.0 0.001057 1.003
1556338 28.5 0.001001 1.021
1556339 29.0 0.0009483 1.012
1556340 29.5 0.0008984 1.012
1556341 30.0 0.000851 1.002
1556342 30.5 0.0008045 1.004
1556343 31.0 0.0007606 1.034
1556344 31.5 0.0007191 1.032
1556345 32.0 0.0006798 1.037
1556346 32.5 0.0006427 1.044
1556347 33.0 0.0006077 1.035
1556348 33.5 0.0005745 1.031
1556349 34.0 0.0005432 1.06
1556350 34.5 0.0005136 1.063
1556351 35.0 0.0004856 1.065
1556352 35.5 0.0004579 1.112
1556353 36.0 0.0004319 1.072
1556354 36.5 0.0004073 1.071
1556355 37.0 0.0003842 1.078
1556356 37.5 0.0003624 1.08
1556357 38.0 0.0003419 1.108
1556358 38.5 0.0003226 1.097
1556359 39.0 0.0003043 1.103
1556360 39.5 0.0002872 1.132
1556361 40.0 0.000271 1.119
1556362 40.5 0.000254 1.151
1556363 41.0 0.0002381 1.147
1556364 41.5 0.0002232 1.116
1556365 42.0 0.0002093 1.086
1556366 42.5 0.0001962 1.073
1556367 43.0 0.000184 1.073
1556368 43.5 0.0001725 1.082
1556369 44.0 0.0001618 1.069
1556370 44.5 0.0001517 1.061
1556371 45.0 0.0001423 1.063
1556372 45.5 0.0001322 1.044
1556373 46.0 0.0001228 1.024
1556374 46.5 0.0001141 1.003
1556375 47.0 0.000106 1.031
1556376 47.5 9.848e-05 0.986
1556377 48.0 9.15e-05 0.984
1556378 48.5 8.501e-05 0.957
1556379 49.0 7.899e-05 0.954
1556380 49.5 7.339e-05 0.96
1556381 50.0 6.82e-05 0.951
1556382 50.5 6.294e-05 0.983
1556383 51.0 5.809e-05 1.009
1556384 51.5 5.362e-05 0.999
1556385 52.0 4.949e-05 0.946
1556386 52.5 4.568e-05 0.952
1556387 53.0 4.216e-05 0.959
1556388 53.5 3.892e-05 0.972
1556389 54.0 3.592e-05 0.963
1556390 54.5 3.316e-05 0.924
1556391 55.0 3.061e-05 0.88
1556392 55.5 2.859e-05 0.893
1556393 56.0 2.67e-05 0.913
1556394 56.5 2.494e-05 0.911
1556395 57.0 2.33e-05 0.913
1556396 57.5 2.177e-05 0.946
1556397 58.0 2.033e-05 0.946
1556398 58.5 1.899e-05 0.977
1556399 59.0 1.774e-05 0.999
1556400 59.5 1.657e-05 0.956
1556401 60.0 1.548e-05 0.948
1556402 60.5 1.454e-05 0.985
1556403 61.0 1.366e-05 0.967
1556404 61.5 1.283e-05 1.012
1556405 62.0 1.205e-05 1.049
1556406 62.5 1.132e-05 1.001
1556407 63.0 1.064e-05 0.945
1556408 63.5 9.99e-06 0.926
