 HgtMOLA Denkgm3 DensP
611124 0.0 0.01466 0.999
611125 0.5 0.01394 0.999
611126 1.0 0.01327 1.008
611127 1.5 0.01274 1.0
611128 2.0 0.01223 0.996
611129 2.5 0.01171 1.005
611130 3.0 0.01122 1.005
611131 3.5 0.01073 1.007
611132 4.0 0.01027 1.002
611133 4.5 0.00982 0.993
611134 5.0 0.009393 0.994
611135 5.5 0.008985 0.991
611136 6.0 0.008594 0.985
611137 6.5 0.008223 0.991
611138 7.0 0.007868 0.991
611139 7.5 0.00753 0.997
611140 8.0 0.007206 1.003
611141 8.5 0.006897 0.986
611142 9.0 0.006602 0.983
611143 9.5 0.006318 0.99
611144 10.0 0.006047 0.982
611145 10.5 0.005785 0.988
611146 11.0 0.005535 0.989
611147 11.5 0.005295 0.999
611148 12.0 0.005067 0.999
611149 12.5 0.004848 0.975
611150 13.0 0.004639 0.985
611151 13.5 0.004439 0.961
611152 14.0 0.004248 0.968
611153 14.5 0.004065 0.971
611154 15.0 0.003891 0.975
611155 15.5 0.003712 0.988
611156 16.0 0.003541 0.994
611157 16.5 0.003379 1.001
611158 17.0 0.003224 1.001
611159 17.5 0.003076 1.001
611160 18.0 0.002935 1.016
611161 18.5 0.002801 1.004
611162 19.0 0.002672 0.986
611163 19.5 0.00255 0.984
611164 20.0 0.002434 0.973
611165 20.5 0.002313 0.968
611166 21.0 0.002198 0.975
611167 21.5 0.002089 0.97
611168 22.0 0.001985 0.968
611169 22.5 0.001887 0.963
611170 23.0 0.001793 0.961
611171 23.5 0.001704 0.97
611172 24.0 0.00162 0.962
611173 24.5 0.00154 0.966
611174 25.0 0.001464 0.976
611175 25.5 0.001386 0.961
611176 26.0 0.001313 0.951
611177 26.5 0.001244 0.956
611178 27.0 0.001178 0.966
611179 27.5 0.001116 0.968
611180 28.0 0.001057 0.973
611181 28.5 0.001001 0.978
611182 29.0 0.0009483 0.986
611183 29.5 0.0008984 0.98
611184 30.0 0.000851 0.987
611185 30.5 0.0008045 0.981
611186 31.0 0.0007606 0.986
611187 31.5 0.0007191 1.003
611188 32.0 0.0006798 0.995
611189 32.5 0.0006427 0.995
611190 33.0 0.0006077 1.012
611191 33.5 0.0005745 1.001
611192 34.0 0.0005432 1.024
611193 34.5 0.0005136 1.012
611194 35.0 0.0004856 1.018
611195 35.5 0.0004579 1.041
611196 36.0 0.0004319 1.053
611197 36.5 0.0004073 1.061
611198 37.0 0.0003842 1.065
611199 37.5 0.0003624 1.058
611200 38.0 0.0003419 1.049
611201 38.5 0.0003226 1.02
611202 39.0 0.0003043 1.032
611203 39.5 0.0002872 1.036
611204 40.0 0.000271 1.018
611205 40.5 0.000254 1.011
611206 41.0 0.0002381 1.0
611207 41.5 0.0002232 0.999
611208 42.0 0.0002093 1.024
611209 42.5 0.0001962 0.996
611210 43.0 0.000184 0.977
611211 43.5 0.0001725 0.988
611212 44.0 0.0001618 0.985
611213 44.5 0.0001517 1.004
611214 45.0 0.0001423 0.993
611215 45.5 0.0001322 0.932
611216 46.0 0.0001228 0.968
611217 46.5 0.0001141 0.962
611218 47.0 0.000106 0.957
611219 47.5 9.848e-05 0.964
611220 48.0 9.15e-05 0.97
611221 48.5 8.501e-05 0.952
611222 49.0 7.899e-05 0.967
611223 49.5 7.339e-05 0.983
611224 50.0 6.82e-05 0.988
611225 50.5 6.294e-05 1.037
