 HgtMOLA Denkgm3 DensP
1068665 0.0 0.01466 0.982
1068666 0.5 0.01394 0.996
1068667 1.0 0.01327 0.996
1068668 1.5 0.01274 0.986
1068669 2.0 0.01223 0.984
1068670 2.5 0.01171 0.978
1068671 3.0 0.01122 0.978
1068672 3.5 0.01073 0.975
1068673 4.0 0.01027 0.973
1068674 4.5 0.00982 0.965
1068675 5.0 0.009393 0.974
1068676 5.5 0.008985 0.969
1068677 6.0 0.008594 0.979
1068678 6.5 0.008223 0.982
1068679 7.0 0.007868 0.991
1068680 7.5 0.00753 0.991
1068681 8.0 0.007206 0.988
1068682 8.5 0.006897 0.989
1068683 9.0 0.006602 0.979
1068684 9.5 0.006318 0.978
1068685 10.0 0.006047 0.984
1068686 10.5 0.005785 0.99
1068687 11.0 0.005535 0.991
1068688 11.5 0.005295 0.99
1068689 12.0 0.005067 0.991
1068690 12.5 0.004848 0.995
1068691 13.0 0.004639 0.989
1068692 13.5 0.004439 0.974
1068693 14.0 0.004248 0.978
1068694 14.5 0.004065 0.987
1068695 15.0 0.003891 1.005
1068696 15.5 0.003712 1.014
1068697 16.0 0.003541 1.025
1068698 16.5 0.003379 1.018
1068699 17.0 0.003224 1.025
1068700 17.5 0.003076 1.04
1068701 18.0 0.002935 1.045
1068702 18.5 0.002801 1.042
1068703 19.0 0.002672 1.049
1068704 19.5 0.00255 1.041
1068705 20.0 0.002434 1.033
1068706 20.5 0.002313 1.037
1068707 21.0 0.002198 1.027
1068708 21.5 0.002089 1.014
1068709 22.0 0.001985 1.002
1068710 22.5 0.001887 0.999
1068711 23.0 0.001793 0.993
1068712 23.5 0.001704 1.002
1068713 24.0 0.00162 1.002
1068714 24.5 0.00154 1.007
1068715 25.0 0.001464 1.02
1068716 25.5 0.001386 1.009
1068717 26.0 0.001313 1.001
1068718 26.5 0.001244 0.987
1068719 27.0 0.001178 0.987
1068720 27.5 0.001116 0.997
1068721 28.0 0.001057 0.993
1068722 28.5 0.001001 0.98
1068723 29.0 0.0009483 0.971
1068724 29.5 0.0008984 0.988
1068725 30.0 0.000851 0.983
1068726 30.5 0.0008045 0.974
1068727 31.0 0.0007606 0.965
1068728 31.5 0.0007191 0.982
1068729 32.0 0.0006798 0.983
1068730 32.5 0.0006427 0.997
1068731 33.0 0.0006077 0.986
1068732 33.5 0.0005745 0.985
1068733 34.0 0.0005432 0.995
1068734 34.5 0.0005136 0.995
1068735 35.0 0.0004856 0.974
1068736 35.5 0.0004579 0.995
1068737 36.0 0.0004319 0.974
1068738 36.5 0.0004073 0.974
1068739 37.0 0.0003842 0.971
1068740 37.5 0.0003624 0.949
1068741 38.0 0.0003419 0.974
1068742 38.5 0.0003226 0.981
1068743 39.0 0.0003043 0.967
1068744 39.5 0.0002872 0.944
1068745 40.0 0.000271 0.921
1068746 40.5 0.000254 0.941
1068747 41.0 0.0002381 0.96
1068748 41.5 0.0002232 0.959
1068749 42.0 0.0002093 0.956
1068750 42.5 0.0001962 0.958
1068751 43.0 0.000184 0.96
1068752 43.5 0.0001725 0.984
1068753 44.0 0.0001618 1.01
1068754 44.5 0.0001517 1.065
1068755 45.0 0.0001423 1.036
1068756 45.5 0.0001322 1.073
1068757 46.0 0.0001228 1.085
1068758 46.5 0.0001141 1.061
1068759 47.0 0.000106 1.078
1068760 47.5 9.848e-05 1.109
1068761 48.0 9.15e-05 1.159
1068762 48.5 8.501e-05 1.186
1068763 49.0 7.899e-05 1.171
1068764 49.5 7.339e-05 1.167
1068765 50.0 6.82e-05 1.172
1068766 50.5 6.294e-05 1.163
1068767 51.0 5.809e-05 1.144
1068768 51.5 5.362e-05 1.113
1068769 52.0 4.949e-05 1.059
1068770 52.5 4.568e-05 1.075
1068771 53.0 4.216e-05 1.065
1068772 53.5 3.892e-05 1.068
1068773 54.0 3.592e-05 1.082
1068774 54.5 3.316e-05 1.135
1068775 55.0 3.061e-05 1.124
1068776 55.5 2.859e-05 1.136
1068777 56.0 2.67e-05 1.121
1068778 56.5 2.494e-05 1.082
1068779 57.0 2.33e-05 1.143
1068780 57.5 2.177e-05 1.161
1068781 58.0 2.033e-05 1.213
1068782 58.5 1.899e-05 1.224
