 HgtMOLA Denkgm3 DensP
1740340 0.0 0.01466 1.006
1740341 0.5 0.01394 1.006
1740342 1.0 0.01327 1.007
1740343 1.5 0.01274 1.009
1740344 2.0 0.01223 1.005
1740345 2.5 0.01171 1.007
1740346 3.0 0.01122 1.013
1740347 3.5 0.01073 1.014
1740348 4.0 0.01027 1.012
1740349 4.5 0.00982 1.003
1740350 5.0 0.009393 0.997
1740351 5.5 0.008985 0.994
1740352 6.0 0.008594 0.994
1740353 6.5 0.008223 0.988
1740354 7.0 0.007868 0.994
1740355 7.5 0.00753 0.98
1740356 8.0 0.007206 0.97
1740357 8.5 0.006897 0.976
1740358 9.0 0.006602 0.981
1740359 9.5 0.006318 0.97
1740360 10.0 0.006047 0.971
1740361 10.5 0.005785 0.986
1740362 11.0 0.005535 0.997
1740363 11.5 0.005295 0.999
1740364 12.0 0.005067 0.998
1740365 12.5 0.004848 1.001
1740366 13.0 0.004639 1.002
1740367 13.5 0.004439 1.005
1740368 14.0 0.004248 1.014
1740369 14.5 0.004065 1.017
1740370 15.0 0.003891 1.016
1740371 15.5 0.003712 0.998
1740372 16.0 0.003541 1.02
1740373 16.5 0.003379 1.009
1740374 17.0 0.003224 1.005
1740375 17.5 0.003076 1.003
1740376 18.0 0.002935 1.005
1740377 18.5 0.002801 0.99
1740378 19.0 0.002672 0.993
1740379 19.5 0.00255 1.006
1740380 20.0 0.002434 1.025
1740381 20.5 0.002313 1.018
1740382 21.0 0.002198 1.015
1740383 21.5 0.002089 1.021
1740384 22.0 0.001985 1.014
1740385 22.5 0.001887 1.025
1740386 23.0 0.001793 1.04
1740387 23.5 0.001704 1.045
1740388 24.0 0.00162 1.056
1740389 24.5 0.00154 1.055
1740390 25.0 0.001464 1.045
1740391 25.5 0.001386 1.017
1740392 26.0 0.001313 1.008
1740393 26.5 0.001244 1.002
1740394 27.0 0.001178 0.999
1740395 27.5 0.001116 0.988
1740396 28.0 0.001057 1.005
1740397 28.5 0.001001 0.996
1740398 29.0 0.0009483 1.002
1740399 29.5 0.0008984 0.999
1740400 30.0 0.000851 1.003
1740401 30.5 0.0008045 0.993
1740402 31.0 0.0007606 0.965
1740403 31.5 0.0007191 0.975
1740404 32.0 0.0006798 0.993
1740405 32.5 0.0006427 0.989
1740406 33.0 0.0006077 0.997
1740407 33.5 0.0005745 0.992
1740408 34.0 0.0005432 0.998
1740409 34.5 0.0005136 0.965
1740410 35.0 0.0004856 0.978
1740411 35.5 0.0004579 1.007
1740412 36.0 0.0004319 1.017
1740413 36.5 0.0004073 1.018
1740414 37.0 0.0003842 1.059
1740415 37.5 0.0003624 1.045
1740416 38.0 0.0003419 1.052
1740417 38.5 0.0003226 1.049
1740418 39.0 0.0003043 1.037
1740419 39.5 0.0002872 1.055
1740420 40.0 0.000271 1.065
1740421 40.5 0.000254 1.057
1740422 41.0 0.0002381 1.067
1740423 41.5 0.0002232 1.06
1740424 42.0 0.0002093 1.059
1740425 42.5 0.0001962 1.068
1740426 43.0 0.000184 1.08
1740427 43.5 0.0001725 1.048
1740428 44.0 0.0001618 1.06
1740429 44.5 0.0001517 1.05
1740430 45.0 0.0001423 1.073
1740431 45.5 0.0001322 1.034
1740432 46.0 0.0001228 1.048
1740433 46.5 0.0001141 1.062
1740434 47.0 0.000106 1.045
1740435 47.5 9.848e-05 1.013
1740436 48.0 9.15e-05 1.002
1740437 48.5 8.501e-05 1.007
1740438 49.0 7.899e-05 0.969
1740439 49.5 7.339e-05 0.966
1740440 50.0 6.82e-05 0.975
1740441 50.5 6.294e-05 0.957
1740442 51.0 5.809e-05 0.965
1740443 51.5 5.362e-05 0.946
1740444 52.0 4.949e-05 0.919
1740445 52.5 4.568e-05 0.945
1740446 53.0 4.216e-05 0.928
1740447 53.5 3.892e-05 0.929
1740448 54.0 3.592e-05 0.914
1740449 54.5 3.316e-05 0.913
1740450 55.0 3.061e-05 0.94
1740451 55.5 2.859e-05 0.93
1740452 56.0 2.67e-05 0.96
1740453 56.5 2.494e-05 0.903
1740454 57.0 2.33e-05 0.916
1740455 57.5 2.177e-05 0.977
1740456 58.0 2.033e-05 0.932
1740457 58.5 1.899e-05 0.909
1740458 59.0 1.774e-05 0.876
1740459 59.5 1.657e-05 0.876
1740460 60.0 1.548e-05 0.894
1740461 60.5 1.454e-05 0.89
1740462 61.0 1.366e-05 0.841
1740463 61.5 1.283e-05 0.811
1740464 62.0 1.205e-05 0.796
1740465 62.5 1.132e-05 0.799
1740466 63.0 1.064e-05 0.795
1740467 63.5 9.99e-06 0.812
1740468 64.0 9.385e-06 0.831
1740469 64.5 8.816e-06 0.865
1740470 65.0 8.297e-06 0.834
1740471 65.5 7.774e-06 0.785
1740472 66.0 7.285e-06 0.806
1740473 66.5 6.827e-06 0.846
1740474 67.0 6.398e-06 0.828
1740475 67.5 5.996e-06 0.812
1740476 68.0 5.619e-06 0.792
1740477 68.5 5.267e-06 0.866
1740478 69.0 4.936e-06 0.891
1740479 69.5 4.627e-06 0.991
1740480 70.0 4.352e-06 0.953
1740481 70.5 4.07e-06 0.979
1740482 71.0 3.806e-06 0.923
1740483 71.5 3.559e-06 0.958
1740484 72.0 3.328e-06 0.948
1740485 72.5 3.112e-06 0.972
1740486 73.0 2.911e-06 0.958
1740487 73.5 2.722e-06 0.961
1740488 74.0 2.546e-06 1.045
1740489 74.5 2.381e-06 1.001
1740490 75.0 2.226e-06 1.037
1740491 75.5 2.07e-06 1.074
1740492 76.0 1.925e-06 1.147
1740493 76.5 1.791e-06 1.132
1740494 77.0 1.666e-06 1.061
1740495 77.5 1.551e-06 1.078
1740496 78.0 1.444e-06 1.132
1740497 78.5 1.345e-06 1.047
1740498 79.0 1.253e-06 1.048
1740499 79.5 1.168e-06 1.001
1740500 80.0 1.089e-06 0.99
1740501 80.5 1.017e-06 0.94
1740502 81.0 9.512e-07 1.031
1740503 81.5 8.895e-07 1.021
1740504 82.0 8.319e-07 1.0
1740505 82.5 7.78e-07 1.058
1740506 83.0 7.276e-07 1.038
1740507 83.5 6.805e-07 1.085
1740508 84.0 6.364e-07 1.252
1740509 84.5 5.953e-07 1.333
1740510 85.0 5.568e-07 1.289
1740511 85.5 5.2e-07 1.185
1740512 86.0 4.85e-07 1.122
1740513 86.5 4.524e-07 0.976
1740514 87.0 4.22e-07 0.943
1740515 87.5 3.936e-07 0.858
1740516 88.0 3.672e-07 0.942
1740517 88.5 3.425e-07 0.855
1740518 89.0 3.195e-07 0.972
1740519 89.5 2.981e-07 0.95
1740520 90.0 2.781e-07 0.803
1740521 90.5 2.589e-07 0.747
1740522 91.0 2.407e-07 0.785
1740523 91.5 2.237e-07 0.805
1740524 92.0 2.08e-07 0.716
1740525 92.5 1.933e-07 0.667
1740526 93.0 1.797e-07 0.62
1740527 93.5 1.67e-07 0.61
1740528 94.0 1.553e-07 0.677
1740529 94.5 1.444e-07 0.785
1740530 95.0 1.342e-07 0.808
1740531 95.5 1.246e-07 0.942
1740532 96.0 1.155e-07 1.198
1740533 96.5 1.071e-07 1.397
1740534 97.0 9.93e-08 1.375
1740535 97.5 9.207e-08 1.283
1740536 98.0 8.538e-08 1.243
1740537 98.5 7.917e-08 1.25
1740538 99.0 7.341e-08 1.19
1740539 99.5 6.808e-08 1.122
1740540 100.0 6.314e-08 1.007
1740541 100.5 5.852e-08 1.01
1740542 101.0 5.421e-08 1.038
1740543 101.5 5.022e-08 1.031
1740544 102.0 4.652e-08 1.161
1740545 102.5 4.31e-08 1.111
1740546 103.0 3.992e-08 1.256
1740547 103.5 3.698e-08 1.215
1740548 104.0 3.426e-08 1.301
1740549 104.5 3.174e-08 1.193
1740550 105.0 2.94e-08 1.13
1740551 105.5 2.719e-08 1.219
1740552 106.0 2.511e-08 1.207
1740553 106.5 2.318e-08 1.274
1740554 107.0 2.141e-08 1.29
1740555 107.5 1.977e-08 1.225
1740556 108.0 1.825e-08 1.073
1740557 108.5 1.686e-08 1.271
1740558 109.0 1.557e-08 1.215
1740559 109.5 1.438e-08 1.082
1740560 110.0 1.328e-08 1.115
1740561 110.5 1.226e-08 1.042
1740562 111.0 1.131e-08 1.081
1740563 111.5 1.043e-08 1.097
1740564 112.0 9.628e-09 1.055
1740565 112.5 8.885e-09 1.224
1740566 113.0 8.199e-09 1.144
1740567 113.5 7.566e-09 0.929
1740568 114.0 6.983e-09 0.912
1740569 114.5 6.444e-09 1.047
1740570 115.0 5.947e-09 1.151
1740571 115.5 5.508e-09 1.15
1740572 116.0 5.115e-09 1.132
1740573 116.5 4.751e-09 1.196
1740574 117.0 4.413e-09 1.245
1740575 117.5 4.1e-09 1.113
1740576 118.0 3.809e-09 1.426
1740577 118.5 3.538e-09 1.515
1740578 119.0 3.288e-09 1.476
1740579 119.5 3.055e-09 1.447
1740580 120.0 2.839e-09 1.591
1740581 120.5 2.642e-09 1.426
1740582 121.0 2.462e-09 1.402
1740583 121.5 2.294e-09 1.288
1740584 122.0 2.138e-09 1.259
1740585 122.5 1.992e-09 1.43
1740586 123.0 1.857e-09 1.288
1740587 123.5 1.731e-09 1.55
1740588 124.0 1.613e-09 1.48
1740589 124.5 1.504e-09 1.398
1740590 125.0 1.402e-09 1.577
1740591 125.5 1.31e-09 1.376
1740592 126.0 1.227e-09 1.492
1740593 126.5 1.15e-09 1.262
1740594 127.0 1.077e-09 1.118
1740595 127.5 1.009e-09 0.966
1740596 128.0 9.451e-10 1.014
1740597 128.5 8.854e-10 0.801
1740598 129.0 8.295e-10 0.816
1740599 129.5 7.772e-10 0.802
1740600 130.0 7.281e-10 0.65
1740601 130.5 6.839e-10 0.65
1740602 131.0 6.437e-10 0.648
1740603 131.5 6.059e-10 0.727
1740604 132.0 5.703e-10 0.66
1740605 132.5 5.368e-10 0.501
1740606 133.0 5.053e-10 0.376
1740607 133.5 4.757e-10 0.508
1740608 134.0 4.478e-10 0.69
1740609 134.5 4.215e-10 0.649
1740610 135.0 3.968e-10 0.556
1740611 135.5 3.739e-10 0.702
1740612 136.0 3.527e-10 0.735
1740613 136.5 3.327e-10 0.811
1740614 137.0 3.139e-10 0.862
1740615 137.5 2.961e-10 0.714
1740616 138.0 2.793e-10 0.588
1740617 138.5 2.635e-10 0.478
1740618 139.0 2.485e-10 0.463
1740619 139.5 2.344e-10 0.481
1740620 140.0 2.212e-10 0.532
1740621 140.5 2.089e-10 0.53
1740622 141.0 1.976e-10 0.621
1740623 141.5 1.869e-10 0.559
1740624 142.0 1.768e-10 0.606
1740625 142.5 1.672e-10 0.669
1740626 143.0 1.582e-10 0.75
1740627 143.5 1.496e-10 0.413
1740628 144.0 1.415e-10 0.567
1740629 144.5 1.339e-10 0.637
1740630 145.0 1.266e-10 0.569
1740631 145.5 1.199e-10 0.405
1740632 146.0 1.137e-10 0.362
1740633 146.5 1.078e-10 0.54
1740634 147.0 1.022e-10 0.651
1740635 147.5 9.686e-11 0.774
1740636 148.0 9.182e-11 0.676
1740637 148.5 8.705e-11 0.707
1740638 149.0 8.252e-11 0.818
1740639 149.5 7.823e-11 0.967
1740640 150.0 7.416e-11 1.048
1740641 150.5 7.037e-11 0.94
1740642 151.0 6.681e-11 1.15
1740643 151.5 6.344e-11 0.94
1740644 152.0 6.023e-11 0.925
1740645 152.5 5.719e-11 0.92
1740646 153.0 5.43e-11 0.973
1740647 153.5 5.156e-11 0.939
1740648 154.0 4.896e-11 0.905
1740649 154.5 4.649e-11 1.084
1740650 155.0 4.414e-11 1.188
1740651 155.5 4.194e-11 1.331
1740652 156.0 3.987e-11 1.213
1740653 156.5 3.79e-11 1.337
1740654 157.0 3.603e-11 1.232
1740655 157.5 3.425e-11 1.177
1740656 158.0 3.256e-11 0.957
1740657 158.5 3.095e-11 0.759
1740658 159.0 2.942e-11 0.682
1740659 159.5 2.797e-11 0.632
1740660 160.0 2.659e-11 0.588
1740661 160.5 2.531e-11 0.772
1740662 161.0 2.41e-11 0.97
1740663 161.5 2.295e-11 1.05
1740664 162.0 2.185e-11 0.889
1740665 162.5 2.081e-11 0.89
1740666 163.0 1.982e-11 0.957
1740667 163.5 1.887e-11 0.958
1740668 164.0 1.797e-11 0.886
1740669 164.5 1.712e-11 0.944
1740670 165.0 1.63e-11 0.787
1740671 165.5 1.554e-11 0.869
1740672 166.0 1.482e-11 0.98
1740673 166.5 1.414e-11 1.055
1740674 167.0 1.348e-11 1.018
1740675 167.5 1.286e-11 0.972
1740676 168.0 1.227e-11 1.02
1740677 168.5 1.17e-11 0.846
1740678 169.0 1.116e-11 0.724
1740679 169.5 1.065e-11 0.683
1740680 170.0 1.016e-11 0.838
1740681 170.5 9.699e-12 0.843
1740682 171.0 9.269e-12 0.876
1740683 171.5 8.858e-12 0.82
1740684 172.0 8.466e-12 0.83
1740685 172.5 8.092e-12 0.83
1740686 173.0 7.734e-12 0.913
1740687 173.5 7.393e-12 0.979
