 HgtMOLA Denkgm3 DensP
158796 0.0 0.01466 1.014
158797 0.5 0.01394 1.019
158798 1.0 0.01327 1.007
158799 1.5 0.01274 1.004
158800 2.0 0.01223 1.013
158801 2.5 0.01171 1.009
158802 3.0 0.01122 1.009
158803 3.5 0.01073 1.007
158804 4.0 0.01027 0.997
158805 4.5 0.00982 1.002
158806 5.0 0.009393 0.999
158807 5.5 0.008985 0.997
158808 6.0 0.008594 1.006
158809 6.5 0.008223 1.008
158810 7.0 0.007868 1.017
158811 7.5 0.00753 1.029
158812 8.0 0.007206 1.019
158813 8.5 0.006897 1.005
158814 9.0 0.006602 0.996
158815 9.5 0.006318 1.004
158816 10.0 0.006047 0.988
158817 10.5 0.005785 0.985
158818 11.0 0.005535 0.99
158819 11.5 0.005295 0.986
158820 12.0 0.005067 0.974
158821 12.5 0.004848 0.965
158822 13.0 0.004639 0.957
158823 13.5 0.004439 0.952
158824 14.0 0.004248 0.959
158825 14.5 0.004065 0.959
158826 15.0 0.003891 0.954
158827 15.5 0.003712 0.949
158828 16.0 0.003541 0.954
158829 16.5 0.003379 0.952
158830 17.0 0.003224 0.936
158831 17.5 0.003076 0.951
158832 18.0 0.002935 0.963
158833 18.5 0.002801 0.973
158834 19.0 0.002672 0.96
158835 19.5 0.00255 0.953
158836 20.0 0.002434 0.952
158837 20.5 0.002313 0.973
158838 21.0 0.002198 0.971
158839 21.5 0.002089 0.963
158840 22.0 0.001985 0.954
158841 22.5 0.001887 0.959
158842 23.0 0.001793 0.971
158843 23.5 0.001704 0.965
158844 24.0 0.00162 0.959
158845 24.5 0.00154 0.948
158846 25.0 0.001464 0.935
158847 25.5 0.001386 0.948
158848 26.0 0.001313 0.944
158849 26.5 0.001244 0.94
158850 27.0 0.001178 0.941
158851 27.5 0.001116 0.951
158852 28.0 0.001057 0.953
158853 28.5 0.001001 0.942
158854 29.0 0.0009483 0.96
158855 29.5 0.0008984 0.95
158856 30.0 0.000851 0.944
158857 30.5 0.0008045 0.936
158858 31.0 0.0007606 0.932
158859 31.5 0.0007191 0.932
158860 32.0 0.0006798 0.931
158861 32.5 0.0006427 0.911
158862 33.0 0.0006077 0.885
158863 33.5 0.0005745 0.897
158864 34.0 0.0005432 0.914
158865 34.5 0.0005136 0.917
158866 35.0 0.0004856 0.946
158867 35.5 0.0004579 0.973
158868 36.0 0.0004319 0.953
158869 36.5 0.0004073 0.952
158870 37.0 0.0003842 0.958
158871 37.5 0.0003624 0.949
158872 38.0 0.0003419 0.977
158873 38.5 0.0003226 0.987
158874 39.0 0.0003043 1.017
158875 39.5 0.0002872 1.0
158876 40.0 0.000271 0.977
158877 40.5 0.000254 0.995
158878 41.0 0.0002381 1.003
158879 41.5 0.0002232 1.017
158880 42.0 0.0002093 1.004
158881 42.5 0.0001962 1.021
158882 43.0 0.000184 1.035
158883 43.5 0.0001725 1.008
158884 44.0 0.0001618 1.022
158885 44.5 0.0001517 1.005
158886 45.0 0.0001423 1.016
158887 45.5 0.0001322 0.982
158888 46.0 0.0001228 0.995
158889 46.5 0.0001141 0.991
158890 47.0 0.000106 0.989
158891 47.5 9.848e-05 0.981
158892 48.0 9.15e-05 0.965
158893 48.5 8.501e-05 0.975
158894 49.0 7.899e-05 0.995
158895 49.5 7.339e-05 0.991
158896 50.0 6.82e-05 0.966
158897 50.5 6.294e-05 1.004
158898 51.0 5.809e-05 0.959
158899 51.5 5.362e-05 0.952
158900 52.0 4.949e-05 0.983
158901 52.5 4.568e-05 0.991
158902 53.0 4.216e-05 1.008
158903 53.5 3.892e-05 1.016
158904 54.0 3.592e-05 0.992
158905 54.5 3.316e-05 0.948
158906 55.0 3.061e-05 0.946
158907 55.5 2.859e-05 0.971
158908 56.0 2.67e-05 0.967
158909 56.5 2.494e-05 0.933
158910 57.0 2.33e-05 0.933
158911 57.5 2.177e-05 0.969
158912 58.0 2.033e-05 0.968
158913 58.5 1.899e-05 1.003
158914 59.0 1.774e-05 0.977
158915 59.5 1.657e-05 0.991
158916 60.0 1.548e-05 0.986
158917 60.5 1.454e-05 0.957
158918 61.0 1.366e-05 0.952
158919 61.5 1.283e-05 0.935
158920 62.0 1.205e-05 0.917
158921 62.5 1.132e-05 0.94
158922 63.0 1.064e-05 0.932
158923 63.5 9.99e-06 1.012
158924 64.0 9.385e-06 1.016
158925 64.5 8.816e-06 0.991
158926 65.0 8.297e-06 0.996
158927 65.5 7.774e-06 1.045
158928 66.0 7.285e-06 1.081
158929 66.5 6.827e-06 1.0
158930 67.0 6.398e-06 1.061
158931 67.5 5.996e-06 1.097
158932 68.0 5.619e-06 1.11
158933 68.5 5.267e-06 1.054
158934 69.0 4.936e-06 0.982
158935 69.5 4.627e-06 0.965
158936 70.0 4.352e-06 0.989
158937 70.5 4.07e-06 1.044
158938 71.0 3.806e-06 1.084
158939 71.5 3.559e-06 1.079
158940 72.0 3.328e-06 1.022
158941 72.5 3.112e-06 1.06
158942 73.0 2.911e-06 1.033
158943 73.5 2.722e-06 1.076
158944 74.0 2.546e-06 1.05
158945 74.5 2.381e-06 1.003
158946 75.0 2.226e-06 0.997
158947 75.5 2.07e-06 0.933
158948 76.0 1.925e-06 0.919
158949 76.5 1.791e-06 0.933
158950 77.0 1.666e-06 1.046
158951 77.5 1.551e-06 1.029
158952 78.0 1.444e-06 1.053
158953 78.5 1.345e-06 1.076
158954 79.0 1.253e-06 1.06
158955 79.5 1.168e-06 1.057
158956 80.0 1.089e-06 0.997
158957 80.5 1.017e-06 0.943
158958 81.0 9.512e-07 1.035
158959 81.5 8.895e-07 1.023
158960 82.0 8.319e-07 1.033
158961 82.5 7.78e-07 1.072
158962 83.0 7.276e-07 1.084
158963 83.5 6.805e-07 1.049
158964 84.0 6.364e-07 1.132
158965 84.5 5.953e-07 1.129
158966 85.0 5.568e-07 1.179
158967 85.5 5.2e-07 1.233
158968 86.0 4.85e-07 1.261
158969 86.5 4.524e-07 1.216
158970 87.0 4.22e-07 1.222
158971 87.5 3.936e-07 1.146
158972 88.0 3.672e-07 1.193
158973 88.5 3.425e-07 1.238
158974 89.0 3.195e-07 1.223
158975 89.5 2.981e-07 1.307
158976 90.0 2.781e-07 1.272
158977 90.5 2.589e-07 1.165
158978 91.0 2.407e-07 1.155
158979 91.5 2.237e-07 1.129
158980 92.0 2.08e-07 1.06
158981 92.5 1.933e-07 1.092
158982 93.0 1.797e-07 1.06
158983 93.5 1.67e-07 0.99
158984 94.0 1.553e-07 0.945
158985 94.5 1.444e-07 0.908
158986 95.0 1.342e-07 0.855
158987 95.5 1.246e-07 0.867
158988 96.0 1.155e-07 0.885
158989 96.5 1.071e-07 0.963
158990 97.0 9.93e-08 1.108
158991 97.5 9.207e-08 1.18
158992 98.0 8.538e-08 0.989
158993 98.5 7.917e-08 0.972
158994 99.0 7.341e-08 1.025
158995 99.5 6.808e-08 1.027
158996 100.0 6.314e-08 1.06
158997 100.5 5.852e-08 1.002
158998 101.0 5.421e-08 1.169
158999 101.5 5.022e-08 1.306
159000 102.0 4.652e-08 1.26
159001 102.5 4.31e-08 1.114
159002 103.0 3.992e-08 1.065
159003 103.5 3.698e-08 1.193
159004 104.0 3.426e-08 1.207
159005 104.5 3.174e-08 1.122
159006 105.0 2.94e-08 1.249
159007 105.5 2.719e-08 1.394
159008 106.0 2.511e-08 1.364
159009 106.5 2.318e-08 1.19
159010 107.0 2.141e-08 1.312
159011 107.5 1.977e-08 1.045
159012 108.0 1.825e-08 0.925
159013 108.5 1.686e-08 0.949
159014 109.0 1.557e-08 0.862
159015 109.5 1.438e-08 0.827
159016 110.0 1.328e-08 0.76
159017 110.5 1.226e-08 0.759
159018 111.0 1.131e-08 0.725
159019 111.5 1.043e-08 0.628
159020 112.0 9.628e-09 0.706
159021 112.5 8.885e-09 0.756
159022 113.0 8.199e-09 0.814
159023 113.5 7.566e-09 0.899
159024 114.0 6.983e-09 1.005
159025 114.5 6.444e-09 1.295
159026 115.0 5.947e-09 1.165
159027 115.5 5.508e-09 1.166
159028 116.0 5.115e-09 0.915
159029 116.5 4.751e-09 0.833
159030 117.0 4.413e-09 0.955
159031 117.5 4.1e-09 1.027
159032 118.0 3.809e-09 0.857
159033 118.5 3.538e-09 1.037
159034 119.0 3.288e-09 1.126
159035 119.5 3.055e-09 1.032
159036 120.0 2.839e-09 1.23
159037 120.5 2.642e-09 1.129
159038 121.0 2.462e-09 1.128
159039 121.5 2.294e-09 1.259
159040 122.0 2.138e-09 1.241
