 HgtMOLA Denkgm3 DensP
477591 0.0 0.01466 0.999
477592 0.5 0.01394 1.005
477593 1.0 0.01327 1.022
477594 1.5 0.01274 1.031
477595 2.0 0.01223 1.024
477596 2.5 0.01171 1.023
477597 3.0 0.01122 1.019
477598 3.5 0.01073 1.016
477599 4.0 0.01027 1.016
477600 4.5 0.00982 1.02
477601 5.0 0.009393 1.027
477602 5.5 0.008985 1.031
477603 6.0 0.008594 1.011
477604 6.5 0.008223 1.011
477605 7.0 0.007868 1.013
477606 7.5 0.00753 1.017
477607 8.0 0.007206 1.015
477608 8.5 0.006897 1.016
477609 9.0 0.006602 1.014
477610 9.5 0.006318 1.009
477611 10.0 0.006047 1.013
477612 10.5 0.005785 1.032
477613 11.0 0.005535 1.043
477614 11.5 0.005295 1.033
477615 12.0 0.005067 1.031
477616 12.5 0.004848 1.035
477617 13.0 0.004639 1.04
477618 13.5 0.004439 1.026
477619 14.0 0.004248 1.026
477620 14.5 0.004065 1.035
477621 15.0 0.003891 1.025
477622 15.5 0.003712 1.013
477623 16.0 0.003541 1.003
477624 16.5 0.003379 0.998
477625 17.0 0.003224 0.998
477626 17.5 0.003076 0.992
477627 18.0 0.002935 0.993
477628 18.5 0.002801 0.975
477629 19.0 0.002672 0.974
477630 19.5 0.00255 0.97
477631 20.0 0.002434 0.973
477632 20.5 0.002313 0.979
477633 21.0 0.002198 0.992
477634 21.5 0.002089 0.971
477635 22.0 0.001985 0.971
477636 22.5 0.001887 0.972
477637 23.0 0.001793 0.978
477638 23.5 0.001704 0.964
477639 24.0 0.00162 0.96
477640 24.5 0.00154 0.964
477641 25.0 0.001464 0.967
477642 25.5 0.001386 0.97
477643 26.0 0.001313 0.964
477644 26.5 0.001244 0.967
477645 27.0 0.001178 0.954
477646 27.5 0.001116 0.966
477647 28.0 0.001057 0.978
477648 28.5 0.001001 0.975
477649 29.0 0.0009483 0.97
477650 29.5 0.0008984 0.978
477651 30.0 0.000851 0.974
477652 30.5 0.0008045 0.984
477653 31.0 0.0007606 0.976
477654 31.5 0.0007191 0.997
477655 32.0 0.0006798 1.004
477656 32.5 0.0006427 0.992
477657 33.0 0.0006077 0.981
477658 33.5 0.0005745 0.983
477659 34.0 0.0005432 0.981
477660 34.5 0.0005136 0.951
477661 35.0 0.0004856 0.935
477662 35.5 0.0004579 0.978
477663 36.0 0.0004319 0.955
477664 36.5 0.0004073 0.958
477665 37.0 0.0003842 0.98
477666 37.5 0.0003624 0.989
477667 38.0 0.0003419 0.991
477668 38.5 0.0003226 1.001
477669 39.0 0.0003043 0.998
477670 39.5 0.0002872 1.007
477671 40.0 0.000271 1.006
477672 40.5 0.000254 1.025
477673 41.0 0.0002381 1.023
477674 41.5 0.0002232 1.029
477675 42.0 0.0002093 0.992
477676 42.5 0.0001962 0.945
477677 43.0 0.000184 0.984
477678 43.5 0.0001725 0.998
477679 44.0 0.0001618 0.991
477680 44.5 0.0001517 0.964
477681 45.0 0.0001423 1.031
477682 45.5 0.0001322 1.048
477683 46.0 0.0001228 1.042
477684 46.5 0.0001141 1.045
477685 47.0 0.000106 0.982
477686 47.5 9.848e-05 0.993
477687 48.0 9.15e-05 1.0
477688 48.5 8.501e-05 0.978
477689 49.0 7.899e-05 0.97
477690 49.5 7.339e-05 0.999
477691 50.0 6.82e-05 1.036
477692 50.5 6.294e-05 1.016
