 HgtMOLA Denkgm3 DensP
1000094 0.0 0.01466 1.031
1000095 0.5 0.01394 1.019
1000096 1.0 0.01327 1.011
1000097 1.5 0.01274 1.011
1000098 2.0 0.01223 1.009
1000099 2.5 0.01171 1.01
1000100 3.0 0.01122 1.013
1000101 3.5 0.01073 1.008
1000102 4.0 0.01027 1.021
1000103 4.5 0.00982 1.022
1000104 5.0 0.009393 1.027
1000105 5.5 0.008985 1.025
1000106 6.0 0.008594 1.027
1000107 6.5 0.008223 1.024
1000108 7.0 0.007868 1.033
1000109 7.5 0.00753 1.024
1000110 8.0 0.007206 1.021
1000111 8.5 0.006897 1.019
1000112 9.0 0.006602 1.03
1000113 9.5 0.006318 1.026
1000114 10.0 0.006047 1.033
1000115 10.5 0.005785 1.042
1000116 11.0 0.005535 1.041
1000117 11.5 0.005295 1.052
1000118 12.0 0.005067 1.057
1000119 12.5 0.004848 1.064
1000120 13.0 0.004639 1.067
1000121 13.5 0.004439 1.059
1000122 14.0 0.004248 1.061
1000123 14.5 0.004065 1.05
1000124 15.0 0.003891 1.038
1000125 15.5 0.003712 1.032
1000126 16.0 0.003541 1.021
1000127 16.5 0.003379 1.026
1000128 17.0 0.003224 1.019
1000129 17.5 0.003076 1.012
1000130 18.0 0.002935 1.026
1000131 18.5 0.002801 1.021
1000132 19.0 0.002672 1.025
1000133 19.5 0.00255 1.004
1000134 20.0 0.002434 1.006
1000135 20.5 0.002313 0.996
1000136 21.0 0.002198 1.0
1000137 21.5 0.002089 0.994
1000138 22.0 0.001985 0.994
1000139 22.5 0.001887 0.99
1000140 23.0 0.001793 0.999
1000141 23.5 0.001704 0.998
1000142 24.0 0.00162 1.024
1000143 24.5 0.00154 1.015
1000144 25.0 0.001464 0.999
1000145 25.5 0.001386 1.011
1000146 26.0 0.001313 1.008
1000147 26.5 0.001244 0.984
1000148 27.0 0.001178 1.004
1000149 27.5 0.001116 0.993
1000150 28.0 0.001057 0.992
1000151 28.5 0.001001 0.976
1000152 29.0 0.0009483 0.962
1000153 29.5 0.0008984 0.937
1000154 30.0 0.000851 0.96
1000155 30.5 0.0008045 0.951
1000156 31.0 0.0007606 0.971
1000157 31.5 0.0007191 0.963
1000158 32.0 0.0006798 0.971
1000159 32.5 0.0006427 0.974
1000160 33.0 0.0006077 0.967
1000161 33.5 0.0005745 0.983
1000162 34.0 0.0005432 1.01
1000163 34.5 0.0005136 1.022
1000164 35.0 0.0004856 1.044
1000165 35.5 0.0004579 1.031
1000166 36.0 0.0004319 1.031
1000167 36.5 0.0004073 1.067
1000168 37.0 0.0003842 1.068
1000169 37.5 0.0003624 1.052
1000170 38.0 0.0003419 1.044
1000171 38.5 0.0003226 1.034
1000172 39.0 0.0003043 1.028
1000173 39.5 0.0002872 1.038
1000174 40.0 0.000271 1.026
1000175 40.5 0.000254 0.99
1000176 41.0 0.0002381 0.987
1000177 41.5 0.0002232 0.986
1000178 42.0 0.0002093 1.011
1000179 42.5 0.0001962 1.038
1000180 43.0 0.000184 1.027
1000181 43.5 0.0001725 1.016
1000182 44.0 0.0001618 1.027
1000183 44.5 0.0001517 1.013
1000184 45.0 0.0001423 0.995
1000185 45.5 0.0001322 0.989
1000186 46.0 0.0001228 1.005
1000187 46.5 0.0001141 1.035
1000188 47.0 0.000106 1.005
1000189 47.5 9.848e-05 1.025
1000190 48.0 9.15e-05 1.006
1000191 48.5 8.501e-05 0.985
1000192 49.0 7.899e-05 0.986
1000193 49.5 7.339e-05 0.978
1000194 50.0 6.82e-05 0.973
1000195 50.5 6.294e-05 0.934
1000196 51.0 5.809e-05 0.942
1000197 51.5 5.362e-05 0.921
1000198 52.0 4.949e-05 0.927
1000199 52.5 4.568e-05 0.962
1000200 53.0 4.216e-05 0.975
1000201 53.5 3.892e-05 0.969
1000202 54.0 3.592e-05 1.025
1000203 54.5 3.316e-05 1.024
1000204 55.0 3.061e-05 1.036
1000205 55.5 2.859e-05 1.065
1000206 56.0 2.67e-05 1.051
1000207 56.5 2.494e-05 1.076
1000208 57.0 2.33e-05 1.092
1000209 57.5 2.177e-05 1.095
1000210 58.0 2.033e-05 1.079
1000211 58.5 1.899e-05 1.066
1000212 59.0 1.774e-05 1.057
1000213 59.5 1.657e-05 1.049
1000214 60.0 1.548e-05 1.036
1000215 60.5 1.454e-05 1.014
1000216 61.0 1.366e-05 0.982
1000217 61.5 1.283e-05 1.013
1000218 62.0 1.205e-05 1.0
1000219 62.5 1.132e-05 1.01
1000220 63.0 1.064e-05 0.995
1000221 63.5 9.99e-06 1.006
1000222 64.0 9.385e-06 0.998
1000223 64.5 8.816e-06 0.992
1000224 65.0 8.297e-06 1.01
1000225 65.5 7.774e-06 1.056
1000226 66.0 7.285e-06 1.007
