 HgtMOLA Denkgm3 DensP
667665 0.0 0.01466 1.006
667666 0.5 0.01394 1.001
667667 1.0 0.01327 0.995
667668 1.5 0.01274 0.988
667669 2.0 0.01223 0.993
667670 2.5 0.01171 0.997
667671 3.0 0.01122 1.002
667672 3.5 0.01073 1.01
667673 4.0 0.01027 0.999
667674 4.5 0.00982 0.985
667675 5.0 0.009393 0.988
667676 5.5 0.008985 0.987
667677 6.0 0.008594 0.983
667678 6.5 0.008223 0.985
667679 7.0 0.007868 0.981
667680 7.5 0.00753 0.991
667681 8.0 0.007206 0.995
667682 8.5 0.006897 1.001
667683 9.0 0.006602 0.998
667684 9.5 0.006318 1.005
667685 10.0 0.006047 0.998
667686 10.5 0.005785 0.986
667687 11.0 0.005535 1.0
667688 11.5 0.005295 0.991
667689 12.0 0.005067 0.984
667690 12.5 0.004848 0.989
667691 13.0 0.004639 1.004
667692 13.5 0.004439 0.991
667693 14.0 0.004248 0.984
667694 14.5 0.004065 0.976
667695 15.0 0.003891 0.98
667696 15.5 0.003712 0.976
667697 16.0 0.003541 0.977
667698 16.5 0.003379 0.994
667699 17.0 0.003224 1.011
667700 17.5 0.003076 1.014
667701 18.0 0.002935 1.024
667702 18.5 0.002801 1.03
667703 19.0 0.002672 1.025
667704 19.5 0.00255 1.026
667705 20.0 0.002434 1.021
667706 20.5 0.002313 1.018
667707 21.0 0.002198 1.029
667708 21.5 0.002089 1.021
667709 22.0 0.001985 1.026
667710 22.5 0.001887 1.017
667711 23.0 0.001793 1.021
667712 23.5 0.001704 1.025
667713 24.0 0.00162 1.028
667714 24.5 0.00154 1.026
667715 25.0 0.001464 1.01
667716 25.5 0.001386 1.001
667717 26.0 0.001313 0.989
667718 26.5 0.001244 0.969
667719 27.0 0.001178 0.975
667720 27.5 0.001116 0.963
667721 28.0 0.001057 0.944
667722 28.5 0.001001 0.94
667723 29.0 0.0009483 0.922
667724 29.5 0.0008984 0.921
667725 30.0 0.000851 0.934
667726 30.5 0.0008045 0.941
667727 31.0 0.0007606 0.928
667728 31.5 0.0007191 0.952
667729 32.0 0.0006798 0.945
667730 32.5 0.0006427 0.956
667731 33.0 0.0006077 0.959
667732 33.5 0.0005745 0.938
667733 34.0 0.0005432 0.952
667734 34.5 0.0005136 0.963
667735 35.0 0.0004856 0.943
667736 35.5 0.0004579 0.958
667737 36.0 0.0004319 0.962
667738 36.5 0.0004073 0.961
667739 37.0 0.0003842 0.971
667740 37.5 0.0003624 0.966
667741 38.0 0.0003419 0.967
667742 38.5 0.0003226 0.968
667743 39.0 0.0003043 0.989
667744 39.5 0.0002872 1.011
667745 40.0 0.000271 1.028
667746 40.5 0.000254 1.027
667747 41.0 0.0002381 0.993
667748 41.5 0.0002232 1.011
667749 42.0 0.0002093 0.985
667750 42.5 0.0001962 0.975
667751 43.0 0.000184 0.947
667752 43.5 0.0001725 0.936
667753 44.0 0.0001618 0.928
667754 44.5 0.0001517 0.96
667755 45.0 0.0001423 0.958
667756 45.5 0.0001322 0.95
667757 46.0 0.0001228 0.963
667758 46.5 0.0001141 0.964
667759 47.0 0.000106 0.964
667760 47.5 9.848e-05 0.956
667761 48.0 9.15e-05 0.968
667762 48.5 8.501e-05 0.997
667763 49.0 7.899e-05 0.963
667764 49.5 7.339e-05 0.975
667765 50.0 6.82e-05 0.958
