 HgtMOLA Denkgm3 DensP
100651 0.0 0.01466 0.974
100652 0.5 0.01394 0.979
100653 1.0 0.01327 0.985
100654 1.5 0.01274 0.994
100655 2.0 0.01223 0.993
100656 2.5 0.01171 0.989
100657 3.0 0.01122 0.991
100658 3.5 0.01073 0.993
100659 4.0 0.01027 0.996
100660 4.5 0.00982 1.004
100661 5.0 0.009393 1.014
100662 5.5 0.008985 1.007
100663 6.0 0.008594 0.997
100664 6.5 0.008223 1.0
100665 7.0 0.007868 0.99
100666 7.5 0.00753 0.99
100667 8.0 0.007206 0.993
100668 8.5 0.006897 0.998
100669 9.0 0.006602 0.985
100670 9.5 0.006318 0.972
100671 10.0 0.006047 0.975
100672 10.5 0.005785 0.978
100673 11.0 0.005535 0.977
100674 11.5 0.005295 0.957
100675 12.0 0.005067 0.954
100676 12.5 0.004848 0.952
100677 13.0 0.004639 0.955
100678 13.5 0.004439 0.954
100679 14.0 0.004248 0.968
100680 14.5 0.004065 0.963
100681 15.0 0.003891 0.974
100682 15.5 0.003712 0.971
100683 16.0 0.003541 0.976
100684 16.5 0.003379 0.983
100685 17.0 0.003224 0.993
100686 17.5 0.003076 0.981
100687 18.0 0.002935 0.981
100688 18.5 0.002801 0.999
100689 19.0 0.002672 1.014
100690 19.5 0.00255 1.009
100691 20.0 0.002434 0.998
100692 20.5 0.002313 0.978
100693 21.0 0.002198 0.987
100694 21.5 0.002089 0.97
100695 22.0 0.001985 0.968
100696 22.5 0.001887 0.966
100697 23.0 0.001793 0.96
100698 23.5 0.001704 0.971
100699 24.0 0.00162 0.98
100700 24.5 0.00154 0.978
100701 25.0 0.001464 0.985
100702 25.5 0.001386 0.999
100703 26.0 0.001313 1.005
100704 26.5 0.001244 0.993
100705 27.0 0.001178 0.997
100706 27.5 0.001116 0.979
100707 28.0 0.001057 1.002
100708 28.5 0.001001 0.976
100709 29.0 0.0009483 0.949
100710 29.5 0.0008984 0.942
100711 30.0 0.000851 0.94
100712 30.5 0.0008045 0.945
100713 31.0 0.0007606 0.947
100714 31.5 0.0007191 0.956
100715 32.0 0.0006798 0.97
100716 32.5 0.0006427 0.958
100717 33.0 0.0006077 0.943
100718 33.5 0.0005745 0.949
100719 34.0 0.0005432 0.954
100720 34.5 0.0005136 0.964
100721 35.0 0.0004856 0.951
100722 35.5 0.0004579 0.974
100723 36.0 0.0004319 0.981
100724 36.5 0.0004073 0.96
100725 37.0 0.0003842 0.96
100726 37.5 0.0003624 0.94
100727 38.0 0.0003419 0.953
100728 38.5 0.0003226 0.93
100729 39.0 0.0003043 0.947
100730 39.5 0.0002872 0.941
100731 40.0 0.000271 0.94
100732 40.5 0.000254 0.937
100733 41.0 0.0002381 0.936
100734 41.5 0.0002232 0.905
100735 42.0 0.0002093 0.92
100736 42.5 0.0001962 0.912
100737 43.0 0.000184 0.927
100738 43.5 0.0001725 0.915
100739 44.0 0.0001618 0.904
100740 44.5 0.0001517 0.906
100741 45.0 0.0001423 0.898
100742 45.5 0.0001322 0.893
100743 46.0 0.0001228 0.864
100744 46.5 0.0001141 0.882
100745 47.0 0.000106 0.893
100746 47.5 9.848e-05 0.894
100747 48.0 9.15e-05 0.91
100748 48.5 8.501e-05 0.904
100749 49.0 7.899e-05 0.907
100750 49.5 7.339e-05 0.9
100751 50.0 6.82e-05 0.869
100752 50.5 6.294e-05 0.884
100753 51.0 5.809e-05 0.904
100754 51.5 5.362e-05 0.897
100755 52.0 4.949e-05 0.894
100756 52.5 4.568e-05 0.838
100757 53.0 4.216e-05 0.815
100758 53.5 3.892e-05 0.806
100759 54.0 3.592e-05 0.788
100760 54.5 3.316e-05 0.801
100761 55.0 3.061e-05 0.83
100762 55.5 2.859e-05 0.826
100763 56.0 2.67e-05 0.833
100764 56.5 2.494e-05 0.849
100765 57.0 2.33e-05 0.814
100766 57.5 2.177e-05 0.817
