 HgtMOLA Denkgm3 DensP
507666 0.0 0.01466 0.967
507667 0.5 0.01394 0.96
507668 1.0 0.01327 0.96
507669 1.5 0.01274 0.966
507670 2.0 0.01223 0.971
507671 2.5 0.01171 0.97
507672 3.0 0.01122 0.981
507673 3.5 0.01073 0.969
507674 4.0 0.01027 0.976
507675 4.5 0.00982 0.99
507676 5.0 0.009393 0.981
507677 5.5 0.008985 0.981
507678 6.0 0.008594 0.987
507679 6.5 0.008223 0.997
507680 7.0 0.007868 1.001
507681 7.5 0.00753 0.996
507682 8.0 0.007206 0.99
507683 8.5 0.006897 0.996
507684 9.0 0.006602 0.996
507685 9.5 0.006318 1.002
507686 10.0 0.006047 0.995
507687 10.5 0.005785 0.99
507688 11.0 0.005535 0.989
507689 11.5 0.005295 0.984
507690 12.0 0.005067 0.98
507691 12.5 0.004848 0.989
507692 13.0 0.004639 1.006
507693 13.5 0.004439 1.005
507694 14.0 0.004248 1.01
507695 14.5 0.004065 1.008
507696 15.0 0.003891 1.006
507697 15.5 0.003712 0.998
507698 16.0 0.003541 0.992
507699 16.5 0.003379 0.994
507700 17.0 0.003224 0.986
507701 17.5 0.003076 0.982
507702 18.0 0.002935 0.967
507703 18.5 0.002801 0.957
507704 19.0 0.002672 0.957
507705 19.5 0.00255 0.971
507706 20.0 0.002434 0.985
507707 20.5 0.002313 0.984
507708 21.0 0.002198 0.973
507709 21.5 0.002089 0.983
507710 22.0 0.001985 0.985
507711 22.5 0.001887 0.985
507712 23.0 0.001793 0.991
507713 23.5 0.001704 1.003
507714 24.0 0.00162 1.018
507715 24.5 0.00154 1.015
507716 25.0 0.001464 1.028
507717 25.5 0.001386 0.998
507718 26.0 0.001313 1.02
507719 26.5 0.001244 1.01
507720 27.0 0.001178 1.013
507721 27.5 0.001116 1.024
507722 28.0 0.001057 1.031
507723 28.5 0.001001 1.029
507724 29.0 0.0009483 1.022
507725 29.5 0.0008984 1.004
507726 30.0 0.000851 0.979
507727 30.5 0.0008045 0.983
507728 31.0 0.0007606 1.004
507729 31.5 0.0007191 1.004
507730 32.0 0.0006798 1.023
507731 32.5 0.0006427 1.02
507732 33.0 0.0006077 1.003
507733 33.5 0.0005745 0.975
507734 34.0 0.0005432 0.968
507735 34.5 0.0005136 0.983
507736 35.0 0.0004856 0.991
507737 35.5 0.0004579 0.992
507738 36.0 0.0004319 1.014
507739 36.5 0.0004073 1.02
507740 37.0 0.0003842 1.001
507741 37.5 0.0003624 1.017
507742 38.0 0.0003419 1.008
507743 38.5 0.0003226 0.979
507744 39.0 0.0003043 1.005
507745 39.5 0.0002872 1.017
507746 40.0 0.000271 1.01
507747 40.5 0.000254 0.999
507748 41.0 0.0002381 1.002
507749 41.5 0.0002232 0.973
507750 42.0 0.0002093 0.958
507751 42.5 0.0001962 0.921
507752 43.0 0.000184 0.929
507753 43.5 0.0001725 0.926
507754 44.0 0.0001618 0.944
507755 44.5 0.0001517 0.92
507756 45.0 0.0001423 0.921
507757 45.5 0.0001322 0.967
507758 46.0 0.0001228 0.967
507759 46.5 0.0001141 0.953
507760 47.0 0.000106 0.967
507761 47.5 9.848e-05 1.007
507762 48.0 9.15e-05 1.037
507763 48.5 8.501e-05 1.086
507764 49.0 7.899e-05 1.016
507765 49.5 7.339e-05 1.04
507766 50.0 6.82e-05 1.049
507767 50.5 6.294e-05 1.023
507768 51.0 5.809e-05 1.017
507769 51.5 5.362e-05 1.013
507770 52.0 4.949e-05 0.996
507771 52.5 4.568e-05 1.039
507772 53.0 4.216e-05 1.046
507773 53.5 3.892e-05 1.042
507774 54.0 3.592e-05 0.996
507775 54.5 3.316e-05 1.024
507776 55.0 3.061e-05 1.039
507777 55.5 2.859e-05 1.051
507778 56.0 2.67e-05 1.042
507779 56.5 2.494e-05 1.04
507780 57.0 2.33e-05 1.026
507781 57.5 2.177e-05 0.999
507782 58.0 2.033e-05 1.018
507783 58.5 1.899e-05 0.975
507784 59.0 1.774e-05 1.006
507785 59.5 1.657e-05 1.01
507786 60.0 1.548e-05 1.016
507787 60.5 1.454e-05 1.023
507788 61.0 1.366e-05 0.989
507789 61.5 1.283e-05 0.938
507790 62.0 1.205e-05 0.928
507791 62.5 1.132e-05 0.924
507792 63.0 1.064e-05 0.876
507793 63.5 9.99e-06 0.89
507794 64.0 9.385e-06 0.9
507795 64.5 8.816e-06 0.953
507796 65.0 8.297e-06 0.962
507797 65.5 7.774e-06 0.965
507798 66.0 7.285e-06 0.977
507799 66.5 6.827e-06 0.996
507800 67.0 6.398e-06 1.053
507801 67.5 5.996e-06 1.065
