 HgtMOLA Denkgm3 DensP
278695 0.0 0.01466 1.042
278696 0.5 0.01394 1.05
278697 1.0 0.01327 1.061
278698 1.5 0.01274 1.06
278699 2.0 0.01223 1.065
278700 2.5 0.01171 1.07
278701 3.0 0.01122 1.064
278702 3.5 0.01073 1.058
278703 4.0 0.01027 1.056
278704 4.5 0.00982 1.056
278705 5.0 0.009393 1.04
278706 5.5 0.008985 1.032
278707 6.0 0.008594 1.031
278708 6.5 0.008223 1.041
278709 7.0 0.007868 1.038
278710 7.5 0.00753 1.021
278711 8.0 0.007206 1.023
278712 8.5 0.006897 1.028
278713 9.0 0.006602 1.033
278714 9.5 0.006318 1.027
278715 10.0 0.006047 1.01
278716 10.5 0.005785 1.011
278717 11.0 0.005535 1.013
278718 11.5 0.005295 1.01
278719 12.0 0.005067 1.009
278720 12.5 0.004848 1.014
278721 13.0 0.004639 1.029
278722 13.5 0.004439 1.038
278723 14.0 0.004248 1.036
278724 14.5 0.004065 1.049
278725 15.0 0.003891 1.06
278726 15.5 0.003712 1.044
278727 16.0 0.003541 1.034
278728 16.5 0.003379 1.044
278729 17.0 0.003224 1.027
278730 17.5 0.003076 1.03
278731 18.0 0.002935 1.014
278732 18.5 0.002801 1.027
278733 19.0 0.002672 1.033
278734 19.5 0.00255 1.014
278735 20.0 0.002434 0.996
278736 20.5 0.002313 0.992
278737 21.0 0.002198 0.995
278738 21.5 0.002089 0.995
278739 22.0 0.001985 1.007
278740 22.5 0.001887 1.003
278741 23.0 0.001793 0.987
278742 23.5 0.001704 0.999
278743 24.0 0.00162 1.008
278744 24.5 0.00154 1.011
278745 25.0 0.001464 1.015
278746 25.5 0.001386 1.017
278747 26.0 0.001313 1.025
278748 26.5 0.001244 1.034
278749 27.0 0.001178 1.037
278750 27.5 0.001116 1.056
278751 28.0 0.001057 1.035
278752 28.5 0.001001 1.021
278753 29.0 0.0009483 1.03
278754 29.5 0.0008984 1.018
278755 30.0 0.000851 1.012
278756 30.5 0.0008045 0.995
278757 31.0 0.0007606 1.006
278758 31.5 0.0007191 1.006
278759 32.0 0.0006798 1.004
278760 32.5 0.0006427 0.998
278761 33.0 0.0006077 0.986
278762 33.5 0.0005745 0.971
278763 34.0 0.0005432 0.984
278764 34.5 0.0005136 0.965
278765 35.0 0.0004856 0.999
278766 35.5 0.0004579 0.995
278767 36.0 0.0004319 0.999
278768 36.5 0.0004073 0.999
278769 37.0 0.0003842 1.002
278770 37.5 0.0003624 1.007
278771 38.0 0.0003419 1.022
278772 38.5 0.0003226 1.036
278773 39.0 0.0003043 1.017
278774 39.5 0.0002872 0.979
278775 40.0 0.000271 1.0
278776 40.5 0.000254 0.966
278777 41.0 0.0002381 0.957
278778 41.5 0.0002232 0.952
278779 42.0 0.0002093 0.961
278780 42.5 0.0001962 0.964
278781 43.0 0.000184 1.016
278782 43.5 0.0001725 1.042
278783 44.0 0.0001618 1.03
278784 44.5 0.0001517 1.012
278785 45.0 0.0001423 0.997
278786 45.5 0.0001322 1.025
278787 46.0 0.0001228 0.985
278788 46.5 0.0001141 0.992
278789 47.0 0.000106 1.009
278790 47.5 9.848e-05 0.962
278791 48.0 9.15e-05 0.99
278792 48.5 8.501e-05 1.0
278793 49.0 7.899e-05 1.007
278794 49.5 7.339e-05 0.932
278795 50.0 6.82e-05 0.921
278796 50.5 6.294e-05 0.991
278797 51.0 5.809e-05 0.967
278798 51.5 5.362e-05 0.977
278799 52.0 4.949e-05 0.974
278800 52.5 4.568e-05 0.924
278801 53.0 4.216e-05 0.952
278802 53.5 3.892e-05 0.963
278803 54.0 3.592e-05 0.941
278804 54.5 3.316e-05 0.92
278805 55.0 3.061e-05 0.938
278806 55.5 2.859e-05 0.929
278807 56.0 2.67e-05 0.936
