 HgtMOLA Denkgm3 DensP
861749 0.0 0.01466 0.995
861750 0.5 0.01394 1.003
861751 1.0 0.01327 1.009
861752 1.5 0.01274 0.988
861753 2.0 0.01223 1.004
861754 2.5 0.01171 1.003
861755 3.0 0.01122 1.001
861756 3.5 0.01073 0.993
861757 4.0 0.01027 0.986
861758 4.5 0.00982 0.996
861759 5.0 0.009393 0.994
861760 5.5 0.008985 0.988
861761 6.0 0.008594 0.987
861762 6.5 0.008223 0.988
861763 7.0 0.007868 0.982
861764 7.5 0.00753 0.992
861765 8.0 0.007206 0.991
861766 8.5 0.006897 0.983
861767 9.0 0.006602 0.992
861768 9.5 0.006318 1.0
861769 10.0 0.006047 1.001
861770 10.5 0.005785 1.01
861771 11.0 0.005535 1.005
861772 11.5 0.005295 1.0
861773 12.0 0.005067 1.008
861774 12.5 0.004848 1.01
861775 13.0 0.004639 1.003
861776 13.5 0.004439 0.983
861777 14.0 0.004248 0.977
861778 14.5 0.004065 0.98
861779 15.0 0.003891 0.971
861780 15.5 0.003712 0.978
861781 16.0 0.003541 0.979
861782 16.5 0.003379 0.973
861783 17.0 0.003224 0.981
861784 17.5 0.003076 0.981
861785 18.0 0.002935 0.978
861786 18.5 0.002801 0.972
861787 19.0 0.002672 0.975
861788 19.5 0.00255 0.984
861789 20.0 0.002434 0.991
861790 20.5 0.002313 1.0
861791 21.0 0.002198 0.979
861792 21.5 0.002089 0.984
861793 22.0 0.001985 0.992
861794 22.5 0.001887 0.987
861795 23.0 0.001793 0.967
861796 23.5 0.001704 0.971
861797 24.0 0.00162 0.983
861798 24.5 0.00154 0.998
861799 25.0 0.001464 0.996
861800 25.5 0.001386 0.987
861801 26.0 0.001313 0.988
861802 26.5 0.001244 0.987
861803 27.0 0.001178 0.979
861804 27.5 0.001116 0.965
861805 28.0 0.001057 0.95
861806 28.5 0.001001 0.964
861807 29.0 0.0009483 0.984
861808 29.5 0.0008984 0.978
861809 30.0 0.000851 1.019
861810 30.5 0.0008045 1.059
861811 31.0 0.0007606 1.065
861812 31.5 0.0007191 1.055
861813 32.0 0.0006798 1.059
861814 32.5 0.0006427 1.048
861815 33.0 0.0006077 1.044
861816 33.5 0.0005745 1.056
861817 34.0 0.0005432 1.07
861818 34.5 0.0005136 1.02
861819 35.0 0.0004856 1.031
861820 35.5 0.0004579 1.045
861821 36.0 0.0004319 1.067
861822 36.5 0.0004073 1.062
861823 37.0 0.0003842 1.064
861824 37.5 0.0003624 1.035
861825 38.0 0.0003419 1.038
861826 38.5 0.0003226 1.03
861827 39.0 0.0003043 1.01
861828 39.5 0.0002872 0.975
861829 40.0 0.000271 0.99
861830 40.5 0.000254 1.018
861831 41.0 0.0002381 1.011
861832 41.5 0.0002232 0.995
861833 42.0 0.0002093 0.987
861834 42.5 0.0001962 1.0
861835 43.0 0.000184 1.025
861836 43.5 0.0001725 1.048
861837 44.0 0.0001618 1.03
861838 44.5 0.0001517 1.041
861839 45.0 0.0001423 1.046
861840 45.5 0.0001322 1.059
861841 46.0 0.0001228 1.073
861842 46.5 0.0001141 1.062
861843 47.0 0.000106 1.058
861844 47.5 9.848e-05 1.026
861845 48.0 9.15e-05 1.069
861846 48.5 8.501e-05 1.107
861847 49.0 7.899e-05 1.122
861848 49.5 7.339e-05 1.123
861849 50.0 6.82e-05 1.093
861850 50.5 6.294e-05 1.087
861851 51.0 5.809e-05 1.12
861852 51.5 5.362e-05 1.114
861853 52.0 4.949e-05 1.107
861854 52.5 4.568e-05 1.126
861855 53.0 4.216e-05 1.089
861856 53.5 3.892e-05 1.08
861857 54.0 3.592e-05 1.056
861858 54.5 3.316e-05 1.058
861859 55.0 3.061e-05 1.061
861860 55.5 2.859e-05 1.077
