 HgtMOLA Denkgm3 DensP
1045808 0.0 0.01466 0.961
1045809 0.5 0.01394 0.968
1045810 1.0 0.01327 0.974
1045811 1.5 0.01274 0.983
1045812 2.0 0.01223 0.978
1045813 2.5 0.01171 0.967
1045814 3.0 0.01122 0.974
1045815 3.5 0.01073 0.967
1045816 4.0 0.01027 0.961
1045817 4.5 0.00982 0.965
1045818 5.0 0.009393 0.969
1045819 5.5 0.008985 0.952
1045820 6.0 0.008594 0.957
1045821 6.5 0.008223 0.965
1045822 7.0 0.007868 0.966
1045823 7.5 0.00753 0.963
1045824 8.0 0.007206 0.952
1045825 8.5 0.006897 0.961
1045826 9.0 0.006602 0.974
1045827 9.5 0.006318 0.968
1045828 10.0 0.006047 0.972
1045829 10.5 0.005785 0.969
1045830 11.0 0.005535 0.966
1045831 11.5 0.005295 0.964
1045832 12.0 0.005067 0.964
1045833 12.5 0.004848 0.964
1045834 13.0 0.004639 0.969
1045835 13.5 0.004439 0.961
1045836 14.0 0.004248 0.968
1045837 14.5 0.004065 0.969
1045838 15.0 0.003891 0.975
1045839 15.5 0.003712 0.986
1045840 16.0 0.003541 0.974
1045841 16.5 0.003379 0.987
1045842 17.0 0.003224 0.985
1045843 17.5 0.003076 0.984
1045844 18.0 0.002935 0.999
1045845 18.5 0.002801 0.988
1045846 19.0 0.002672 0.987
1045847 19.5 0.00255 0.989
1045848 20.0 0.002434 0.985
1045849 20.5 0.002313 0.995
1045850 21.0 0.002198 0.97
1045851 21.5 0.002089 0.959
1045852 22.0 0.001985 0.96
1045853 22.5 0.001887 0.967
1045854 23.0 0.001793 0.96
1045855 23.5 0.001704 0.959
1045856 24.0 0.00162 0.976
1045857 24.5 0.00154 0.955
1045858 25.0 0.001464 0.976
1045859 25.5 0.001386 0.986
1045860 26.0 0.001313 0.991
1045861 26.5 0.001244 1.002
1045862 27.0 0.001178 1.0
1045863 27.5 0.001116 1.009
1045864 28.0 0.001057 1.012
1045865 28.5 0.001001 1.025
1045866 29.0 0.0009483 1.035
1045867 29.5 0.0008984 1.035
1045868 30.0 0.000851 1.026
1045869 30.5 0.0008045 1.007
1045870 31.0 0.0007606 1.0
1045871 31.5 0.0007191 1.028
1045872 32.0 0.0006798 1.022
1045873 32.5 0.0006427 1.024
1045874 33.0 0.0006077 1.016
1045875 33.5 0.0005745 1.028
1045876 34.0 0.0005432 1.036
1045877 34.5 0.0005136 1.052
1045878 35.0 0.0004856 1.072
1045879 35.5 0.0004579 1.1
1045880 36.0 0.0004319 1.087
1045881 36.5 0.0004073 1.072
1045882 37.0 0.0003842 1.086
1045883 37.5 0.0003624 1.091
1045884 38.0 0.0003419 1.085
1045885 38.5 0.0003226 1.092
1045886 39.0 0.0003043 1.06
1045887 39.5 0.0002872 1.062
1045888 40.0 0.000271 1.079
1045889 40.5 0.000254 1.071
1045890 41.0 0.0002381 1.09
1045891 41.5 0.0002232 1.1
1045892 42.0 0.0002093 1.084
1045893 42.5 0.0001962 1.05
1045894 43.0 0.000184 1.054
1045895 43.5 0.0001725 1.068
1045896 44.0 0.0001618 1.064
1045897 44.5 0.0001517 1.053
1045898 45.0 0.0001423 1.057
1045899 45.5 0.0001322 1.046
1045900 46.0 0.0001228 1.055
1045901 46.5 0.0001141 1.037
1045902 47.0 0.000106 1.034
1045903 47.5 9.848e-05 1.029
1045904 48.0 9.15e-05 1.065
1045905 48.5 8.501e-05 1.02
1045906 49.0 7.899e-05 0.979
1045907 49.5 7.339e-05 1.062
1045908 50.0 6.82e-05 1.031
1045909 50.5 6.294e-05 1.055
1045910 51.0 5.809e-05 1.059
1045911 51.5 5.362e-05 1.041
1045912 52.0 4.949e-05 1.071
1045913 52.5 4.568e-05 1.074
1045914 53.0 4.216e-05 1.055
1045915 53.5 3.892e-05 1.098
1045916 54.0 3.592e-05 1.094
1045917 54.5 3.316e-05 1.122
1045918 55.0 3.061e-05 1.115
1045919 55.5 2.859e-05 1.11
1045920 56.0 2.67e-05 1.078
1045921 56.5 2.494e-05 1.067
1045922 57.0 2.33e-05 1.076
1045923 57.5 2.177e-05 1.105
1045924 58.0 2.033e-05 1.109
1045925 58.5 1.899e-05 1.142
1045926 59.0 1.774e-05 1.11
1045927 59.5 1.657e-05 1.151
1045928 60.0 1.548e-05 1.108
1045929 60.5 1.454e-05 1.135
1045930 61.0 1.366e-05 1.113
1045931 61.5 1.283e-05 1.116
1045932 62.0 1.205e-05 1.143
1045933 62.5 1.132e-05 1.105
1045934 63.0 1.064e-05 1.063
1045935 63.5 9.99e-06 1.011
1045936 64.0 9.385e-06 0.978
1045937 64.5 8.816e-06 0.925
1045938 65.0 8.297e-06 0.889
1045939 65.5 7.774e-06 0.898
1045940 66.0 7.285e-06 0.923
1045941 66.5 6.827e-06 0.96
1045942 67.0 6.398e-06 0.99
1045943 67.5 5.996e-06 0.956
1045944 68.0 5.619e-06 0.97
1045945 68.5 5.267e-06 0.962
1045946 69.0 4.936e-06 0.974
1045947 69.5 4.627e-06 1.017
1045948 70.0 4.352e-06 1.034
1045949 70.5 4.07e-06 1.129
1045950 71.0 3.806e-06 1.155
1045951 71.5 3.559e-06 1.13
1045952 72.0 3.328e-06 1.128
1045953 72.5 3.112e-06 1.099
1045954 73.0 2.911e-06 1.05
1045955 73.5 2.722e-06 1.039
1045956 74.0 2.546e-06 1.129
1045957 74.5 2.381e-06 1.222
1045958 75.0 2.226e-06 1.188
1045959 75.5 2.07e-06 1.2
1045960 76.0 1.925e-06 1.316
1045961 76.5 1.791e-06 1.291
1045962 77.0 1.666e-06 1.29
1045963 77.5 1.551e-06 1.346
1045964 78.0 1.444e-06 1.408
1045965 78.5 1.345e-06 1.348
1045966 79.0 1.253e-06 1.368
1045967 79.5 1.168e-06 1.392
1045968 80.0 1.089e-06 1.359
1045969 80.5 1.017e-06 1.302
1045970 81.0 9.512e-07 1.275
1045971 81.5 8.895e-07 1.319
1045972 82.0 8.319e-07 1.254
1045973 82.5 7.78e-07 1.147
1045974 83.0 7.276e-07 1.19
1045975 83.5 6.805e-07 1.027
1045976 84.0 6.364e-07 1.055
1045977 84.5 5.953e-07 1.075
1045978 85.0 5.568e-07 1.118
1045979 85.5 5.2e-07 1.073
1045980 86.0 4.85e-07 1.0
1045981 86.5 4.524e-07 1.079
1045982 87.0 4.22e-07 1.128
1045983 87.5 3.936e-07 1.066
1045984 88.0 3.672e-07 1.125
1045985 88.5 3.425e-07 1.1
1045986 89.0 3.195e-07 1.069
1045987 89.5 2.981e-07 1.013
1045988 90.0 2.781e-07 1.043
1045989 90.5 2.589e-07 0.989
1045990 91.0 2.407e-07 0.927
1045991 91.5 2.237e-07 0.916
1045992 92.0 2.08e-07 0.928
1045993 92.5 1.933e-07 0.989
1045994 93.0 1.797e-07 0.907
1045995 93.5 1.67e-07 0.869
1045996 94.0 1.553e-07 0.91
1045997 94.5 1.444e-07 0.971
1045998 95.0 1.342e-07 0.985
1045999 95.5 1.246e-07 0.977
1046000 96.0 1.155e-07 0.936
1046001 96.5 1.071e-07 0.881
1046002 97.0 9.93e-08 0.816
1046003 97.5 9.207e-08 0.75
1046004 98.0 8.538e-08 0.819
1046005 98.5 7.917e-08 0.864
1046006 99.0 7.341e-08 0.99
1046007 99.5 6.808e-08 1.077
1046008 100.0 6.314e-08 1.235
1046009 100.5 5.852e-08 1.289
1046010 101.0 5.421e-08 1.258
1046011 101.5 5.022e-08 1.215
1046012 102.0 4.652e-08 1.26
1046013 102.5 4.31e-08 0.978
1046014 103.0 3.992e-08 1.088
1046015 103.5 3.698e-08 1.183
1046016 104.0 3.426e-08 1.144
1046017 104.5 3.174e-08 1.304
1046018 105.0 2.94e-08 1.321
1046019 105.5 2.719e-08 1.53
1046020 106.0 2.511e-08 1.465
1046021 106.5 2.318e-08 1.386
1046022 107.0 2.141e-08 1.411
1046023 107.5 1.977e-08 1.363
1046024 108.0 1.825e-08 1.419
1046025 108.5 1.686e-08 1.517
1046026 109.0 1.557e-08 1.416
1046027 109.5 1.438e-08 1.446
1046028 110.0 1.328e-08 1.311
1046029 110.5 1.226e-08 1.293
1046030 111.0 1.131e-08 1.407
1046031 111.5 1.043e-08 1.334
1046032 112.0 9.628e-09 1.359
