 HgtMOLA Denkgm3 DensP
644407 0.0 0.01466 1.005
644408 0.5 0.01394 1.01
644409 1.0 0.01327 1.015
644410 1.5 0.01274 1.027
644411 2.0 0.01223 1.016
644412 2.5 0.01171 1.021
644413 3.0 0.01122 1.018
644414 3.5 0.01073 1.017
644415 4.0 0.01027 1.012
644416 4.5 0.00982 1.023
644417 5.0 0.009393 1.031
644418 5.5 0.008985 1.023
644419 6.0 0.008594 1.034
644420 6.5 0.008223 1.033
644421 7.0 0.007868 1.029
644422 7.5 0.00753 1.026
644423 8.0 0.007206 1.017
644424 8.5 0.006897 1.018
644425 9.0 0.006602 1.019
644426 9.5 0.006318 1.023
644427 10.0 0.006047 1.024
644428 10.5 0.005785 1.017
644429 11.0 0.005535 1.017
644430 11.5 0.005295 1.016
644431 12.0 0.005067 1.017
644432 12.5 0.004848 1.026
644433 13.0 0.004639 1.035
644434 13.5 0.004439 1.034
644435 14.0 0.004248 1.041
644436 14.5 0.004065 1.037
644437 15.0 0.003891 1.038
644438 15.5 0.003712 1.036
644439 16.0 0.003541 1.024
644440 16.5 0.003379 1.027
644441 17.0 0.003224 1.014
644442 17.5 0.003076 1.026
644443 18.0 0.002935 1.029
644444 18.5 0.002801 1.033
644445 19.0 0.002672 1.009
644446 19.5 0.00255 1.031
644447 20.0 0.002434 1.027
644448 20.5 0.002313 1.026
644449 21.0 0.002198 1.017
644450 21.5 0.002089 1.021
644451 22.0 0.001985 1.013
644452 22.5 0.001887 1.007
644453 23.0 0.001793 1.017
644454 23.5 0.001704 1.036
644455 24.0 0.00162 1.012
644456 24.5 0.00154 1.024
644457 25.0 0.001464 1.011
644458 25.5 0.001386 1.013
644459 26.0 0.001313 1.037
644460 26.5 0.001244 1.014
644461 27.0 0.001178 1.021
644462 27.5 0.001116 1.019
644463 28.0 0.001057 1.031
644464 28.5 0.001001 1.021
644465 29.0 0.0009483 1.018
644466 29.5 0.0008984 1.011
644467 30.0 0.000851 1.009
644468 30.5 0.0008045 1.005
644469 31.0 0.0007606 1.014
644470 31.5 0.0007191 1.001
644471 32.0 0.0006798 1.01
644472 32.5 0.0006427 1.004
644473 33.0 0.0006077 0.997
644474 33.5 0.0005745 0.98
644475 34.0 0.0005432 0.996
644476 34.5 0.0005136 1.0
644477 35.0 0.0004856 0.997
644478 35.5 0.0004579 1.0
644479 36.0 0.0004319 1.022
644480 36.5 0.0004073 0.997
644481 37.0 0.0003842 1.014
644482 37.5 0.0003624 0.996
644483 38.0 0.0003419 1.005
644484 38.5 0.0003226 0.989
644485 39.0 0.0003043 0.989
644486 39.5 0.0002872 0.979
644487 40.0 0.000271 0.993
644488 40.5 0.000254 1.005
644489 41.0 0.0002381 1.0
644490 41.5 0.0002232 1.002
644491 42.0 0.0002093 1.03
644492 42.5 0.0001962 1.034
644493 43.0 0.000184 1.02
644494 43.5 0.0001725 1.037
644495 44.0 0.0001618 1.036
644496 44.5 0.0001517 1.053
644497 45.0 0.0001423 1.009
644498 45.5 0.0001322 0.98
644499 46.0 0.0001228 0.97
644500 46.5 0.0001141 0.985
644501 47.0 0.000106 1.001
644502 47.5 9.848e-05 0.986
644503 48.0 9.15e-05 0.977
644504 48.5 8.501e-05 0.97
644505 49.0 7.899e-05 0.972
644506 49.5 7.339e-05 0.955
644507 50.0 6.82e-05 0.969
644508 50.5 6.294e-05 0.937
644509 51.0 5.809e-05 0.949
644510 51.5 5.362e-05 0.959
644511 52.0 4.949e-05 0.955
644512 52.5 4.568e-05 0.978
644513 53.0 4.216e-05 1.018
644514 53.5 3.892e-05 1.027
644515 54.0 3.592e-05 1.014
644516 54.5 3.316e-05 1.023
644517 55.0 3.061e-05 0.998
644518 55.5 2.859e-05 0.973
644519 56.0 2.67e-05 0.968
644520 56.5 2.494e-05 1.002
644521 57.0 2.33e-05 0.942
644522 57.5 2.177e-05 1.01
644523 58.0 2.033e-05 0.972
644524 58.5 1.899e-05 1.012
644525 59.0 1.774e-05 1.044
644526 59.5 1.657e-05 1.014
644527 60.0 1.548e-05 1.039
644528 60.5 1.454e-05 1.042
644529 61.0 1.366e-05 1.019
644530 61.5 1.283e-05 1.0
644531 62.0 1.205e-05 1.018
644532 62.5 1.132e-05 1.019
644533 63.0 1.064e-05 1.047
644534 63.5 9.99e-06 1.045
644535 64.0 9.385e-06 1.041
644536 64.5 8.816e-06 1.04
644537 65.0 8.297e-06 1.102
644538 65.5 7.774e-06 1.058
644539 66.0 7.285e-06 0.98
644540 66.5 6.827e-06 0.957
644541 67.0 6.398e-06 0.927
644542 67.5 5.996e-06 0.878
644543 68.0 5.619e-06 0.816
644544 68.5 5.267e-06 0.831
644545 69.0 4.936e-06 0.776
644546 69.5 4.627e-06 0.777
644547 70.0 4.352e-06 0.821
644548 70.5 4.07e-06 0.871
644549 71.0 3.806e-06 0.9
644550 71.5 3.559e-06 0.941
644551 72.0 3.328e-06 0.986
644552 72.5 3.112e-06 1.043
644553 73.0 2.911e-06 1.066
644554 73.5 2.722e-06 1.061
644555 74.0 2.546e-06 0.974
644556 74.5 2.381e-06 1.022
644557 75.0 2.226e-06 1.053
644558 75.5 2.07e-06 1.061
644559 76.0 1.925e-06 1.021
644560 76.5 1.791e-06 0.913
644561 77.0 1.666e-06 0.898
644562 77.5 1.551e-06 0.901
644563 78.0 1.444e-06 0.93
644564 78.5 1.345e-06 0.92
644565 79.0 1.253e-06 0.904
644566 79.5 1.168e-06 0.98
644567 80.0 1.089e-06 1.042
644568 80.5 1.017e-06 1.055
644569 81.0 9.512e-07 1.08
644570 81.5 8.895e-07 1.042
644571 82.0 8.319e-07 1.049
644572 82.5 7.78e-07 1.102
644573 83.0 7.276e-07 1.116
644574 83.5 6.805e-07 1.072
644575 84.0 6.364e-07 1.037
644576 84.5 5.953e-07 1.091
644577 85.0 5.568e-07 1.19
644578 85.5 5.2e-07 1.181
644579 86.0 4.85e-07 1.117
644580 86.5 4.524e-07 1.075
644581 87.0 4.22e-07 1.141
644582 87.5 3.936e-07 1.04
644583 88.0 3.672e-07 1.039
644584 88.5 3.425e-07 1.11
644585 89.0 3.195e-07 1.158
644586 89.5 2.981e-07 1.187
644587 90.0 2.781e-07 1.256
644588 90.5 2.589e-07 1.246
644589 91.0 2.407e-07 1.357
644590 91.5 2.237e-07 1.333
644591 92.0 2.08e-07 1.243
644592 92.5 1.933e-07 1.147
644593 93.0 1.797e-07 1.206
644594 93.5 1.67e-07 1.21
644595 94.0 1.553e-07 1.249
644596 94.5 1.444e-07 1.266
644597 95.0 1.342e-07 1.345
644598 95.5 1.246e-07 1.468
644599 96.0 1.155e-07 1.457
644600 96.5 1.071e-07 1.437
644601 97.0 9.93e-08 1.514
644602 97.5 9.207e-08 1.484
644603 98.0 8.538e-08 1.353
644604 98.5 7.917e-08 1.347
644605 99.0 7.341e-08 1.208
644606 99.5 6.808e-08 1.096
644607 100.0 6.314e-08 1.085
644608 100.5 5.852e-08 1.12
644609 101.0 5.421e-08 1.118
644610 101.5 5.022e-08 0.968
644611 102.0 4.652e-08 1.131
644612 102.5 4.31e-08 0.979
644613 103.0 3.992e-08 0.957
644614 103.5 3.698e-08 0.863
644615 104.0 3.426e-08 0.716
644616 104.5 3.174e-08 0.75
644617 105.0 2.94e-08 0.823
644618 105.5 2.719e-08 0.809
644619 106.0 2.511e-08 0.837
644620 106.5 2.318e-08 0.912
644621 107.0 2.141e-08 0.826
644622 107.5 1.977e-08 0.889
644623 108.0 1.825e-08 1.134
644624 108.5 1.686e-08 1.221
644625 109.0 1.557e-08 1.136
644626 109.5 1.438e-08 1.022
644627 110.0 1.328e-08 1.204
644628 110.5 1.226e-08 1.108
644629 111.0 1.131e-08 1.211
644630 111.5 1.043e-08 1.205
644631 112.0 9.628e-09 1.246
644632 112.5 8.885e-09 1.191
644633 113.0 8.199e-09 1.089
644634 113.5 7.566e-09 1.232
644635 114.0 6.983e-09 1.117
644636 114.5 6.444e-09 1.267
644637 115.0 5.947e-09 1.158
644638 115.5 5.508e-09 1.214
644639 116.0 5.115e-09 1.127
644640 116.5 4.751e-09 1.19
644641 117.0 4.413e-09 1.081
644642 117.5 4.1e-09 1.358
644643 118.0 3.809e-09 1.208
644644 118.5 3.538e-09 1.144
644645 119.0 3.288e-09 1.224
644646 119.5 3.055e-09 1.486
644647 120.0 2.839e-09 1.616
644648 120.5 2.642e-09 1.474
644649 121.0 2.462e-09 1.634
644650 121.5 2.294e-09 1.432
644651 122.0 2.138e-09 1.274
644652 122.5 1.992e-09 0.964
644653 123.0 1.857e-09 1.093
644654 123.5 1.731e-09 1.212
644655 124.0 1.613e-09 1.225
644656 124.5 1.504e-09 1.256
644657 125.0 1.402e-09 1.115
644658 125.5 1.31e-09 0.951
644659 126.0 1.227e-09 0.853
644660 126.5 1.15e-09 0.663
644661 127.0 1.077e-09 0.517
644662 127.5 1.009e-09 0.627
644663 128.0 9.451e-10 0.481
644664 128.5 8.854e-10 0.588
644665 129.0 8.295e-10 0.589
644666 129.5 7.772e-10 0.611
644667 130.0 7.281e-10 0.533
644668 130.5 6.839e-10 0.558
644669 131.0 6.437e-10 0.472
644670 131.5 6.059e-10 0.437
644671 132.0 5.703e-10 0.459
644672 132.5 5.368e-10 0.524
644673 133.0 5.053e-10 0.599
644674 133.5 4.757e-10 0.498
644675 134.0 4.478e-10 0.549
644676 134.5 4.215e-10 0.432
644677 135.0 3.968e-10 0.463
644678 135.5 3.739e-10 0.412
644679 136.0 3.527e-10 0.528
644680 136.5 3.327e-10 0.48
644681 137.0 3.139e-10 0.457
644682 137.5 2.961e-10 0.53
644683 138.0 2.793e-10 0.55
644684 138.5 2.635e-10 0.579
644685 139.0 2.485e-10 0.434
644686 139.5 2.344e-10 0.536
644687 140.0 2.212e-10 0.634
644688 140.5 2.089e-10 0.684
644689 141.0 1.976e-10 0.753
644690 141.5 1.869e-10 0.784
644691 142.0 1.768e-10 0.788
644692 142.5 1.672e-10 0.966
644693 143.0 1.582e-10 0.985
644694 143.5 1.496e-10 0.863
644695 144.0 1.415e-10 0.836
644696 144.5 1.339e-10 0.737
644697 145.0 1.266e-10 0.723
644698 145.5 1.199e-10 0.596
644699 146.0 1.137e-10 0.849
644700 146.5 1.078e-10 0.841
644701 147.0 1.022e-10 0.906
644702 147.5 9.686e-11 0.952
644703 148.0 9.182e-11 0.829
644704 148.5 8.705e-11 0.876
644705 149.0 8.252e-11 0.852
644706 149.5 7.823e-11 0.918
644707 150.0 7.416e-11 0.851
644708 150.5 7.037e-11 1.069
644709 151.0 6.681e-11 1.315
644710 151.5 6.344e-11 1.34
644711 152.0 6.023e-11 1.138
644712 152.5 5.719e-11 1.221
644713 153.0 5.43e-11 1.405
644714 153.5 5.156e-11 1.41
644715 154.0 4.896e-11 1.56
644716 154.5 4.649e-11 1.343
644717 155.0 4.414e-11 1.499
644718 155.5 4.194e-11 1.231
644719 156.0 3.987e-11 1.263
644720 156.5 3.79e-11 1.268
644721 157.0 3.603e-11 1.029
644722 157.5 3.425e-11 1.126
644723 158.0 3.256e-11 1.201
644724 158.5 3.095e-11 1.261
644725 159.0 2.942e-11 1.071
644726 159.5 2.797e-11 1.032
644727 160.0 2.659e-11 1.102
644728 160.5 2.531e-11 1.11
644729 161.0 2.41e-11 1.132
644730 161.5 2.295e-11 1.253
644731 162.0 2.185e-11 1.092
644732 162.5 2.081e-11 1.178
644733 163.0 1.982e-11 1.35
644734 163.5 1.887e-11 0.962
644735 164.0 1.797e-11 1.087
644736 164.5 1.712e-11 0.931
644737 165.0 1.63e-11 0.842
644738 165.5 1.554e-11 0.958
644739 166.0 1.482e-11 0.996
644740 166.5 1.414e-11 1.151
644741 167.0 1.348e-11 1.348
644742 167.5 1.286e-11 1.626
644743 168.0 1.227e-11 1.736
644744 168.5 1.17e-11 1.57
644745 169.0 1.116e-11 1.524
644746 169.5 1.065e-11 1.766
644747 170.0 1.016e-11 1.6
644748 170.5 9.699e-12 1.356
644749 171.0 9.269e-12 1.432
644750 171.5 8.858e-12 1.363
644751 172.0 8.466e-12 1.15
644752 172.5 8.092e-12 1.253
644753 173.0 7.734e-12 1.273
644754 173.5 7.393e-12 1.202
644755 174.0 7.067e-12 1.321
644756 174.5 6.755e-12 1.266
644757 175.0 6.457e-12 1.039
644758 175.5 6.178e-12 1.122
644759 176.0 5.915e-12 1.204
644760 176.5 5.663e-12 1.238
644761 177.0 5.422e-12 1.274
644762 177.5 5.191e-12 1.42
644763 178.0 4.97e-12 1.258
644764 178.5 4.759e-12 1.158
644765 179.0 4.557e-12 1.218
644766 179.5 4.364e-12 1.325
644767 180.0 4.179e-12 1.274
644768 180.5 4.008e-12 1.383
644769 181.0 3.85e-12 1.287
644770 181.5 3.697e-12 1.621
644771 182.0 3.551e-12 1.447
644772 182.5 3.41e-12 1.038
644773 183.0 3.276e-12 0.989
644774 183.5 3.146e-12 0.775
644775 184.0 3.022e-12 0.834
644776 184.5 2.903e-12 0.606
644777 185.0 2.788e-12 0.551
644778 185.5 2.678e-12 0.428
644779 186.0 2.574e-12 0.579
644780 186.5 2.473e-12 0.797
644781 187.0 2.377e-12 0.699
644782 187.5 2.284e-12 0.766
644783 188.0 2.195e-12 0.895
644784 188.5 2.109e-12 0.852
644785 189.0 2.027e-12 1.05
644786 189.5 1.948e-12 0.938
644787 190.0 1.873e-12 1.024
644788 190.5 1.801e-12 1.024
644789 191.0 1.734e-12 0.978
644790 191.5 1.669e-12 1.064
644791 192.0 1.606e-12 1.381
644792 192.5 1.546e-12 1.347
644793 193.0 1.488e-12 1.29
644794 193.5 1.433e-12 1.029
644795 194.0 1.379e-12 0.962
644796 194.5 1.328e-12 1.141
644797 195.0 1.278e-12 1.063
644798 195.5 1.232e-12 1.282
644799 196.0 1.188e-12 1.391
644800 196.5 1.146e-12 1.505
644801 197.0 1.105e-12 1.141
644802 197.5 1.066e-12 1.342
644803 198.0 1.028e-12 1.404
644804 198.5 9.921e-13 1.339
644805 199.0 9.57e-13 1.754
644806 199.5 9.232e-13 1.599
644807 200.0 8.906e-13 1.393
