 HgtMOLA Denkgm3 DensP
1893923 0.0 0.01466 1.027
1893924 0.5 0.01394 1.019
1893925 1.0 0.01327 1.021
1893926 1.5 0.01274 1.023
1893927 2.0 0.01223 1.03
1893928 2.5 0.01171 1.034
1893929 3.0 0.01122 1.023
1893930 3.5 0.01073 1.029
1893931 4.0 0.01027 1.04
1893932 4.5 0.00982 1.038
1893933 5.0 0.009393 1.029
1893934 5.5 0.008985 1.032
1893935 6.0 0.008594 1.035
1893936 6.5 0.008223 1.015
1893937 7.0 0.007868 1.012
1893938 7.5 0.00753 1.012
1893939 8.0 0.007206 1.016
1893940 8.5 0.006897 1.033
1893941 9.0 0.006602 1.035
1893942 9.5 0.006318 1.041
1893943 10.0 0.006047 1.033
1893944 10.5 0.005785 1.01
1893945 11.0 0.005535 1.013
1893946 11.5 0.005295 1.023
1893947 12.0 0.005067 1.009
1893948 12.5 0.004848 0.997
1893949 13.0 0.004639 1.01
1893950 13.5 0.004439 1.018
1893951 14.0 0.004248 1.026
1893952 14.5 0.004065 1.031
1893953 15.0 0.003891 1.015
1893954 15.5 0.003712 1.004
1893955 16.0 0.003541 0.998
1893956 16.5 0.003379 0.994
1893957 17.0 0.003224 0.986
1893958 17.5 0.003076 0.994
1893959 18.0 0.002935 0.981
1893960 18.5 0.002801 0.962
1893961 19.0 0.002672 0.938
1893962 19.5 0.00255 0.938
1893963 20.0 0.002434 0.94
1893964 20.5 0.002313 0.95
1893965 21.0 0.002198 0.948
1893966 21.5 0.002089 0.946
1893967 22.0 0.001985 0.955
1893968 22.5 0.001887 0.941
1893969 23.0 0.001793 0.946
1893970 23.5 0.001704 0.942
1893971 24.0 0.00162 0.952
1893972 24.5 0.00154 0.962
1893973 25.0 0.001464 0.951
1893974 25.5 0.001386 0.948
1893975 26.0 0.001313 0.948
1893976 26.5 0.001244 0.948
1893977 27.0 0.001178 0.959
1893978 27.5 0.001116 0.98
1893979 28.0 0.001057 0.988
1893980 28.5 0.001001 0.995
1893981 29.0 0.0009483 1.018
1893982 29.5 0.0008984 1.016
1893983 30.0 0.000851 1.04
1893984 30.5 0.0008045 1.041
1893985 31.0 0.0007606 1.041
1893986 31.5 0.0007191 1.046
1893987 32.0 0.0006798 1.028
1893988 32.5 0.0006427 1.018
1893989 33.0 0.0006077 1.027
1893990 33.5 0.0005745 1.014
1893991 34.0 0.0005432 0.986
1893992 34.5 0.0005136 0.99
1893993 35.0 0.0004856 0.983
