 HgtMOLA Denkgm3 DensP
1337335 0.0 0.01466 0.965
1337336 0.5 0.01394 0.963
1337337 1.0 0.01327 0.966
1337338 1.5 0.01274 0.961
1337339 2.0 0.01223 0.958
1337340 2.5 0.01171 0.972
1337341 3.0 0.01122 0.984
1337342 3.5 0.01073 0.978
1337343 4.0 0.01027 0.984
1337344 4.5 0.00982 0.976
1337345 5.0 0.009393 0.973
1337346 5.5 0.008985 0.971
1337347 6.0 0.008594 0.987
1337348 6.5 0.008223 0.983
1337349 7.0 0.007868 0.977
1337350 7.5 0.00753 0.974
1337351 8.0 0.007206 0.984
1337352 8.5 0.006897 0.999
1337353 9.0 0.006602 0.993
1337354 9.5 0.006318 0.996
1337355 10.0 0.006047 0.996
1337356 10.5 0.005785 1.0
1337357 11.0 0.005535 1.014
1337358 11.5 0.005295 0.999
1337359 12.0 0.005067 1.009
1337360 12.5 0.004848 1.012
1337361 13.0 0.004639 1.018
1337362 13.5 0.004439 1.027
1337363 14.0 0.004248 1.027
1337364 14.5 0.004065 1.031
1337365 15.0 0.003891 1.033
1337366 15.5 0.003712 1.011
1337367 16.0 0.003541 1.01
1337368 16.5 0.003379 0.996
1337369 17.0 0.003224 1.0
1337370 17.5 0.003076 0.98
1337371 18.0 0.002935 0.98
1337372 18.5 0.002801 0.993
1337373 19.0 0.002672 0.984
1337374 19.5 0.00255 0.962
1337375 20.0 0.002434 0.971
1337376 20.5 0.002313 0.982
1337377 21.0 0.002198 0.969
1337378 21.5 0.002089 0.97
1337379 22.0 0.001985 0.988
1337380 22.5 0.001887 0.978
1337381 23.0 0.001793 0.983
1337382 23.5 0.001704 0.965
1337383 24.0 0.00162 0.968
1337384 24.5 0.00154 0.941
1337385 25.0 0.001464 0.941
1337386 25.5 0.001386 0.943
1337387 26.0 0.001313 0.931
1337388 26.5 0.001244 0.925
1337389 27.0 0.001178 0.937
1337390 27.5 0.001116 0.93
1337391 28.0 0.001057 0.941
1337392 28.5 0.001001 0.948
1337393 29.0 0.0009483 0.937
1337394 29.5 0.0008984 0.93
1337395 30.0 0.000851 0.952
1337396 30.5 0.0008045 0.954
1337397 31.0 0.0007606 0.944
1337398 31.5 0.0007191 0.963
1337399 32.0 0.0006798 0.933
1337400 32.5 0.0006427 0.943
1337401 33.0 0.0006077 0.964
1337402 33.5 0.0005745 0.944
1337403 34.0 0.0005432 0.981
1337404 34.5 0.0005136 0.982
1337405 35.0 0.0004856 1.009
1337406 35.5 0.0004579 1.029
1337407 36.0 0.0004319 1.003
1337408 36.5 0.0004073 1.009
1337409 37.0 0.0003842 1.024
1337410 37.5 0.0003624 1.036
1337411 38.0 0.0003419 1.028
1337412 38.5 0.0003226 1.03
1337413 39.0 0.0003043 1.002
1337414 39.5 0.0002872 1.02
1337415 40.0 0.000271 1.018
1337416 40.5 0.000254 1.009
1337417 41.0 0.0002381 1.028
1337418 41.5 0.0002232 1.018
1337419 42.0 0.0002093 1.005
1337420 42.5 0.0001962 1.005
1337421 43.0 0.000184 1.0
1337422 43.5 0.0001725 0.994
1337423 44.0 0.0001618 0.996
1337424 44.5 0.0001517 1.01
1337425 45.0 0.0001423 1.012
1337426 45.5 0.0001322 1.017
1337427 46.0 0.0001228 1.021
1337428 46.5 0.0001141 1.035
1337429 47.0 0.000106 1.032
1337430 47.5 9.848e-05 1.007
1337431 48.0 9.15e-05 1.01
1337432 48.5 8.501e-05 0.994
1337433 49.0 7.899e-05 1.028
1337434 49.5 7.339e-05 1.037
1337435 50.0 6.82e-05 1.034
1337436 50.5 6.294e-05 1.05
1337437 51.0 5.809e-05 1.055
1337438 51.5 5.362e-05 1.059
1337439 52.0 4.949e-05 1.088
1337440 52.5 4.568e-05 1.103
1337441 53.0 4.216e-05 1.113
1337442 53.5 3.892e-05 1.141
1337443 54.0 3.592e-05 1.12
1337444 54.5 3.316e-05 1.139
1337445 55.0 3.061e-05 1.151
1337446 55.5 2.859e-05 1.142
1337447 56.0 2.67e-05 1.098
1337448 56.5 2.494e-05 1.09
1337449 57.0 2.33e-05 1.154
1337450 57.5 2.177e-05 1.178
1337451 58.0 2.033e-05 1.154
