 HgtMOLA Denkgm3 DensP
1832971 0.0 0.01466 1.024
1832972 0.5 0.01394 1.016
1832973 1.0 0.01327 1.015
1832974 1.5 0.01274 1.003
1832975 2.0 0.01223 1.005
1832976 2.5 0.01171 0.985
1832977 3.0 0.01122 0.987
1832978 3.5 0.01073 0.986
1832979 4.0 0.01027 0.982
1832980 4.5 0.00982 0.975
1832981 5.0 0.009393 0.978
1832982 5.5 0.008985 0.964
1832983 6.0 0.008594 0.963
1832984 6.5 0.008223 0.964
1832985 7.0 0.007868 0.967
1832986 7.5 0.00753 0.969
1832987 8.0 0.007206 0.96
1832988 8.5 0.006897 0.965
1832989 9.0 0.006602 0.959
1832990 9.5 0.006318 0.974
1832991 10.0 0.006047 0.974
1832992 10.5 0.005785 0.969
1832993 11.0 0.005535 0.959
1832994 11.5 0.005295 0.961
1832995 12.0 0.005067 0.977
1832996 12.5 0.004848 0.981
1832997 13.0 0.004639 0.987
1832998 13.5 0.004439 0.976
1832999 14.0 0.004248 0.962
1833000 14.5 0.004065 0.961
1833001 15.0 0.003891 0.976
1833002 15.5 0.003712 0.974
1833003 16.0 0.003541 0.984
1833004 16.5 0.003379 0.993
1833005 17.0 0.003224 0.992
1833006 17.5 0.003076 0.97
1833007 18.0 0.002935 0.959
1833008 18.5 0.002801 0.95
1833009 19.0 0.002672 0.945
1833010 19.5 0.00255 0.95
1833011 20.0 0.002434 0.952
1833012 20.5 0.002313 0.965
1833013 21.0 0.002198 0.98
1833014 21.5 0.002089 0.984
1833015 22.0 0.001985 0.99
1833016 22.5 0.001887 1.002
1833017 23.0 0.001793 1.025
1833018 23.5 0.001704 1.015
1833019 24.0 0.00162 1.013
1833020 24.5 0.00154 1.042
1833021 25.0 0.001464 1.041
1833022 25.5 0.001386 1.034
1833023 26.0 0.001313 1.054
1833024 26.5 0.001244 1.071
1833025 27.0 0.001178 1.082
1833026 27.5 0.001116 1.081
1833027 28.0 0.001057 1.075
1833028 28.5 0.001001 1.085
1833029 29.0 0.0009483 1.093
1833030 29.5 0.0008984 1.093
1833031 30.0 0.000851 1.072
1833032 30.5 0.0008045 1.073
1833033 31.0 0.0007606 1.076
1833034 31.5 0.0007191 1.074
1833035 32.0 0.0006798 1.08
1833036 32.5 0.0006427 1.068
1833037 33.0 0.0006077 1.081
1833038 33.5 0.0005745 1.089
1833039 34.0 0.0005432 1.075
1833040 34.5 0.0005136 1.074
1833041 35.0 0.0004856 1.071
1833042 35.5 0.0004579 1.082
1833043 36.0 0.0004319 1.042
1833044 36.5 0.0004073 1.039
1833045 37.0 0.0003842 1.025
1833046 37.5 0.0003624 1.021
1833047 38.0 0.0003419 1.028
1833048 38.5 0.0003226 1.027
1833049 39.0 0.0003043 1.016
1833050 39.5 0.0002872 1.001
1833051 40.0 0.000271 0.996
1833052 40.5 0.000254 0.98
1833053 41.0 0.0002381 1.007
1833054 41.5 0.0002232 1.037
1833055 42.0 0.0002093 1.011
1833056 42.5 0.0001962 0.981
1833057 43.0 0.000184 0.989
1833058 43.5 0.0001725 0.985
1833059 44.0 0.0001618 0.998
1833060 44.5 0.0001517 0.959
1833061 45.0 0.0001423 0.944
1833062 45.5 0.0001322 0.943
1833063 46.0 0.0001228 0.937
1833064 46.5 0.0001141 0.934
1833065 47.0 0.000106 0.937
1833066 47.5 9.848e-05 0.904
1833067 48.0 9.15e-05 0.906
1833068 48.5 8.501e-05 0.946
1833069 49.0 7.899e-05 0.908
1833070 49.5 7.339e-05 0.928
1833071 50.0 6.82e-05 0.933
1833072 50.5 6.294e-05 0.945
1833073 51.0 5.809e-05 0.937
1833074 51.5 5.362e-05 0.959
1833075 52.0 4.949e-05 0.961
1833076 52.5 4.568e-05 0.973
1833077 53.0 4.216e-05 0.98
1833078 53.5 3.892e-05 0.975
1833079 54.0 3.592e-05 0.975
1833080 54.5 3.316e-05 0.969
1833081 55.0 3.061e-05 0.994
1833082 55.5 2.859e-05 0.994
1833083 56.0 2.67e-05 1.004
1833084 56.5 2.494e-05 1.019
1833085 57.0 2.33e-05 1.019
1833086 57.5 2.177e-05 1.009
1833087 58.0 2.033e-05 1.019
1833088 58.5 1.899e-05 1.017
1833089 59.0 1.774e-05 0.999
1833090 59.5 1.657e-05 1.037
1833091 60.0 1.548e-05 1.03
1833092 60.5 1.454e-05 1.053
1833093 61.0 1.366e-05 1.021
1833094 61.5 1.283e-05 0.978
1833095 62.0 1.205e-05 0.966
1833096 62.5 1.132e-05 0.959
1833097 63.0 1.064e-05 0.993
1833098 63.5 9.99e-06 1.026
1833099 64.0 9.385e-06 1.004
1833100 64.5 8.816e-06 1.038
1833101 65.0 8.297e-06 1.055
1833102 65.5 7.774e-06 0.947
1833103 66.0 7.285e-06 0.998
1833104 66.5 6.827e-06 1.048
1833105 67.0 6.398e-06 1.027
1833106 67.5 5.996e-06 0.991
1833107 68.0 5.619e-06 1.032
1833108 68.5 5.267e-06 1.056
1833109 69.0 4.936e-06 1.122
