 HgtMOLA Denkgm3 DensP
1845803 0.0 0.01466 1.016
1845804 0.5 0.01394 1.016
1845805 1.0 0.01327 1.005
1845806 1.5 0.01274 1.011
1845807 2.0 0.01223 1.012
1845808 2.5 0.01171 1.012
1845809 3.0 0.01122 0.999
1845810 3.5 0.01073 1.001
1845811 4.0 0.01027 1.008
1845812 4.5 0.00982 1.005
1845813 5.0 0.009393 0.997
1845814 5.5 0.008985 1.002
1845815 6.0 0.008594 0.999
1845816 6.5 0.008223 0.999
1845817 7.0 0.007868 1.004
1845818 7.5 0.00753 1.011
1845819 8.0 0.007206 1.0
1845820 8.5 0.006897 0.999
1845821 9.0 0.006602 0.996
1845822 9.5 0.006318 0.993
1845823 10.0 0.006047 0.995
1845824 10.5 0.005785 0.986
1845825 11.0 0.005535 0.98
1845826 11.5 0.005295 0.981
1845827 12.0 0.005067 0.993
1845828 12.5 0.004848 0.988
1845829 13.0 0.004639 0.982
1845830 13.5 0.004439 0.975
1845831 14.0 0.004248 0.977
1845832 14.5 0.004065 0.987
1845833 15.0 0.003891 0.999
1845834 15.5 0.003712 0.981
1845835 16.0 0.003541 0.973
1845836 16.5 0.003379 0.966
1845837 17.0 0.003224 0.971
1845838 17.5 0.003076 0.966
1845839 18.0 0.002935 0.973
1845840 18.5 0.002801 0.984
1845841 19.0 0.002672 0.978
1845842 19.5 0.00255 0.972
1845843 20.0 0.002434 0.983
1845844 20.5 0.002313 1.006
1845845 21.0 0.002198 1.005
1845846 21.5 0.002089 0.999
1845847 22.0 0.001985 1.012
1845848 22.5 0.001887 1.041
1845849 23.0 0.001793 1.029
1845850 23.5 0.001704 1.011
1845851 24.0 0.00162 1.021
1845852 24.5 0.00154 1.006
1845853 25.0 0.001464 0.986
1845854 25.5 0.001386 0.98
1845855 26.0 0.001313 0.974
1845856 26.5 0.001244 0.977
1845857 27.0 0.001178 0.984
1845858 27.5 0.001116 0.971
1845859 28.0 0.001057 0.978
1845860 28.5 0.001001 0.976
1845861 29.0 0.0009483 0.994
1845862 29.5 0.0008984 0.999
1845863 30.0 0.000851 1.008
1845864 30.5 0.0008045 1.013
1845865 31.0 0.0007606 0.997
1845866 31.5 0.0007191 0.998
1845867 32.0 0.0006798 1.012
1845868 32.5 0.0006427 1.028
1845869 33.0 0.0006077 1.026
1845870 33.5 0.0005745 1.031
1845871 34.0 0.0005432 1.057
1845872 34.5 0.0005136 1.063
1845873 35.0 0.0004856 1.076
1845874 35.5 0.0004579 1.089
1845875 36.0 0.0004319 1.071
1845876 36.5 0.0004073 1.058
1845877 37.0 0.0003842 1.056
1845878 37.5 0.0003624 1.058
1845879 38.0 0.0003419 1.049
1845880 38.5 0.0003226 1.043
1845881 39.0 0.0003043 1.016
1845882 39.5 0.0002872 1.039
1845883 40.0 0.000271 1.021
1845884 40.5 0.000254 1.038
1845885 41.0 0.0002381 1.031
1845886 41.5 0.0002232 1.032
1845887 42.0 0.0002093 1.007
1845888 42.5 0.0001962 1.021
1845889 43.0 0.000184 0.999
1845890 43.5 0.0001725 1.005
1845891 44.0 0.0001618 0.988
1845892 44.5 0.0001517 1.02
1845893 45.0 0.0001423 1.01
1845894 45.5 0.0001322 0.986
1845895 46.0 0.0001228 0.98
1845896 46.5 0.0001141 0.978
1845897 47.0 0.000106 0.97
1845898 47.5 9.848e-05 0.992
1845899 48.0 9.15e-05 0.93
1845900 48.5 8.501e-05 0.946
1845901 49.0 7.899e-05 0.935
1845902 49.5 7.339e-05 0.902
1845903 50.0 6.82e-05 0.917
1845904 50.5 6.294e-05 0.952
1845905 51.0 5.809e-05 0.969
1845906 51.5 5.362e-05 0.963
1845907 52.0 4.949e-05 1.02
1845908 52.5 4.568e-05 0.975
1845909 53.0 4.216e-05 0.979
1845910 53.5 3.892e-05 0.988
1845911 54.0 3.592e-05 0.995
1845912 54.5 3.316e-05 0.961
1845913 55.0 3.061e-05 0.966
1845914 55.5 2.859e-05 0.981
1845915 56.0 2.67e-05 0.995
1845916 56.5 2.494e-05 0.995
1845917 57.0 2.33e-05 1.013
1845918 57.5 2.177e-05 1.023
1845919 58.0 2.033e-05 1.039
1845920 58.5 1.899e-05 1.053
1845921 59.0 1.774e-05 1.016
1845922 59.5 1.657e-05 1.008
1845923 60.0 1.548e-05 0.932
1845924 60.5 1.454e-05 0.935
1845925 61.0 1.366e-05 0.958
1845926 61.5 1.283e-05 0.913
1845927 62.0 1.205e-05 0.882
1845928 62.5 1.132e-05 0.924
1845929 63.0 1.064e-05 0.933
1845930 63.5 9.99e-06 0.928
1845931 64.0 9.385e-06 0.988
1845932 64.5 8.816e-06 1.011
1845933 65.0 8.297e-06 1.003
1845934 65.5 7.774e-06 1.026
1845935 66.0 7.285e-06 0.982
1845936 66.5 6.827e-06 0.946
1845937 67.0 6.398e-06 1.048
1845938 67.5 5.996e-06 1.029
1845939 68.0 5.619e-06 1.0
1845940 68.5 5.267e-06 0.96
1845941 69.0 4.936e-06 0.939
1845942 69.5 4.627e-06 0.92
1845943 70.0 4.352e-06 0.932
1845944 70.5 4.07e-06 0.911
1845945 71.0 3.806e-06 0.954
1845946 71.5 3.559e-06 0.896
1845947 72.0 3.328e-06 0.846
1845948 72.5 3.112e-06 0.912
1845949 73.0 2.911e-06 0.931
1845950 73.5 2.722e-06 0.897
1845951 74.0 2.546e-06 0.904
1845952 74.5 2.381e-06 0.992
1845953 75.0 2.226e-06 0.928
1845954 75.5 2.07e-06 0.994
1845955 76.0 1.925e-06 0.977
1845956 76.5 1.791e-06 0.923
1845957 77.0 1.666e-06 0.953
1845958 77.5 1.551e-06 0.957
1845959 78.0 1.444e-06 1.008
1845960 78.5 1.345e-06 0.997
1845961 79.0 1.253e-06 1.01
1845962 79.5 1.168e-06 1.033
1845963 80.0 1.089e-06 0.992
1845964 80.5 1.017e-06 0.995
1845965 81.0 9.512e-07 1.009
1845966 81.5 8.895e-07 0.878
1845967 82.0 8.319e-07 0.926
1845968 82.5 7.78e-07 0.883
1845969 83.0 7.276e-07 0.834
1845970 83.5 6.805e-07 0.889
1845971 84.0 6.364e-07 0.895
1845972 84.5 5.953e-07 0.948
1845973 85.0 5.568e-07 0.964
1845974 85.5 5.2e-07 0.911
1845975 86.0 4.85e-07 0.955
1845976 86.5 4.524e-07 0.874
1845977 87.0 4.22e-07 0.926
1845978 87.5 3.936e-07 0.912
1845979 88.0 3.672e-07 0.889
1845980 88.5 3.425e-07 0.839
1845981 89.0 3.195e-07 0.914
1845982 89.5 2.981e-07 0.79
1845983 90.0 2.781e-07 0.806
1845984 90.5 2.589e-07 0.91
1845985 91.0 2.407e-07 0.947
1845986 91.5 2.237e-07 0.89
1845987 92.0 2.08e-07 0.874
