 HgtMOLA Denkgm3 DensP
844506 0.0 0.01466 0.988
844507 0.5 0.01394 0.981
844508 1.0 0.01327 0.979
844509 1.5 0.01274 0.979
844510 2.0 0.01223 0.973
844511 2.5 0.01171 0.971
844512 3.0 0.01122 0.983
844513 3.5 0.01073 0.977
844514 4.0 0.01027 0.978
844515 4.5 0.00982 0.973
844516 5.0 0.009393 0.976
844517 5.5 0.008985 0.966
844518 6.0 0.008594 0.965
844519 6.5 0.008223 0.972
844520 7.0 0.007868 0.964
844521 7.5 0.00753 0.977
844522 8.0 0.007206 0.983
844523 8.5 0.006897 0.986
844524 9.0 0.006602 0.985
844525 9.5 0.006318 0.991
844526 10.0 0.006047 0.986
844527 10.5 0.005785 0.99
844528 11.0 0.005535 0.977
844529 11.5 0.005295 0.979
844530 12.0 0.005067 0.996
844531 12.5 0.004848 0.99
844532 13.0 0.004639 0.977
844533 13.5 0.004439 0.982
844534 14.0 0.004248 0.969
844535 14.5 0.004065 0.974
844536 15.0 0.003891 0.981
844537 15.5 0.003712 0.971
844538 16.0 0.003541 0.968
844539 16.5 0.003379 0.957
844540 17.0 0.003224 0.967
844541 17.5 0.003076 0.978
844542 18.0 0.002935 0.983
844543 18.5 0.002801 0.981
844544 19.0 0.002672 0.994
844545 19.5 0.00255 0.996
844546 20.0 0.002434 0.998
844547 20.5 0.002313 1.008
844548 21.0 0.002198 1.027
844549 21.5 0.002089 1.024
844550 22.0 0.001985 1.035
844551 22.5 0.001887 1.039
844552 23.0 0.001793 1.023
844553 23.5 0.001704 1.014
844554 24.0 0.00162 1.003
844555 24.5 0.00154 1.001
844556 25.0 0.001464 1.002
844557 25.5 0.001386 1.001
844558 26.0 0.001313 1.01
844559 26.5 0.001244 1.005
844560 27.0 0.001178 1.004
844561 27.5 0.001116 1.0
844562 28.0 0.001057 0.994
844563 28.5 0.001001 0.992
844564 29.0 0.0009483 0.974
844565 29.5 0.0008984 0.984
844566 30.0 0.000851 0.982
844567 30.5 0.0008045 0.97
844568 31.0 0.0007606 0.994
844569 31.5 0.0007191 0.996
844570 32.0 0.0006798 0.991
844571 32.5 0.0006427 0.993
844572 33.0 0.0006077 0.958
844573 33.5 0.0005745 0.958
844574 34.0 0.0005432 0.931
844575 34.5 0.0005136 0.942
844576 35.0 0.0004856 0.956
844577 35.5 0.0004579 0.944
844578 36.0 0.0004319 0.942
844579 36.5 0.0004073 0.951
844580 37.0 0.0003842 0.963
844581 37.5 0.0003624 0.951
844582 38.0 0.0003419 0.942
844583 38.5 0.0003226 0.948
844584 39.0 0.0003043 0.929
844585 39.5 0.0002872 0.909
844586 40.0 0.000271 0.89
844587 40.5 0.000254 0.911
844588 41.0 0.0002381 0.892
844589 41.5 0.0002232 0.881
844590 42.0 0.0002093 0.895
844591 42.5 0.0001962 0.886
844592 43.0 0.000184 0.923
844593 43.5 0.0001725 0.907
844594 44.0 0.0001618 0.942
844595 44.5 0.0001517 0.901
844596 45.0 0.0001423 0.872
844597 45.5 0.0001322 0.892
844598 46.0 0.0001228 0.891
844599 46.5 0.0001141 0.908
844600 47.0 0.000106 0.917
844601 47.5 9.848e-05 0.927
844602 48.0 9.15e-05 0.89
844603 48.5 8.501e-05 0.891
844604 49.0 7.899e-05 0.934
844605 49.5 7.339e-05 0.934
844606 50.0 6.82e-05 0.959
844607 50.5 6.294e-05 0.967
844608 51.0 5.809e-05 0.962
844609 51.5 5.362e-05 0.952
844610 52.0 4.949e-05 0.936
844611 52.5 4.568e-05 0.989
844612 53.0 4.216e-05 0.978
844613 53.5 3.892e-05 0.996
844614 54.0 3.592e-05 1.036
844615 54.5 3.316e-05 1.02
844616 55.0 3.061e-05 1.018
844617 55.5 2.859e-05 1.006
844618 56.0 2.67e-05 0.971
844619 56.5 2.494e-05 0.953
844620 57.0 2.33e-05 0.977
844621 57.5 2.177e-05 0.969
844622 58.0 2.033e-05 0.965
844623 58.5 1.899e-05 0.982
844624 59.0 1.774e-05 0.952
844625 59.5 1.657e-05 0.927
844626 60.0 1.548e-05 0.895
844627 60.5 1.454e-05 0.928
844628 61.0 1.366e-05 0.904
844629 61.5 1.283e-05 0.915
844630 62.0 1.205e-05 0.933
844631 62.5 1.132e-05 0.917
844632 63.0 1.064e-05 0.912
844633 63.5 9.99e-06 0.938
844634 64.0 9.385e-06 0.936
844635 64.5 8.816e-06 0.918
844636 65.0 8.297e-06 0.914
844637 65.5 7.774e-06 0.947
844638 66.0 7.285e-06 0.934
844639 66.5 6.827e-06 0.919
844640 67.0 6.398e-06 0.956
844641 67.5 5.996e-06 0.926
844642 68.0 5.619e-06 0.947
844643 68.5 5.267e-06 0.999
844644 69.0 4.936e-06 0.968
844645 69.5 4.627e-06 0.958
844646 70.0 4.352e-06 0.999
844647 70.5 4.07e-06 1.046
844648 71.0 3.806e-06 1.031
844649 71.5 3.559e-06 1.132
844650 72.0 3.328e-06 1.17
844651 72.5 3.112e-06 1.213
844652 73.0 2.911e-06 1.169
844653 73.5 2.722e-06 1.206
844654 74.0 2.546e-06 1.198
844655 74.5 2.381e-06 1.131
844656 75.0 2.226e-06 1.188
844657 75.5 2.07e-06 1.199
844658 76.0 1.925e-06 1.214
844659 76.5 1.791e-06 1.077
844660 77.0 1.666e-06 1.063
844661 77.5 1.551e-06 1.035
844662 78.0 1.444e-06 1.005
844663 78.5 1.345e-06 1.018
844664 79.0 1.253e-06 1.058
844665 79.5 1.168e-06 1.053
844666 80.0 1.089e-06 1.004
844667 80.5 1.017e-06 0.946
844668 81.0 9.512e-07 0.957
844669 81.5 8.895e-07 0.886
844670 82.0 8.319e-07 1.074
844671 82.5 7.78e-07 0.982
844672 83.0 7.276e-07 0.98
844673 83.5 6.805e-07 1.028
844674 84.0 6.364e-07 0.977
844675 84.5 5.953e-07 0.955
844676 85.0 5.568e-07 0.93
844677 85.5 5.2e-07 0.941
844678 86.0 4.85e-07 0.835
844679 86.5 4.524e-07 0.882
844680 87.0 4.22e-07 0.884
844681 87.5 3.936e-07 0.938
844682 88.0 3.672e-07 0.99
844683 88.5 3.425e-07 0.959
844684 89.0 3.195e-07 0.918
844685 89.5 2.981e-07 0.868
844686 90.0 2.781e-07 0.879
844687 90.5 2.589e-07 0.9
844688 91.0 2.407e-07 0.95
844689 91.5 2.237e-07 0.98
844690 92.0 2.08e-07 0.822
844691 92.5 1.933e-07 0.774
844692 93.0 1.797e-07 0.787
844693 93.5 1.67e-07 0.888
844694 94.0 1.553e-07 0.976
844695 94.5 1.444e-07 0.983
844696 95.0 1.342e-07 1.076
844697 95.5 1.246e-07 1.019
844698 96.0 1.155e-07 1.011
844699 96.5 1.071e-07 1.087
844700 97.0 9.93e-08 1.024
844701 97.5 9.207e-08 1.01
844702 98.0 8.538e-08 1.143
844703 98.5 7.917e-08 1.087
844704 99.0 7.341e-08 0.989
844705 99.5 6.808e-08 0.994
