 HgtMOLA Denkgm3 DensP
1309666 0.0 0.01466 1.011
1309667 0.5 0.01394 1.008
1309668 1.0 0.01327 1.003
1309669 1.5 0.01274 1.001
1309670 2.0 0.01223 0.99
1309671 2.5 0.01171 0.988
1309672 3.0 0.01122 0.986
1309673 3.5 0.01073 0.987
1309674 4.0 0.01027 0.986
1309675 4.5 0.00982 0.988
1309676 5.0 0.009393 0.992
1309677 5.5 0.008985 0.994
1309678 6.0 0.008594 0.996
1309679 6.5 0.008223 1.006
1309680 7.0 0.007868 1.011
1309681 7.5 0.00753 1.007
1309682 8.0 0.007206 1.011
1309683 8.5 0.006897 1.012
1309684 9.0 0.006602 1.013
1309685 9.5 0.006318 1.025
1309686 10.0 0.006047 1.019
1309687 10.5 0.005785 1.018
1309688 11.0 0.005535 1.015
1309689 11.5 0.005295 1.013
1309690 12.0 0.005067 1.007
1309691 12.5 0.004848 1.022
1309692 13.0 0.004639 1.03
1309693 13.5 0.004439 1.039
1309694 14.0 0.004248 1.04
1309695 14.5 0.004065 1.056
1309696 15.0 0.003891 1.045
1309697 15.5 0.003712 1.046
1309698 16.0 0.003541 1.027
1309699 16.5 0.003379 1.04
1309700 17.0 0.003224 1.05
1309701 17.5 0.003076 1.044
1309702 18.0 0.002935 1.057
1309703 18.5 0.002801 1.059
1309704 19.0 0.002672 1.064
1309705 19.5 0.00255 1.069
1309706 20.0 0.002434 1.057
1309707 20.5 0.002313 1.082
1309708 21.0 0.002198 1.073
1309709 21.5 0.002089 1.094
1309710 22.0 0.001985 1.079
1309711 22.5 0.001887 1.087
1309712 23.0 0.001793 1.094
1309713 23.5 0.001704 1.086
1309714 24.0 0.00162 1.071
1309715 24.5 0.00154 1.068
1309716 25.0 0.001464 1.075
1309717 25.5 0.001386 1.06
1309718 26.0 0.001313 1.055
1309719 26.5 0.001244 1.039
1309720 27.0 0.001178 1.026
1309721 27.5 0.001116 1.008
1309722 28.0 0.001057 1.0
1309723 28.5 0.001001 1.005
1309724 29.0 0.0009483 1.004
1309725 29.5 0.0008984 1.01
1309726 30.0 0.000851 0.991
1309727 30.5 0.0008045 0.992
1309728 31.0 0.0007606 1.022
1309729 31.5 0.0007191 1.013
1309730 32.0 0.0006798 1.014
1309731 32.5 0.0006427 1.01
1309732 33.0 0.0006077 0.987
1309733 33.5 0.0005745 0.971
1309734 34.0 0.0005432 0.972
1309735 34.5 0.0005136 0.985
1309736 35.0 0.0004856 0.994
1309737 35.5 0.0004579 0.974
1309738 36.0 0.0004319 0.998
1309739 36.5 0.0004073 0.988
1309740 37.0 0.0003842 0.958
1309741 37.5 0.0003624 0.958
1309742 38.0 0.0003419 0.96
1309743 38.5 0.0003226 0.966
1309744 39.0 0.0003043 0.968
1309745 39.5 0.0002872 0.968
1309746 40.0 0.000271 0.995
1309747 40.5 0.000254 1.013
1309748 41.0 0.0002381 1.013
1309749 41.5 0.0002232 0.984
1309750 42.0 0.0002093 0.978
1309751 42.5 0.0001962 0.996
1309752 43.0 0.000184 1.039
1309753 43.5 0.0001725 1.027
1309754 44.0 0.0001618 1.019
1309755 44.5 0.0001517 1.028
1309756 45.0 0.0001423 1.044
1309757 45.5 0.0001322 1.047
1309758 46.0 0.0001228 1.028
1309759 46.5 0.0001141 1.033
1309760 47.0 0.000106 1.046
1309761 47.5 9.848e-05 1.05
1309762 48.0 9.15e-05 1.046
1309763 48.5 8.501e-05 1.042
1309764 49.0 7.899e-05 1.069
1309765 49.5 7.339e-05 1.057
1309766 50.0 6.82e-05 0.98
1309767 50.5 6.294e-05 0.996
1309768 51.0 5.809e-05 1.024
1309769 51.5 5.362e-05 1.032
1309770 52.0 4.949e-05 1.072
1309771 52.5 4.568e-05 1.063
1309772 53.0 4.216e-05 1.116
1309773 53.5 3.892e-05 1.101
1309774 54.0 3.592e-05 1.107
1309775 54.5 3.316e-05 1.075
1309776 55.0 3.061e-05 1.062
1309777 55.5 2.859e-05 1.09
1309778 56.0 2.67e-05 1.063
1309779 56.5 2.494e-05 1.035
1309780 57.0 2.33e-05 1.003
1309781 57.5 2.177e-05 1.071
1309782 58.0 2.033e-05 1.1
1309783 58.5 1.899e-05 1.082
1309784 59.0 1.774e-05 1.093
1309785 59.5 1.657e-05 1.07
1309786 60.0 1.548e-05 1.035
1309787 60.5 1.454e-05 1.061
1309788 61.0 1.366e-05 1.094
1309789 61.5 1.283e-05 1.141
1309790 62.0 1.205e-05 1.148
1309791 62.5 1.132e-05 1.136
1309792 63.0 1.064e-05 1.106
1309793 63.5 9.99e-06 1.06
1309794 64.0 9.385e-06 1.114
1309795 64.5 8.816e-06 1.15
1309796 65.0 8.297e-06 1.142
1309797 65.5 7.774e-06 1.131
1309798 66.0 7.285e-06 1.109
1309799 66.5 6.827e-06 1.042
1309800 67.0 6.398e-06 1.072
1309801 67.5 5.996e-06 1.0
1309802 68.0 5.619e-06 0.962
1309803 68.5 5.267e-06 0.955
1309804 69.0 4.936e-06 0.921
1309805 69.5 4.627e-06 0.937
1309806 70.0 4.352e-06 0.962
1309807 70.5 4.07e-06 0.964
1309808 71.0 3.806e-06 0.98
1309809 71.5 3.559e-06 0.974
1309810 72.0 3.328e-06 0.952
1309811 72.5 3.112e-06 0.869
1309812 73.0 2.911e-06 0.904
1309813 73.5 2.722e-06 0.88
1309814 74.0 2.546e-06 0.926
1309815 74.5 2.381e-06 0.933
1309816 75.0 2.226e-06 0.9
1309817 75.5 2.07e-06 0.867
1309818 76.0 1.925e-06 0.876
1309819 76.5 1.791e-06 0.929
1309820 77.0 1.666e-06 0.891
1309821 77.5 1.551e-06 0.847
1309822 78.0 1.444e-06 0.867
1309823 78.5 1.345e-06 0.873
1309824 79.0 1.253e-06 0.829
1309825 79.5 1.168e-06 0.866
1309826 80.0 1.089e-06 0.946
1309827 80.5 1.017e-06 0.999
1309828 81.0 9.512e-07 0.988
1309829 81.5 8.895e-07 1.032
1309830 82.0 8.319e-07 1.151
1309831 82.5 7.78e-07 1.131
1309832 83.0 7.276e-07 1.134
1309833 83.5 6.805e-07 1.126
1309834 84.0 6.364e-07 1.139
1309835 84.5 5.953e-07 1.14
1309836 85.0 5.568e-07 1.012
1309837 85.5 5.2e-07 1.008
1309838 86.0 4.85e-07 0.931
1309839 86.5 4.524e-07 0.927
1309840 87.0 4.22e-07 0.903
1309841 87.5 3.936e-07 0.987
1309842 88.0 3.672e-07 0.924
1309843 88.5 3.425e-07 1.083
1309844 89.0 3.195e-07 1.063
1309845 89.5 2.981e-07 1.115
1309846 90.0 2.781e-07 1.063
1309847 90.5 2.589e-07 1.079
1309848 91.0 2.407e-07 1.014
1309849 91.5 2.237e-07 1.093
1309850 92.0 2.08e-07 1.053
1309851 92.5 1.933e-07 0.952
1309852 93.0 1.797e-07 0.876
1309853 93.5 1.67e-07 0.851
1309854 94.0 1.553e-07 0.707
1309855 94.5 1.444e-07 0.679
1309856 95.0 1.342e-07 0.846
1309857 95.5 1.246e-07 0.798
1309858 96.0 1.155e-07 0.809
1309859 96.5 1.071e-07 0.857
1309860 97.0 9.93e-08 0.867
1309861 97.5 9.207e-08 0.974
1309862 98.0 8.538e-08 0.91
1309863 98.5 7.917e-08 0.987
1309864 99.0 7.341e-08 1.103
1309865 99.5 6.808e-08 1.007
1309866 100.0 6.314e-08 1.008
1309867 100.5 5.852e-08 0.971
1309868 101.0 5.421e-08 0.889
1309869 101.5 5.022e-08 0.765
1309870 102.0 4.652e-08 0.886
1309871 102.5 4.31e-08 0.918
1309872 103.0 3.992e-08 0.834
1309873 103.5 3.698e-08 0.735
1309874 104.0 3.426e-08 0.703
1309875 104.5 3.174e-08 0.538
1309876 105.0 2.94e-08 0.619
1309877 105.5 2.719e-08 0.731
1309878 106.0 2.511e-08 0.798
1309879 106.5 2.318e-08 0.849
1309880 107.0 2.141e-08 0.879
