 HgtMOLA Denkgm3 DensP
434684 0.0 0.01466 0.976
434685 0.5 0.01394 0.986
434686 1.0 0.01327 0.986
434687 1.5 0.01274 0.991
434688 2.0 0.01223 0.994
434689 2.5 0.01171 0.986
434690 3.0 0.01122 0.994
434691 3.5 0.01073 0.995
434692 4.0 0.01027 1.0
434693 4.5 0.00982 1.004
434694 5.0 0.009393 1.003
434695 5.5 0.008985 1.007
434696 6.0 0.008594 1.012
434697 6.5 0.008223 1.013
434698 7.0 0.007868 1.009
434699 7.5 0.00753 1.013
434700 8.0 0.007206 1.017
434701 8.5 0.006897 1.021
434702 9.0 0.006602 1.032
434703 9.5 0.006318 1.033
434704 10.0 0.006047 1.027
434705 10.5 0.005785 1.029
434706 11.0 0.005535 1.029
434707 11.5 0.005295 1.019
434708 12.0 0.005067 1.023
434709 12.5 0.004848 1.022
434710 13.0 0.004639 1.02
434711 13.5 0.004439 1.018
434712 14.0 0.004248 1.019
434713 14.5 0.004065 1.033
434714 15.0 0.003891 1.031
434715 15.5 0.003712 1.034
434716 16.0 0.003541 1.02
434717 16.5 0.003379 1.016
434718 17.0 0.003224 0.996
434719 17.5 0.003076 1.004
434720 18.0 0.002935 0.998
434721 18.5 0.002801 0.983
434722 19.0 0.002672 0.994
434723 19.5 0.00255 1.004
434724 20.0 0.002434 1.011
434725 20.5 0.002313 1.012
434726 21.0 0.002198 1.014
434727 21.5 0.002089 1.004
434728 22.0 0.001985 1.011
434729 22.5 0.001887 1.023
434730 23.0 0.001793 1.019
434731 23.5 0.001704 1.021
434732 24.0 0.00162 1.03
434733 24.5 0.00154 1.027
434734 25.0 0.001464 1.029
434735 25.5 0.001386 1.032
434736 26.0 0.001313 1.003
434737 26.5 0.001244 0.995
434738 27.0 0.001178 1.003
434739 27.5 0.001116 0.991
434740 28.0 0.001057 1.006
434741 28.5 0.001001 1.003
434742 29.0 0.0009483 1.008
434743 29.5 0.0008984 0.999
434744 30.0 0.000851 1.03
434745 30.5 0.0008045 1.045
434746 31.0 0.0007606 1.052
434747 31.5 0.0007191 1.036
434748 32.0 0.0006798 1.034
434749 32.5 0.0006427 1.018
434750 33.0 0.0006077 1.004
434751 33.5 0.0005745 0.997
434752 34.0 0.0005432 1.0
434753 34.5 0.0005136 1.006
434754 35.0 0.0004856 0.984
434755 35.5 0.0004579 0.996
434756 36.0 0.0004319 0.983
434757 36.5 0.0004073 1.015
434758 37.0 0.0003842 0.99
434759 37.5 0.0003624 0.971
434760 38.0 0.0003419 0.993
434761 38.5 0.0003226 1.011
434762 39.0 0.0003043 0.983
434763 39.5 0.0002872 0.985
434764 40.0 0.000271 1.009
434765 40.5 0.000254 1.019
434766 41.0 0.0002381 1.011
434767 41.5 0.0002232 0.983
434768 42.0 0.0002093 0.994
434769 42.5 0.0001962 0.986
434770 43.0 0.000184 0.971
434771 43.5 0.0001725 0.941
434772 44.0 0.0001618 0.942
434773 44.5 0.0001517 0.941
434774 45.0 0.0001423 0.953
434775 45.5 0.0001322 0.975
434776 46.0 0.0001228 0.975
434777 46.5 0.0001141 0.989
434778 47.0 0.000106 0.97
434779 47.5 9.848e-05 0.999
434780 48.0 9.15e-05 1.007
434781 48.5 8.501e-05 0.99
434782 49.0 7.899e-05 0.993
434783 49.5 7.339e-05 0.993
434784 50.0 6.82e-05 1.018
434785 50.5 6.294e-05 1.025
434786 51.0 5.809e-05 0.99
434787 51.5 5.362e-05 1.013
434788 52.0 4.949e-05 0.99
434789 52.5 4.568e-05 0.933
434790 53.0 4.216e-05 0.893
434791 53.5 3.892e-05 0.855
434792 54.0 3.592e-05 0.845
434793 54.5 3.316e-05 0.815
434794 55.0 3.061e-05 0.789
434795 55.5 2.859e-05 0.788
434796 56.0 2.67e-05 0.835
434797 56.5 2.494e-05 0.822
434798 57.0 2.33e-05 0.858
434799 57.5 2.177e-05 0.809
434800 58.0 2.033e-05 0.791
434801 58.5 1.899e-05 0.791
434802 59.0 1.774e-05 0.757
434803 59.5 1.657e-05 0.744
434804 60.0 1.548e-05 0.747
434805 60.5 1.454e-05 0.731
434806 61.0 1.366e-05 0.743
434807 61.5 1.283e-05 0.752
434808 62.0 1.205e-05 0.738
434809 62.5 1.132e-05 0.754
434810 63.0 1.064e-05 0.745
434811 63.5 9.99e-06 0.758
434812 64.0 9.385e-06 0.743
434813 64.5 8.816e-06 0.801
434814 65.0 8.297e-06 0.812
434815 65.5 7.774e-06 0.831
434816 66.0 7.285e-06 0.85
434817 66.5 6.827e-06 0.919
434818 67.0 6.398e-06 0.906
434819 67.5 5.996e-06 0.952
434820 68.0 5.619e-06 0.961
434821 68.5 5.267e-06 1.095
434822 69.0 4.936e-06 1.067
434823 69.5 4.627e-06 1.067
434824 70.0 4.352e-06 1.019
434825 70.5 4.07e-06 1.005
434826 71.0 3.806e-06 0.989
434827 71.5 3.559e-06 0.938
434828 72.0 3.328e-06 0.855
434829 72.5 3.112e-06 0.854
434830 73.0 2.911e-06 0.842
434831 73.5 2.722e-06 0.858
434832 74.0 2.546e-06 0.878
434833 74.5 2.381e-06 0.876
434834 75.0 2.226e-06 0.889
434835 75.5 2.07e-06 0.96
434836 76.0 1.925e-06 0.961
434837 76.5 1.791e-06 0.929
434838 77.0 1.666e-06 0.93
434839 77.5 1.551e-06 1.015
434840 78.0 1.444e-06 1.051
434841 78.5 1.345e-06 1.023
434842 79.0 1.253e-06 0.984
434843 79.5 1.168e-06 1.004
434844 80.0 1.089e-06 1.083
434845 80.5 1.017e-06 1.102
434846 81.0 9.512e-07 1.069
434847 81.5 8.895e-07 1.076
434848 82.0 8.319e-07 1.171
434849 82.5 7.78e-07 1.081
434850 83.0 7.276e-07 1.045
434851 83.5 6.805e-07 1.028
434852 84.0 6.364e-07 1.138
434853 84.5 5.953e-07 1.098
434854 85.0 5.568e-07 1.095
434855 85.5 5.2e-07 1.061
434856 86.0 4.85e-07 0.956
434857 86.5 4.524e-07 0.916
434858 87.0 4.22e-07 0.899
434859 87.5 3.936e-07 0.789
434860 88.0 3.672e-07 0.802
434861 88.5 3.425e-07 0.727
434862 89.0 3.195e-07 0.761
434863 89.5 2.981e-07 0.825
434864 90.0 2.781e-07 0.814
434865 90.5 2.589e-07 0.734
434866 91.0 2.407e-07 0.748
434867 91.5 2.237e-07 0.646
434868 92.0 2.08e-07 0.669
434869 92.5 1.933e-07 0.761
434870 93.0 1.797e-07 0.697
434871 93.5 1.67e-07 0.633
434872 94.0 1.553e-07 0.738
434873 94.5 1.444e-07 0.758
434874 95.0 1.342e-07 0.84
434875 95.5 1.246e-07 0.851
434876 96.0 1.155e-07 0.763
434877 96.5 1.071e-07 0.833
434878 97.0 9.93e-08 0.925
434879 97.5 9.207e-08 0.917
434880 98.0 8.538e-08 0.885
434881 98.5 7.917e-08 0.861
434882 99.0 7.341e-08 0.937
434883 99.5 6.808e-08 0.865
434884 100.0 6.314e-08 0.975
434885 100.5 5.852e-08 0.94
434886 101.0 5.421e-08 0.95
434887 101.5 5.022e-08 0.974
434888 102.0 4.652e-08 1.011
434889 102.5 4.31e-08 1.056
434890 103.0 3.992e-08 1.228
434891 103.5 3.698e-08 1.204
434892 104.0 3.426e-08 1.19
434893 104.5 3.174e-08 1.204
434894 105.0 2.94e-08 1.268
434895 105.5 2.719e-08 1.124
434896 106.0 2.511e-08 1.122
434897 106.5 2.318e-08 1.119
434898 107.0 2.141e-08 1.191
434899 107.5 1.977e-08 0.999
434900 108.0 1.825e-08 0.889
434901 108.5 1.686e-08 0.945
434902 109.0 1.557e-08 0.885
434903 109.5 1.438e-08 0.883
434904 110.0 1.328e-08 0.911
434905 110.5 1.226e-08 0.89
434906 111.0 1.131e-08 0.871
434907 111.5 1.043e-08 0.79
434908 112.0 9.628e-09 0.648
434909 112.5 8.885e-09 0.767
434910 113.0 8.199e-09 0.851
434911 113.5 7.566e-09 0.872
434912 114.0 6.983e-09 1.014
434913 114.5 6.444e-09 1.04
434914 115.0 5.947e-09 1.033
434915 115.5 5.508e-09 1.356
434916 116.0 5.115e-09 1.493
434917 116.5 4.751e-09 1.645
434918 117.0 4.413e-09 1.657
434919 117.5 4.1e-09 1.775
434920 118.0 3.809e-09 1.834
434921 118.5 3.538e-09 1.767
434922 119.0 3.288e-09 1.674
434923 119.5 3.055e-09 1.89
434924 120.0 2.839e-09 2.04
434925 120.5 2.642e-09 1.861
434926 121.0 2.462e-09 1.871
434927 121.5 2.294e-09 1.66
434928 122.0 2.138e-09 1.814
434929 122.5 1.992e-09 1.655
434930 123.0 1.857e-09 1.303
434931 123.5 1.731e-09 1.349
434932 124.0 1.613e-09 1.304
434933 124.5 1.504e-09 1.216
434934 125.0 1.402e-09 1.16
434935 125.5 1.31e-09 1.043
434936 126.0 1.227e-09 1.113
434937 126.5 1.15e-09 1.291
434938 127.0 1.077e-09 1.445
434939 127.5 1.009e-09 1.378
434940 128.0 9.451e-10 1.337
434941 128.5 8.854e-10 1.527
434942 129.0 8.295e-10 1.573
434943 129.5 7.772e-10 1.399
434944 130.0 7.281e-10 1.582
434945 130.5 6.839e-10 1.313
434946 131.0 6.437e-10 1.332
434947 131.5 6.059e-10 1.383
434948 132.0 5.703e-10 1.619
434949 132.5 5.368e-10 1.71
434950 133.0 5.053e-10 1.576
434951 133.5 4.757e-10 1.378
434952 134.0 4.478e-10 1.377
434953 134.5 4.215e-10 1.4
434954 135.0 3.968e-10 1.395
434955 135.5 3.739e-10 1.087
434956 136.0 3.527e-10 1.268
434957 136.5 3.327e-10 1.087
434958 137.0 3.139e-10 1.134
434959 137.5 2.961e-10 1.262
434960 138.0 2.793e-10 1.444
434961 138.5 2.635e-10 1.278
434962 139.0 2.485e-10 1.15
434963 139.5 2.344e-10 1.098
434964 140.0 2.212e-10 1.369
434965 140.5 2.089e-10 1.273
434966 141.0 1.976e-10 1.216
434967 141.5 1.869e-10 1.254
434968 142.0 1.768e-10 1.181
434969 142.5 1.672e-10 1.393
434970 143.0 1.582e-10 1.056
434971 143.5 1.496e-10 1.088
