 HgtMOLA Denkgm3 DensP
1410718 0.0 0.01466 0.987
1410719 0.5 0.01394 0.987
1410720 1.0 0.01327 0.981
1410721 1.5 0.01274 0.989
1410722 2.0 0.01223 0.999
1410723 2.5 0.01171 1.006
1410724 3.0 0.01122 0.999
1410725 3.5 0.01073 0.985
1410726 4.0 0.01027 0.992
1410727 4.5 0.00982 0.99
1410728 5.0 0.009393 0.989
1410729 5.5 0.008985 0.994
1410730 6.0 0.008594 0.998
1410731 6.5 0.008223 1.007
1410732 7.0 0.007868 0.999
1410733 7.5 0.00753 0.995
1410734 8.0 0.007206 1.001
1410735 8.5 0.006897 1.01
1410736 9.0 0.006602 1.006
1410737 9.5 0.006318 1.004
1410738 10.0 0.006047 1.002
1410739 10.5 0.005785 1.0
1410740 11.0 0.005535 0.994
1410741 11.5 0.005295 1.0
1410742 12.0 0.005067 1.011
1410743 12.5 0.004848 1.003
1410744 13.0 0.004639 1.0
1410745 13.5 0.004439 1.008
1410746 14.0 0.004248 1.0
1410747 14.5 0.004065 1.01
1410748 15.0 0.003891 1.014
1410749 15.5 0.003712 1.018
1410750 16.0 0.003541 1.023
1410751 16.5 0.003379 1.013
1410752 17.0 0.003224 1.005
1410753 17.5 0.003076 1.007
1410754 18.0 0.002935 1.013
1410755 18.5 0.002801 1.006
1410756 19.0 0.002672 1.015
1410757 19.5 0.00255 1.026
1410758 20.0 0.002434 1.02
1410759 20.5 0.002313 1.041
1410760 21.0 0.002198 1.039
1410761 21.5 0.002089 1.044
1410762 22.0 0.001985 1.047
1410763 22.5 0.001887 1.063
1410764 23.0 0.001793 1.052
1410765 23.5 0.001704 1.055
1410766 24.0 0.00162 1.038
1410767 24.5 0.00154 1.033
1410768 25.0 0.001464 1.037
1410769 25.5 0.001386 1.014
1410770 26.0 0.001313 1.006
1410771 26.5 0.001244 0.981
1410772 27.0 0.001178 0.969
1410773 27.5 0.001116 0.974
1410774 28.0 0.001057 0.967
1410775 28.5 0.001001 0.971
1410776 29.0 0.0009483 0.981
1410777 29.5 0.0008984 0.985
1410778 30.0 0.000851 1.013
1410779 30.5 0.0008045 0.988
1410780 31.0 0.0007606 0.992
1410781 31.5 0.0007191 0.996
1410782 32.0 0.0006798 0.988
1410783 32.5 0.0006427 0.985
1410784 33.0 0.0006077 0.992
1410785 33.5 0.0005745 0.994
1410786 34.0 0.0005432 1.0
1410787 34.5 0.0005136 0.99
1410788 35.0 0.0004856 1.007
1410789 35.5 0.0004579 1.021
1410790 36.0 0.0004319 1.043
1410791 36.5 0.0004073 1.059
1410792 37.0 0.0003842 1.04
1410793 37.5 0.0003624 1.019
1410794 38.0 0.0003419 1.017
1410795 38.5 0.0003226 1.027
1410796 39.0 0.0003043 1.058
1410797 39.5 0.0002872 1.05
1410798 40.0 0.000271 1.04
1410799 40.5 0.000254 1.048
1410800 41.0 0.0002381 1.053
1410801 41.5 0.0002232 1.066
1410802 42.0 0.0002093 1.069
1410803 42.5 0.0001962 1.032
1410804 43.0 0.000184 0.995
1410805 43.5 0.0001725 1.007
1410806 44.0 0.0001618 1.016
1410807 44.5 0.0001517 1.0
1410808 45.0 0.0001423 0.992
1410809 45.5 0.0001322 0.968
1410810 46.0 0.0001228 0.991
1410811 46.5 0.0001141 1.023
1410812 47.0 0.000106 1.052
1410813 47.5 9.848e-05 1.058
1410814 48.0 9.15e-05 1.019
1410815 48.5 8.501e-05 1.003
1410816 49.0 7.899e-05 1.01
1410817 49.5 7.339e-05 1.027
1410818 50.0 6.82e-05 1.055
1410819 50.5 6.294e-05 1.031
1410820 51.0 5.809e-05 1.041
1410821 51.5 5.362e-05 1.107
1410822 52.0 4.949e-05 1.118
1410823 52.5 4.568e-05 1.157
1410824 53.0 4.216e-05 1.161
1410825 53.5 3.892e-05 1.182
1410826 54.0 3.592e-05 1.161
1410827 54.5 3.316e-05 1.108
1410828 55.0 3.061e-05 1.076
1410829 55.5 2.859e-05 1.055
1410830 56.0 2.67e-05 1.068
1410831 56.5 2.494e-05 1.099
1410832 57.0 2.33e-05 1.088
1410833 57.5 2.177e-05 1.09
1410834 58.0 2.033e-05 1.09
1410835 58.5 1.899e-05 1.047
1410836 59.0 1.774e-05 1.077
1410837 59.5 1.657e-05 1.054
1410838 60.0 1.548e-05 1.087
1410839 60.5 1.454e-05 1.065
1410840 61.0 1.366e-05 1.077
1410841 61.5 1.283e-05 1.092
1410842 62.0 1.205e-05 1.123
1410843 62.5 1.132e-05 1.099
1410844 63.0 1.064e-05 1.143
1410845 63.5 9.99e-06 1.079
1410846 64.0 9.385e-06 1.072
1410847 64.5 8.816e-06 1.111
1410848 65.0 8.297e-06 1.203
1410849 65.5 7.774e-06 1.191
1410850 66.0 7.285e-06 1.204
1410851 66.5 6.827e-06 1.147
1410852 67.0 6.398e-06 1.145
1410853 67.5 5.996e-06 1.098
1410854 68.0 5.619e-06 1.097
1410855 68.5 5.267e-06 1.039
1410856 69.0 4.936e-06 1.021
