 HgtMOLA Denkgm3 DensP
1675779 0.0 0.01466 0.989
1675780 0.5 0.01394 0.985
1675781 1.0 0.01327 0.976
1675782 1.5 0.01274 0.974
1675783 2.0 0.01223 0.986
1675784 2.5 0.01171 0.993
1675785 3.0 0.01122 0.992
1675786 3.5 0.01073 0.985
1675787 4.0 0.01027 0.978
1675788 4.5 0.00982 0.985
1675789 5.0 0.009393 0.982
1675790 5.5 0.008985 0.993
1675791 6.0 0.008594 0.998
1675792 6.5 0.008223 0.989
1675793 7.0 0.007868 0.977
1675794 7.5 0.00753 0.985
1675795 8.0 0.007206 0.985
1675796 8.5 0.006897 0.996
1675797 9.0 0.006602 0.986
1675798 9.5 0.006318 0.994
1675799 10.0 0.006047 0.996
1675800 10.5 0.005785 1.001
1675801 11.0 0.005535 1.013
1675802 11.5 0.005295 1.01
1675803 12.0 0.005067 1.014
1675804 12.5 0.004848 1.015
1675805 13.0 0.004639 1.007
1675806 13.5 0.004439 1.01
1675807 14.0 0.004248 1.014
1675808 14.5 0.004065 1.013
1675809 15.0 0.003891 1.009
1675810 15.5 0.003712 1.018
1675811 16.0 0.003541 1.006
1675812 16.5 0.003379 1.001
1675813 17.0 0.003224 1.0
1675814 17.5 0.003076 0.996
1675815 18.0 0.002935 0.996
1675816 18.5 0.002801 0.995
1675817 19.0 0.002672 1.006
1675818 19.5 0.00255 1.003
1675819 20.0 0.002434 0.999
1675820 20.5 0.002313 0.997
1675821 21.0 0.002198 0.999
1675822 21.5 0.002089 0.996
1675823 22.0 0.001985 0.992
1675824 22.5 0.001887 1.013
1675825 23.0 0.001793 1.031
1675826 23.5 0.001704 1.012
1675827 24.0 0.00162 1.008
1675828 24.5 0.00154 1.018
1675829 25.0 0.001464 1.014
1675830 25.5 0.001386 1.028
1675831 26.0 0.001313 1.029
1675832 26.5 0.001244 1.022
1675833 27.0 0.001178 1.015
1675834 27.5 0.001116 1.026
1675835 28.0 0.001057 1.005
1675836 28.5 0.001001 1.015
1675837 29.0 0.0009483 1.016
1675838 29.5 0.0008984 1.021
1675839 30.0 0.000851 1.037
1675840 30.5 0.0008045 1.048
1675841 31.0 0.0007606 1.028
1675842 31.5 0.0007191 1.021
1675843 32.0 0.0006798 0.983
1675844 32.5 0.0006427 0.971
1675845 33.0 0.0006077 0.98
1675846 33.5 0.0005745 0.977
1675847 34.0 0.0005432 0.98
1675848 34.5 0.0005136 1.011
1675849 35.0 0.0004856 1.019
1675850 35.5 0.0004579 1.031
1675851 36.0 0.0004319 1.027
1675852 36.5 0.0004073 0.994
1675853 37.0 0.0003842 0.988
1675854 37.5 0.0003624 0.998
1675855 38.0 0.0003419 1.009
1675856 38.5 0.0003226 1.018
1675857 39.0 0.0003043 1.023
1675858 39.5 0.0002872 1.023
1675859 40.0 0.000271 1.029
1675860 40.5 0.000254 1.036
1675861 41.0 0.0002381 1.035
1675862 41.5 0.0002232 1.036
1675863 42.0 0.0002093 1.049
1675864 42.5 0.0001962 1.048
1675865 43.0 0.000184 1.032
1675866 43.5 0.0001725 1.021
1675867 44.0 0.0001618 1.055
1675868 44.5 0.0001517 1.075
1675869 45.0 0.0001423 1.085
1675870 45.5 0.0001322 1.065
1675871 46.0 0.0001228 1.081
1675872 46.5 0.0001141 1.055
1675873 47.0 0.000106 1.063
1675874 47.5 9.848e-05 1.08
1675875 48.0 9.15e-05 1.085
1675876 48.5 8.501e-05 1.077
1675877 49.0 7.899e-05 1.076
1675878 49.5 7.339e-05 1.071
1675879 50.0 6.82e-05 1.077
1675880 50.5 6.294e-05 1.047
1675881 51.0 5.809e-05 1.035
1675882 51.5 5.362e-05 1.054
1675883 52.0 4.949e-05 1.037
1675884 52.5 4.568e-05 1.044
1675885 53.0 4.216e-05 1.021
1675886 53.5 3.892e-05 1.012
1675887 54.0 3.592e-05 0.988
1675888 54.5 3.316e-05 0.958
1675889 55.0 3.061e-05 0.933
1675890 55.5 2.859e-05 0.904
1675891 56.0 2.67e-05 0.896
1675892 56.5 2.494e-05 0.888
1675893 57.0 2.33e-05 0.913
1675894 57.5 2.177e-05 0.898
1675895 58.0 2.033e-05 0.929
1675896 58.5 1.899e-05 0.933
1675897 59.0 1.774e-05 0.913
1675898 59.5 1.657e-05 0.939
1675899 60.0 1.548e-05 0.961
1675900 60.5 1.454e-05 0.95
1675901 61.0 1.366e-05 0.966
1675902 61.5 1.283e-05 0.942
1675903 62.0 1.205e-05 0.97
1675904 62.5 1.132e-05 0.906
1675905 63.0 1.064e-05 0.906
1675906 63.5 9.99e-06 0.929
1675907 64.0 9.385e-06 0.937
1675908 64.5 8.816e-06 0.898
1675909 65.0 8.297e-06 0.864
1675910 65.5 7.774e-06 0.833
1675911 66.0 7.285e-06 0.893
1675912 66.5 6.827e-06 0.913
1675913 67.0 6.398e-06 0.921
1675914 67.5 5.996e-06 0.96
1675915 68.0 5.619e-06 0.899
1675916 68.5 5.267e-06 0.939
1675917 69.0 4.936e-06 0.959
1675918 69.5 4.627e-06 0.907
1675919 70.0 4.352e-06 0.878
1675920 70.5 4.07e-06 0.9
1675921 71.0 3.806e-06 0.84
1675922 71.5 3.559e-06 0.803
1675923 72.0 3.328e-06 0.724
1675924 72.5 3.112e-06 0.776
1675925 73.0 2.911e-06 0.812
1675926 73.5 2.722e-06 0.922
1675927 74.0 2.546e-06 0.857
1675928 74.5 2.381e-06 0.818
1675929 75.0 2.226e-06 0.871
1675930 75.5 2.07e-06 0.869
1675931 76.0 1.925e-06 0.797
1675932 76.5 1.791e-06 0.857
1675933 77.0 1.666e-06 0.862
1675934 77.5 1.551e-06 0.959
1675935 78.0 1.444e-06 1.019
1675936 78.5 1.345e-06 1.019
1675937 79.0 1.253e-06 1.035
1675938 79.5 1.168e-06 0.986
1675939 80.0 1.089e-06 1.045
1675940 80.5 1.017e-06 1.133
1675941 81.0 9.512e-07 1.074
1675942 81.5 8.895e-07 1.014
1675943 82.0 8.319e-07 0.978
1675944 82.5 7.78e-07 0.933
1675945 83.0 7.276e-07 0.961
1675946 83.5 6.805e-07 1.016
1675947 84.0 6.364e-07 0.977
1675948 84.5 5.953e-07 0.925
1675949 85.0 5.568e-07 0.847
1675950 85.5 5.2e-07 0.932
1675951 86.0 4.85e-07 0.926
1675952 86.5 4.524e-07 0.853
1675953 87.0 4.22e-07 0.861
1675954 87.5 3.936e-07 0.835
1675955 88.0 3.672e-07 0.767
1675956 88.5 3.425e-07 0.734
1675957 89.0 3.195e-07 0.802
1675958 89.5 2.981e-07 0.788
1675959 90.0 2.781e-07 0.715
1675960 90.5 2.589e-07 0.694
1675961 91.0 2.407e-07 0.685
1675962 91.5 2.237e-07 0.592
1675963 92.0 2.08e-07 0.635
1675964 92.5 1.933e-07 0.729
1675965 93.0 1.797e-07 0.847
1675966 93.5 1.67e-07 0.712
1675967 94.0 1.553e-07 0.701
1675968 94.5 1.444e-07 0.759
1675969 95.0 1.342e-07 0.682
1675970 95.5 1.246e-07 0.757
1675971 96.0 1.155e-07 0.702
1675972 96.5 1.071e-07 0.694
1675973 97.0 9.93e-08 0.797
1675974 97.5 9.207e-08 0.75
1675975 98.0 8.538e-08 0.683
1675976 98.5 7.917e-08 0.747
1675977 99.0 7.341e-08 0.731
1675978 99.5 6.808e-08 0.681
1675979 100.0 6.314e-08 0.556
1675980 100.5 5.852e-08 0.537
1675981 101.0 5.421e-08 0.622
1675982 101.5 5.022e-08 0.647
1675983 102.0 4.652e-08 0.603
1675984 102.5 4.31e-08 0.807
1675985 103.0 3.992e-08 0.825
1675986 103.5 3.698e-08 0.906
1675987 104.0 3.426e-08 0.9
1675988 104.5 3.174e-08 0.779
1675989 105.0 2.94e-08 0.926
1675990 105.5 2.719e-08 0.889
1675991 106.0 2.511e-08 0.938
1675992 106.5 2.318e-08 0.968
1675993 107.0 2.141e-08 0.866
1675994 107.5 1.977e-08 0.986
1675995 108.0 1.825e-08 0.964
1675996 108.5 1.686e-08 0.996
1675997 109.0 1.557e-08 0.878
1675998 109.5 1.438e-08 0.942
1675999 110.0 1.328e-08 0.894
1676000 110.5 1.226e-08 1.027
1676001 111.0 1.131e-08 0.877
1676002 111.5 1.043e-08 0.744
1676003 112.0 9.628e-09 0.823
1676004 112.5 8.885e-09 0.719
1676005 113.0 8.199e-09 0.588
1676006 113.5 7.566e-09 0.593
1676007 114.0 6.983e-09 0.558
1676008 114.5 6.444e-09 0.613
1676009 115.0 5.947e-09 0.464
1676010 115.5 5.508e-09 0.494
1676011 116.0 5.115e-09 0.551
1676012 116.5 4.751e-09 0.506
1676013 117.0 4.413e-09 0.462
1676014 117.5 4.1e-09 0.566
1676015 118.0 3.809e-09 0.659
1676016 118.5 3.538e-09 0.69
1676017 119.0 3.288e-09 0.731
1676018 119.5 3.055e-09 0.771
1676019 120.0 2.839e-09 0.782
1676020 120.5 2.642e-09 0.9
1676021 121.0 2.462e-09 1.122
1676022 121.5 2.294e-09 1.054
1676023 122.0 2.138e-09 0.992
1676024 122.5 1.992e-09 0.935
1676025 123.0 1.857e-09 0.869
1676026 123.5 1.731e-09 0.931
1676027 124.0 1.613e-09 1.112
1676028 124.5 1.504e-09 0.867
1676029 125.0 1.402e-09 0.93
1676030 125.5 1.31e-09 0.854
1676031 126.0 1.227e-09 0.654
1676032 126.5 1.15e-09 0.599
1676033 127.0 1.077e-09 0.664
1676034 127.5 1.009e-09 0.666
1676035 128.0 9.451e-10 0.634
1676036 128.5 8.854e-10 0.52
1676037 129.0 8.295e-10 0.66
1676038 129.5 7.772e-10 0.669
1676039 130.0 7.281e-10 0.562
1676040 130.5 6.839e-10 0.617
1676041 131.0 6.437e-10 0.648
1676042 131.5 6.059e-10 0.664
1676043 132.0 5.703e-10 0.95
1676044 132.5 5.368e-10 0.921
1676045 133.0 5.053e-10 0.837
1676046 133.5 4.757e-10 0.873
1676047 134.0 4.478e-10 0.808
1676048 134.5 4.215e-10 0.791
1676049 135.0 3.968e-10 0.786
1676050 135.5 3.739e-10 0.622
1676051 136.0 3.527e-10 0.428
1676052 136.5 3.327e-10 0.354
1676053 137.0 3.139e-10 0.553
1676054 137.5 2.961e-10 0.517
1676055 138.0 2.793e-10 0.574
1676056 138.5 2.635e-10 0.709
1676057 139.0 2.485e-10 0.623
1676058 139.5 2.344e-10 0.675
1676059 140.0 2.212e-10 0.496
1676060 140.5 2.089e-10 0.473
1676061 141.0 1.976e-10 0.494
1676062 141.5 1.869e-10 0.562
1676063 142.0 1.768e-10 0.666
1676064 142.5 1.672e-10 0.709
1676065 143.0 1.582e-10 0.674
1676066 143.5 1.496e-10 0.887
1676067 144.0 1.415e-10 1.033
1676068 144.5 1.339e-10 1.02
1676069 145.0 1.266e-10 1.024
1676070 145.5 1.199e-10 0.949
1676071 146.0 1.137e-10 0.757
1676072 146.5 1.078e-10 0.778
1676073 147.0 1.022e-10 0.958
1676074 147.5 9.686e-11 0.952
1676075 148.0 9.182e-11 1.058
1676076 148.5 8.705e-11 1.02
1676077 149.0 8.252e-11 1.041
1676078 149.5 7.823e-11 1.365
1676079 150.0 7.416e-11 1.173
1676080 150.5 7.037e-11 1.069
1676081 151.0 6.681e-11 0.833
1676082 151.5 6.344e-11 0.802
1676083 152.0 6.023e-11 0.879
1676084 152.5 5.719e-11 0.873
1676085 153.0 5.43e-11 0.821
1676086 153.5 5.156e-11 0.824
1676087 154.0 4.896e-11 0.834
1676088 154.5 4.649e-11 0.78
1676089 155.0 4.414e-11 0.827
1676090 155.5 4.194e-11 0.893
1676091 156.0 3.987e-11 0.912
1676092 156.5 3.79e-11 0.812
1676093 157.0 3.603e-11 0.812
1676094 157.5 3.425e-11 0.929
1676095 158.0 3.256e-11 0.983
1676096 158.5 3.095e-11 0.959
1676097 159.0 2.942e-11 0.985
1676098 159.5 2.797e-11 1.291
1676099 160.0 2.659e-11 1.492
1676100 160.5 2.531e-11 1.426
1676101 161.0 2.41e-11 1.34
1676102 161.5 2.295e-11 1.227
1676103 162.0 2.185e-11 1.202
1676104 162.5 2.081e-11 1.186
1676105 163.0 1.982e-11 1.442
1676106 163.5 1.887e-11 1.507
1676107 164.0 1.797e-11 1.599
1676108 164.5 1.712e-11 1.821
1676109 165.0 1.63e-11 1.738
1676110 165.5 1.554e-11 1.67
1676111 166.0 1.482e-11 1.771
1676112 166.5 1.414e-11 1.702
1676113 167.0 1.348e-11 1.566
1676114 167.5 1.286e-11 1.622
1676115 168.0 1.227e-11 1.698
1676116 168.5 1.17e-11 1.918
1676117 169.0 1.116e-11 1.781
1676118 169.5 1.065e-11 1.724
1676119 170.0 1.016e-11 1.705
1676120 170.5 9.699e-12 1.794
1676121 171.0 9.269e-12 1.641
1676122 171.5 8.858e-12 1.535
1676123 172.0 8.466e-12 1.47
1676124 172.5 8.092e-12 1.493
1676125 173.0 7.734e-12 1.327
1676126 173.5 7.393e-12 1.501
1676127 174.0 7.067e-12 1.521
1676128 174.5 6.755e-12 1.166
1676129 175.0 6.457e-12 1.279
1676130 175.5 6.178e-12 1.526
1676131 176.0 5.915e-12 1.21
1676132 176.5 5.663e-12 1.095
1676133 177.0 5.422e-12 1.249
1676134 177.5 5.191e-12 1.295
1676135 178.0 4.97e-12 1.469
1676136 178.5 4.759e-12 1.71
1676137 179.0 4.557e-12 1.71
1676138 179.5 4.364e-12 1.535
1676139 180.0 4.179e-12 1.461
1676140 180.5 4.008e-12 1.522
1676141 181.0 3.85e-12 1.579
1676142 181.5 3.697e-12 1.423
1676143 182.0 3.551e-12 1.128
1676144 182.5 3.41e-12 1.004
1676145 183.0 3.276e-12 1.247
1676146 183.5 3.146e-12 1.054
1676147 184.0 3.022e-12 0.972
1676148 184.5 2.903e-12 0.922
1676149 185.0 2.788e-12 0.755
1676150 185.5 2.678e-12 0.743
1676151 186.0 2.574e-12 0.886
1676152 186.5 2.473e-12 0.718
1676153 187.0 2.377e-12 0.726
1676154 187.5 2.284e-12 0.733
1676155 188.0 2.195e-12 0.673
1676156 188.5 2.109e-12 0.734
1676157 189.0 2.027e-12 0.677
1676158 189.5 1.948e-12 0.542
1676159 190.0 1.873e-12 0.758
1676160 190.5 1.801e-12 0.731
1676161 191.0 1.734e-12 0.707
1676162 191.5 1.669e-12 0.802
1676163 192.0 1.606e-12 0.709
1676164 192.5 1.546e-12 0.833
1676165 193.0 1.488e-12 0.862
1676166 193.5 1.433e-12 0.906
1676167 194.0 1.379e-12 1.009
1676168 194.5 1.328e-12 1.199
1676169 195.0 1.278e-12 1.213
1676170 195.5 1.232e-12 1.338
1676171 196.0 1.188e-12 1.361
1676172 196.5 1.146e-12 1.374
1676173 197.0 1.105e-12 1.247
1676174 197.5 1.066e-12 1.395
1676175 198.0 1.028e-12 1.193
1676176 198.5 9.921e-13 1.124
1676177 199.0 9.57e-13 0.965
1676178 199.5 9.232e-13 1.163
1676179 200.0 8.906e-13 1.279
