 HgtMOLA Denkgm3 DensP
2000188 0.0 0.01466 1.003
2000189 0.5 0.01394 0.994
2000190 1.0 0.01327 1.0
2000191 1.5 0.01274 1.001
2000192 2.0 0.01223 0.989
2000193 2.5 0.01171 0.989
2000194 3.0 0.01122 0.989
2000195 3.5 0.01073 0.988
2000196 4.0 0.01027 0.981
2000197 4.5 0.00982 0.98
2000198 5.0 0.009393 0.985
2000199 5.5 0.008985 0.985
2000200 6.0 0.008594 0.982
2000201 6.5 0.008223 0.989
2000202 7.0 0.007868 0.988
2000203 7.5 0.00753 0.986
2000204 8.0 0.007206 0.995
2000205 8.5 0.006897 1.0
2000206 9.0 0.006602 0.998
2000207 9.5 0.006318 0.998
2000208 10.0 0.006047 0.998
2000209 10.5 0.005785 0.992
2000210 11.0 0.005535 1.003
2000211 11.5 0.005295 1.008
2000212 12.0 0.005067 1.005
2000213 12.5 0.004848 0.99
2000214 13.0 0.004639 0.997
2000215 13.5 0.004439 0.994
2000216 14.0 0.004248 0.988
2000217 14.5 0.004065 0.988
2000218 15.0 0.003891 0.974
2000219 15.5 0.003712 0.98
2000220 16.0 0.003541 0.98
2000221 16.5 0.003379 0.999
2000222 17.0 0.003224 1.007
2000223 17.5 0.003076 0.992
2000224 18.0 0.002935 0.994
2000225 18.5 0.002801 0.989
2000226 19.0 0.002672 0.993
2000227 19.5 0.00255 0.998
2000228 20.0 0.002434 1.005
2000229 20.5 0.002313 1.026
2000230 21.0 0.002198 1.03
2000231 21.5 0.002089 1.027
2000232 22.0 0.001985 1.027
2000233 22.5 0.001887 1.013
2000234 23.0 0.001793 1.043
2000235 23.5 0.001704 1.027
2000236 24.0 0.00162 1.025
2000237 24.5 0.00154 1.014
2000238 25.0 0.001464 1.005
2000239 25.5 0.001386 1.019
2000240 26.0 0.001313 1.039
2000241 26.5 0.001244 1.032
2000242 27.0 0.001178 1.021
2000243 27.5 0.001116 1.012
2000244 28.0 0.001057 1.01
2000245 28.5 0.001001 1.005
2000246 29.0 0.0009483 1.01
2000247 29.5 0.0008984 1.004
2000248 30.0 0.000851 1.014
2000249 30.5 0.0008045 1.018
2000250 31.0 0.0007606 1.006
2000251 31.5 0.0007191 1.002
2000252 32.0 0.0006798 0.979
2000253 32.5 0.0006427 0.951
2000254 33.0 0.0006077 0.966
2000255 33.5 0.0005745 0.959
2000256 34.0 0.0005432 0.956
2000257 34.5 0.0005136 0.951
2000258 35.0 0.0004856 0.962
2000259 35.5 0.0004579 0.981
2000260 36.0 0.0004319 1.002
2000261 36.5 0.0004073 0.985
2000262 37.0 0.0003842 0.983
2000263 37.5 0.0003624 1.003
2000264 38.0 0.0003419 1.042
2000265 38.5 0.0003226 1.033
2000266 39.0 0.0003043 1.014
2000267 39.5 0.0002872 1.004
2000268 40.0 0.000271 1.008
2000269 40.5 0.000254 1.017
2000270 41.0 0.0002381 1.04
2000271 41.5 0.0002232 1.001
2000272 42.0 0.0002093 1.014
2000273 42.5 0.0001962 1.04
2000274 43.0 0.000184 1.059
2000275 43.5 0.0001725 1.056
2000276 44.0 0.0001618 1.045
2000277 44.5 0.0001517 1.008
2000278 45.0 0.0001423 1.002
2000279 45.5 0.0001322 0.992
2000280 46.0 0.0001228 1.038
2000281 46.5 0.0001141 0.999
2000282 47.0 0.000106 0.974
2000283 47.5 9.848e-05 0.972
