 HgtMOLA Denkgm3 DensP
1777633 0.0 0.01466 1.006
1777634 0.5 0.01394 1.007
1777635 1.0 0.01327 1.005
1777636 1.5 0.01274 1.0
1777637 2.0 0.01223 0.999
1777638 2.5 0.01171 1.005
1777639 3.0 0.01122 1.007
1777640 3.5 0.01073 1.004
1777641 4.0 0.01027 0.997
1777642 4.5 0.00982 1.011
1777643 5.0 0.009393 1.019
1777644 5.5 0.008985 1.017
1777645 6.0 0.008594 1.012
1777646 6.5 0.008223 1.004
1777647 7.0 0.007868 1.008
1777648 7.5 0.00753 1.007
1777649 8.0 0.007206 1.014
1777650 8.5 0.006897 1.013
1777651 9.0 0.006602 1.012
1777652 9.5 0.006318 1.016
1777653 10.0 0.006047 0.993
1777654 10.5 0.005785 1.011
1777655 11.0 0.005535 1.016
1777656 11.5 0.005295 0.996
1777657 12.0 0.005067 0.985
1777658 12.5 0.004848 0.978
1777659 13.0 0.004639 0.991
1777660 13.5 0.004439 0.98
1777661 14.0 0.004248 0.973
1777662 14.5 0.004065 0.969
1777663 15.0 0.003891 0.963
1777664 15.5 0.003712 0.954
1777665 16.0 0.003541 0.958
1777666 16.5 0.003379 0.958
1777667 17.0 0.003224 0.963
1777668 17.5 0.003076 0.957
1777669 18.0 0.002935 0.957
1777670 18.5 0.002801 0.948
1777671 19.0 0.002672 0.947
1777672 19.5 0.00255 0.948
1777673 20.0 0.002434 0.936
1777674 20.5 0.002313 0.941
1777675 21.0 0.002198 0.955
1777676 21.5 0.002089 0.963
1777677 22.0 0.001985 0.966
1777678 22.5 0.001887 0.965
1777679 23.0 0.001793 0.961
1777680 23.5 0.001704 0.958
1777681 24.0 0.00162 0.973
1777682 24.5 0.00154 0.995
1777683 25.0 0.001464 0.999
1777684 25.5 0.001386 0.994
1777685 26.0 0.001313 1.005
1777686 26.5 0.001244 1.003
1777687 27.0 0.001178 1.006
1777688 27.5 0.001116 1.023
1777689 28.0 0.001057 1.032
1777690 28.5 0.001001 1.037
1777691 29.0 0.0009483 1.034
1777692 29.5 0.0008984 1.036
1777693 30.0 0.000851 1.035
1777694 30.5 0.0008045 1.035
1777695 31.0 0.0007606 1.034
1777696 31.5 0.0007191 1.008
1777697 32.0 0.0006798 0.996
1777698 32.5 0.0006427 0.978
1777699 33.0 0.0006077 0.97
1777700 33.5 0.0005745 0.961
1777701 34.0 0.0005432 0.944
1777702 34.5 0.0005136 0.966
1777703 35.0 0.0004856 0.967
1777704 35.5 0.0004579 0.971
1777705 36.0 0.0004319 0.971
1777706 36.5 0.0004073 0.965
1777707 37.0 0.0003842 0.979
1777708 37.5 0.0003624 0.983
1777709 38.0 0.0003419 1.006
1777710 38.5 0.0003226 1.007
1777711 39.0 0.0003043 1.021
1777712 39.5 0.0002872 0.972
1777713 40.0 0.000271 0.973
1777714 40.5 0.000254 0.968
1777715 41.0 0.0002381 0.964
1777716 41.5 0.0002232 0.994
1777717 42.0 0.0002093 0.979
1777718 42.5 0.0001962 0.98
1777719 43.0 0.000184 0.96
1777720 43.5 0.0001725 0.969
1777721 44.0 0.0001618 0.962
1777722 44.5 0.0001517 0.924
1777723 45.0 0.0001423 0.906
1777724 45.5 0.0001322 0.877
1777725 46.0 0.0001228 0.912
1777726 46.5 0.0001141 0.925
1777727 47.0 0.000106 0.932
1777728 47.5 9.848e-05 0.934
1777729 48.0 9.15e-05 0.928
1777730 48.5 8.501e-05 0.931
1777731 49.0 7.899e-05 0.961
1777732 49.5 7.339e-05 0.931
1777733 50.0 6.82e-05 0.941
1777734 50.5 6.294e-05 0.953
1777735 51.0 5.809e-05 0.974
1777736 51.5 5.362e-05 0.968
1777737 52.0 4.949e-05 0.963
1777738 52.5 4.568e-05 0.949
1777739 53.0 4.216e-05 0.965
1777740 53.5 3.892e-05 0.973
