 HgtMOLA Denkgm3 DensP
730622 0.0 0.01466 1.031
730623 0.5 0.01394 1.029
730624 1.0 0.01327 1.021
730625 1.5 0.01274 1.021
730626 2.0 0.01223 1.022
730627 2.5 0.01171 1.022
730628 3.0 0.01122 1.024
730629 3.5 0.01073 1.022
730630 4.0 0.01027 1.008
730631 4.5 0.00982 1.004
730632 5.0 0.009393 0.999
730633 5.5 0.008985 0.99
730634 6.0 0.008594 0.99
730635 6.5 0.008223 1.003
730636 7.0 0.007868 1.006
730637 7.5 0.00753 1.007
730638 8.0 0.007206 1.003
730639 8.5 0.006897 1.003
730640 9.0 0.006602 1.003
730641 9.5 0.006318 0.999
730642 10.0 0.006047 0.993
730643 10.5 0.005785 0.992
730644 11.0 0.005535 1.004
730645 11.5 0.005295 1.006
730646 12.0 0.005067 1.001
730647 12.5 0.004848 1.014
730648 13.0 0.004639 1.004
730649 13.5 0.004439 0.991
730650 14.0 0.004248 0.989
730651 14.5 0.004065 0.993
730652 15.0 0.003891 0.999
730653 15.5 0.003712 0.994
730654 16.0 0.003541 0.992
730655 16.5 0.003379 1.001
730656 17.0 0.003224 0.988
730657 17.5 0.003076 0.988
730658 18.0 0.002935 0.991
730659 18.5 0.002801 0.991
730660 19.0 0.002672 0.998
730661 19.5 0.00255 1.024
730662 20.0 0.002434 1.008
730663 20.5 0.002313 1.017
730664 21.0 0.002198 1.007
730665 21.5 0.002089 1.011
730666 22.0 0.001985 1.021
730667 22.5 0.001887 1.033
730668 23.0 0.001793 1.047
730669 23.5 0.001704 1.022
730670 24.0 0.00162 1.027
730671 24.5 0.00154 1.017
730672 25.0 0.001464 1.009
730673 25.5 0.001386 0.984
730674 26.0 0.001313 0.981
730675 26.5 0.001244 0.989
730676 27.0 0.001178 0.987
730677 27.5 0.001116 0.993
730678 28.0 0.001057 0.991
730679 28.5 0.001001 1.01
730680 29.0 0.0009483 0.995
730681 29.5 0.0008984 1.001
730682 30.0 0.000851 0.986
730683 30.5 0.0008045 0.978
730684 31.0 0.0007606 0.994
730685 31.5 0.0007191 1.003
730686 32.0 0.0006798 1.012
730687 32.5 0.0006427 0.994
730688 33.0 0.0006077 0.997
730689 33.5 0.0005745 0.982
730690 34.0 0.0005432 0.994
730691 34.5 0.0005136 0.969
730692 35.0 0.0004856 0.981
730693 35.5 0.0004579 0.979
730694 36.0 0.0004319 0.977
730695 36.5 0.0004073 1.001
730696 37.0 0.0003842 1.017
730697 37.5 0.0003624 0.995
730698 38.0 0.0003419 1.016
730699 38.5 0.0003226 1.022
730700 39.0 0.0003043 1.035
730701 39.5 0.0002872 1.045
730702 40.0 0.000271 1.063
730703 40.5 0.000254 1.087
730704 41.0 0.0002381 1.035
730705 41.5 0.0002232 1.014
730706 42.0 0.0002093 1.013
730707 42.5 0.0001962 1.006
730708 43.0 0.000184 0.967
730709 43.5 0.0001725 0.953
730710 44.0 0.0001618 0.987
730711 44.5 0.0001517 0.976
730712 45.0 0.0001423 0.994
730713 45.5 0.0001322 0.997
730714 46.0 0.0001228 1.006
730715 46.5 0.0001141 1.01
730716 47.0 0.000106 1.014
730717 47.5 9.848e-05 1.024
730718 48.0 9.15e-05 1.009
730719 48.5 8.501e-05 0.99
730720 49.0 7.899e-05 1.04
730721 49.5 7.339e-05 1.061
730722 50.0 6.82e-05 1.03
730723 50.5 6.294e-05 1.007
730724 51.0 5.809e-05 1.036
730725 51.5 5.362e-05 1.016
730726 52.0 4.949e-05 0.993
730727 52.5 4.568e-05 0.982
730728 53.0 4.216e-05 1.016
730729 53.5 3.892e-05 1.002
730730 54.0 3.592e-05 1.009
730731 54.5 3.316e-05 1.027
730732 55.0 3.061e-05 1.037
730733 55.5 2.859e-05 1.083
730734 56.0 2.67e-05 1.046
730735 56.5 2.494e-05 1.038
730736 57.0 2.33e-05 0.969
730737 57.5 2.177e-05 0.99
730738 58.0 2.033e-05 1.02
730739 58.5 1.899e-05 1.002
730740 59.0 1.774e-05 0.927
730741 59.5 1.657e-05 0.931
730742 60.0 1.548e-05 0.972
730743 60.5 1.454e-05 0.995
730744 61.0 1.366e-05 0.998
730745 61.5 1.283e-05 0.997
730746 62.0 1.205e-05 1.006
730747 62.5 1.132e-05 1.025
730748 63.0 1.064e-05 1.04
730749 63.5 9.99e-06 1.078
730750 64.0 9.385e-06 1.035
730751 64.5 8.816e-06 0.946
730752 65.0 8.297e-06 0.922
730753 65.5 7.774e-06 0.93
730754 66.0 7.285e-06 0.931
730755 66.5 6.827e-06 0.917
730756 67.0 6.398e-06 0.876
730757 67.5 5.996e-06 0.867
730758 68.0 5.619e-06 0.887
