 HgtMOLA Denkgm3 DensP
1620842 0.0 0.01466 1.008
1620843 0.5 0.01394 1.005
1620844 1.0 0.01327 0.997
1620845 1.5 0.01274 0.998
1620846 2.0 0.01223 0.99
1620847 2.5 0.01171 0.984
1620848 3.0 0.01122 0.982
1620849 3.5 0.01073 1.0
1620850 4.0 0.01027 1.0
1620851 4.5 0.00982 1.007
1620852 5.0 0.009393 1.005
1620853 5.5 0.008985 0.999
1620854 6.0 0.008594 0.995
1620855 6.5 0.008223 0.991
1620856 7.0 0.007868 0.974
1620857 7.5 0.00753 0.98
1620858 8.0 0.007206 0.977
1620859 8.5 0.006897 0.967
1620860 9.0 0.006602 0.97
1620861 9.5 0.006318 0.964
1620862 10.0 0.006047 0.979
1620863 10.5 0.005785 0.972
1620864 11.0 0.005535 0.983
1620865 11.5 0.005295 0.993
1620866 12.0 0.005067 0.989
1620867 12.5 0.004848 0.991
1620868 13.0 0.004639 0.998
1620869 13.5 0.004439 0.993
1620870 14.0 0.004248 0.988
1620871 14.5 0.004065 0.993
1620872 15.0 0.003891 1.0
1620873 15.5 0.003712 1.002
1620874 16.0 0.003541 1.001
1620875 16.5 0.003379 1.01
1620876 17.0 0.003224 0.997
1620877 17.5 0.003076 0.977
1620878 18.0 0.002935 0.966
1620879 18.5 0.002801 0.969
1620880 19.0 0.002672 0.962
1620881 19.5 0.00255 0.958
1620882 20.0 0.002434 0.964
1620883 20.5 0.002313 0.968
1620884 21.0 0.002198 0.976
1620885 21.5 0.002089 0.95
1620886 22.0 0.001985 0.957
1620887 22.5 0.001887 0.961
1620888 23.0 0.001793 0.972
1620889 23.5 0.001704 0.96
1620890 24.0 0.00162 0.972
1620891 24.5 0.00154 0.973
1620892 25.0 0.001464 0.959
1620893 25.5 0.001386 0.982
1620894 26.0 0.001313 0.985
1620895 26.5 0.001244 0.995
1620896 27.0 0.001178 0.99
1620897 27.5 0.001116 0.979
1620898 28.0 0.001057 0.984
1620899 28.5 0.001001 0.973
1620900 29.0 0.0009483 0.976
1620901 29.5 0.0008984 0.991
1620902 30.0 0.000851 0.993
1620903 30.5 0.0008045 0.974
1620904 31.0 0.0007606 0.991
1620905 31.5 0.0007191 1.006
1620906 32.0 0.0006798 1.002
1620907 32.5 0.0006427 1.022
1620908 33.0 0.0006077 1.052
1620909 33.5 0.0005745 1.061
1620910 34.0 0.0005432 1.092
1620911 34.5 0.0005136 1.081
1620912 35.0 0.0004856 1.064
1620913 35.5 0.0004579 1.09
1620914 36.0 0.0004319 1.062
1620915 36.5 0.0004073 1.067
1620916 37.0 0.0003842 1.062
1620917 37.5 0.0003624 1.027
1620918 38.0 0.0003419 1.043
1620919 38.5 0.0003226 1.011
1620920 39.0 0.0003043 1.007
1620921 39.5 0.0002872 0.987
1620922 40.0 0.000271 0.997
1620923 40.5 0.000254 1.008
1620924 41.0 0.0002381 1.009
1620925 41.5 0.0002232 1.002
1620926 42.0 0.0002093 0.986
1620927 42.5 0.0001962 0.994
1620928 43.0 0.000184 0.998
1620929 43.5 0.0001725 0.98
1620930 44.0 0.0001618 0.999
1620931 44.5 0.0001517 0.964
1620932 45.0 0.0001423 0.923
1620933 45.5 0.0001322 0.877
1620934 46.0 0.0001228 0.916
1620935 46.5 0.0001141 0.934
1620936 47.0 0.000106 0.933
1620937 47.5 9.848e-05 0.935
1620938 48.0 9.15e-05 0.886
1620939 48.5 8.501e-05 0.856
1620940 49.0 7.899e-05 0.866
1620941 49.5 7.339e-05 0.875
1620942 50.0 6.82e-05 0.893
1620943 50.5 6.294e-05 0.853
1620944 51.0 5.809e-05 0.814
1620945 51.5 5.362e-05 0.82
1620946 52.0 4.949e-05 0.823
1620947 52.5 4.568e-05 0.842
1620948 53.0 4.216e-05 0.887
1620949 53.5 3.892e-05 0.9
1620950 54.0 3.592e-05 0.902
1620951 54.5 3.316e-05 0.903
1620952 55.0 3.061e-05 0.886
1620953 55.5 2.859e-05 0.952
1620954 56.0 2.67e-05 0.964
1620955 56.5 2.494e-05 0.973
1620956 57.0 2.33e-05 0.962
1620957 57.5 2.177e-05 0.997
1620958 58.0 2.033e-05 0.985
1620959 58.5 1.899e-05 0.973
1620960 59.0 1.774e-05 0.98
1620961 59.5 1.657e-05 0.928
1620962 60.0 1.548e-05 0.923
1620963 60.5 1.454e-05 0.986
1620964 61.0 1.366e-05 0.992
1620965 61.5 1.283e-05 0.994
1620966 62.0 1.205e-05 0.947
1620967 62.5 1.132e-05 0.897
1620968 63.0 1.064e-05 0.932
1620969 63.5 9.99e-06 0.96
1620970 64.0 9.385e-06 0.963
1620971 64.5 8.816e-06 0.957
1620972 65.0 8.297e-06 0.909
1620973 65.5 7.774e-06 0.924
1620974 66.0 7.285e-06 0.953
1620975 66.5 6.827e-06 0.936
1620976 67.0 6.398e-06 0.913
1620977 67.5 5.996e-06 0.942
1620978 68.0 5.619e-06 0.973
1620979 68.5 5.267e-06 0.937
1620980 69.0 4.936e-06 0.938
1620981 69.5 4.627e-06 0.873
1620982 70.0 4.352e-06 0.789
1620983 70.5 4.07e-06 0.73
1620984 71.0 3.806e-06 0.743
1620985 71.5 3.559e-06 0.772
1620986 72.0 3.328e-06 0.701
1620987 72.5 3.112e-06 0.655
1620988 73.0 2.911e-06 0.727
1620989 73.5 2.722e-06 0.749
1620990 74.0 2.546e-06 0.801
1620991 74.5 2.381e-06 0.817
1620992 75.0 2.226e-06 0.778
1620993 75.5 2.07e-06 0.776
1620994 76.0 1.925e-06 0.794
1620995 76.5 1.791e-06 0.671
1620996 77.0 1.666e-06 0.714
1620997 77.5 1.551e-06 0.746
1620998 78.0 1.444e-06 0.762
1620999 78.5 1.345e-06 0.764
1621000 79.0 1.253e-06 0.771
1621001 79.5 1.168e-06 0.872
1621002 80.0 1.089e-06 0.942
1621003 80.5 1.017e-06 0.933
1621004 81.0 9.512e-07 1.003
1621005 81.5 8.895e-07 0.993
1621006 82.0 8.319e-07 1.107
1621007 82.5 7.78e-07 1.103
1621008 83.0 7.276e-07 1.243
1621009 83.5 6.805e-07 1.128
1621010 84.0 6.364e-07 1.053
1621011 84.5 5.953e-07 0.997
1621012 85.0 5.568e-07 1.023
1621013 85.5 5.2e-07 0.872
1621014 86.0 4.85e-07 0.907
1621015 86.5 4.524e-07 0.78
1621016 87.0 4.22e-07 0.835
1621017 87.5 3.936e-07 0.871
1621018 88.0 3.672e-07 0.83
1621019 88.5 3.425e-07 0.872
1621020 89.0 3.195e-07 0.96
1621021 89.5 2.981e-07 0.867
1621022 90.0 2.781e-07 0.911
1621023 90.5 2.589e-07 0.937
1621024 91.0 2.407e-07 0.882
1621025 91.5 2.237e-07 0.796
1621026 92.0 2.08e-07 0.803
1621027 92.5 1.933e-07 0.881
1621028 93.0 1.797e-07 1.049
1621029 93.5 1.67e-07 1.178
1621030 94.0 1.553e-07 1.135
1621031 94.5 1.444e-07 1.23
1621032 95.0 1.342e-07 1.273
1621033 95.5 1.246e-07 1.246
1621034 96.0 1.155e-07 1.151
1621035 96.5 1.071e-07 1.099
1621036 97.0 9.93e-08 1.253
1621037 97.5 9.207e-08 1.256
1621038 98.0 8.538e-08 1.228
1621039 98.5 7.917e-08 1.127
1621040 99.0 7.341e-08 1.107
1621041 99.5 6.808e-08 1.296
1621042 100.0 6.314e-08 1.261
1621043 100.5 5.852e-08 1.171
