 HgtMOLA Denkgm3 DensP
1263150 0.0 0.01466 0.974
1263151 0.5 0.01394 0.975
1263152 1.0 0.01327 0.975
1263153 1.5 0.01274 0.979
1263154 2.0 0.01223 0.987
1263155 2.5 0.01171 0.988
1263156 3.0 0.01122 0.992
1263157 3.5 0.01073 0.999
1263158 4.0 0.01027 1.006
1263159 4.5 0.00982 1.026
1263160 5.0 0.009393 1.015
1263161 5.5 0.008985 1.019
1263162 6.0 0.008594 1.024
1263163 6.5 0.008223 1.026
1263164 7.0 0.007868 1.025
1263165 7.5 0.00753 1.025
1263166 8.0 0.007206 1.015
1263167 8.5 0.006897 1.013
1263168 9.0 0.006602 1.014
1263169 9.5 0.006318 1.007
1263170 10.0 0.006047 0.999
1263171 10.5 0.005785 0.995
1263172 11.0 0.005535 0.987
1263173 11.5 0.005295 0.99
1263174 12.0 0.005067 0.993
1263175 12.5 0.004848 0.99
1263176 13.0 0.004639 0.978
1263177 13.5 0.004439 0.984
1263178 14.0 0.004248 0.972
1263179 14.5 0.004065 0.971
1263180 15.0 0.003891 0.971
1263181 15.5 0.003712 0.973
1263182 16.0 0.003541 0.986
1263183 16.5 0.003379 0.991
1263184 17.0 0.003224 0.97
1263185 17.5 0.003076 0.974
1263186 18.0 0.002935 0.978
1263187 18.5 0.002801 0.985
1263188 19.0 0.002672 0.996
1263189 19.5 0.00255 1.016
1263190 20.0 0.002434 1.005
1263191 20.5 0.002313 0.999
1263192 21.0 0.002198 0.976
1263193 21.5 0.002089 0.984
1263194 22.0 0.001985 0.988
1263195 22.5 0.001887 1.008
1263196 23.0 0.001793 1.027
1263197 23.5 0.001704 1.027
1263198 24.0 0.00162 1.015
1263199 24.5 0.00154 1.015
1263200 25.0 0.001464 1.028
1263201 25.5 0.001386 1.017
1263202 26.0 0.001313 1.026
1263203 26.5 0.001244 1.035
1263204 27.0 0.001178 1.044
1263205 27.5 0.001116 1.024
1263206 28.0 0.001057 1.011
1263207 28.5 0.001001 0.989
1263208 29.0 0.0009483 0.991
1263209 29.5 0.0008984 1.004
1263210 30.0 0.000851 1.006
1263211 30.5 0.0008045 0.962
1263212 31.0 0.0007606 0.967
1263213 31.5 0.0007191 0.988
1263214 32.0 0.0006798 0.978
1263215 32.5 0.0006427 0.998
1263216 33.0 0.0006077 1.012
1263217 33.5 0.0005745 0.999
1263218 34.0 0.0005432 1.01
1263219 34.5 0.0005136 1.017
1263220 35.0 0.0004856 0.993
1263221 35.5 0.0004579 1.001
1263222 36.0 0.0004319 0.985
1263223 36.5 0.0004073 0.99
1263224 37.0 0.0003842 0.993
1263225 37.5 0.0003624 0.984
1263226 38.0 0.0003419 1.0
1263227 38.5 0.0003226 0.96
1263228 39.0 0.0003043 0.979
1263229 39.5 0.0002872 0.961
1263230 40.0 0.000271 0.957
1263231 40.5 0.000254 0.907
1263232 41.0 0.0002381 0.903
1263233 41.5 0.0002232 0.903
1263234 42.0 0.0002093 0.914
1263235 42.5 0.0001962 0.897
1263236 43.0 0.000184 0.902
1263237 43.5 0.0001725 0.896
1263238 44.0 0.0001618 0.886
1263239 44.5 0.0001517 0.938
1263240 45.0 0.0001423 0.943
1263241 45.5 0.0001322 0.968
1263242 46.0 0.0001228 0.966
1263243 46.5 0.0001141 0.955
1263244 47.0 0.000106 0.936
1263245 47.5 9.848e-05 0.917
1263246 48.0 9.15e-05 0.9
1263247 48.5 8.501e-05 0.908
1263248 49.0 7.899e-05 0.922
1263249 49.5 7.339e-05 0.951
1263250 50.0 6.82e-05 0.955
1263251 50.5 6.294e-05 0.919
1263252 51.0 5.809e-05 0.92
1263253 51.5 5.362e-05 0.899
1263254 52.0 4.949e-05 0.907
1263255 52.5 4.568e-05 0.892
1263256 53.0 4.216e-05 0.93
1263257 53.5 3.892e-05 0.926
1263258 54.0 3.592e-05 0.916
1263259 54.5 3.316e-05 0.919
1263260 55.0 3.061e-05 0.898
1263261 55.5 2.859e-05 0.927
1263262 56.0 2.67e-05 0.961
1263263 56.5 2.494e-05 0.987
1263264 57.0 2.33e-05 0.977
1263265 57.5 2.177e-05 1.017
1263266 58.0 2.033e-05 1.037
1263267 58.5 1.899e-05 1.062
1263268 59.0 1.774e-05 1.068
1263269 59.5 1.657e-05 1.008
1263270 60.0 1.548e-05 0.983
1263271 60.5 1.454e-05 0.986
1263272 61.0 1.366e-05 1.012
1263273 61.5 1.283e-05 0.94
1263274 62.0 1.205e-05 0.913
1263275 62.5 1.132e-05 0.868
1263276 63.0 1.064e-05 0.873
1263277 63.5 9.99e-06 0.804
1263278 64.0 9.385e-06 0.794
1263279 64.5 8.816e-06 0.842
1263280 65.0 8.297e-06 0.791
1263281 65.5 7.774e-06 0.749
1263282 66.0 7.285e-06 0.772
1263283 66.5 6.827e-06 0.781
1263284 67.0 6.398e-06 0.786
1263285 67.5 5.996e-06 0.797
1263286 68.0 5.619e-06 0.814
1263287 68.5 5.267e-06 0.795
1263288 69.0 4.936e-06 0.789
1263289 69.5 4.627e-06 0.811
1263290 70.0 4.352e-06 0.788
1263291 70.5 4.07e-06 0.788
1263292 71.0 3.806e-06 0.741
1263293 71.5 3.559e-06 0.812
1263294 72.0 3.328e-06 0.801
1263295 72.5 3.112e-06 0.821
1263296 73.0 2.911e-06 0.842
1263297 73.5 2.722e-06 0.856
1263298 74.0 2.546e-06 0.928
1263299 74.5 2.381e-06 0.991
1263300 75.0 2.226e-06 0.986
1263301 75.5 2.07e-06 1.043
1263302 76.0 1.925e-06 1.05
1263303 76.5 1.791e-06 1.041
1263304 77.0 1.666e-06 0.985
1263305 77.5 1.551e-06 0.92
1263306 78.0 1.444e-06 0.94
