 HgtMOLA Denkgm3 DensP
925909 0.0 0.01466 0.993
925910 0.5 0.01394 0.989
925911 1.0 0.01327 0.975
925912 1.5 0.01274 0.96
925913 2.0 0.01223 0.956
925914 2.5 0.01171 0.96
925915 3.0 0.01122 0.956
925916 3.5 0.01073 0.963
925917 4.0 0.01027 0.961
925918 4.5 0.00982 0.971
925919 5.0 0.009393 0.969
925920 5.5 0.008985 0.974
925921 6.0 0.008594 0.986
925922 6.5 0.008223 0.982
925923 7.0 0.007868 0.978
925924 7.5 0.00753 0.98
925925 8.0 0.007206 1.0
925926 8.5 0.006897 0.999
925927 9.0 0.006602 0.999
925928 9.5 0.006318 0.993
925929 10.0 0.006047 0.999
925930 10.5 0.005785 1.001
925931 11.0 0.005535 0.999
925932 11.5 0.005295 1.007
925933 12.0 0.005067 0.992
925934 12.5 0.004848 0.976
925935 13.0 0.004639 0.972
925936 13.5 0.004439 0.977
925937 14.0 0.004248 0.981
925938 14.5 0.004065 0.984
925939 15.0 0.003891 0.983
925940 15.5 0.003712 0.957
925941 16.0 0.003541 0.963
925942 16.5 0.003379 0.957
925943 17.0 0.003224 0.975
925944 17.5 0.003076 0.982
925945 18.0 0.002935 0.987
925946 18.5 0.002801 0.977
925947 19.0 0.002672 0.961
925948 19.5 0.00255 0.962
925949 20.0 0.002434 0.957
925950 20.5 0.002313 0.947
925951 21.0 0.002198 0.953
925952 21.5 0.002089 0.974
925953 22.0 0.001985 0.976
925954 22.5 0.001887 0.97
925955 23.0 0.001793 0.961
925956 23.5 0.001704 0.972
925957 24.0 0.00162 0.973
925958 24.5 0.00154 0.999
925959 25.0 0.001464 0.98
925960 25.5 0.001386 0.964
925961 26.0 0.001313 0.946
925962 26.5 0.001244 0.951
925963 27.0 0.001178 0.934
925964 27.5 0.001116 0.947
925965 28.0 0.001057 0.954
925966 28.5 0.001001 0.95
925967 29.0 0.0009483 0.929
925968 29.5 0.0008984 0.933
925969 30.0 0.000851 0.952
925970 30.5 0.0008045 0.96
925971 31.0 0.0007606 0.955
925972 31.5 0.0007191 0.961
925973 32.0 0.0006798 0.927
925974 32.5 0.0006427 0.919
925975 33.0 0.0006077 0.936
925976 33.5 0.0005745 0.948
925977 34.0 0.0005432 0.954
925978 34.5 0.0005136 0.95
925979 35.0 0.0004856 0.951
925980 35.5 0.0004579 0.95
925981 36.0 0.0004319 0.953
