 HgtMOLA Denkgm3 DensP
1061848 0.0 0.01466 0.99
1061849 0.5 0.01394 0.988
1061850 1.0 0.01327 0.982
1061851 1.5 0.01274 0.984
1061852 2.0 0.01223 0.978
1061853 2.5 0.01171 0.988
1061854 3.0 0.01122 0.993
1061855 3.5 0.01073 0.997
1061856 4.0 0.01027 0.986
1061857 4.5 0.00982 0.984
1061858 5.0 0.009393 0.985
1061859 5.5 0.008985 0.975
1061860 6.0 0.008594 0.979
1061861 6.5 0.008223 0.977
1061862 7.0 0.007868 0.969
1061863 7.5 0.00753 0.973
1061864 8.0 0.007206 0.98
1061865 8.5 0.006897 0.968
1061866 9.0 0.006602 0.966
1061867 9.5 0.006318 0.968
1061868 10.0 0.006047 0.968
1061869 10.5 0.005785 0.96
1061870 11.0 0.005535 0.959
1061871 11.5 0.005295 0.957
1061872 12.0 0.005067 0.951
1061873 12.5 0.004848 0.941
1061874 13.0 0.004639 0.944
1061875 13.5 0.004439 0.937
1061876 14.0 0.004248 0.937
1061877 14.5 0.004065 0.932
1061878 15.0 0.003891 0.944
1061879 15.5 0.003712 0.947
1061880 16.0 0.003541 0.946
1061881 16.5 0.003379 0.938
1061882 17.0 0.003224 0.946
1061883 17.5 0.003076 0.951
1061884 18.0 0.002935 0.949
1061885 18.5 0.002801 0.953
1061886 19.0 0.002672 0.953
1061887 19.5 0.00255 0.934
1061888 20.0 0.002434 0.928
1061889 20.5 0.002313 0.924
1061890 21.0 0.002198 0.924
1061891 21.5 0.002089 0.915
1061892 22.0 0.001985 0.928
1061893 22.5 0.001887 0.946
1061894 23.0 0.001793 0.954
1061895 23.5 0.001704 0.975
1061896 24.0 0.00162 0.977
1061897 24.5 0.00154 0.997
1061898 25.0 0.001464 1.009
1061899 25.5 0.001386 1.023
1061900 26.0 0.001313 1.014
1061901 26.5 0.001244 1.033
1061902 27.0 0.001178 1.047
1061903 27.5 0.001116 1.034
1061904 28.0 0.001057 1.023
1061905 28.5 0.001001 1.031
1061906 29.0 0.0009483 1.013
1061907 29.5 0.0008984 1.001
1061908 30.0 0.000851 0.985
1061909 30.5 0.0008045 0.978
1061910 31.0 0.0007606 0.98
1061911 31.5 0.0007191 0.97
1061912 32.0 0.0006798 0.986
1061913 32.5 0.0006427 0.988
1061914 33.0 0.0006077 0.968
1061915 33.5 0.0005745 0.984
1061916 34.0 0.0005432 0.999
1061917 34.5 0.0005136 0.986
1061918 35.0 0.0004856 0.98
1061919 35.5 0.0004579 0.972
1061920 36.0 0.0004319 0.975
1061921 36.5 0.0004073 0.993
1061922 37.0 0.0003842 0.976
1061923 37.5 0.0003624 0.979
1061924 38.0 0.0003419 0.967
1061925 38.5 0.0003226 0.965
1061926 39.0 0.0003043 0.978
1061927 39.5 0.0002872 0.984
1061928 40.0 0.000271 1.001
1061929 40.5 0.000254 0.998
1061930 41.0 0.0002381 0.999
1061931 41.5 0.0002232 1.016
1061932 42.0 0.0002093 1.011
1061933 42.5 0.0001962 1.036
1061934 43.0 0.000184 1.066
1061935 43.5 0.0001725 1.072
1061936 44.0 0.0001618 1.072
1061937 44.5 0.0001517 1.082
1061938 45.0 0.0001423 1.057
