 HgtMOLA Denkgm3 DensP
368920 0.0 0.01466 0.98
368921 0.5 0.01394 0.98
368922 1.0 0.01327 0.987
368923 1.5 0.01274 0.995
368924 2.0 0.01223 0.986
368925 2.5 0.01171 0.989
368926 3.0 0.01122 0.994
368927 3.5 0.01073 0.985
368928 4.0 0.01027 0.976
368929 4.5 0.00982 0.965
368930 5.0 0.009393 0.96
368931 5.5 0.008985 0.959
368932 6.0 0.008594 0.965
368933 6.5 0.008223 0.976
368934 7.0 0.007868 0.986
368935 7.5 0.00753 0.97
368936 8.0 0.007206 0.985
368937 8.5 0.006897 0.978
368938 9.0 0.006602 0.971
368939 9.5 0.006318 0.976
368940 10.0 0.006047 0.977
368941 10.5 0.005785 0.987
368942 11.0 0.005535 0.995
368943 11.5 0.005295 0.994
368944 12.0 0.005067 1.002
368945 12.5 0.004848 0.984
368946 13.0 0.004639 0.984
368947 13.5 0.004439 0.982
368948 14.0 0.004248 0.985
368949 14.5 0.004065 0.982
368950 15.0 0.003891 1.001
368951 15.5 0.003712 0.987
368952 16.0 0.003541 0.989
368953 16.5 0.003379 0.98
368954 17.0 0.003224 0.985
368955 17.5 0.003076 0.978
368956 18.0 0.002935 0.982
368957 18.5 0.002801 0.972
368958 19.0 0.002672 0.985
368959 19.5 0.00255 0.978
368960 20.0 0.002434 0.977
368961 20.5 0.002313 0.972
368962 21.0 0.002198 0.972
368963 21.5 0.002089 0.984
368964 22.0 0.001985 0.991
368965 22.5 0.001887 0.982
368966 23.0 0.001793 0.972
368967 23.5 0.001704 0.96
368968 24.0 0.00162 0.958
368969 24.5 0.00154 0.98
368970 25.0 0.001464 1.0
368971 25.5 0.001386 0.995
368972 26.0 0.001313 0.988
368973 26.5 0.001244 0.977
368974 27.0 0.001178 0.96
368975 27.5 0.001116 0.967
368976 28.0 0.001057 0.987
368977 28.5 0.001001 1.01
368978 29.0 0.0009483 1.034
368979 29.5 0.0008984 1.018
368980 30.0 0.000851 1.0
368981 30.5 0.0008045 0.978
368982 31.0 0.0007606 0.979
368983 31.5 0.0007191 0.971
368984 32.0 0.0006798 0.996
368985 32.5 0.0006427 0.992
368986 33.0 0.0006077 0.982
368987 33.5 0.0005745 0.969
368988 34.0 0.0005432 0.988
368989 34.5 0.0005136 0.979
368990 35.0 0.0004856 0.992
368991 35.5 0.0004579 1.001
368992 36.0 0.0004319 1.017
368993 36.5 0.0004073 0.992
368994 37.0 0.0003842 1.006
368995 37.5 0.0003624 1.012
368996 38.0 0.0003419 1.022
368997 38.5 0.0003226 1.041
368998 39.0 0.0003043 1.012
368999 39.5 0.0002872 1.001
369000 40.0 0.000271 0.993
369001 40.5 0.000254 0.984
369002 41.0 0.0002381 0.987
369003 41.5 0.0002232 0.992
369004 42.0 0.0002093 0.974
369005 42.5 0.0001962 0.994
369006 43.0 0.000184 0.995
369007 43.5 0.0001725 1.024
369008 44.0 0.0001618 1.012
369009 44.5 0.0001517 1.008
369010 45.0 0.0001423 1.01
369011 45.5 0.0001322 0.964
369012 46.0 0.0001228 0.965
369013 46.5 0.0001141 0.983
369014 47.0 0.000106 1.046
369015 47.5 9.848e-05 1.052
369016 48.0 9.15e-05 1.046
369017 48.5 8.501e-05 1.048
369018 49.0 7.899e-05 1.056
369019 49.5 7.339e-05 1.036
369020 50.0 6.82e-05 1.059
369021 50.5 6.294e-05 1.09
369022 51.0 5.809e-05 1.111
369023 51.5 5.362e-05 1.094
369024 52.0 4.949e-05 1.117
369025 52.5 4.568e-05 1.172
369026 53.0 4.216e-05 1.176
369027 53.5 3.892e-05 1.136
369028 54.0 3.592e-05 1.13
369029 54.5 3.316e-05 1.089
369030 55.0 3.061e-05 1.11
369031 55.5 2.859e-05 1.036
369032 56.0 2.67e-05 1.058
369033 56.5 2.494e-05 1.008
369034 57.0 2.33e-05 0.971
369035 57.5 2.177e-05 0.977
369036 58.0 2.033e-05 1.002
369037 58.5 1.899e-05 1.076
369038 59.0 1.774e-05 1.082
369039 59.5 1.657e-05 1.031
369040 60.0 1.548e-05 0.973
369041 60.5 1.454e-05 0.957
369042 61.0 1.366e-05 0.903
369043 61.5 1.283e-05 0.902
369044 62.0 1.205e-05 0.968
369045 62.5 1.132e-05 1.007
369046 63.0 1.064e-05 1.043
369047 63.5 9.99e-06 1.002
369048 64.0 9.385e-06 0.996
369049 64.5 8.816e-06 0.961
369050 65.0 8.297e-06 0.961
369051 65.5 7.774e-06 0.996
369052 66.0 7.285e-06 1.003
369053 66.5 6.827e-06 1.045
369054 67.0 6.398e-06 0.986
369055 67.5 5.996e-06 1.064
369056 68.0 5.619e-06 1.017
369057 68.5 5.267e-06 1.08
369058 69.0 4.936e-06 1.113
369059 69.5 4.627e-06 1.154
369060 70.0 4.352e-06 1.059
369061 70.5 4.07e-06 1.106
369062 71.0 3.806e-06 1.125
369063 71.5 3.559e-06 1.122
369064 72.0 3.328e-06 1.076
369065 72.5 3.112e-06 1.112
369066 73.0 2.911e-06 1.062
369067 73.5 2.722e-06 1.051
369068 74.0 2.546e-06 1.0
369069 74.5 2.381e-06 0.941
