 HgtMOLA Denkgm3 DensP
427065 0.0 0.01466 1.04
427066 0.5 0.01394 1.033
427067 1.0 0.01327 1.051
427068 1.5 0.01274 1.055
427069 2.0 0.01223 1.06
427070 2.5 0.01171 1.053
427071 3.0 0.01122 1.053
427072 3.5 0.01073 1.049
427073 4.0 0.01027 1.047
427074 4.5 0.00982 1.045
427075 5.0 0.009393 1.028
427076 5.5 0.008985 1.037
427077 6.0 0.008594 1.043
427078 6.5 0.008223 1.052
427079 7.0 0.007868 1.051
427080 7.5 0.00753 1.045
427081 8.0 0.007206 1.03
427082 8.5 0.006897 1.031
427083 9.0 0.006602 1.024
427084 9.5 0.006318 1.014
427085 10.0 0.006047 1.02
427086 10.5 0.005785 1.027
427087 11.0 0.005535 1.038
427088 11.5 0.005295 1.032
427089 12.0 0.005067 1.029
427090 12.5 0.004848 1.025
427091 13.0 0.004639 1.022
427092 13.5 0.004439 1.02
427093 14.0 0.004248 1.008
427094 14.5 0.004065 1.003
427095 15.0 0.003891 1.004
427096 15.5 0.003712 1.013
427097 16.0 0.003541 1.016
427098 16.5 0.003379 1.009
427099 17.0 0.003224 1.008
427100 17.5 0.003076 1.009
427101 18.0 0.002935 1.005
427102 18.5 0.002801 0.998
427103 19.0 0.002672 0.989
427104 19.5 0.00255 0.995
427105 20.0 0.002434 1.004
427106 20.5 0.002313 1.004
427107 21.0 0.002198 0.998
427108 21.5 0.002089 0.999
427109 22.0 0.001985 0.994
427110 22.5 0.001887 1.014
427111 23.0 0.001793 1.031
427112 23.5 0.001704 1.043
427113 24.0 0.00162 1.053
427114 24.5 0.00154 1.073
427115 25.0 0.001464 1.081
427116 25.5 0.001386 1.082
427117 26.0 0.001313 1.08
427118 26.5 0.001244 1.068
427119 27.0 0.001178 1.043
427120 27.5 0.001116 1.069
427121 28.0 0.001057 1.056
427122 28.5 0.001001 1.062
427123 29.0 0.0009483 1.044
427124 29.5 0.0008984 1.026
427125 30.0 0.000851 1.024
427126 30.5 0.0008045 1.0
427127 31.0 0.0007606 1.015
427128 31.5 0.0007191 1.012
427129 32.0 0.0006798 1.007
427130 32.5 0.0006427 1.016
427131 33.0 0.0006077 1.002
427132 33.5 0.0005745 0.975
427133 34.0 0.0005432 0.987
427134 34.5 0.0005136 0.983
427135 35.0 0.0004856 0.968
427136 35.5 0.0004579 0.983
427137 36.0 0.0004319 0.998
427138 36.5 0.0004073 0.998
427139 37.0 0.0003842 0.951
427140 37.5 0.0003624 0.979
427141 38.0 0.0003419 0.997
427142 38.5 0.0003226 1.012
427143 39.0 0.0003043 1.028
427144 39.5 0.0002872 1.019
427145 40.0 0.000271 1.025
427146 40.5 0.000254 1.032
427147 41.0 0.0002381 1.005
427148 41.5 0.0002232 1.036
427149 42.0 0.0002093 1.034
427150 42.5 0.0001962 1.037
427151 43.0 0.000184 1.019
427152 43.5 0.0001725 1.007
427153 44.0 0.0001618 0.999
427154 44.5 0.0001517 0.995
427155 45.0 0.0001423 0.988
427156 45.5 0.0001322 1.0
427157 46.0 0.0001228 1.006
427158 46.5 0.0001141 0.997
427159 47.0 0.000106 0.968
427160 47.5 9.848e-05 0.935
427161 48.0 9.15e-05 0.919
427162 48.5 8.501e-05 0.924
427163 49.0 7.899e-05 0.935
427164 49.5 7.339e-05 0.952
427165 50.0 6.82e-05 0.98
427166 50.5 6.294e-05 0.992
427167 51.0 5.809e-05 1.0
427168 51.5 5.362e-05 0.972
427169 52.0 4.949e-05 1.017
427170 52.5 4.568e-05 1.049
427171 53.0 4.216e-05 1.055
427172 53.5 3.892e-05 1.035
427173 54.0 3.592e-05 0.987
427174 54.5 3.316e-05 1.04
427175 55.0 3.061e-05 1.022
427176 55.5 2.859e-05 1.053
427177 56.0 2.67e-05 1.088
427178 56.5 2.494e-05 1.089
427179 57.0 2.33e-05 1.112
427180 57.5 2.177e-05 1.049
427181 58.0 2.033e-05 1.03
427182 58.5 1.899e-05 1.024
