 HgtMOLA Denkgm3 DensP
1997782 0.0 0.01466 0.984
1997783 0.5 0.01394 0.981
1997784 1.0 0.01327 0.968
1997785 1.5 0.01274 0.969
1997786 2.0 0.01223 0.967
1997787 2.5 0.01171 0.965
1997788 3.0 0.01122 0.962
1997789 3.5 0.01073 0.951
1997790 4.0 0.01027 0.954
1997791 4.5 0.00982 0.95
1997792 5.0 0.009393 0.943
1997793 5.5 0.008985 0.952
1997794 6.0 0.008594 0.941
1997795 6.5 0.008223 0.952
1997796 7.0 0.007868 0.957
1997797 7.5 0.00753 0.948
1997798 8.0 0.007206 0.954
1997799 8.5 0.006897 0.958
1997800 9.0 0.006602 0.965
1997801 9.5 0.006318 0.968
1997802 10.0 0.006047 0.978
1997803 10.5 0.005785 0.972
1997804 11.0 0.005535 0.986
1997805 11.5 0.005295 0.981
1997806 12.0 0.005067 0.981
1997807 12.5 0.004848 0.985
1997808 13.0 0.004639 0.992
1997809 13.5 0.004439 0.994
1997810 14.0 0.004248 0.99
1997811 14.5 0.004065 0.984
1997812 15.0 0.003891 0.972
1997813 15.5 0.003712 0.982
1997814 16.0 0.003541 0.979
1997815 16.5 0.003379 0.984
1997816 17.0 0.003224 0.978
1997817 17.5 0.003076 0.974
1997818 18.0 0.002935 0.974
1997819 18.5 0.002801 0.962
1997820 19.0 0.002672 0.969
1997821 19.5 0.00255 0.964
1997822 20.0 0.002434 0.97
1997823 20.5 0.002313 0.969
1997824 21.0 0.002198 0.966
1997825 21.5 0.002089 0.946
1997826 22.0 0.001985 0.974
1997827 22.5 0.001887 0.974
1997828 23.0 0.001793 0.981
1997829 23.5 0.001704 0.989
1997830 24.0 0.00162 0.99
1997831 24.5 0.00154 0.99
1997832 25.0 0.001464 1.006
1997833 25.5 0.001386 1.013
1997834 26.0 0.001313 1.018
1997835 26.5 0.001244 1.008
1997836 27.0 0.001178 0.992
1997837 27.5 0.001116 0.987
1997838 28.0 0.001057 0.987
1997839 28.5 0.001001 1.026
1997840 29.0 0.0009483 1.04
1997841 29.5 0.0008984 1.027
1997842 30.0 0.000851 1.025
1997843 30.5 0.0008045 1.048
1997844 31.0 0.0007606 1.048
1997845 31.5 0.0007191 1.06
1997846 32.0 0.0006798 1.055
1997847 32.5 0.0006427 1.047
1997848 33.0 0.0006077 1.066
1997849 33.5 0.0005745 1.076
1997850 34.0 0.0005432 1.07
1997851 34.5 0.0005136 1.072
1997852 35.0 0.0004856 1.073
1997853 35.5 0.0004579 1.05
1997854 36.0 0.0004319 1.047
1997855 36.5 0.0004073 1.055
1997856 37.0 0.0003842 1.053
1997857 37.5 0.0003624 1.046
1997858 38.0 0.0003419 1.069
1997859 38.5 0.0003226 1.08
1997860 39.0 0.0003043 1.071
1997861 39.5 0.0002872 1.073
1997862 40.0 0.000271 1.036
1997863 40.5 0.000254 1.042
1997864 41.0 0.0002381 1.024
1997865 41.5 0.0002232 1.002
1997866 42.0 0.0002093 1.015
1997867 42.5 0.0001962 1.036
1997868 43.0 0.000184 0.999
1997869 43.5 0.0001725 1.011
1997870 44.0 0.0001618 1.014
1997871 44.5 0.0001517 1.037
1997872 45.0 0.0001423 1.048
1997873 45.5 0.0001322 1.036
1997874 46.0 0.0001228 1.088
1997875 46.5 0.0001141 1.05
1997876 47.0 0.000106 1.059
1997877 47.5 9.848e-05 1.021
1997878 48.0 9.15e-05 0.992
1997879 48.5 8.501e-05 0.959
1997880 49.0 7.899e-05 0.971
1997881 49.5 7.339e-05 0.986
1997882 50.0 6.82e-05 0.978
1997883 50.5 6.294e-05 0.944
1997884 51.0 5.809e-05 0.969
1997885 51.5 5.362e-05 0.957
1997886 52.0 4.949e-05 0.958
1997887 52.5 4.568e-05 0.973
1997888 53.0 4.216e-05 0.942
1997889 53.5 3.892e-05 0.945
1997890 54.0 3.592e-05 0.95
1997891 54.5 3.316e-05 0.96
1997892 55.0 3.061e-05 0.95
1997893 55.5 2.859e-05 0.972
1997894 56.0 2.67e-05 1.023
1997895 56.5 2.494e-05 0.971
1997896 57.0 2.33e-05 0.923
1997897 57.5 2.177e-05 0.923
1997898 58.0 2.033e-05 0.93
1997899 58.5 1.899e-05 0.909
1997900 59.0 1.774e-05 0.839
1997901 59.5 1.657e-05 0.809
1997902 60.0 1.548e-05 0.764
1997903 60.5 1.454e-05 0.799
1997904 61.0 1.366e-05 0.784
1997905 61.5 1.283e-05 0.773
1997906 62.0 1.205e-05 0.749
1997907 62.5 1.132e-05 0.759
1997908 63.0 1.064e-05 0.799
1997909 63.5 9.99e-06 0.836
1997910 64.0 9.385e-06 0.889
1997911 64.5 8.816e-06 0.888
1997912 65.0 8.297e-06 0.874
1997913 65.5 7.774e-06 0.867
1997914 66.0 7.285e-06 0.908
1997915 66.5 6.827e-06 0.888
1997916 67.0 6.398e-06 0.902
1997917 67.5 5.996e-06 0.912
1997918 68.0 5.619e-06 0.998
1997919 68.5 5.267e-06 0.964
1997920 69.0 4.936e-06 1.003
1997921 69.5 4.627e-06 0.954
1997922 70.0 4.352e-06 0.972
1997923 70.5 4.07e-06 0.998
1997924 71.0 3.806e-06 1.047
1997925 71.5 3.559e-06 1.018
1997926 72.0 3.328e-06 0.972
1997927 72.5 3.112e-06 0.973
1997928 73.0 2.911e-06 0.954
1997929 73.5 2.722e-06 0.981
1997930 74.0 2.546e-06 1.038
1997931 74.5 2.381e-06 1.149
1997932 75.0 2.226e-06 1.182
1997933 75.5 2.07e-06 1.232
1997934 76.0 1.925e-06 1.256
1997935 76.5 1.791e-06 1.195
1997936 77.0 1.666e-06 1.199
1997937 77.5 1.551e-06 1.265
1997938 78.0 1.444e-06 1.282
1997939 78.5 1.345e-06 1.249
1997940 79.0 1.253e-06 1.154
1997941 79.5 1.168e-06 1.159
1997942 80.0 1.089e-06 1.117
1997943 80.5 1.017e-06 1.033
1997944 81.0 9.512e-07 0.999
1997945 81.5 8.895e-07 1.02
1997946 82.0 8.319e-07 1.007
1997947 82.5 7.78e-07 0.966
1997948 83.0 7.276e-07 0.962
1997949 83.5 6.805e-07 0.932
1997950 84.0 6.364e-07 0.87
1997951 84.5 5.953e-07 0.873
1997952 85.0 5.568e-07 0.884
1997953 85.5 5.2e-07 0.801
1997954 86.0 4.85e-07 0.843
1997955 86.5 4.524e-07 0.822
1997956 87.0 4.22e-07 0.808
1997957 87.5 3.936e-07 0.886
1997958 88.0 3.672e-07 0.925
1997959 88.5 3.425e-07 0.88
1997960 89.0 3.195e-07 1.003
1997961 89.5 2.981e-07 1.037
1997962 90.0 2.781e-07 0.963
1997963 90.5 2.589e-07 0.961
1997964 91.0 2.407e-07 0.984
1997965 91.5 2.237e-07 1.195
1997966 92.0 2.08e-07 1.171
1997967 92.5 1.933e-07 1.199
1997968 93.0 1.797e-07 1.152
1997969 93.5 1.67e-07 0.896
1997970 94.0 1.553e-07 0.865
1997971 94.5 1.444e-07 0.935
1997972 95.0 1.342e-07 0.976
1997973 95.5 1.246e-07 0.848
1997974 96.0 1.155e-07 0.995
1997975 96.5 1.071e-07 0.961
1997976 97.0 9.93e-08 1.007
1997977 97.5 9.207e-08 0.966
1997978 98.0 8.538e-08 0.908
1997979 98.5 7.917e-08 0.796
1997980 99.0 7.341e-08 0.694
1997981 99.5 6.808e-08 0.674
1997982 100.0 6.314e-08 0.687
1997983 100.5 5.852e-08 0.672
1997984 101.0 5.421e-08 0.707
1997985 101.5 5.022e-08 0.605
1997986 102.0 4.652e-08 0.659
1997987 102.5 4.31e-08 0.636
1997988 103.0 3.992e-08 0.531
1997989 103.5 3.698e-08 0.449
1997990 104.0 3.426e-08 0.431
1997991 104.5 3.174e-08 0.362
1997992 105.0 2.94e-08 0.473
1997993 105.5 2.719e-08 0.382
1997994 106.0 2.511e-08 0.363
1997995 106.5 2.318e-08 0.343
1997996 107.0 2.141e-08 0.295
1997997 107.5 1.977e-08 0.423
1997998 108.0 1.825e-08 0.357
1997999 108.5 1.686e-08 0.621
1998000 109.0 1.557e-08 0.601
1998001 109.5 1.438e-08 0.644
1998002 110.0 1.328e-08 0.736
1998003 110.5 1.226e-08 0.836
1998004 111.0 1.131e-08 0.724
1998005 111.5 1.043e-08 0.723
1998006 112.0 9.628e-09 0.656
1998007 112.5 8.885e-09 0.785
1998008 113.0 8.199e-09 0.704
1998009 113.5 7.566e-09 0.543
1998010 114.0 6.983e-09 0.591
1998011 114.5 6.444e-09 0.654
1998012 115.0 5.947e-09 0.611
1998013 115.5 5.508e-09 0.715
1998014 116.0 5.115e-09 0.682
1998015 116.5 4.751e-09 0.736
1998016 117.0 4.413e-09 0.643
1998017 117.5 4.1e-09 0.715
1998018 118.0 3.809e-09 0.722
1998019 118.5 3.538e-09 0.742
1998020 119.0 3.288e-09 1.027
1998021 119.5 3.055e-09 0.81
1998022 120.0 2.839e-09 0.812
1998023 120.5 2.642e-09 0.6
1998024 121.0 2.462e-09 0.567
1998025 121.5 2.294e-09 0.657
1998026 122.0 2.138e-09 0.75
1998027 122.5 1.992e-09 0.801
1998028 123.0 1.857e-09 0.969
1998029 123.5 1.731e-09 0.9
1998030 124.0 1.613e-09 1.033
1998031 124.5 1.504e-09 1.004
1998032 125.0 1.402e-09 0.92
1998033 125.5 1.31e-09 1.021
1998034 126.0 1.227e-09 0.996
1998035 126.5 1.15e-09 1.294
1998036 127.0 1.077e-09 1.119
1998037 127.5 1.009e-09 1.352
1998038 128.0 9.451e-10 1.351
1998039 128.5 8.854e-10 1.602
1998040 129.0 8.295e-10 1.62
1998041 129.5 7.772e-10 1.622
1998042 130.0 7.281e-10 1.477
1998043 130.5 6.839e-10 1.526
1998044 131.0 6.437e-10 1.368
1998045 131.5 6.059e-10 1.401
1998046 132.0 5.703e-10 1.388
1998047 132.5 5.368e-10 1.243
1998048 133.0 5.053e-10 1.081
1998049 133.5 4.757e-10 1.004
1998050 134.0 4.478e-10 0.938
1998051 134.5 4.215e-10 0.807
1998052 135.0 3.968e-10 0.856
1998053 135.5 3.739e-10 0.914
1998054 136.0 3.527e-10 0.806
1998055 136.5 3.327e-10 0.909
1998056 137.0 3.139e-10 1.062
1998057 137.5 2.961e-10 0.878
1998058 138.0 2.793e-10 0.834
1998059 138.5 2.635e-10 1.098
1998060 139.0 2.485e-10 1.019
1998061 139.5 2.344e-10 0.884
1998062 140.0 2.212e-10 0.937
1998063 140.5 2.089e-10 0.875
1998064 141.0 1.976e-10 0.919
1998065 141.5 1.869e-10 1.221
1998066 142.0 1.768e-10 1.142
1998067 142.5 1.672e-10 1.289
1998068 143.0 1.582e-10 1.322
1998069 143.5 1.496e-10 1.366
1998070 144.0 1.415e-10 1.41
1998071 144.5 1.339e-10 1.378
1998072 145.0 1.266e-10 1.021
1998073 145.5 1.199e-10 0.976
1998074 146.0 1.137e-10 0.854
1998075 146.5 1.078e-10 0.78
1998076 147.0 1.022e-10 0.863
1998077 147.5 9.686e-11 0.754
1998078 148.0 9.182e-11 0.832
1998079 148.5 8.705e-11 0.692
1998080 149.0 8.252e-11 0.573
1998081 149.5 7.823e-11 0.637
1998082 150.0 7.416e-11 0.506
1998083 150.5 7.037e-11 0.648
