 HgtMOLA Denkgm3 DensP
351677 0.0 0.01466 1.005
351678 0.5 0.01394 1.004
351679 1.0 0.01327 0.994
351680 1.5 0.01274 0.997
351681 2.0 0.01223 0.994
351682 2.5 0.01171 0.985
351683 3.0 0.01122 0.974
351684 3.5 0.01073 0.979
351685 4.0 0.01027 0.984
351686 4.5 0.00982 0.976
351687 5.0 0.009393 0.973
351688 5.5 0.008985 0.976
351689 6.0 0.008594 0.987
351690 6.5 0.008223 0.986
351691 7.0 0.007868 0.991
351692 7.5 0.00753 0.986
351693 8.0 0.007206 0.98
351694 8.5 0.006897 0.985
351695 9.0 0.006602 0.982
351696 9.5 0.006318 0.993
351697 10.0 0.006047 0.986
351698 10.5 0.005785 1.001
351699 11.0 0.005535 1.007
351700 11.5 0.005295 1.01
351701 12.0 0.005067 1.018
351702 12.5 0.004848 1.023
351703 13.0 0.004639 0.998
351704 13.5 0.004439 1.0
351705 14.0 0.004248 1.0
351706 14.5 0.004065 1.001
351707 15.0 0.003891 1.001
351708 15.5 0.003712 1.004
351709 16.0 0.003541 0.992
351710 16.5 0.003379 1.007
351711 17.0 0.003224 1.008
351712 17.5 0.003076 1.001
351713 18.0 0.002935 1.017
351714 18.5 0.002801 1.009
351715 19.0 0.002672 0.997
351716 19.5 0.00255 1.016
351717 20.0 0.002434 1.03
351718 20.5 0.002313 1.029
351719 21.0 0.002198 1.036
351720 21.5 0.002089 1.024
351721 22.0 0.001985 1.019
351722 22.5 0.001887 1.022
351723 23.0 0.001793 1.049
351724 23.5 0.001704 1.038
351725 24.0 0.00162 1.042
351726 24.5 0.00154 1.048
351727 25.0 0.001464 1.029
351728 25.5 0.001386 1.025
351729 26.0 0.001313 1.04
351730 26.5 0.001244 1.044
351731 27.0 0.001178 1.026
351732 27.5 0.001116 1.035
351733 28.0 0.001057 1.028
351734 28.5 0.001001 1.06
351735 29.0 0.0009483 1.075
351736 29.5 0.0008984 1.058
351737 30.0 0.000851 1.048
351738 30.5 0.0008045 1.038
351739 31.0 0.0007606 1.04
351740 31.5 0.0007191 1.022
351741 32.0 0.0006798 1.041
351742 32.5 0.0006427 1.028
351743 33.0 0.0006077 1.015
351744 33.5 0.0005745 1.016
351745 34.0 0.0005432 0.987
351746 34.5 0.0005136 1.013
351747 35.0 0.0004856 1.007
351748 35.5 0.0004579 1.033
351749 36.0 0.0004319 1.023
351750 36.5 0.0004073 1.027
351751 37.0 0.0003842 1.016
351752 37.5 0.0003624 1.009
351753 38.0 0.0003419 0.949
351754 38.5 0.0003226 0.967
351755 39.0 0.0003043 0.978
351756 39.5 0.0002872 0.999
351757 40.0 0.000271 1.003
351758 40.5 0.000254 0.98
351759 41.0 0.0002381 1.0
351760 41.5 0.0002232 0.991
351761 42.0 0.0002093 0.991
351762 42.5 0.0001962 0.942
351763 43.0 0.000184 0.978
351764 43.5 0.0001725 0.968
351765 44.0 0.0001618 0.974
351766 44.5 0.0001517 0.975
351767 45.0 0.0001423 0.968
351768 45.5 0.0001322 0.96
351769 46.0 0.0001228 0.964
351770 46.5 0.0001141 0.968
351771 47.0 0.000106 0.983
351772 47.5 9.848e-05 1.003
351773 48.0 9.15e-05 1.013
351774 48.5 8.501e-05 1.018
351775 49.0 7.899e-05 1.047
351776 49.5 7.339e-05 1.091
351777 50.0 6.82e-05 1.035
351778 50.5 6.294e-05 1.095
351779 51.0 5.809e-05 1.076
351780 51.5 5.362e-05 1.07
351781 52.0 4.949e-05 1.032
351782 52.5 4.568e-05 1.047
351783 53.0 4.216e-05 1.068
351784 53.5 3.892e-05 1.101
351785 54.0 3.592e-05 1.09
351786 54.5 3.316e-05 1.108
351787 55.0 3.061e-05 1.112
351788 55.5 2.859e-05 1.113
351789 56.0 2.67e-05 1.186
351790 56.5 2.494e-05 1.149
351791 57.0 2.33e-05 1.15
351792 57.5 2.177e-05 1.127
351793 58.0 2.033e-05 1.097
351794 58.5 1.899e-05 0.996
351795 59.0 1.774e-05 0.999
351796 59.5 1.657e-05 1.063
351797 60.0 1.548e-05 1.03
351798 60.5 1.454e-05 0.997
351799 61.0 1.366e-05 1.061
351800 61.5 1.283e-05 1.07
351801 62.0 1.205e-05 0.984
351802 62.5 1.132e-05 0.963
351803 63.0 1.064e-05 0.88
351804 63.5 9.99e-06 0.843
351805 64.0 9.385e-06 0.866
351806 64.5 8.816e-06 0.927
351807 65.0 8.297e-06 0.94
351808 65.5 7.774e-06 0.921
351809 66.0 7.285e-06 0.926
