 HgtMOLA Denkgm3 DensP
1141246 0.0 0.01466 1.011
1141247 0.5 0.01394 1.001
1141248 1.0 0.01327 0.999
1141249 1.5 0.01274 1.007
1141250 2.0 0.01223 1.01
1141251 2.5 0.01171 1.019
1141252 3.0 0.01122 1.017
1141253 3.5 0.01073 1.004
1141254 4.0 0.01027 0.995
1141255 4.5 0.00982 0.995
1141256 5.0 0.009393 0.998
1141257 5.5 0.008985 0.999
1141258 6.0 0.008594 0.996
1141259 6.5 0.008223 0.985
1141260 7.0 0.007868 0.981
1141261 7.5 0.00753 0.981
1141262 8.0 0.007206 0.985
1141263 8.5 0.006897 0.988
1141264 9.0 0.006602 0.997
1141265 9.5 0.006318 0.997
1141266 10.0 0.006047 0.978
1141267 10.5 0.005785 0.974
1141268 11.0 0.005535 0.985
1141269 11.5 0.005295 0.992
1141270 12.0 0.005067 0.988
1141271 12.5 0.004848 0.992
1141272 13.0 0.004639 0.994
1141273 13.5 0.004439 0.978
1141274 14.0 0.004248 0.991
1141275 14.5 0.004065 1.003
1141276 15.0 0.003891 0.99
1141277 15.5 0.003712 0.986
1141278 16.0 0.003541 0.992
1141279 16.5 0.003379 0.99
1141280 17.0 0.003224 0.98
1141281 17.5 0.003076 0.971
1141282 18.0 0.002935 0.966
1141283 18.5 0.002801 0.957
1141284 19.0 0.002672 0.963
1141285 19.5 0.00255 0.955
1141286 20.0 0.002434 0.956
1141287 20.5 0.002313 0.962
1141288 21.0 0.002198 0.949
1141289 21.5 0.002089 0.938
1141290 22.0 0.001985 0.919
1141291 22.5 0.001887 0.917
1141292 23.0 0.001793 0.93
1141293 23.5 0.001704 0.932
1141294 24.0 0.00162 0.962
1141295 24.5 0.00154 0.977
1141296 25.0 0.001464 0.983
1141297 25.5 0.001386 0.981
1141298 26.0 0.001313 0.985
1141299 26.5 0.001244 0.997
1141300 27.0 0.001178 0.991
1141301 27.5 0.001116 1.01
1141302 28.0 0.001057 0.994
1141303 28.5 0.001001 0.993
1141304 29.0 0.0009483 0.99
1141305 29.5 0.0008984 0.975
1141306 30.0 0.000851 0.986
1141307 30.5 0.0008045 1.012
1141308 31.0 0.0007606 1.014
1141309 31.5 0.0007191 1.001
1141310 32.0 0.0006798 1.009
1141311 32.5 0.0006427 1.013
1141312 33.0 0.0006077 1.03
1141313 33.5 0.0005745 1.045
1141314 34.0 0.0005432 1.036
1141315 34.5 0.0005136 1.053
1141316 35.0 0.0004856 1.051
1141317 35.5 0.0004579 1.068
1141318 36.0 0.0004319 1.06
1141319 36.5 0.0004073 1.104
1141320 37.0 0.0003842 1.11
1141321 37.5 0.0003624 1.086
1141322 38.0 0.0003419 1.082
1141323 38.5 0.0003226 1.052
1141324 39.0 0.0003043 1.059
1141325 39.5 0.0002872 1.065
1141326 40.0 0.000271 1.068
1141327 40.5 0.000254 1.067
1141328 41.0 0.0002381 1.053
1141329 41.5 0.0002232 1.067
1141330 42.0 0.0002093 1.021
1141331 42.5 0.0001962 1.016
1141332 43.0 0.000184 1.019
1141333 43.5 0.0001725 1.018
1141334 44.0 0.0001618 1.038
1141335 44.5 0.0001517 1.069
1141336 45.0 0.0001423 1.067
1141337 45.5 0.0001322 1.037
1141338 46.0 0.0001228 1.007
1141339 46.5 0.0001141 1.017
1141340 47.0 0.000106 1.022
1141341 47.5 9.848e-05 1.052
1141342 48.0 9.15e-05 1.06
1141343 48.5 8.501e-05 1.036
1141344 49.0 7.899e-05 1.036
1141345 49.5 7.339e-05 1.029
1141346 50.0 6.82e-05 1.018
1141347 50.5 6.294e-05 1.0
1141348 51.0 5.809e-05 1.038
1141349 51.5 5.362e-05 1.065
1141350 52.0 4.949e-05 1.026
1141351 52.5 4.568e-05 1.042
1141352 53.0 4.216e-05 0.998
1141353 53.5 3.892e-05 1.007
1141354 54.0 3.592e-05 1.007
1141355 54.5 3.316e-05 0.985
1141356 55.0 3.061e-05 0.971
1141357 55.5 2.859e-05 1.018
1141358 56.0 2.67e-05 1.015
1141359 56.5 2.494e-05 1.002
1141360 57.0 2.33e-05 0.954
1141361 57.5 2.177e-05 1.009
1141362 58.0 2.033e-05 1.002
1141363 58.5 1.899e-05 1.013
1141364 59.0 1.774e-05 0.972
1141365 59.5 1.657e-05 0.984
1141366 60.0 1.548e-05 0.984
1141367 60.5 1.454e-05 0.985
1141368 61.0 1.366e-05 1.024
1141369 61.5 1.283e-05 1.066
1141370 62.0 1.205e-05 1.038
1141371 62.5 1.132e-05 0.976
1141372 63.0 1.064e-05 0.925
1141373 63.5 9.99e-06 0.985
1141374 64.0 9.385e-06 0.964
1141375 64.5 8.816e-06 0.993
1141376 65.0 8.297e-06 1.012
1141377 65.5 7.774e-06 0.954
1141378 66.0 7.285e-06 0.982
1141379 66.5 6.827e-06 0.973
1141380 67.0 6.398e-06 0.908
1141381 67.5 5.996e-06 0.925
1141382 68.0 5.619e-06 0.955
1141383 68.5 5.267e-06 0.91
1141384 69.0 4.936e-06 0.935
1141385 69.5 4.627e-06 0.894
1141386 70.0 4.352e-06 0.935
1141387 70.5 4.07e-06 0.951
1141388 71.0 3.806e-06 0.999
1141389 71.5 3.559e-06 1.015
1141390 72.0 3.328e-06 1.062
1141391 72.5 3.112e-06 1.042
1141392 73.0 2.911e-06 1.043
1141393 73.5 2.722e-06 1.116
1141394 74.0 2.546e-06 1.141
1141395 74.5 2.381e-06 1.193
1141396 75.0 2.226e-06 1.088
1141397 75.5 2.07e-06 1.003
1141398 76.0 1.925e-06 0.948
1141399 76.5 1.791e-06 0.947
1141400 77.0 1.666e-06 0.948
1141401 77.5 1.551e-06 0.929
1141402 78.0 1.444e-06 0.887
1141403 78.5 1.345e-06 0.952
1141404 79.0 1.253e-06 0.889
1141405 79.5 1.168e-06 0.892
1141406 80.0 1.089e-06 0.882
1141407 80.5 1.017e-06 0.965
1141408 81.0 9.512e-07 0.93
1141409 81.5 8.895e-07 0.957
1141410 82.0 8.319e-07 0.988
1141411 82.5 7.78e-07 0.974
1141412 83.0 7.276e-07 1.024
1141413 83.5 6.805e-07 1.041
1141414 84.0 6.364e-07 1.038
1141415 84.5 5.953e-07 0.985
1141416 85.0 5.568e-07 0.956
1141417 85.5 5.2e-07 0.983
1141418 86.0 4.85e-07 1.023
1141419 86.5 4.524e-07 1.004
1141420 87.0 4.22e-07 1.026
1141421 87.5 3.936e-07 1.086
1141422 88.0 3.672e-07 1.009
1141423 88.5 3.425e-07 0.984
1141424 89.0 3.195e-07 0.96
1141425 89.5 2.981e-07 1.148
1141426 90.0 2.781e-07 1.271
1141427 90.5 2.589e-07 1.33
1141428 91.0 2.407e-07 1.307
1141429 91.5 2.237e-07 1.402
1141430 92.0 2.08e-07 1.474
1141431 92.5 1.933e-07 1.506
1141432 93.0 1.797e-07 1.6
1141433 93.5 1.67e-07 1.632
1141434 94.0 1.553e-07 1.535
1141435 94.5 1.444e-07 1.584
1141436 95.0 1.342e-07 1.436
1141437 95.5 1.246e-07 1.464
1141438 96.0 1.155e-07 1.653
1141439 96.5 1.071e-07 1.691
1141440 97.0 9.93e-08 1.511
1141441 97.5 9.207e-08 1.357
1141442 98.0 8.538e-08 1.308
1141443 98.5 7.917e-08 1.363
1141444 99.0 7.341e-08 1.308
1141445 99.5 6.808e-08 1.384
1141446 100.0 6.314e-08 1.496
1141447 100.5 5.852e-08 1.446
1141448 101.0 5.421e-08 1.272
1141449 101.5 5.022e-08 1.452
1141450 102.0 4.652e-08 1.289
1141451 102.5 4.31e-08 1.326
1141452 103.0 3.992e-08 1.252
1141453 103.5 3.698e-08 1.13
1141454 104.0 3.426e-08 1.088
1141455 104.5 3.174e-08 1.101
1141456 105.0 2.94e-08 1.195
1141457 105.5 2.719e-08 1.205
1141458 106.0 2.511e-08 1.095
1141459 106.5 2.318e-08 1.134
1141460 107.0 2.141e-08 1.07
1141461 107.5 1.977e-08 1.107
1141462 108.0 1.825e-08 1.074
1141463 108.5 1.686e-08 0.995
1141464 109.0 1.557e-08 1.321
1141465 109.5 1.438e-08 1.09
1141466 110.0 1.328e-08 1.164
1141467 110.5 1.226e-08 1.037
1141468 111.0 1.131e-08 1.288
1141469 111.5 1.043e-08 1.1
1141470 112.0 9.628e-09 1.003
1141471 112.5 8.885e-09 1.072
1141472 113.0 8.199e-09 1.123
1141473 113.5 7.566e-09 1.38
1141474 114.0 6.983e-09 1.361
1141475 114.5 6.444e-09 1.334
1141476 115.0 5.947e-09 1.47
1141477 115.5 5.508e-09 1.439
1141478 116.0 5.115e-09 1.386
1141479 116.5 4.751e-09 1.292
1141480 117.0 4.413e-09 1.215
1141481 117.5 4.1e-09 1.248
1141482 118.0 3.809e-09 1.349
1141483 118.5 3.538e-09 1.428
1141484 119.0 3.288e-09 1.573
1141485 119.5 3.055e-09 1.629
1141486 120.0 2.839e-09 1.521
1141487 120.5 2.642e-09 1.392
1141488 121.0 2.462e-09 1.39
1141489 121.5 2.294e-09 1.289
1141490 122.0 2.138e-09 1.136
1141491 122.5 1.992e-09 1.268
1141492 123.0 1.857e-09 1.443
1141493 123.5 1.731e-09 1.216
1141494 124.0 1.613e-09 1.374
1141495 124.5 1.504e-09 1.442
1141496 125.0 1.402e-09 1.418
1141497 125.5 1.31e-09 1.422
1141498 126.0 1.227e-09 1.608
1141499 126.5 1.15e-09 1.67
1141500 127.0 1.077e-09 1.884
1141501 127.5 1.009e-09 1.626
1141502 128.0 9.451e-10 1.516
1141503 128.5 8.854e-10 1.518
1141504 129.0 8.295e-10 1.523
1141505 129.5 7.772e-10 1.688
1141506 130.0 7.281e-10 1.569
1141507 130.5 6.839e-10 1.567
1141508 131.0 6.437e-10 1.528
1141509 131.5 6.059e-10 1.631
1141510 132.0 5.703e-10 1.433
1141511 132.5 5.368e-10 1.353
1141512 133.0 5.053e-10 1.062
1141513 133.5 4.757e-10 0.945
1141514 134.0 4.478e-10 1.065
1141515 134.5 4.215e-10 1.16
1141516 135.0 3.968e-10 1.53
1141517 135.5 3.739e-10 1.685
1141518 136.0 3.527e-10 1.646
1141519 136.5 3.327e-10 1.54
1141520 137.0 3.139e-10 1.567
1141521 137.5 2.961e-10 1.532
1141522 138.0 2.793e-10 1.78
1141523 138.5 2.635e-10 1.754
1141524 139.0 2.485e-10 1.93
1141525 139.5 2.344e-10 2.06
1141526 140.0 2.212e-10 1.733
1141527 140.5 2.089e-10 1.799
1141528 141.0 1.976e-10 1.652
1141529 141.5 1.869e-10 1.809
1141530 142.0 1.768e-10 1.39
1141531 142.5 1.672e-10 1.503
1141532 143.0 1.582e-10 1.705
1141533 143.5 1.496e-10 1.862
1141534 144.0 1.415e-10 1.841
1141535 144.5 1.339e-10 1.846
1141536 145.0 1.266e-10 1.78
1141537 145.5 1.199e-10 1.754
1141538 146.0 1.137e-10 1.74
1141539 146.5 1.078e-10 1.701
1141540 147.0 1.022e-10 1.705
1141541 147.5 9.686e-11 1.703
1141542 148.0 9.182e-11 1.423
1141543 148.5 8.705e-11 1.313
1141544 149.0 8.252e-11 1.325
1141545 149.5 7.823e-11 1.325
1141546 150.0 7.416e-11 1.281
1141547 150.5 7.037e-11 1.226
1141548 151.0 6.681e-11 0.985
1141549 151.5 6.344e-11 1.055
1141550 152.0 6.023e-11 1.298
1141551 152.5 5.719e-11 1.282
1141552 153.0 5.43e-11 1.126
1141553 153.5 5.156e-11 1.172
1141554 154.0 4.896e-11 1.004
1141555 154.5 4.649e-11 0.938
1141556 155.0 4.414e-11 0.897
1141557 155.5 4.194e-11 0.919
1141558 156.0 3.987e-11 1.006
1141559 156.5 3.79e-11 0.993
1141560 157.0 3.603e-11 1.148
1141561 157.5 3.425e-11 0.973
1141562 158.0 3.256e-11 1.064
1141563 158.5 3.095e-11 1.211
1141564 159.0 2.942e-11 1.151
1141565 159.5 2.797e-11 1.083
1141566 160.0 2.659e-11 1.021
1141567 160.5 2.531e-11 0.824
1141568 161.0 2.41e-11 0.935
1141569 161.5 2.295e-11 1.107
1141570 162.0 2.185e-11 1.144
1141571 162.5 2.081e-11 0.736
1141572 163.0 1.982e-11 0.63
1141573 163.5 1.887e-11 0.714
1141574 164.0 1.797e-11 0.674
1141575 164.5 1.712e-11 0.641
1141576 165.0 1.63e-11 0.554
1141577 165.5 1.554e-11 0.427
1141578 166.0 1.482e-11 0.58
1141579 166.5 1.414e-11 0.549
1141580 167.0 1.348e-11 0.603
1141581 167.5 1.286e-11 0.613
1141582 168.0 1.227e-11 0.622
1141583 168.5 1.17e-11 0.567
1141584 169.0 1.116e-11 0.559
1141585 169.5 1.065e-11 0.548
1141586 170.0 1.016e-11 0.541
1141587 170.5 9.699e-12 0.717
1141588 171.0 9.269e-12 0.912
1141589 171.5 8.858e-12 0.852
1141590 172.0 8.466e-12 0.846
1141591 172.5 8.092e-12 0.655
1141592 173.0 7.734e-12 0.871
1141593 173.5 7.393e-12 1.082
1141594 174.0 7.067e-12 1.249
1141595 174.5 6.755e-12 1.3
1141596 175.0 6.457e-12 1.203
1141597 175.5 6.178e-12 1.418
1141598 176.0 5.915e-12 1.521
1141599 176.5 5.663e-12 1.232
1141600 177.0 5.422e-12 1.398
1141601 177.5 5.191e-12 1.082
1141602 178.0 4.97e-12 1.039
1141603 178.5 4.759e-12 0.892
1141604 179.0 4.557e-12 0.793
1141605 179.5 4.364e-12 0.872
1141606 180.0 4.179e-12 0.816
1141607 180.5 4.008e-12 0.78
1141608 181.0 3.85e-12 0.728
1141609 181.5 3.697e-12 0.951
1141610 182.0 3.551e-12 0.906
1141611 182.5 3.41e-12 0.798
1141612 183.0 3.276e-12 0.8
1141613 183.5 3.146e-12 0.729
1141614 184.0 3.022e-12 0.678
1141615 184.5 2.903e-12 0.679
1141616 185.0 2.788e-12 0.625
1141617 185.5 2.678e-12 0.628
1141618 186.0 2.574e-12 0.416
1141619 186.5 2.473e-12 0.52
1141620 187.0 2.377e-12 0.39
1141621 187.5 2.284e-12 0.147
1141622 188.0 2.195e-12 0.108
1141623 188.5 2.109e-12 0.225
1141624 189.0 2.027e-12 0.111
1141625 189.5 1.948e-12 0.259
1141626 190.0 1.873e-12 0.456
1141627 190.5 1.801e-12 0.436
1141628 191.0 1.734e-12 0.358
1141629 191.5 1.669e-12 0.533
1141630 192.0 1.606e-12 0.54
1141631 192.5 1.546e-12 0.608
1141632 193.0 1.488e-12 0.625
1141633 193.5 1.433e-12 0.751
1141634 194.0 1.379e-12 0.828
1141635 194.5 1.328e-12 0.595
1141636 195.0 1.278e-12 0.518
1141637 195.5 1.232e-12 0.539
1141638 196.0 1.188e-12 0.406
1141639 196.5 1.146e-12 0.468
1141640 197.0 1.105e-12 0.453
1141641 197.5 1.066e-12 0.516
1141642 198.0 1.028e-12 0.699
1141643 198.5 9.921e-13 0.863
1141644 199.0 9.57e-13 0.904
1141645 199.5 9.232e-13 1.053
1141646 200.0 8.906e-13 0.934
