 HgtMOLA Denkgm3 DensP
544959 0.0 0.01466 0.992
544960 0.5 0.01394 0.99
544961 1.0 0.01327 0.993
544962 1.5 0.01274 0.981
544963 2.0 0.01223 0.992
544964 2.5 0.01171 1.005
544965 3.0 0.01122 1.025
544966 3.5 0.01073 1.021
544967 4.0 0.01027 1.021
544968 4.5 0.00982 1.021
544969 5.0 0.009393 1.026
544970 5.5 0.008985 1.021
544971 6.0 0.008594 1.023
544972 6.5 0.008223 1.02
544973 7.0 0.007868 1.014
544974 7.5 0.00753 1.014
544975 8.0 0.007206 1.016
544976 8.5 0.006897 1.013
544977 9.0 0.006602 1.017
544978 9.5 0.006318 1.021
544979 10.0 0.006047 1.022
544980 10.5 0.005785 1.026
544981 11.0 0.005535 1.022
544982 11.5 0.005295 1.018
544983 12.0 0.005067 1.022
544984 12.5 0.004848 1.006
544985 13.0 0.004639 0.997
544986 13.5 0.004439 0.994
544987 14.0 0.004248 0.991
544988 14.5 0.004065 0.99
544989 15.0 0.003891 1.003
544990 15.5 0.003712 1.001
544991 16.0 0.003541 1.004
544992 16.5 0.003379 1.016
544993 17.0 0.003224 0.989
544994 17.5 0.003076 0.983
544995 18.0 0.002935 0.978
544996 18.5 0.002801 0.976
544997 19.0 0.002672 0.977
544998 19.5 0.00255 0.967
544999 20.0 0.002434 0.981
545000 20.5 0.002313 0.968
545001 21.0 0.002198 0.983
545002 21.5 0.002089 0.975
545003 22.0 0.001985 0.996
545004 22.5 0.001887 1.002
545005 23.0 0.001793 1.003
545006 23.5 0.001704 1.009
545007 24.0 0.00162 0.995
545008 24.5 0.00154 0.991
545009 25.0 0.001464 0.989
545010 25.5 0.001386 0.986
545011 26.0 0.001313 0.984
545012 26.5 0.001244 0.971
545013 27.0 0.001178 0.975
545014 27.5 0.001116 0.997
545015 28.0 0.001057 1.015
545016 28.5 0.001001 1.006
545017 29.0 0.0009483 1.006
545018 29.5 0.0008984 1.019
545019 30.0 0.000851 1.031
545020 30.5 0.0008045 1.027
545021 31.0 0.0007606 1.035
545022 31.5 0.0007191 1.054
545023 32.0 0.0006798 1.035
545024 32.5 0.0006427 1.01
545025 33.0 0.0006077 1.022
545026 33.5 0.0005745 1.015
545027 34.0 0.0005432 1.018
545028 34.5 0.0005136 1.019
545029 35.0 0.0004856 1.007
545030 35.5 0.0004579 1.018
545031 36.0 0.0004319 1.009
545032 36.5 0.0004073 0.987
545033 37.0 0.0003842 0.972
545034 37.5 0.0003624 0.979
545035 38.0 0.0003419 0.963
545036 38.5 0.0003226 0.924
545037 39.0 0.0003043 0.927
545038 39.5 0.0002872 0.942
545039 40.0 0.000271 0.949
545040 40.5 0.000254 0.954
545041 41.0 0.0002381 0.956
545042 41.5 0.0002232 0.946
545043 42.0 0.0002093 0.951
545044 42.5 0.0001962 0.962
545045 43.0 0.000184 0.949
545046 43.5 0.0001725 0.98
545047 44.0 0.0001618 1.014
545048 44.5 0.0001517 1.004
545049 45.0 0.0001423 0.983
545050 45.5 0.0001322 0.994
545051 46.0 0.0001228 0.997
545052 46.5 0.0001141 1.0
545053 47.0 0.000106 1.009
545054 47.5 9.848e-05 1.037
545055 48.0 9.15e-05 1.025
545056 48.5 8.501e-05 1.01
545057 49.0 7.899e-05 1.023
545058 49.5 7.339e-05 1.019
545059 50.0 6.82e-05 1.002
545060 50.5 6.294e-05 1.002
545061 51.0 5.809e-05 1.016
545062 51.5 5.362e-05 1.012
545063 52.0 4.949e-05 1.066
545064 52.5 4.568e-05 1.095
545065 53.0 4.216e-05 1.094
545066 53.5 3.892e-05 1.082
545067 54.0 3.592e-05 1.083
545068 54.5 3.316e-05 1.105
545069 55.0 3.061e-05 1.062
545070 55.5 2.859e-05 1.076
545071 56.0 2.67e-05 1.066
