 HgtMOLA Denkgm3 DensP
330023 0.0 0.01466 0.972
330024 0.5 0.01394 0.979
330025 1.0 0.01327 0.983
330026 1.5 0.01274 0.989
330027 2.0 0.01223 0.999
330028 2.5 0.01171 0.998
330029 3.0 0.01122 1.005
330030 3.5 0.01073 1.005
330031 4.0 0.01027 1.011
330032 4.5 0.00982 1.0
330033 5.0 0.009393 0.998
330034 5.5 0.008985 0.979
330035 6.0 0.008594 0.984
330036 6.5 0.008223 0.983
330037 7.0 0.007868 0.984
330038 7.5 0.00753 0.989
330039 8.0 0.007206 0.999
330040 8.5 0.006897 0.999
330041 9.0 0.006602 0.994
330042 9.5 0.006318 1.001
330043 10.0 0.006047 1.005
330044 10.5 0.005785 1.0
330045 11.0 0.005535 0.997
330046 11.5 0.005295 0.999
330047 12.0 0.005067 0.998
330048 12.5 0.004848 0.997
330049 13.0 0.004639 0.987
330050 13.5 0.004439 0.985
330051 14.0 0.004248 0.973
330052 14.5 0.004065 0.976
330053 15.0 0.003891 0.993
330054 15.5 0.003712 1.003
330055 16.0 0.003541 1.005
330056 16.5 0.003379 0.984
330057 17.0 0.003224 0.99
330058 17.5 0.003076 0.995
330059 18.0 0.002935 0.994
330060 18.5 0.002801 0.969
330061 19.0 0.002672 0.977
330062 19.5 0.00255 0.976
330063 20.0 0.002434 0.987
330064 20.5 0.002313 0.993
330065 21.0 0.002198 1.001
330066 21.5 0.002089 1.009
330067 22.0 0.001985 1.033
330068 22.5 0.001887 1.004
330069 23.0 0.001793 1.0
330070 23.5 0.001704 0.999
330071 24.0 0.00162 0.993
330072 24.5 0.00154 0.989
330073 25.0 0.001464 0.979
330074 25.5 0.001386 0.984
330075 26.0 0.001313 0.983
330076 26.5 0.001244 0.977
330077 27.0 0.001178 0.972
330078 27.5 0.001116 1.001
330079 28.0 0.001057 1.006
330080 28.5 0.001001 0.995
330081 29.0 0.0009483 0.995
330082 29.5 0.0008984 0.996
330083 30.0 0.000851 1.004
330084 30.5 0.0008045 1.004
330085 31.0 0.0007606 1.003
330086 31.5 0.0007191 0.996
330087 32.0 0.0006798 0.989
330088 32.5 0.0006427 0.994
330089 33.0 0.0006077 0.986
330090 33.5 0.0005745 0.991
330091 34.0 0.0005432 0.992
330092 34.5 0.0005136 0.976
330093 35.0 0.0004856 0.966
330094 35.5 0.0004579 0.972
330095 36.0 0.0004319 0.961
330096 36.5 0.0004073 0.982
330097 37.0 0.0003842 0.977
330098 37.5 0.0003624 0.987
330099 38.0 0.0003419 0.971
330100 38.5 0.0003226 0.986
330101 39.0 0.0003043 0.951
330102 39.5 0.0002872 0.955
330103 40.0 0.000271 0.957
330104 40.5 0.000254 0.985
330105 41.0 0.0002381 0.957
330106 41.5 0.0002232 0.959
330107 42.0 0.0002093 0.951
330108 42.5 0.0001962 0.938
330109 43.0 0.000184 0.937
330110 43.5 0.0001725 0.957
330111 44.0 0.0001618 0.95
330112 44.5 0.0001517 0.929
330113 45.0 0.0001423 0.913
330114 45.5 0.0001322 0.935
330115 46.0 0.0001228 0.957
330116 46.5 0.0001141 0.993
330117 47.0 0.000106 0.974
330118 47.5 9.848e-05 0.973
330119 48.0 9.15e-05 0.994
330120 48.5 8.501e-05 0.987
330121 49.0 7.899e-05 0.965
330122 49.5 7.339e-05 1.016
330123 50.0 6.82e-05 1.014
330124 50.5 6.294e-05 0.949
330125 51.0 5.809e-05 0.976
330126 51.5 5.362e-05 0.998
