 HgtMOLA Denkgm3 DensP
887413 0.0 0.01466 1.014
887414 0.5 0.01394 1.016
887415 1.0 0.01327 1.016
887416 1.5 0.01274 1.01
887417 2.0 0.01223 1.006
887418 2.5 0.01171 0.996
887419 3.0 0.01122 0.993
887420 3.5 0.01073 0.982
887421 4.0 0.01027 0.969
887422 4.5 0.00982 0.969
887423 5.0 0.009393 0.982
887424 5.5 0.008985 0.979
887425 6.0 0.008594 0.98
887426 6.5 0.008223 0.988
887427 7.0 0.007868 1.001
887428 7.5 0.00753 1.008
887429 8.0 0.007206 1.0
887430 8.5 0.006897 0.999
887431 9.0 0.006602 0.99
887432 9.5 0.006318 0.996
887433 10.0 0.006047 1.002
887434 10.5 0.005785 1.008
887435 11.0 0.005535 0.998
887436 11.5 0.005295 1.0
887437 12.0 0.005067 0.998
887438 12.5 0.004848 0.99
887439 13.0 0.004639 0.984
887440 13.5 0.004439 0.977
887441 14.0 0.004248 0.97
887442 14.5 0.004065 0.974
887443 15.0 0.003891 0.975
887444 15.5 0.003712 0.97
887445 16.0 0.003541 0.974
887446 16.5 0.003379 0.992
887447 17.0 0.003224 0.986
887448 17.5 0.003076 0.988
887449 18.0 0.002935 0.981
887450 18.5 0.002801 0.986
887451 19.0 0.002672 0.971
887452 19.5 0.00255 0.971
887453 20.0 0.002434 0.983
887454 20.5 0.002313 0.957
887455 21.0 0.002198 0.947
887456 21.5 0.002089 0.951
887457 22.0 0.001985 0.954
887458 22.5 0.001887 0.949
887459 23.0 0.001793 0.974
887460 23.5 0.001704 0.995
887461 24.0 0.00162 1.008
887462 24.5 0.00154 1.009
887463 25.0 0.001464 1.026
887464 25.5 0.001386 1.022
887465 26.0 0.001313 1.021
887466 26.5 0.001244 1.005
887467 27.0 0.001178 0.994
887468 27.5 0.001116 1.007
887469 28.0 0.001057 1.013
887470 28.5 0.001001 1.027
887471 29.0 0.0009483 1.015
887472 29.5 0.0008984 1.008
887473 30.0 0.000851 1.004
887474 30.5 0.0008045 1.016
887475 31.0 0.0007606 1.019
887476 31.5 0.0007191 1.004
887477 32.0 0.0006798 0.996
887478 32.5 0.0006427 1.003
887479 33.0 0.0006077 0.988
887480 33.5 0.0005745 0.982
887481 34.0 0.0005432 0.994
887482 34.5 0.0005136 0.995
887483 35.0 0.0004856 1.002
887484 35.5 0.0004579 0.999
887485 36.0 0.0004319 1.017
887486 36.5 0.0004073 1.055
887487 37.0 0.0003842 1.047
887488 37.5 0.0003624 1.061
887489 38.0 0.0003419 1.068
887490 38.5 0.0003226 1.089
887491 39.0 0.0003043 1.083
887492 39.5 0.0002872 1.082
887493 40.0 0.000271 1.076
887494 40.5 0.000254 1.082
887495 41.0 0.0002381 1.076
887496 41.5 0.0002232 1.105
887497 42.0 0.0002093 1.075
887498 42.5 0.0001962 1.058
887499 43.0 0.000184 1.049
887500 43.5 0.0001725 1.07
887501 44.0 0.0001618 1.079
887502 44.5 0.0001517 1.104
887503 45.0 0.0001423 1.066
887504 45.5 0.0001322 1.056
887505 46.0 0.0001228 1.029
887506 46.5 0.0001141 1.032
887507 47.0 0.000106 0.994
887508 47.5 9.848e-05 1.006
887509 48.0 9.15e-05 1.007
887510 48.5 8.501e-05 1.0
887511 49.0 7.899e-05 0.993
887512 49.5 7.339e-05 1.013
887513 50.0 6.82e-05 1.001
887514 50.5 6.294e-05 1.007
887515 51.0 5.809e-05 0.981
887516 51.5 5.362e-05 0.999
887517 52.0 4.949e-05 0.981
887518 52.5 4.568e-05 0.95
887519 53.0 4.216e-05 0.962
887520 53.5 3.892e-05 0.961
887521 54.0 3.592e-05 0.967
