 HgtMOLA Denkgm3 DensP
66566 0.0 0.01466 0.994
66567 0.5 0.01394 0.997
66568 1.0 0.01327 0.993
66569 1.5 0.01274 0.997
66570 2.0 0.01223 0.999
66571 2.5 0.01171 0.998
66572 3.0 0.01122 0.994
66573 3.5 0.01073 0.988
66574 4.0 0.01027 0.993
66575 4.5 0.00982 1.001
66576 5.0 0.009393 1.003
66577 5.5 0.008985 0.999
66578 6.0 0.008594 0.997
66579 6.5 0.008223 0.992
66580 7.0 0.007868 0.994
66581 7.5 0.00753 0.991
66582 8.0 0.007206 0.973
66583 8.5 0.006897 0.971
66584 9.0 0.006602 0.956
66585 9.5 0.006318 0.958
66586 10.0 0.006047 0.953
66587 10.5 0.005785 0.957
66588 11.0 0.005535 0.953
66589 11.5 0.005295 0.959
66590 12.0 0.005067 0.957
66591 12.5 0.004848 0.951
66592 13.0 0.004639 0.949
66593 13.5 0.004439 0.939
66594 14.0 0.004248 0.94
66595 14.5 0.004065 0.941
66596 15.0 0.003891 0.953
66597 15.5 0.003712 0.957
66598 16.0 0.003541 0.97
66599 16.5 0.003379 0.97
66600 17.0 0.003224 0.976
66601 17.5 0.003076 0.967
66602 18.0 0.002935 0.974
66603 18.5 0.002801 0.984
66604 19.0 0.002672 1.003
66605 19.5 0.00255 1.002
66606 20.0 0.002434 0.989
66607 20.5 0.002313 0.996
66608 21.0 0.002198 0.998
66609 21.5 0.002089 1.011
66610 22.0 0.001985 1.007
66611 22.5 0.001887 1.004
66612 23.0 0.001793 0.989
66613 23.5 0.001704 0.996
66614 24.0 0.00162 0.988
66615 24.5 0.00154 1.006
66616 25.0 0.001464 0.991
66617 25.5 0.001386 0.987
66618 26.0 0.001313 0.981
66619 26.5 0.001244 0.994
66620 27.0 0.001178 1.001
66621 27.5 0.001116 1.001
66622 28.0 0.001057 1.001
66623 28.5 0.001001 1.005
66624 29.0 0.0009483 0.983
66625 29.5 0.0008984 0.983
66626 30.0 0.000851 0.989
66627 30.5 0.0008045 0.989
66628 31.0 0.0007606 0.982
66629 31.5 0.0007191 0.993
66630 32.0 0.0006798 0.991
66631 32.5 0.0006427 0.964
66632 33.0 0.0006077 0.957
66633 33.5 0.0005745 0.946
66634 34.0 0.0005432 0.975
66635 34.5 0.0005136 0.986
66636 35.0 0.0004856 0.988
66637 35.5 0.0004579 0.99
66638 36.0 0.0004319 0.99
66639 36.5 0.0004073 0.979
66640 37.0 0.0003842 0.982
66641 37.5 0.0003624 0.984
66642 38.0 0.0003419 0.957
66643 38.5 0.0003226 0.97
66644 39.0 0.0003043 0.963
66645 39.5 0.0002872 0.966
66646 40.0 0.000271 0.966
66647 40.5 0.000254 0.975
66648 41.0 0.0002381 0.986
