 HgtMOLA Denkgm3 DensP
402203 0.0 0.01466 0.974
402204 0.5 0.01394 0.983
402205 1.0 0.01327 0.972
402206 1.5 0.01274 0.978
402207 2.0 0.01223 0.972
402208 2.5 0.01171 0.982
402209 3.0 0.01122 0.972
402210 3.5 0.01073 0.975
402211 4.0 0.01027 0.987
402212 4.5 0.00982 0.985
402213 5.0 0.009393 0.99
402214 5.5 0.008985 0.992
402215 6.0 0.008594 0.99
402216 6.5 0.008223 0.992
402217 7.0 0.007868 0.992
402218 7.5 0.00753 1.002
402219 8.0 0.007206 1.009
402220 8.5 0.006897 1.009
402221 9.0 0.006602 1.0
402222 9.5 0.006318 0.993
402223 10.0 0.006047 0.998
402224 10.5 0.005785 0.995
402225 11.0 0.005535 0.99
402226 11.5 0.005295 0.997
402227 12.0 0.005067 1.003
402228 12.5 0.004848 1.007
402229 13.0 0.004639 1.011
402230 13.5 0.004439 1.01
402231 14.0 0.004248 1.008
402232 14.5 0.004065 1.011
402233 15.0 0.003891 1.006
402234 15.5 0.003712 0.994
402235 16.0 0.003541 0.982
402236 16.5 0.003379 0.986
402237 17.0 0.003224 0.993
402238 17.5 0.003076 0.991
402239 18.0 0.002935 0.976
402240 18.5 0.002801 0.975
402241 19.0 0.002672 1.0
402242 19.5 0.00255 0.985
402243 20.0 0.002434 1.005
402244 20.5 0.002313 0.994
402245 21.0 0.002198 0.992
402246 21.5 0.002089 0.999
402247 22.0 0.001985 0.984
402248 22.5 0.001887 1.002
402249 23.0 0.001793 0.984
402250 23.5 0.001704 0.966
402251 24.0 0.00162 0.968
402252 24.5 0.00154 0.953
402253 25.0 0.001464 0.952
402254 25.5 0.001386 0.968
402255 26.0 0.001313 0.985
402256 26.5 0.001244 1.011
402257 27.0 0.001178 1.013
402258 27.5 0.001116 1.03
402259 28.0 0.001057 1.025
402260 28.5 0.001001 1.005
402261 29.0 0.0009483 0.98
402262 29.5 0.0008984 0.99
402263 30.0 0.000851 0.981
402264 30.5 0.0008045 1.005
402265 31.0 0.0007606 1.012
402266 31.5 0.0007191 1.028
402267 32.0 0.0006798 1.036
402268 32.5 0.0006427 1.041
402269 33.0 0.0006077 1.034
402270 33.5 0.0005745 1.042
402271 34.0 0.0005432 1.045
402272 34.5 0.0005136 1.061
402273 35.0 0.0004856 1.025
402274 35.5 0.0004579 1.013
402275 36.0 0.0004319 1.023
402276 36.5 0.0004073 1.018
402277 37.0 0.0003842 1.019
402278 37.5 0.0003624 1.005
402279 38.0 0.0003419 1.033
402280 38.5 0.0003226 1.051
402281 39.0 0.0003043 1.043
402282 39.5 0.0002872 1.012
402283 40.0 0.000271 0.996
402284 40.5 0.000254 1.012
402285 41.0 0.0002381 1.0
402286 41.5 0.0002232 1.012
402287 42.0 0.0002093 1.024
402288 42.5 0.0001962 0.985
402289 43.0 0.000184 1.031
402290 43.5 0.0001725 1.042
402291 44.0 0.0001618 1.067
402292 44.5 0.0001517 1.081
402293 45.0 0.0001423 1.078
402294 45.5 0.0001322 1.056
402295 46.0 0.0001228 1.087
402296 46.5 0.0001141 1.063
402297 47.0 0.000106 1.087
402298 47.5 9.848e-05 1.119
402299 48.0 9.15e-05 1.079
402300 48.5 8.501e-05 1.106
402301 49.0 7.899e-05 1.115
402302 49.5 7.339e-05 1.083
402303 50.0 6.82e-05 1.082
402304 50.5 6.294e-05 1.065
402305 51.0 5.809e-05 1.074
402306 51.5 5.362e-05 1.048
402307 52.0 4.949e-05 1.049
402308 52.5 4.568e-05 1.081
402309 53.0 4.216e-05 1.112
402310 53.5 3.892e-05 1.081
402311 54.0 3.592e-05 1.055
402312 54.5 3.316e-05 1.043
402313 55.0 3.061e-05 1.045
402314 55.5 2.859e-05 1.029
402315 56.0 2.67e-05 1.051
402316 56.5 2.494e-05 1.104
402317 57.0 2.33e-05 1.086
402318 57.5 2.177e-05 1.099
402319 58.0 2.033e-05 1.101
402320 58.5 1.899e-05 1.096
402321 59.0 1.774e-05 1.09
402322 59.5 1.657e-05 1.147
402323 60.0 1.548e-05 1.198
402324 60.5 1.454e-05 1.148
402325 61.0 1.366e-05 1.185
402326 61.5 1.283e-05 1.197
402327 62.0 1.205e-05 1.153
402328 62.5 1.132e-05 1.14
402329 63.0 1.064e-05 1.188
402330 63.5 9.99e-06 1.179
402331 64.0 9.385e-06 1.161
402332 64.5 8.816e-06 1.134
402333 65.0 8.297e-06 1.117
402334 65.5 7.774e-06 1.119
402335 66.0 7.285e-06 1.154
402336 66.5 6.827e-06 1.257
402337 67.0 6.398e-06 1.191
402338 67.5 5.996e-06 1.122
402339 68.0 5.619e-06 1.071
402340 68.5 5.267e-06 1.052
402341 69.0 4.936e-06 1.001
402342 69.5 4.627e-06 0.966
402343 70.0 4.352e-06 0.938
402344 70.5 4.07e-06 0.973
402345 71.0 3.806e-06 0.973
402346 71.5 3.559e-06 0.918
402347 72.0 3.328e-06 0.942
402348 72.5 3.112e-06 0.95
402349 73.0 2.911e-06 1.017
402350 73.5 2.722e-06 1.096
402351 74.0 2.546e-06 1.216
402352 74.5 2.381e-06 1.1
402353 75.0 2.226e-06 1.117
402354 75.5 2.07e-06 1.126
402355 76.0 1.925e-06 1.115
402356 76.5 1.791e-06 1.059
402357 77.0 1.666e-06 1.05
402358 77.5 1.551e-06 1.092
402359 78.0 1.444e-06 1.074
402360 78.5 1.345e-06 1.042
402361 79.0 1.253e-06 1.026
402362 79.5 1.168e-06 1.098
402363 80.0 1.089e-06 1.141
402364 80.5 1.017e-06 1.137
402365 81.0 9.512e-07 1.242
402366 81.5 8.895e-07 1.186
402367 82.0 8.319e-07 1.096
402368 82.5 7.78e-07 1.123
402369 83.0 7.276e-07 1.226
402370 83.5 6.805e-07 1.224
402371 84.0 6.364e-07 1.132
402372 84.5 5.953e-07 1.037
402373 85.0 5.568e-07 1.069
402374 85.5 5.2e-07 1.027
402375 86.0 4.85e-07 1.089
402376 86.5 4.524e-07 1.099
402377 87.0 4.22e-07 1.202
402378 87.5 3.936e-07 1.12
402379 88.0 3.672e-07 1.165
402380 88.5 3.425e-07 1.124
402381 89.0 3.195e-07 1.094
402382 89.5 2.981e-07 1.145
402383 90.0 2.781e-07 1.117
402384 90.5 2.589e-07 1.122
402385 91.0 2.407e-07 1.015
402386 91.5 2.237e-07 1.049
402387 92.0 2.08e-07 1.022
402388 92.5 1.933e-07 1.024
402389 93.0 1.797e-07 0.977
402390 93.5 1.67e-07 0.937
402391 94.0 1.553e-07 0.981
402392 94.5 1.444e-07 0.91
402393 95.0 1.342e-07 1.079
402394 95.5 1.246e-07 1.12
402395 96.0 1.155e-07 1.118
402396 96.5 1.071e-07 0.962
402397 97.0 9.93e-08 0.928
402398 97.5 9.207e-08 0.908
402399 98.0 8.538e-08 0.903
402400 98.5 7.917e-08 0.945
402401 99.0 7.341e-08 0.912
402402 99.5 6.808e-08 0.998
402403 100.0 6.314e-08 0.969
402404 100.5 5.852e-08 0.933
402405 101.0 5.421e-08 0.715
402406 101.5 5.022e-08 0.76
402407 102.0 4.652e-08 0.816
402408 102.5 4.31e-08 1.015
402409 103.0 3.992e-08 1.022
402410 103.5 3.698e-08 1.111
402411 104.0 3.426e-08 1.033
402412 104.5 3.174e-08 0.982
402413 105.0 2.94e-08 0.993
402414 105.5 2.719e-08 1.081
402415 106.0 2.511e-08 1.135
402416 106.5 2.318e-08 1.056
402417 107.0 2.141e-08 0.969
402418 107.5 1.977e-08 0.949
402419 108.0 1.825e-08 0.861
402420 108.5 1.686e-08 0.863
402421 109.0 1.557e-08 0.825
402422 109.5 1.438e-08 0.836
402423 110.0 1.328e-08 0.764
402424 110.5 1.226e-08 0.837
402425 111.0 1.131e-08 0.744
402426 111.5 1.043e-08 0.936
402427 112.0 9.628e-09 0.945
402428 112.5 8.885e-09 1.037
402429 113.0 8.199e-09 0.971
402430 113.5 7.566e-09 0.942
402431 114.0 6.983e-09 0.83
402432 114.5 6.444e-09 1.011
402433 115.0 5.947e-09 0.97
402434 115.5 5.508e-09 0.928
402435 116.0 5.115e-09 0.903
402436 116.5 4.751e-09 0.813
402437 117.0 4.413e-09 0.712
402438 117.5 4.1e-09 0.662
402439 118.0 3.809e-09 0.674
402440 118.5 3.538e-09 0.821
402441 119.0 3.288e-09 0.816
402442 119.5 3.055e-09 0.678
402443 120.0 2.839e-09 0.684
402444 120.5 2.642e-09 0.799
402445 121.0 2.462e-09 0.649
402446 121.5 2.294e-09 0.592
402447 122.0 2.138e-09 0.687
402448 122.5 1.992e-09 0.738
402449 123.0 1.857e-09 0.746
402450 123.5 1.731e-09 0.766
402451 124.0 1.613e-09 0.69
402452 124.5 1.504e-09 0.936
402453 125.0 1.402e-09 0.87
402454 125.5 1.31e-09 0.877
402455 126.0 1.227e-09 0.912
402456 126.5 1.15e-09 0.912
402457 127.0 1.077e-09 0.997
402458 127.5 1.009e-09 1.11
402459 128.0 9.451e-10 1.242
402460 128.5 8.854e-10 1.21
402461 129.0 8.295e-10 1.049
402462 129.5 7.772e-10 1.15
402463 130.0 7.281e-10 1.213
402464 130.5 6.839e-10 1.583
402465 131.0 6.437e-10 1.631
402466 131.5 6.059e-10 1.728
402467 132.0 5.703e-10 1.547
402468 132.5 5.368e-10 1.915
402469 133.0 5.053e-10 1.694
402470 133.5 4.757e-10 1.979
402471 134.0 4.478e-10 1.613
402472 134.5 4.215e-10 1.514
402473 135.0 3.968e-10 1.345
402474 135.5 3.739e-10 1.125
402475 136.0 3.527e-10 1.152
402476 136.5 3.327e-10 1.315
402477 137.0 3.139e-10 1.305
402478 137.5 2.961e-10 1.052
402479 138.0 2.793e-10 1.282
402480 138.5 2.635e-10 1.197
402481 139.0 2.485e-10 1.36
402482 139.5 2.344e-10 1.315
402483 140.0 2.212e-10 1.19
402484 140.5 2.089e-10 1.247
402485 141.0 1.976e-10 1.257
402486 141.5 1.869e-10 1.179
402487 142.0 1.768e-10 1.036
402488 142.5 1.672e-10 0.941
402489 143.0 1.582e-10 0.944
402490 143.5 1.496e-10 1.005
402491 144.0 1.415e-10 1.377
402492 144.5 1.339e-10 1.563
402493 145.0 1.266e-10 1.566
402494 145.5 1.199e-10 1.383
402495 146.0 1.137e-10 1.302
402496 146.5 1.078e-10 1.469
402497 147.0 1.022e-10 1.432
402498 147.5 9.686e-11 1.474
402499 148.0 9.182e-11 1.335
402500 148.5 8.705e-11 1.38
402501 149.0 8.252e-11 1.319
402502 149.5 7.823e-11 1.262
402503 150.0 7.416e-11 1.134
402504 150.5 7.037e-11 1.027
402505 151.0 6.681e-11 0.974
402506 151.5 6.344e-11 1.017
