 HgtMOLA Denkgm3 DensP
1881492 0.0 0.01466 1.0
1881493 0.5 0.01394 0.993
1881494 1.0 0.01327 0.995
1881495 1.5 0.01274 0.982
1881496 2.0 0.01223 0.978
1881497 2.5 0.01171 0.983
1881498 3.0 0.01122 0.981
1881499 3.5 0.01073 0.977
1881500 4.0 0.01027 0.979
1881501 4.5 0.00982 0.977
1881502 5.0 0.009393 0.987
1881503 5.5 0.008985 0.993
1881504 6.0 0.008594 0.994
1881505 6.5 0.008223 0.995
1881506 7.0 0.007868 0.994
1881507 7.5 0.00753 0.996
1881508 8.0 0.007206 0.997
1881509 8.5 0.006897 0.993
1881510 9.0 0.006602 0.989
1881511 9.5 0.006318 0.997
1881512 10.0 0.006047 0.985
1881513 10.5 0.005785 0.984
1881514 11.0 0.005535 0.978
1881515 11.5 0.005295 0.979
1881516 12.0 0.005067 0.975
1881517 12.5 0.004848 0.992
1881518 13.0 0.004639 0.982
1881519 13.5 0.004439 0.99
1881520 14.0 0.004248 1.004
1881521 14.5 0.004065 0.992
1881522 15.0 0.003891 1.001
1881523 15.5 0.003712 1.001
1881524 16.0 0.003541 0.995
1881525 16.5 0.003379 0.99
1881526 17.0 0.003224 0.991
1881527 17.5 0.003076 0.998
1881528 18.0 0.002935 0.992
1881529 18.5 0.002801 0.997
1881530 19.0 0.002672 0.992
1881531 19.5 0.00255 1.0
1881532 20.0 0.002434 1.003
1881533 20.5 0.002313 1.016
1881534 21.0 0.002198 1.021
1881535 21.5 0.002089 1.032
1881536 22.0 0.001985 1.037
1881537 22.5 0.001887 1.038
1881538 23.0 0.001793 1.044
1881539 23.5 0.001704 1.042
1881540 24.0 0.00162 1.043
1881541 24.5 0.00154 1.049
1881542 25.0 0.001464 1.042
1881543 25.5 0.001386 1.048
1881544 26.0 0.001313 1.034
1881545 26.5 0.001244 1.034
1881546 27.0 0.001178 1.01
1881547 27.5 0.001116 1.021
1881548 28.0 0.001057 1.035
1881549 28.5 0.001001 1.042
1881550 29.0 0.0009483 1.034
1881551 29.5 0.0008984 1.03
1881552 30.0 0.000851 1.018
1881553 30.5 0.0008045 0.992
1881554 31.0 0.0007606 0.97
1881555 31.5 0.0007191 0.987
1881556 32.0 0.0006798 0.997
1881557 32.5 0.0006427 0.991
1881558 33.0 0.0006077 0.979
1881559 33.5 0.0005745 0.98
1881560 34.0 0.0005432 0.966
1881561 34.5 0.0005136 0.961
1881562 35.0 0.0004856 0.972
1881563 35.5 0.0004579 0.971
1881564 36.0 0.0004319 0.962
1881565 36.5 0.0004073 0.959
1881566 37.0 0.0003842 0.948
1881567 37.5 0.0003624 0.949
1881568 38.0 0.0003419 0.97
1881569 38.5 0.0003226 0.984
1881570 39.0 0.0003043 0.975
1881571 39.5 0.0002872 0.978
1881572 40.0 0.000271 0.99
