 HgtMOLA Denkgm3 DensP
1313275 0.0 0.01466 0.999
1313276 0.5 0.01394 0.996
1313277 1.0 0.01327 1.01
1313278 1.5 0.01274 1.012
1313279 2.0 0.01223 1.007
1313280 2.5 0.01171 1.003
1313281 3.0 0.01122 0.999
1313282 3.5 0.01073 1.012
1313283 4.0 0.01027 1.019
1313284 4.5 0.00982 1.01
1313285 5.0 0.009393 1.021
1313286 5.5 0.008985 1.021
1313287 6.0 0.008594 1.022
1313288 6.5 0.008223 1.032
1313289 7.0 0.007868 1.039
1313290 7.5 0.00753 1.05
1313291 8.0 0.007206 1.049
1313292 8.5 0.006897 1.048
1313293 9.0 0.006602 1.048
1313294 9.5 0.006318 1.045
1313295 10.0 0.006047 1.037
1313296 10.5 0.005785 1.051
1313297 11.0 0.005535 1.043
1313298 11.5 0.005295 1.036
1313299 12.0 0.005067 1.043
1313300 12.5 0.004848 1.042
1313301 13.0 0.004639 1.043
1313302 13.5 0.004439 1.036
1313303 14.0 0.004248 1.045
1313304 14.5 0.004065 1.052
1313305 15.0 0.003891 1.057
1313306 15.5 0.003712 1.048
1313307 16.0 0.003541 1.044
1313308 16.5 0.003379 1.041
1313309 17.0 0.003224 1.036
1313310 17.5 0.003076 1.039
1313311 18.0 0.002935 1.031
1313312 18.5 0.002801 1.011
1313313 19.0 0.002672 1.01
1313314 19.5 0.00255 1.025
1313315 20.0 0.002434 1.021
1313316 20.5 0.002313 1.022
1313317 21.0 0.002198 1.018
1313318 21.5 0.002089 1.019
1313319 22.0 0.001985 1.047
1313320 22.5 0.001887 1.038
1313321 23.0 0.001793 1.046
1313322 23.5 0.001704 1.058
1313323 24.0 0.00162 1.055
1313324 24.5 0.00154 1.068
1313325 25.0 0.001464 1.061
1313326 25.5 0.001386 1.051
1313327 26.0 0.001313 1.053
1313328 26.5 0.001244 1.051
1313329 27.0 0.001178 1.036
1313330 27.5 0.001116 1.037
1313331 28.0 0.001057 1.043
1313332 28.5 0.001001 1.036
1313333 29.0 0.0009483 1.038
1313334 29.5 0.0008984 1.056
1313335 30.0 0.000851 1.066
1313336 30.5 0.0008045 1.067
