 HgtMOLA Denkgm3 DensP
30075 0.0 0.01466 1.003
30076 0.5 0.01394 1.002
30077 1.0 0.01327 1.011
30078 1.5 0.01274 1.013
30079 2.0 0.01223 1.012
30080 2.5 0.01171 1.016
30081 3.0 0.01122 1.016
30082 3.5 0.01073 1.02
30083 4.0 0.01027 1.011
30084 4.5 0.00982 1.001
30085 5.0 0.009393 0.999
30086 5.5 0.008985 1.004
30087 6.0 0.008594 1.002
30088 6.5 0.008223 0.994
30089 7.0 0.007868 1.003
30090 7.5 0.00753 1.004
30091 8.0 0.007206 0.994
30092 8.5 0.006897 0.994
30093 9.0 0.006602 0.987
30094 9.5 0.006318 0.979
30095 10.0 0.006047 0.973
30096 10.5 0.005785 0.974
30097 11.0 0.005535 0.969
30098 11.5 0.005295 0.969
30099 12.0 0.005067 0.966
30100 12.5 0.004848 0.974
30101 13.0 0.004639 0.978
30102 13.5 0.004439 0.984
30103 14.0 0.004248 0.986
30104 14.5 0.004065 0.981
30105 15.0 0.003891 0.985
30106 15.5 0.003712 0.984
30107 16.0 0.003541 0.986
30108 16.5 0.003379 0.991
30109 17.0 0.003224 0.971
30110 17.5 0.003076 0.969
30111 18.0 0.002935 0.97
30112 18.5 0.002801 0.979
30113 19.0 0.002672 0.988
30114 19.5 0.00255 0.992
30115 20.0 0.002434 1.003
30116 20.5 0.002313 1.007
30117 21.0 0.002198 0.992
30118 21.5 0.002089 1.002
30119 22.0 0.001985 1.012
30120 22.5 0.001887 1.034
30121 23.0 0.001793 1.04
30122 23.5 0.001704 1.009
30123 24.0 0.00162 1.032
30124 24.5 0.00154 1.054
30125 25.0 0.001464 1.029
30126 25.5 0.001386 1.026
30127 26.0 0.001313 1.022
30128 26.5 0.001244 1.021
30129 27.0 0.001178 1.023
30130 27.5 0.001116 1.022
30131 28.0 0.001057 0.996
30132 28.5 0.001001 1.01
30133 29.0 0.0009483 1.001
30134 29.5 0.0008984 0.972
30135 30.0 0.000851 0.992
30136 30.5 0.0008045 1.007
30137 31.0 0.0007606 1.009
30138 31.5 0.0007191 1.004
30139 32.0 0.0006798 1.0
30140 32.5 0.0006427 1.006
30141 33.0 0.0006077 1.027
30142 33.5 0.0005745 1.035
30143 34.0 0.0005432 1.024
30144 34.5 0.0005136 1.012
30145 35.0 0.0004856 0.987
30146 35.5 0.0004579 0.977
30147 36.0 0.0004319 0.979
30148 36.5 0.0004073 0.992
30149 37.0 0.0003842 1.004
30150 37.5 0.0003624 0.984
30151 38.0 0.0003419 1.005
30152 38.5 0.0003226 0.967
30153 39.0 0.0003043 1.006
30154 39.5 0.0002872 0.991
30155 40.0 0.000271 0.973
30156 40.5 0.000254 0.963
30157 41.0 0.0002381 0.931
30158 41.5 0.0002232 0.942
30159 42.0 0.0002093 0.945
30160 42.5 0.0001962 0.949
30161 43.0 0.000184 0.972
30162 43.5 0.0001725 0.958
30163 44.0 0.0001618 0.978
30164 44.5 0.0001517 0.974
30165 45.0 0.0001423 0.99
30166 45.5 0.0001322 1.013
