 HgtMOLA Denkgm3 DensP
1062650 0.0 0.01466 1.013
1062651 0.5 0.01394 1.006
1062652 1.0 0.01327 1.009
1062653 1.5 0.01274 1.008
1062654 2.0 0.01223 1.004
1062655 2.5 0.01171 1.005
1062656 3.0 0.01122 1.01
1062657 3.5 0.01073 0.997
1062658 4.0 0.01027 0.997
1062659 4.5 0.00982 0.989
1062660 5.0 0.009393 0.996
1062661 5.5 0.008985 0.995
1062662 6.0 0.008594 0.999
1062663 6.5 0.008223 1.002
1062664 7.0 0.007868 1.002
1062665 7.5 0.00753 0.994
1062666 8.0 0.007206 1.005
1062667 8.5 0.006897 1.01
1062668 9.0 0.006602 1.017
1062669 9.5 0.006318 1.021
1062670 10.0 0.006047 1.009
1062671 10.5 0.005785 1.017
1062672 11.0 0.005535 1.012
1062673 11.5 0.005295 1.023
1062674 12.0 0.005067 1.023
1062675 12.5 0.004848 1.019
1062676 13.0 0.004639 1.029
1062677 13.5 0.004439 1.039
1062678 14.0 0.004248 1.037
1062679 14.5 0.004065 1.032
1062680 15.0 0.003891 1.014
1062681 15.5 0.003712 1.013
1062682 16.0 0.003541 1.005
1062683 16.5 0.003379 0.999
1062684 17.0 0.003224 1.022
1062685 17.5 0.003076 1.034
1062686 18.0 0.002935 1.033
1062687 18.5 0.002801 1.023
1062688 19.0 0.002672 1.023
1062689 19.5 0.00255 1.018
1062690 20.0 0.002434 1.007
1062691 20.5 0.002313 1.02
1062692 21.0 0.002198 0.998
1062693 21.5 0.002089 0.983
1062694 22.0 0.001985 0.987
1062695 22.5 0.001887 0.993
1062696 23.0 0.001793 0.986
1062697 23.5 0.001704 1.0
1062698 24.0 0.00162 1.018
1062699 24.5 0.00154 1.042
1062700 25.0 0.001464 1.072
1062701 25.5 0.001386 1.096
1062702 26.0 0.001313 1.093
1062703 26.5 0.001244 1.081
1062704 27.0 0.001178 1.05
1062705 27.5 0.001116 1.05
1062706 28.0 0.001057 1.044
1062707 28.5 0.001001 1.054
1062708 29.0 0.0009483 1.047
1062709 29.5 0.0008984 1.069
1062710 30.0 0.000851 1.065
1062711 30.5 0.0008045 1.06
1062712 31.0 0.0007606 1.026
1062713 31.5 0.0007191 1.027
1062714 32.0 0.0006798 1.01
1062715 32.5 0.0006427 1.017
1062716 33.0 0.0006077 0.981
1062717 33.5 0.0005745 0.978
1062718 34.0 0.0005432 0.977
1062719 34.5 0.0005136 0.956
1062720 35.0 0.0004856 0.94
1062721 35.5 0.0004579 0.946
1062722 36.0 0.0004319 0.934
1062723 36.5 0.0004073 0.92
1062724 37.0 0.0003842 0.935
1062725 37.5 0.0003624 0.931
1062726 38.0 0.0003419 0.911
1062727 38.5 0.0003226 0.909
1062728 39.0 0.0003043 0.937
1062729 39.5 0.0002872 0.965
1062730 40.0 0.000271 0.984
1062731 40.5 0.000254 0.977
1062732 41.0 0.0002381 0.978
1062733 41.5 0.0002232 0.986
1062734 42.0 0.0002093 0.998
1062735 42.5 0.0001962 0.986
1062736 43.0 0.000184 1.031
1062737 43.5 0.0001725 1.021
1062738 44.0 0.0001618 1.013
1062739 44.5 0.0001517 1.017
1062740 45.0 0.0001423 0.994
1062741 45.5 0.0001322 0.998
1062742 46.0 0.0001228 1.006
1062743 46.5 0.0001141 0.999
1062744 47.0 0.000106 0.996
1062745 47.5 9.848e-05 0.97
1062746 48.0 9.15e-05 0.984
1062747 48.5 8.501e-05 0.986
1062748 49.0 7.899e-05 1.013
1062749 49.5 7.339e-05 1.028
1062750 50.0 6.82e-05 1.046
1062751 50.5 6.294e-05 1.053
1062752 51.0 5.809e-05 1.055
1062753 51.5 5.362e-05 1.042
1062754 52.0 4.949e-05 1.044
1062755 52.5 4.568e-05 1.057
1062756 53.0 4.216e-05 1.094
1062757 53.5 3.892e-05 1.12
1062758 54.0 3.592e-05 1.093
1062759 54.5 3.316e-05 1.092
1062760 55.0 3.061e-05 1.081
1062761 55.5 2.859e-05 1.104
1062762 56.0 2.67e-05 1.109
1062763 56.5 2.494e-05 1.136
1062764 57.0 2.33e-05 1.137
1062765 57.5 2.177e-05 1.117
1062766 58.0 2.033e-05 1.101
1062767 58.5 1.899e-05 1.075
1062768 59.0 1.774e-05 1.079
1062769 59.5 1.657e-05 1.081
1062770 60.0 1.548e-05 1.05
1062771 60.5 1.454e-05 1.077
1062772 61.0 1.366e-05 1.036
1062773 61.5 1.283e-05 1.03
1062774 62.0 1.205e-05 1.116
1062775 62.5 1.132e-05 1.075
1062776 63.0 1.064e-05 1.068
1062777 63.5 9.99e-06 1.053
1062778 64.0 9.385e-06 1.033
1062779 64.5 8.816e-06 0.996
1062780 65.0 8.297e-06 0.995
1062781 65.5 7.774e-06 0.994
1062782 66.0 7.285e-06 1.033
1062783 66.5 6.827e-06 1.114
1062784 67.0 6.398e-06 1.069
1062785 67.5 5.996e-06 1.045
1062786 68.0 5.619e-06 1.027
1062787 68.5 5.267e-06 1.014
1062788 69.0 4.936e-06 1.022
1062789 69.5 4.627e-06 1.027
1062790 70.0 4.352e-06 0.931
1062791 70.5 4.07e-06 0.936
1062792 71.0 3.806e-06 0.965
1062793 71.5 3.559e-06 0.997
1062794 72.0 3.328e-06 1.008
1062795 72.5 3.112e-06 0.954
1062796 73.0 2.911e-06 0.969
1062797 73.5 2.722e-06 1.049
1062798 74.0 2.546e-06 1.021
1062799 74.5 2.381e-06 0.984
1062800 75.0 2.226e-06 0.969
1062801 75.5 2.07e-06 0.952
1062802 76.0 1.925e-06 1.007
1062803 76.5 1.791e-06 1.017
1062804 77.0 1.666e-06 1.028
1062805 77.5 1.551e-06 0.986
1062806 78.0 1.444e-06 0.96
1062807 78.5 1.345e-06 0.933
1062808 79.0 1.253e-06 0.943
1062809 79.5 1.168e-06 0.973
1062810 80.0 1.089e-06 1.064
1062811 80.5 1.017e-06 1.12
1062812 81.0 9.512e-07 1.088
1062813 81.5 8.895e-07 1.066
1062814 82.0 8.319e-07 1.068
1062815 82.5 7.78e-07 1.053
1062816 83.0 7.276e-07 0.999
1062817 83.5 6.805e-07 1.112
1062818 84.0 6.364e-07 1.137
1062819 84.5 5.953e-07 1.192
1062820 85.0 5.568e-07 1.129
1062821 85.5 5.2e-07 1.038
1062822 86.0 4.85e-07 1.002
1062823 86.5 4.524e-07 1.026
1062824 87.0 4.22e-07 1.06
1062825 87.5 3.936e-07 1.223
1062826 88.0 3.672e-07 1.228
1062827 88.5 3.425e-07 1.057
1062828 89.0 3.195e-07 1.093
1062829 89.5 2.981e-07 1.148
1062830 90.0 2.781e-07 1.217
1062831 90.5 2.589e-07 1.297
1062832 91.0 2.407e-07 1.424
1062833 91.5 2.237e-07 1.405
1062834 92.0 2.08e-07 1.468
1062835 92.5 1.933e-07 1.51
1062836 93.0 1.797e-07 1.409
1062837 93.5 1.67e-07 1.482
1062838 94.0 1.553e-07 1.522
1062839 94.5 1.444e-07 1.592
1062840 95.0 1.342e-07 1.478
1062841 95.5 1.246e-07 1.428
1062842 96.0 1.155e-07 1.508
1062843 96.5 1.071e-07 1.448
1062844 97.0 9.93e-08 1.62
1062845 97.5 9.207e-08 1.59
1062846 98.0 8.538e-08 1.545
1062847 98.5 7.917e-08 1.509
1062848 99.0 7.341e-08 1.453
1062849 99.5 6.808e-08 1.631
1062850 100.0 6.314e-08 1.683
1062851 100.5 5.852e-08 1.587
1062852 101.0 5.421e-08 1.575
1062853 101.5 5.022e-08 1.519
1062854 102.0 4.652e-08 1.503
1062855 102.5 4.31e-08 1.431
1062856 103.0 3.992e-08 1.394
1062857 103.5 3.698e-08 1.293
1062858 104.0 3.426e-08 1.19
1062859 104.5 3.174e-08 1.001
1062860 105.0 2.94e-08 1.023
1062861 105.5 2.719e-08 1.027
1062862 106.0 2.511e-08 1.036
1062863 106.5 2.318e-08 0.996
1062864 107.0 2.141e-08 0.981
1062865 107.5 1.977e-08 0.927
1062866 108.0 1.825e-08 0.851
1062867 108.5 1.686e-08 1.018
1062868 109.0 1.557e-08 0.868
1062869 109.5 1.438e-08 0.935
1062870 110.0 1.328e-08 0.863
1062871 110.5 1.226e-08 0.826
1062872 111.0 1.131e-08 0.746
1062873 111.5 1.043e-08 0.932
1062874 112.0 9.628e-09 0.938
1062875 112.5 8.885e-09 0.924
1062876 113.0 8.199e-09 0.937
1062877 113.5 7.566e-09 1.002
1062878 114.0 6.983e-09 0.82
1062879 114.5 6.444e-09 0.772
1062880 115.0 5.947e-09 0.761
1062881 115.5 5.508e-09 0.789
1062882 116.0 5.115e-09 0.733
1062883 116.5 4.751e-09 0.807
1062884 117.0 4.413e-09 0.782
1062885 117.5 4.1e-09 0.751
1062886 118.0 3.809e-09 0.595
1062887 118.5 3.538e-09 0.519
