 HgtMOLA Denkgm3 DensP
1342949 0.0 0.01466 1.023
1342950 0.5 0.01394 1.027
1342951 1.0 0.01327 1.021
1342952 1.5 0.01274 1.022
1342953 2.0 0.01223 1.014
1342954 2.5 0.01171 1.017
1342955 3.0 0.01122 1.023
1342956 3.5 0.01073 1.01
1342957 4.0 0.01027 1.004
1342958 4.5 0.00982 0.994
1342959 5.0 0.009393 1.0
1342960 5.5 0.008985 1.001
1342961 6.0 0.008594 0.993
1342962 6.5 0.008223 1.002
1342963 7.0 0.007868 0.992
1342964 7.5 0.00753 0.985
1342965 8.0 0.007206 0.984
1342966 8.5 0.006897 0.981
1342967 9.0 0.006602 0.987
1342968 9.5 0.006318 0.985
1342969 10.0 0.006047 0.985
1342970 10.5 0.005785 0.984
1342971 11.0 0.005535 0.983
1342972 11.5 0.005295 0.979
1342973 12.0 0.005067 0.979
1342974 12.5 0.004848 0.976
1342975 13.0 0.004639 0.965
1342976 13.5 0.004439 0.97
1342977 14.0 0.004248 0.977
1342978 14.5 0.004065 0.976
1342979 15.0 0.003891 0.983
1342980 15.5 0.003712 0.983
1342981 16.0 0.003541 0.993
1342982 16.5 0.003379 0.998
1342983 17.0 0.003224 0.973
1342984 17.5 0.003076 0.975
1342985 18.0 0.002935 0.978
1342986 18.5 0.002801 0.987
1342987 19.0 0.002672 0.982
1342988 19.5 0.00255 0.987
1342989 20.0 0.002434 0.993
1342990 20.5 0.002313 0.981
1342991 21.0 0.002198 0.999
1342992 21.5 0.002089 0.99
1342993 22.0 0.001985 0.979
1342994 22.5 0.001887 0.978
1342995 23.0 0.001793 0.984
1342996 23.5 0.001704 0.992
1342997 24.0 0.00162 0.988
1342998 24.5 0.00154 1.006
1342999 25.0 0.001464 1.012
1343000 25.5 0.001386 1.011
1343001 26.0 0.001313 1.024
1343002 26.5 0.001244 1.017
1343003 27.0 0.001178 0.995
1343004 27.5 0.001116 0.99
1343005 28.0 0.001057 0.976
1343006 28.5 0.001001 0.974
1343007 29.0 0.0009483 0.954
1343008 29.5 0.0008984 0.962
1343009 30.0 0.000851 0.961
1343010 30.5 0.0008045 0.989
1343011 31.0 0.0007606 0.995
1343012 31.5 0.0007191 0.99
1343013 32.0 0.0006798 1.0
1343014 32.5 0.0006427 0.995
1343015 33.0 0.0006077 1.008
1343016 33.5 0.0005745 1.017
1343017 34.0 0.0005432 0.997
1343018 34.5 0.0005136 1.006
1343019 35.0 0.0004856 1.02
1343020 35.5 0.0004579 1.047
1343021 36.0 0.0004319 1.057
1343022 36.5 0.0004073 1.064
1343023 37.0 0.0003842 1.042
1343024 37.5 0.0003624 1.026
1343025 38.0 0.0003419 1.034
1343026 38.5 0.0003226 1.046
1343027 39.0 0.0003043 1.051
1343028 39.5 0.0002872 1.034
1343029 40.0 0.000271 1.029
1343030 40.5 0.000254 1.001
1343031 41.0 0.0002381 1.003
1343032 41.5 0.0002232 1.025
1343033 42.0 0.0002093 1.041
1343034 42.5 0.0001962 1.032
1343035 43.0 0.000184 1.031
1343036 43.5 0.0001725 1.037
1343037 44.0 0.0001618 1.015
1343038 44.5 0.0001517 0.996
1343039 45.0 0.0001423 1.002
1343040 45.5 0.0001322 1.021
1343041 46.0 0.0001228 0.983
1343042 46.5 0.0001141 1.032
1343043 47.0 0.000106 1.004
1343044 47.5 9.848e-05 0.975
1343045 48.0 9.15e-05 0.956
1343046 48.5 8.501e-05 0.97
1343047 49.0 7.899e-05 0.947
1343048 49.5 7.339e-05 0.962
1343049 50.0 6.82e-05 0.974
1343050 50.5 6.294e-05 0.955
1343051 51.0 5.809e-05 0.973
1343052 51.5 5.362e-05 0.936
1343053 52.0 4.949e-05 0.94
1343054 52.5 4.568e-05 0.935
1343055 53.0 4.216e-05 0.934
1343056 53.5 3.892e-05 0.953
1343057 54.0 3.592e-05 0.949
1343058 54.5 3.316e-05 0.961
1343059 55.0 3.061e-05 0.978
1343060 55.5 2.859e-05 0.99
1343061 56.0 2.67e-05 0.996
1343062 56.5 2.494e-05 0.992
1343063 57.0 2.33e-05 0.931
1343064 57.5 2.177e-05 0.946
1343065 58.0 2.033e-05 0.983
1343066 58.5 1.899e-05 0.936
1343067 59.0 1.774e-05 0.887
1343068 59.5 1.657e-05 0.922
1343069 60.0 1.548e-05 0.903
1343070 60.5 1.454e-05 0.907
1343071 61.0 1.366e-05 0.928
1343072 61.5 1.283e-05 0.942
1343073 62.0 1.205e-05 0.981
1343074 62.5 1.132e-05 1.001
1343075 63.0 1.064e-05 1.007
1343076 63.5 9.99e-06 1.024
1343077 64.0 9.385e-06 1.051
1343078 64.5 8.816e-06 1.077
1343079 65.0 8.297e-06 1.094
1343080 65.5 7.774e-06 1.082
1343081 66.0 7.285e-06 1.06
1343082 66.5 6.827e-06 1.011
1343083 67.0 6.398e-06 1.032
1343084 67.5 5.996e-06 1.018
1343085 68.0 5.619e-06 1.079
1343086 68.5 5.267e-06 1.054
1343087 69.0 4.936e-06 1.056
1343088 69.5 4.627e-06 1.039
1343089 70.0 4.352e-06 1.075
1343090 70.5 4.07e-06 1.112
1343091 71.0 3.806e-06 1.133
1343092 71.5 3.559e-06 1.04
1343093 72.0 3.328e-06 1.042
1343094 72.5 3.112e-06 1.084
1343095 73.0 2.911e-06 1.076
1343096 73.5 2.722e-06 1.093
1343097 74.0 2.546e-06 1.043
1343098 74.5 2.381e-06 1.132
1343099 75.0 2.226e-06 1.208
1343100 75.5 2.07e-06 1.137
1343101 76.0 1.925e-06 1.103
1343102 76.5 1.791e-06 1.149
1343103 77.0 1.666e-06 1.177
1343104 77.5 1.551e-06 1.251
1343105 78.0 1.444e-06 1.323
1343106 78.5 1.345e-06 1.379
1343107 79.0 1.253e-06 1.335
1343108 79.5 1.168e-06 1.313
1343109 80.0 1.089e-06 1.334
1343110 80.5 1.017e-06 1.37
1343111 81.0 9.512e-07 1.358
1343112 81.5 8.895e-07 1.237
1343113 82.0 8.319e-07 1.224
1343114 82.5 7.78e-07 1.222
1343115 83.0 7.276e-07 1.297
1343116 83.5 6.805e-07 1.341
1343117 84.0 6.364e-07 1.204
1343118 84.5 5.953e-07 1.109
1343119 85.0 5.568e-07 1.005
1343120 85.5 5.2e-07 0.994
1343121 86.0 4.85e-07 1.017
1343122 86.5 4.524e-07 0.923
1343123 87.0 4.22e-07 0.879
1343124 87.5 3.936e-07 0.845
1343125 88.0 3.672e-07 0.875
1343126 88.5 3.425e-07 0.937
1343127 89.0 3.195e-07 1.048
1343128 89.5 2.981e-07 1.055
1343129 90.0 2.781e-07 0.984
1343130 90.5 2.589e-07 1.062
1343131 91.0 2.407e-07 0.983
1343132 91.5 2.237e-07 1.077
1343133 92.0 2.08e-07 0.968
1343134 92.5 1.933e-07 1.082
1343135 93.0 1.797e-07 1.06
1343136 93.5 1.67e-07 1.19
1343137 94.0 1.553e-07 1.143
1343138 94.5 1.444e-07 1.215
1343139 95.0 1.342e-07 1.353
1343140 95.5 1.246e-07 1.328
1343141 96.0 1.155e-07 1.279
1343142 96.5 1.071e-07 1.3
1343143 97.0 9.93e-08 1.296
1343144 97.5 9.207e-08 1.382
1343145 98.0 8.538e-08 1.364
1343146 98.5 7.917e-08 1.597
1343147 99.0 7.341e-08 1.478
1343148 99.5 6.808e-08 1.401
1343149 100.0 6.314e-08 1.393
1343150 100.5 5.852e-08 1.284
1343151 101.0 5.421e-08 1.324
1343152 101.5 5.022e-08 1.212
1343153 102.0 4.652e-08 1.363
1343154 102.5 4.31e-08 1.425
1343155 103.0 3.992e-08 1.156
1343156 103.5 3.698e-08 1.015
1343157 104.0 3.426e-08 0.966
1343158 104.5 3.174e-08 0.919
1343159 105.0 2.94e-08 0.882
1343160 105.5 2.719e-08 0.965
1343161 106.0 2.511e-08 0.865
1343162 106.5 2.318e-08 0.748
1343163 107.0 2.141e-08 0.81
1343164 107.5 1.977e-08 0.852
1343165 108.0 1.825e-08 0.864
1343166 108.5 1.686e-08 0.799
1343167 109.0 1.557e-08 0.913
1343168 109.5 1.438e-08 1.128
1343169 110.0 1.328e-08 1.144
1343170 110.5 1.226e-08 1.073
1343171 111.0 1.131e-08 0.959
1343172 111.5 1.043e-08 0.896
1343173 112.0 9.628e-09 0.858
1343174 112.5 8.885e-09 0.639
1343175 113.0 8.199e-09 0.939
1343176 113.5 7.566e-09 0.945
1343177 114.0 6.983e-09 0.995
1343178 114.5 6.444e-09 0.918
1343179 115.0 5.947e-09 0.753
1343180 115.5 5.508e-09 0.821
1343181 116.0 5.115e-09 0.833
1343182 116.5 4.751e-09 0.839
1343183 117.0 4.413e-09 0.78
1343184 117.5 4.1e-09 0.832
1343185 118.0 3.809e-09 0.688
1343186 118.5 3.538e-09 0.948
1343187 119.0 3.288e-09 1.077
1343188 119.5 3.055e-09 1.019
1343189 120.0 2.839e-09 1.112
1343190 120.5 2.642e-09 1.293
1343191 121.0 2.462e-09 1.405
1343192 121.5 2.294e-09 1.501
