 HgtMOLA Denkgm3 DensP
1036585 0.0 0.01466 0.968
1036586 0.5 0.01394 0.977
1036587 1.0 0.01327 0.981
1036588 1.5 0.01274 0.982
1036589 2.0 0.01223 0.99
1036590 2.5 0.01171 0.996
1036591 3.0 0.01122 0.987
1036592 3.5 0.01073 0.999
1036593 4.0 0.01027 1.007
1036594 4.5 0.00982 1.023
1036595 5.0 0.009393 1.028
1036596 5.5 0.008985 1.028
1036597 6.0 0.008594 1.03
1036598 6.5 0.008223 1.029
1036599 7.0 0.007868 1.012
1036600 7.5 0.00753 1.027
1036601 8.0 0.007206 1.024
1036602 8.5 0.006897 1.028
1036603 9.0 0.006602 1.023
1036604 9.5 0.006318 1.019
1036605 10.0 0.006047 1.016
1036606 10.5 0.005785 1.012
1036607 11.0 0.005535 1.013
1036608 11.5 0.005295 0.997
1036609 12.0 0.005067 1.008
1036610 12.5 0.004848 0.997
1036611 13.0 0.004639 0.996
1036612 13.5 0.004439 0.988
1036613 14.0 0.004248 0.981
1036614 14.5 0.004065 0.984
1036615 15.0 0.003891 0.98
1036616 15.5 0.003712 0.966
1036617 16.0 0.003541 0.972
1036618 16.5 0.003379 0.976
1036619 17.0 0.003224 0.99
1036620 17.5 0.003076 0.995
1036621 18.0 0.002935 0.985
1036622 18.5 0.002801 0.987
1036623 19.0 0.002672 0.979
1036624 19.5 0.00255 0.99
1036625 20.0 0.002434 1.0
1036626 20.5 0.002313 1.0
1036627 21.0 0.002198 1.013
1036628 21.5 0.002089 1.031
1036629 22.0 0.001985 1.027
1036630 22.5 0.001887 1.013
1036631 23.0 0.001793 1.029
1036632 23.5 0.001704 1.018
1036633 24.0 0.00162 1.026
1036634 24.5 0.00154 1.034
1036635 25.0 0.001464 1.045
1036636 25.5 0.001386 1.047
1036637 26.0 0.001313 1.035
1036638 26.5 0.001244 1.035
1036639 27.0 0.001178 1.037
1036640 27.5 0.001116 1.01
1036641 28.0 0.001057 1.002
1036642 28.5 0.001001 0.998
1036643 29.0 0.0009483 1.022
1036644 29.5 0.0008984 1.019
1036645 30.0 0.000851 1.004
1036646 30.5 0.0008045 1.013
1036647 31.0 0.0007606 1.037
1036648 31.5 0.0007191 1.012
1036649 32.0 0.0006798 1.02
1036650 32.5 0.0006427 0.999
1036651 33.0 0.0006077 0.988
1036652 33.5 0.0005745 0.993
1036653 34.0 0.0005432 0.977
1036654 34.5 0.0005136 0.973
1036655 35.0 0.0004856 0.977
1036656 35.5 0.0004579 0.989
1036657 36.0 0.0004319 0.962
1036658 36.5 0.0004073 0.975
1036659 37.0 0.0003842 0.993
1036660 37.5 0.0003624 0.994
1036661 38.0 0.0003419 0.993
1036662 38.5 0.0003226 1.01
1036663 39.0 0.0003043 1.01
1036664 39.5 0.0002872 1.016
1036665 40.0 0.000271 1.011
1036666 40.5 0.000254 1.018
1036667 41.0 0.0002381 0.986
1036668 41.5 0.0002232 0.993
1036669 42.0 0.0002093 0.984
1036670 42.5 0.0001962 0.976
1036671 43.0 0.000184 0.954
1036672 43.5 0.0001725 0.939
1036673 44.0 0.0001618 0.939
1036674 44.5 0.0001517 0.933
1036675 45.0 0.0001423 0.93
1036676 45.5 0.0001322 0.94
1036677 46.0 0.0001228 0.948
1036678 46.5 0.0001141 0.99
1036679 47.0 0.000106 1.002
1036680 47.5 9.848e-05 0.967
1036681 48.0 9.15e-05 0.92
1036682 48.5 8.501e-05 0.917
1036683 49.0 7.899e-05 0.906
1036684 49.5 7.339e-05 0.969
1036685 50.0 6.82e-05 0.996
1036686 50.5 6.294e-05 1.005
