 HgtMOLA Denkgm3 DensP
1102750 0.0 0.01466 0.998
1102751 0.5 0.01394 0.992
1102752 1.0 0.01327 0.987
1102753 1.5 0.01274 0.987
1102754 2.0 0.01223 0.984
1102755 2.5 0.01171 0.992
1102756 3.0 0.01122 0.986
1102757 3.5 0.01073 0.999
1102758 4.0 0.01027 1.001
1102759 4.5 0.00982 0.999
1102760 5.0 0.009393 1.004
1102761 5.5 0.008985 1.013
1102762 6.0 0.008594 1.014
1102763 6.5 0.008223 1.011
1102764 7.0 0.007868 0.997
1102765 7.5 0.00753 0.997
1102766 8.0 0.007206 0.999
1102767 8.5 0.006897 1.003
1102768 9.0 0.006602 1.003
1102769 9.5 0.006318 1.004
1102770 10.0 0.006047 1.013
1102771 10.5 0.005785 1.006
1102772 11.0 0.005535 0.998
1102773 11.5 0.005295 1.005
1102774 12.0 0.005067 1.001
1102775 12.5 0.004848 0.99
1102776 13.0 0.004639 0.986
1102777 13.5 0.004439 0.981
1102778 14.0 0.004248 0.976
1102779 14.5 0.004065 0.962
1102780 15.0 0.003891 0.957
1102781 15.5 0.003712 0.959
1102782 16.0 0.003541 0.961
1102783 16.5 0.003379 0.956
1102784 17.0 0.003224 0.967
1102785 17.5 0.003076 0.968
1102786 18.0 0.002935 0.988
1102787 18.5 0.002801 1.002
1102788 19.0 0.002672 1.012
1102789 19.5 0.00255 1.014
1102790 20.0 0.002434 1.013
1102791 20.5 0.002313 1.021
1102792 21.0 0.002198 1.013
1102793 21.5 0.002089 1.011
1102794 22.0 0.001985 1.003
1102795 22.5 0.001887 0.996
1102796 23.0 0.001793 1.002
1102797 23.5 0.001704 1.007
1102798 24.0 0.00162 1.004
1102799 24.5 0.00154 0.985
1102800 25.0 0.001464 0.982
1102801 25.5 0.001386 0.983
1102802 26.0 0.001313 0.992
1102803 26.5 0.001244 1.013
1102804 27.0 0.001178 0.994
1102805 27.5 0.001116 0.996
1102806 28.0 0.001057 1.005
1102807 28.5 0.001001 1.005
1102808 29.0 0.0009483 1.01
1102809 29.5 0.0008984 0.986
1102810 30.0 0.000851 0.99
1102811 30.5 0.0008045 0.985
1102812 31.0 0.0007606 0.971
1102813 31.5 0.0007191 0.993
1102814 32.0 0.0006798 0.995
1102815 32.5 0.0006427 0.994
1102816 33.0 0.0006077 0.97
1102817 33.5 0.0005745 0.977
1102818 34.0 0.0005432 0.972
1102819 34.5 0.0005136 0.965
1102820 35.0 0.0004856 0.962
1102821 35.5 0.0004579 0.969
1102822 36.0 0.0004319 0.953
1102823 36.5 0.0004073 0.914
1102824 37.0 0.0003842 0.926
1102825 37.5 0.0003624 0.891
1102826 38.0 0.0003419 0.883
1102827 38.5 0.0003226 0.893
1102828 39.0 0.0003043 0.867
1102829 39.5 0.0002872 0.866
1102830 40.0 0.000271 0.85
1102831 40.5 0.000254 0.88
1102832 41.0 0.0002381 0.871
1102833 41.5 0.0002232 0.872
1102834 42.0 0.0002093 0.915
1102835 42.5 0.0001962 0.918
1102836 43.0 0.000184 0.919
1102837 43.5 0.0001725 0.959
1102838 44.0 0.0001618 0.973
1102839 44.5 0.0001517 0.969
1102840 45.0 0.0001423 0.968
1102841 45.5 0.0001322 0.963
1102842 46.0 0.0001228 0.955
1102843 46.5 0.0001141 0.964
1102844 47.0 0.000106 0.995
1102845 47.5 9.848e-05 1.073
1102846 48.0 9.15e-05 1.06
1102847 48.5 8.501e-05 1.075
1102848 49.0 7.899e-05 1.075
1102849 49.5 7.339e-05 1.088
1102850 50.0 6.82e-05 1.101
1102851 50.5 6.294e-05 1.113
1102852 51.0 5.809e-05 1.079
1102853 51.5 5.362e-05 1.099
1102854 52.0 4.949e-05 1.126
1102855 52.5 4.568e-05 1.077
1102856 53.0 4.216e-05 1.124
1102857 53.5 3.892e-05 1.108
1102858 54.0 3.592e-05 1.092
1102859 54.5 3.316e-05 1.086
1102860 55.0 3.061e-05 1.13
1102861 55.5 2.859e-05 1.134
1102862 56.0 2.67e-05 1.097
1102863 56.5 2.494e-05 1.093
1102864 57.0 2.33e-05 1.066
1102865 57.5 2.177e-05 1.098
1102866 58.0 2.033e-05 1.12
1102867 58.5 1.899e-05 1.104
1102868 59.0 1.774e-05 1.06
1102869 59.5 1.657e-05 0.997
1102870 60.0 1.548e-05 0.975
1102871 60.5 1.454e-05 0.984
1102872 61.0 1.366e-05 0.992
1102873 61.5 1.283e-05 1.031
1102874 62.0 1.205e-05 0.99
1102875 62.5 1.132e-05 0.969
1102876 63.0 1.064e-05 0.916
1102877 63.5 9.99e-06 0.906
1102878 64.0 9.385e-06 0.952
1102879 64.5 8.816e-06 0.925
1102880 65.0 8.297e-06 0.921
1102881 65.5 7.774e-06 0.954
1102882 66.0 7.285e-06 0.96
1102883 66.5 6.827e-06 0.987
1102884 67.0 6.398e-06 1.012
1102885 67.5 5.996e-06 1.069
1102886 68.0 5.619e-06 1.026
1102887 68.5 5.267e-06 1.06
1102888 69.0 4.936e-06 1.062
1102889 69.5 4.627e-06 1.044
1102890 70.0 4.352e-06 1.014
1102891 70.5 4.07e-06 0.992
1102892 71.0 3.806e-06 1.042
1102893 71.5 3.559e-06 1.014
1102894 72.0 3.328e-06 1.042
1102895 72.5 3.112e-06 1.009
1102896 73.0 2.911e-06 0.979
1102897 73.5 2.722e-06 1.022
1102898 74.0 2.546e-06 1.056
1102899 74.5 2.381e-06 0.968
1102900 75.0 2.226e-06 1.032
