 HgtMOLA Denkgm3 DensP
120300 0.0 0.01466 0.985
120301 0.5 0.01394 0.991
120302 1.0 0.01327 0.992
120303 1.5 0.01274 0.99
120304 2.0 0.01223 0.99
120305 2.5 0.01171 0.987
120306 3.0 0.01122 0.991
120307 3.5 0.01073 0.986
120308 4.0 0.01027 0.99
120309 4.5 0.00982 0.996
120310 5.0 0.009393 0.997
120311 5.5 0.008985 1.01
120312 6.0 0.008594 0.999
120313 6.5 0.008223 1.001
120314 7.0 0.007868 1.01
120315 7.5 0.00753 0.993
120316 8.0 0.007206 1.0
120317 8.5 0.006897 1.003
120318 9.0 0.006602 0.999
120319 9.5 0.006318 1.015
120320 10.0 0.006047 1.009
120321 10.5 0.005785 1.005
120322 11.0 0.005535 1.023
120323 11.5 0.005295 1.032
120324 12.0 0.005067 1.031
120325 12.5 0.004848 1.032
120326 13.0 0.004639 1.026
120327 13.5 0.004439 1.037
120328 14.0 0.004248 1.042
120329 14.5 0.004065 1.046
120330 15.0 0.003891 1.042
120331 15.5 0.003712 1.026
120332 16.0 0.003541 1.02
120333 16.5 0.003379 1.006
120334 17.0 0.003224 1.019
120335 17.5 0.003076 1.023
120336 18.0 0.002935 1.022
120337 18.5 0.002801 1.016
120338 19.0 0.002672 1.017
120339 19.5 0.00255 1.022
120340 20.0 0.002434 1.02
120341 20.5 0.002313 1.019
120342 21.0 0.002198 1.01
120343 21.5 0.002089 0.992
120344 22.0 0.001985 0.983
120345 22.5 0.001887 0.981
120346 23.0 0.001793 0.99
120347 23.5 0.001704 1.0
120348 24.0 0.00162 1.016
120349 24.5 0.00154 1.0
120350 25.0 0.001464 1.003
120351 25.5 0.001386 1.011
120352 26.0 0.001313 1.003
120353 26.5 0.001244 1.0
120354 27.0 0.001178 0.977
120355 27.5 0.001116 0.977
120356 28.0 0.001057 0.971
120357 28.5 0.001001 0.982
120358 29.0 0.0009483 0.979
120359 29.5 0.0008984 0.965
120360 30.0 0.000851 0.961
120361 30.5 0.0008045 0.94
120362 31.0 0.0007606 0.954
120363 31.5 0.0007191 0.97
