 HgtMOLA Denkgm3 DensP
656838 0.0 0.01466 1.049
656839 0.5 0.01394 1.036
656840 1.0 0.01327 1.027
656841 1.5 0.01274 1.031
656842 2.0 0.01223 1.036
656843 2.5 0.01171 1.035
656844 3.0 0.01122 1.047
656845 3.5 0.01073 1.048
656846 4.0 0.01027 1.045
656847 4.5 0.00982 1.037
656848 5.0 0.009393 1.042
656849 5.5 0.008985 1.047
656850 6.0 0.008594 1.057
656851 6.5 0.008223 1.046
656852 7.0 0.007868 1.033
656853 7.5 0.00753 1.028
656854 8.0 0.007206 1.028
656855 8.5 0.006897 1.022
656856 9.0 0.006602 1.017
656857 9.5 0.006318 1.018
656858 10.0 0.006047 1.019
656859 10.5 0.005785 1.013
656860 11.0 0.005535 1.004
656861 11.5 0.005295 0.993
656862 12.0 0.005067 1.006
656863 12.5 0.004848 0.997
656864 13.0 0.004639 0.99
656865 13.5 0.004439 0.987
656866 14.0 0.004248 0.994
656867 14.5 0.004065 0.994
656868 15.0 0.003891 0.998
656869 15.5 0.003712 1.012
656870 16.0 0.003541 1.023
656871 16.5 0.003379 1.02
656872 17.0 0.003224 1.033
656873 17.5 0.003076 1.038
656874 18.0 0.002935 1.057
656875 18.5 0.002801 1.062
656876 19.0 0.002672 1.058
656877 19.5 0.00255 1.037
656878 20.0 0.002434 1.047
656879 20.5 0.002313 1.023
656880 21.0 0.002198 1.019
656881 21.5 0.002089 1.008
656882 22.0 0.001985 0.996
656883 22.5 0.001887 0.992
656884 23.0 0.001793 0.979
656885 23.5 0.001704 0.991
656886 24.0 0.00162 1.012
656887 24.5 0.00154 1.035
656888 25.0 0.001464 1.052
656889 25.5 0.001386 1.047
656890 26.0 0.001313 1.029
656891 26.5 0.001244 1.046
656892 27.0 0.001178 1.049
656893 27.5 0.001116 1.049
656894 28.0 0.001057 1.032
656895 28.5 0.001001 1.031
656896 29.0 0.0009483 1.018
656897 29.5 0.0008984 1.016
656898 30.0 0.000851 1.03
656899 30.5 0.0008045 1.018
656900 31.0 0.0007606 1.001
656901 31.5 0.0007191 1.02
656902 32.0 0.0006798 1.037
656903 32.5 0.0006427 1.033
656904 33.0 0.0006077 0.998
656905 33.5 0.0005745 0.988
656906 34.0 0.0005432 0.961
656907 34.5 0.0005136 0.967
656908 35.0 0.0004856 0.959
656909 35.5 0.0004579 0.975
656910 36.0 0.0004319 0.963
656911 36.5 0.0004073 0.96
656912 37.0 0.0003842 0.958
656913 37.5 0.0003624 0.977
656914 38.0 0.0003419 0.972
656915 38.5 0.0003226 0.976
656916 39.0 0.0003043 0.969
656917 39.5 0.0002872 0.972
656918 40.0 0.000271 0.971
656919 40.5 0.000254 0.984
656920 41.0 0.0002381 0.957
656921 41.5 0.0002232 0.968
656922 42.0 0.0002093 0.97
656923 42.5 0.0001962 0.927
656924 43.0 0.000184 0.977
656925 43.5 0.0001725 0.992
656926 44.0 0.0001618 0.999
656927 44.5 0.0001517 0.968
656928 45.0 0.0001423 0.976
656929 45.5 0.0001322 1.019
656930 46.0 0.0001228 1.006
656931 46.5 0.0001141 0.989
656932 47.0 0.000106 0.998
656933 47.5 9.848e-05 0.992
656934 48.0 9.15e-05 0.97
656935 48.5 8.501e-05 0.974
656936 49.0 7.899e-05 0.994
656937 49.5 7.339e-05 0.992
656938 50.0 6.82e-05 1.019
656939 50.5 6.294e-05 1.029
656940 51.0 5.809e-05 1.027
656941 51.5 5.362e-05 1.018
656942 52.0 4.949e-05 0.998
656943 52.5 4.568e-05 0.993
656944 53.0 4.216e-05 0.951
656945 53.5 3.892e-05 0.904
656946 54.0 3.592e-05 0.887
656947 54.5 3.316e-05 0.858
656948 55.0 3.061e-05 0.876
656949 55.5 2.859e-05 0.89
656950 56.0 2.67e-05 0.926
656951 56.5 2.494e-05 0.934
656952 57.0 2.33e-05 0.905
656953 57.5 2.177e-05 0.933
656954 58.0 2.033e-05 0.923
656955 58.5 1.899e-05 0.937
656956 59.0 1.774e-05 0.925
656957 59.5 1.657e-05 0.915
656958 60.0 1.548e-05 0.951
656959 60.5 1.454e-05 0.941
656960 61.0 1.366e-05 0.934
656961 61.5 1.283e-05 0.952
656962 62.0 1.205e-05 0.973
656963 62.5 1.132e-05 0.921
656964 63.0 1.064e-05 0.977
656965 63.5 9.99e-06 0.988
656966 64.0 9.385e-06 1.086
656967 64.5 8.816e-06 1.109
656968 65.0 8.297e-06 1.033
656969 65.5 7.774e-06 0.992
656970 66.0 7.285e-06 0.961
656971 66.5 6.827e-06 0.884
656972 67.0 6.398e-06 0.948
656973 67.5 5.996e-06 0.894
656974 68.0 5.619e-06 0.941
656975 68.5 5.267e-06 0.908
656976 69.0 4.936e-06 0.85
656977 69.5 4.627e-06 0.794
656978 70.0 4.352e-06 0.797
656979 70.5 4.07e-06 0.741
656980 71.0 3.806e-06 0.711
656981 71.5 3.559e-06 0.655
656982 72.0 3.328e-06 0.687
656983 72.5 3.112e-06 0.678
656984 73.0 2.911e-06 0.668
656985 73.5 2.722e-06 0.622
656986 74.0 2.546e-06 0.576
656987 74.5 2.381e-06 0.546
656988 75.0 2.226e-06 0.552
656989 75.5 2.07e-06 0.528
656990 76.0 1.925e-06 0.567
656991 76.5 1.791e-06 0.545
656992 77.0 1.666e-06 0.545
656993 77.5 1.551e-06 0.584
656994 78.0 1.444e-06 0.677
656995 78.5 1.345e-06 0.798
656996 79.0 1.253e-06 0.931
656997 79.5 1.168e-06 0.887
656998 80.0 1.089e-06 0.818
656999 80.5 1.017e-06 0.908
657000 81.0 9.512e-07 0.881
657001 81.5 8.895e-07 0.842
657002 82.0 8.319e-07 0.857
657003 82.5 7.78e-07 0.845
657004 83.0 7.276e-07 0.94
657005 83.5 6.805e-07 0.939
657006 84.0 6.364e-07 0.864
657007 84.5 5.953e-07 0.922
657008 85.0 5.568e-07 0.969
657009 85.5 5.2e-07 0.968
657010 86.0 4.85e-07 0.963
657011 86.5 4.524e-07 1.077
657012 87.0 4.22e-07 1.109
657013 87.5 3.936e-07 1.199
657014 88.0 3.672e-07 1.158
