 HgtMOLA Denkgm3 DensP
1067061 0.0 0.01466 1.006
1067062 0.5 0.01394 1.018
1067063 1.0 0.01327 1.027
1067064 1.5 0.01274 1.031
1067065 2.0 0.01223 1.025
1067066 2.5 0.01171 1.025
1067067 3.0 0.01122 1.025
1067068 3.5 0.01073 1.014
1067069 4.0 0.01027 1.013
1067070 4.5 0.00982 1.014
1067071 5.0 0.009393 1.009
1067072 5.5 0.008985 1.018
1067073 6.0 0.008594 1.019
1067074 6.5 0.008223 1.015
1067075 7.0 0.007868 1.011
1067076 7.5 0.00753 1.015
1067077 8.0 0.007206 0.999
1067078 8.5 0.006897 1.004
1067079 9.0 0.006602 1.01
1067080 9.5 0.006318 1.019
1067081 10.0 0.006047 1.019
1067082 10.5 0.005785 1.018
1067083 11.0 0.005535 1.014
1067084 11.5 0.005295 1.017
1067085 12.0 0.005067 1.029
1067086 12.5 0.004848 1.03
1067087 13.0 0.004639 1.012
1067088 13.5 0.004439 1.017
1067089 14.0 0.004248 1.015
1067090 14.5 0.004065 1.02
1067091 15.0 0.003891 1.031
1067092 15.5 0.003712 1.033
1067093 16.0 0.003541 1.024
1067094 16.5 0.003379 1.028
1067095 17.0 0.003224 1.037
1067096 17.5 0.003076 1.052
1067097 18.0 0.002935 1.046
1067098 18.5 0.002801 1.04
1067099 19.0 0.002672 1.04
1067100 19.5 0.00255 1.051
1067101 20.0 0.002434 1.05
1067102 20.5 0.002313 1.042
1067103 21.0 0.002198 1.041
1067104 21.5 0.002089 1.05
1067105 22.0 0.001985 1.036
1067106 22.5 0.001887 1.042
1067107 23.0 0.001793 1.038
1067108 23.5 0.001704 1.031
1067109 24.0 0.00162 1.027
1067110 24.5 0.00154 1.038
1067111 25.0 0.001464 1.041
1067112 25.5 0.001386 1.051
1067113 26.0 0.001313 1.05
1067114 26.5 0.001244 1.059
1067115 27.0 0.001178 1.073
1067116 27.5 0.001116 1.073
1067117 28.0 0.001057 1.08
1067118 28.5 0.001001 1.076
1067119 29.0 0.0009483 1.071
1067120 29.5 0.0008984 1.078
1067121 30.0 0.000851 1.06
1067122 30.5 0.0008045 1.061
1067123 31.0 0.0007606 1.064
1067124 31.5 0.0007191 1.045
1067125 32.0 0.0006798 1.026
1067126 32.5 0.0006427 0.981
1067127 33.0 0.0006077 0.974
1067128 33.5 0.0005745 0.985
1067129 34.0 0.0005432 0.967
1067130 34.5 0.0005136 0.976
1067131 35.0 0.0004856 0.978
1067132 35.5 0.0004579 0.954
1067133 36.0 0.0004319 0.951
1067134 36.5 0.0004073 0.986
1067135 37.0 0.0003842 0.958
1067136 37.5 0.0003624 0.957
1067137 38.0 0.0003419 0.955
1067138 38.5 0.0003226 0.95
1067139 39.0 0.0003043 0.94
1067140 39.5 0.0002872 0.987
1067141 40.0 0.000271 0.981
1067142 40.5 0.000254 0.999
1067143 41.0 0.0002381 1.016
1067144 41.5 0.0002232 0.998
1067145 42.0 0.0002093 1.02
1067146 42.5 0.0001962 1.008
1067147 43.0 0.000184 1.035
1067148 43.5 0.0001725 1.064
1067149 44.0 0.0001618 1.068
1067150 44.5 0.0001517 1.046
1067151 45.0 0.0001423 1.075
1067152 45.5 0.0001322 1.06
1067153 46.0 0.0001228 1.063
1067154 46.5 0.0001141 1.041
1067155 47.0 0.000106 0.995
1067156 47.5 9.848e-05 0.982
1067157 48.0 9.15e-05 0.99
1067158 48.5 8.501e-05 0.989
1067159 49.0 7.899e-05 0.99
1067160 49.5 7.339e-05 0.976
1067161 50.0 6.82e-05 0.991
1067162 50.5 6.294e-05 1.005
1067163 51.0 5.809e-05 1.026
1067164 51.5 5.362e-05 1.08
1067165 52.0 4.949e-05 1.115
1067166 52.5 4.568e-05 1.07
1067167 53.0 4.216e-05 1.039
1067168 53.5 3.892e-05 1.087
1067169 54.0 3.592e-05 1.082
1067170 54.5 3.316e-05 1.057
1067171 55.0 3.061e-05 1.016
1067172 55.5 2.859e-05 1.041
1067173 56.0 2.67e-05 0.976
1067174 56.5 2.494e-05 1.011
1067175 57.0 2.33e-05 1.007
1067176 57.5 2.177e-05 0.994
1067177 58.0 2.033e-05 0.99
1067178 58.5 1.899e-05 0.996
1067179 59.0 1.774e-05 1.009
1067180 59.5 1.657e-05 1.011
1067181 60.0 1.548e-05 0.962
1067182 60.5 1.454e-05 0.935
1067183 61.0 1.366e-05 0.929
1067184 61.5 1.283e-05 0.907
1067185 62.0 1.205e-05 0.987
1067186 62.5 1.132e-05 0.989
1067187 63.0 1.064e-05 0.953
1067188 63.5 9.99e-06 0.993
1067189 64.0 9.385e-06 0.985
1067190 64.5 8.816e-06 0.982
1067191 65.0 8.297e-06 1.011
1067192 65.5 7.774e-06 1.043
1067193 66.0 7.285e-06 1.007
1067194 66.5 6.827e-06 0.984
1067195 67.0 6.398e-06 0.957
1067196 67.5 5.996e-06 0.949
1067197 68.0 5.619e-06 0.951
1067198 68.5 5.267e-06 0.9
1067199 69.0 4.936e-06 0.829
1067200 69.5 4.627e-06 0.91
1067201 70.0 4.352e-06 0.907
1067202 70.5 4.07e-06 0.931
1067203 71.0 3.806e-06 0.894
1067204 71.5 3.559e-06 0.956
1067205 72.0 3.328e-06 0.978
1067206 72.5 3.112e-06 0.959
1067207 73.0 2.911e-06 1.016
1067208 73.5 2.722e-06 0.964
1067209 74.0 2.546e-06 0.95
1067210 74.5 2.381e-06 0.921
1067211 75.0 2.226e-06 0.869
1067212 75.5 2.07e-06 0.875
1067213 76.0 1.925e-06 0.905
1067214 76.5 1.791e-06 0.903
1067215 77.0 1.666e-06 0.901
1067216 77.5 1.551e-06 0.837
1067217 78.0 1.444e-06 0.9
1067218 78.5 1.345e-06 0.816
1067219 79.0 1.253e-06 0.878
1067220 79.5 1.168e-06 0.891
1067221 80.0 1.089e-06 0.983
1067222 80.5 1.017e-06 0.941
1067223 81.0 9.512e-07 0.979
1067224 81.5 8.895e-07 0.954
1067225 82.0 8.319e-07 1.047
1067226 82.5 7.78e-07 1.054
1067227 83.0 7.276e-07 1.116
1067228 83.5 6.805e-07 1.175
1067229 84.0 6.364e-07 1.182
1067230 84.5 5.953e-07 1.127
1067231 85.0 5.568e-07 1.122
1067232 85.5 5.2e-07 1.14
1067233 86.0 4.85e-07 1.112
1067234 86.5 4.524e-07 1.197
1067235 87.0 4.22e-07 1.261
1067236 87.5 3.936e-07 1.329
1067237 88.0 3.672e-07 1.234
1067238 88.5 3.425e-07 1.232
1067239 89.0 3.195e-07 1.243
1067240 89.5 2.981e-07 1.221
1067241 90.0 2.781e-07 1.177
1067242 90.5 2.589e-07 1.083
1067243 91.0 2.407e-07 1.146
1067244 91.5 2.237e-07 1.231
1067245 92.0 2.08e-07 1.266
1067246 92.5 1.933e-07 1.201
1067247 93.0 1.797e-07 1.232
1067248 93.5 1.67e-07 1.191
1067249 94.0 1.553e-07 1.35
1067250 94.5 1.444e-07 1.27
1067251 95.0 1.342e-07 1.228
1067252 95.5 1.246e-07 1.207
1067253 96.0 1.155e-07 0.961
1067254 96.5 1.071e-07 0.949
1067255 97.0 9.93e-08 0.874
1067256 97.5 9.207e-08 0.921
1067257 98.0 8.538e-08 0.862
1067258 98.5 7.917e-08 0.947
1067259 99.0 7.341e-08 0.823
1067260 99.5 6.808e-08 0.904
1067261 100.0 6.314e-08 0.997
1067262 100.5 5.852e-08 0.996
1067263 101.0 5.421e-08 0.942
1067264 101.5 5.022e-08 1.051
1067265 102.0 4.652e-08 0.993
1067266 102.5 4.31e-08 1.046
