 HgtMOLA Denkgm3 DensP
814030 0.0 0.01466 1.011
814031 0.5 0.01394 1.009
814032 1.0 0.01327 1.005
814033 1.5 0.01274 0.987
814034 2.0 0.01223 0.986
814035 2.5 0.01171 0.991
814036 3.0 0.01122 0.98
814037 3.5 0.01073 0.977
814038 4.0 0.01027 0.986
814039 4.5 0.00982 0.992
814040 5.0 0.009393 0.994
814041 5.5 0.008985 0.996
814042 6.0 0.008594 0.998
814043 6.5 0.008223 1.009
814044 7.0 0.007868 1.006
814045 7.5 0.00753 0.997
814046 8.0 0.007206 0.989
814047 8.5 0.006897 0.983
814048 9.0 0.006602 0.982
814049 9.5 0.006318 0.985
814050 10.0 0.006047 0.999
814051 10.5 0.005785 0.998
814052 11.0 0.005535 1.0
814053 11.5 0.005295 1.005
814054 12.0 0.005067 0.995
814055 12.5 0.004848 0.994
814056 13.0 0.004639 1.007
814057 13.5 0.004439 0.996
814058 14.0 0.004248 0.994
814059 14.5 0.004065 0.982
814060 15.0 0.003891 0.978
814061 15.5 0.003712 0.976
814062 16.0 0.003541 0.997
814063 16.5 0.003379 0.99
814064 17.0 0.003224 0.978
814065 17.5 0.003076 0.964
814066 18.0 0.002935 0.975
814067 18.5 0.002801 0.97
814068 19.0 0.002672 0.971
814069 19.5 0.00255 0.956
814070 20.0 0.002434 0.971
814071 20.5 0.002313 0.954
814072 21.0 0.002198 0.954
814073 21.5 0.002089 0.96
814074 22.0 0.001985 0.956
814075 22.5 0.001887 0.958
814076 23.0 0.001793 0.958
814077 23.5 0.001704 0.972
814078 24.0 0.00162 0.97
814079 24.5 0.00154 0.98
814080 25.0 0.001464 0.973
814081 25.5 0.001386 0.974
814082 26.0 0.001313 0.973
814083 26.5 0.001244 0.955
814084 27.0 0.001178 0.935
814085 27.5 0.001116 0.932
814086 28.0 0.001057 0.924
814087 28.5 0.001001 0.944
814088 29.0 0.0009483 0.953
814089 29.5 0.0008984 0.941
814090 30.0 0.000851 0.939
814091 30.5 0.0008045 0.956
814092 31.0 0.0007606 0.925
814093 31.5 0.0007191 0.919
814094 32.0 0.0006798 0.925
814095 32.5 0.0006427 0.913
814096 33.0 0.0006077 0.936
814097 33.5 0.0005745 0.935
814098 34.0 0.0005432 0.955
814099 34.5 0.0005136 0.956
814100 35.0 0.0004856 0.943
814101 35.5 0.0004579 0.941
814102 36.0 0.0004319 0.927
814103 36.5 0.0004073 0.938
