 HgtMOLA Denkgm3 DensP
110676 0.0 0.01466 0.979
110677 0.5 0.01394 0.987
110678 1.0 0.01327 0.981
110679 1.5 0.01274 0.987
110680 2.0 0.01223 0.992
110681 2.5 0.01171 1.002
110682 3.0 0.01122 1.014
110683 3.5 0.01073 1.009
110684 4.0 0.01027 1.013
110685 4.5 0.00982 1.006
110686 5.0 0.009393 1.014
110687 5.5 0.008985 1.009
110688 6.0 0.008594 0.999
110689 6.5 0.008223 1.011
110690 7.0 0.007868 1.011
110691 7.5 0.00753 1.012
110692 8.0 0.007206 1.007
110693 8.5 0.006897 1.008
110694 9.0 0.006602 1.01
110695 9.5 0.006318 1.0
110696 10.0 0.006047 1.002
110697 10.5 0.005785 1.001
110698 11.0 0.005535 0.995
110699 11.5 0.005295 0.999
110700 12.0 0.005067 1.002
110701 12.5 0.004848 0.987
110702 13.0 0.004639 0.987
110703 13.5 0.004439 0.993
110704 14.0 0.004248 0.99
110705 14.5 0.004065 0.985
110706 15.0 0.003891 0.98
110707 15.5 0.003712 0.988
110708 16.0 0.003541 0.986
110709 16.5 0.003379 0.96
110710 17.0 0.003224 0.948
110711 17.5 0.003076 0.956
110712 18.0 0.002935 0.957
110713 18.5 0.002801 0.96
110714 19.0 0.002672 0.976
110715 19.5 0.00255 0.994
110716 20.0 0.002434 0.996
110717 20.5 0.002313 0.998
110718 21.0 0.002198 1.009
110719 21.5 0.002089 1.01
110720 22.0 0.001985 1.018
110721 22.5 0.001887 1.017
110722 23.0 0.001793 1.021
110723 23.5 0.001704 1.031
110724 24.0 0.00162 1.006
110725 24.5 0.00154 1.008
110726 25.0 0.001464 1.005
110727 25.5 0.001386 1.012
110728 26.0 0.001313 0.993
110729 26.5 0.001244 0.996
110730 27.0 0.001178 1.0
110731 27.5 0.001116 1.012
110732 28.0 0.001057 1.004
110733 28.5 0.001001 0.999
110734 29.0 0.0009483 0.973
110735 29.5 0.0008984 0.968
110736 30.0 0.000851 0.966
110737 30.5 0.0008045 0.977
110738 31.0 0.0007606 0.966
110739 31.5 0.0007191 0.985
110740 32.0 0.0006798 1.007
110741 32.5 0.0006427 1.005
110742 33.0 0.0006077 1.023
110743 33.5 0.0005745 1.011
110744 34.0 0.0005432 1.033
110745 34.5 0.0005136 1.022
110746 35.0 0.0004856 1.028
110747 35.5 0.0004579 1.008
110748 36.0 0.0004319 1.001
110749 36.5 0.0004073 0.973
110750 37.0 0.0003842 0.997
110751 37.5 0.0003624 1.006
110752 38.0 0.0003419 0.999
110753 38.5 0.0003226 0.971
110754 39.0 0.0003043 0.955
110755 39.5 0.0002872 0.954
110756 40.0 0.000271 0.962
110757 40.5 0.000254 0.979
110758 41.0 0.0002381 0.952
110759 41.5 0.0002232 0.964
110760 42.0 0.0002093 0.926
110761 42.5 0.0001962 0.931
110762 43.0 0.000184 0.935
110763 43.5 0.0001725 0.96
110764 44.0 0.0001618 0.997
110765 44.5 0.0001517 1.01
110766 45.0 0.0001423 1.004
110767 45.5 0.0001322 1.042
110768 46.0 0.0001228 1.01
