 HgtMOLA Denkgm3 DensP
864155 0.0 0.01466 0.971
864156 0.5 0.01394 0.973
864157 1.0 0.01327 0.98
864158 1.5 0.01274 0.984
864159 2.0 0.01223 0.976
864160 2.5 0.01171 0.987
864161 3.0 0.01122 0.987
864162 3.5 0.01073 0.988
864163 4.0 0.01027 0.996
864164 4.5 0.00982 0.995
864165 5.0 0.009393 1.001
864166 5.5 0.008985 0.995
864167 6.0 0.008594 1.007
864168 6.5 0.008223 1.019
864169 7.0 0.007868 1.008
864170 7.5 0.00753 1.01
864171 8.0 0.007206 1.005
864172 8.5 0.006897 1.021
864173 9.0 0.006602 1.015
864174 9.5 0.006318 1.026
864175 10.0 0.006047 1.018
864176 10.5 0.005785 1.011
864177 11.0 0.005535 1.006
864178 11.5 0.005295 1.008
864179 12.0 0.005067 1.006
864180 12.5 0.004848 1.015
864181 13.0 0.004639 1.015
864182 13.5 0.004439 1.013
864183 14.0 0.004248 1.01
864184 14.5 0.004065 1.019
864185 15.0 0.003891 1.009
864186 15.5 0.003712 1.001
864187 16.0 0.003541 0.992
864188 16.5 0.003379 0.997
864189 17.0 0.003224 0.989
864190 17.5 0.003076 0.981
864191 18.0 0.002935 0.972
864192 18.5 0.002801 0.97
864193 19.0 0.002672 0.972
864194 19.5 0.00255 0.973
864195 20.0 0.002434 0.979
864196 20.5 0.002313 0.967
864197 21.0 0.002198 0.979
864198 21.5 0.002089 0.982
864199 22.0 0.001985 0.996
864200 22.5 0.001887 0.985
864201 23.0 0.001793 0.998
864202 23.5 0.001704 1.021
864203 24.0 0.00162 1.018
864204 24.5 0.00154 1.031
864205 25.0 0.001464 1.043
864206 25.5 0.001386 1.04
864207 26.0 0.001313 1.019
864208 26.5 0.001244 1.007
864209 27.0 0.001178 1.004
864210 27.5 0.001116 1.017
864211 28.0 0.001057 1.012
864212 28.5 0.001001 1.011
864213 29.0 0.0009483 1.03
864214 29.5 0.0008984 1.017
864215 30.0 0.000851 1.012
864216 30.5 0.0008045 0.987
864217 31.0 0.0007606 0.995
864218 31.5 0.0007191 1.007
864219 32.0 0.0006798 1.012
864220 32.5 0.0006427 0.996
864221 33.0 0.0006077 0.97
864222 33.5 0.0005745 0.971
864223 34.0 0.0005432 0.972
864224 34.5 0.0005136 0.993
864225 35.0 0.0004856 0.987
864226 35.5 0.0004579 1.005
864227 36.0 0.0004319 0.987
864228 36.5 0.0004073 0.98
864229 37.0 0.0003842 0.997
864230 37.5 0.0003624 0.985
864231 38.0 0.0003419 0.965
864232 38.5 0.0003226 0.966
864233 39.0 0.0003043 0.94
864234 39.5 0.0002872 0.94
864235 40.0 0.000271 0.967
864236 40.5 0.000254 0.985
864237 41.0 0.0002381 1.011
864238 41.5 0.0002232 0.999
864239 42.0 0.0002093 0.986
864240 42.5 0.0001962 0.958
864241 43.0 0.000184 0.954
864242 43.5 0.0001725 0.915
864243 44.0 0.0001618 0.93
864244 44.5 0.0001517 0.978
864245 45.0 0.0001423 0.99
864246 45.5 0.0001322 0.997
864247 46.0 0.0001228 0.999
864248 46.5 0.0001141 0.992
864249 47.0 0.000106 1.0
864250 47.5 9.848e-05 1.03
864251 48.0 9.15e-05 0.99
864252 48.5 8.501e-05 0.985
864253 49.0 7.899e-05 0.983
864254 49.5 7.339e-05 0.981
864255 50.0 6.82e-05 0.996
864256 50.5 6.294e-05 1.021
864257 51.0 5.809e-05 1.033
864258 51.5 5.362e-05 1.072
864259 52.0 4.949e-05 1.107
864260 52.5 4.568e-05 1.125
864261 53.0 4.216e-05 1.15
864262 53.5 3.892e-05 1.1
864263 54.0 3.592e-05 1.075
864264 54.5 3.316e-05 1.066
864265 55.0 3.061e-05 1.068
864266 55.5 2.859e-05 1.052
864267 56.0 2.67e-05 1.029
864268 56.5 2.494e-05 1.032
864269 57.0 2.33e-05 1.039
864270 57.5 2.177e-05 1.031
864271 58.0 2.033e-05 1.064
864272 58.5 1.899e-05 1.017
864273 59.0 1.774e-05 0.987
864274 59.5 1.657e-05 0.997
864275 60.0 1.548e-05 1.008
864276 60.5 1.454e-05 0.967
864277 61.0 1.366e-05 0.955
864278 61.5 1.283e-05 0.954
864279 62.0 1.205e-05 0.992
864280 62.5 1.132e-05 1.003
864281 63.0 1.064e-05 1.047
864282 63.5 9.99e-06 1.002
864283 64.0 9.385e-06 1.01
864284 64.5 8.816e-06 1.015
864285 65.0 8.297e-06 0.974
864286 65.5 7.774e-06 1.011
864287 66.0 7.285e-06 1.01
864288 66.5 6.827e-06 0.978
864289 67.0 6.398e-06 0.96
864290 67.5 5.996e-06 0.947
864291 68.0 5.619e-06 0.983
864292 68.5 5.267e-06 1.047
864293 69.0 4.936e-06 1.093
864294 69.5 4.627e-06 1.089
864295 70.0 4.352e-06 1.054
864296 70.5 4.07e-06 1.115
864297 71.0 3.806e-06 1.077
864298 71.5 3.559e-06 1.029
864299 72.0 3.328e-06 1.058
864300 72.5 3.112e-06 0.977
864301 73.0 2.911e-06 1.004
864302 73.5 2.722e-06 1.054
864303 74.0 2.546e-06 1.049
864304 74.5 2.381e-06 0.942
864305 75.0 2.226e-06 0.904
864306 75.5 2.07e-06 0.858
864307 76.0 1.925e-06 0.861
864308 76.5 1.791e-06 0.869
864309 77.0 1.666e-06 0.889
864310 77.5 1.551e-06 0.85
864311 78.0 1.444e-06 0.859
864312 78.5 1.345e-06 0.92
864313 79.0 1.253e-06 0.887
864314 79.5 1.168e-06 0.951
864315 80.0 1.089e-06 0.947
864316 80.5 1.017e-06 0.975
864317 81.0 9.512e-07 1.068
864318 81.5 8.895e-07 1.011
864319 82.0 8.319e-07 1.008
864320 82.5 7.78e-07 0.946
864321 83.0 7.276e-07 0.907
864322 83.5 6.805e-07 0.82
864323 84.0 6.364e-07 0.819
864324 84.5 5.953e-07 0.925
864325 85.0 5.568e-07 0.894
864326 85.5 5.2e-07 0.854
864327 86.0 4.85e-07 0.89
864328 86.5 4.524e-07 0.827
864329 87.0 4.22e-07 0.881
864330 87.5 3.936e-07 0.842
864331 88.0 3.672e-07 0.814
864332 88.5 3.425e-07 0.808
864333 89.0 3.195e-07 0.676
864334 89.5 2.981e-07 0.714
864335 90.0 2.781e-07 0.669
864336 90.5 2.589e-07 0.609
864337 91.0 2.407e-07 0.675
864338 91.5 2.237e-07 0.764
864339 92.0 2.08e-07 0.632
864340 92.5 1.933e-07 0.592
864341 93.0 1.797e-07 0.659
864342 93.5 1.67e-07 0.525
864343 94.0 1.553e-07 0.503
864344 94.5 1.444e-07 0.616
864345 95.0 1.342e-07 0.624
864346 95.5 1.246e-07 0.643
864347 96.0 1.155e-07 0.51
864348 96.5 1.071e-07 0.61
864349 97.0 9.93e-08 0.596
864350 97.5 9.207e-08 0.734
864351 98.0 8.538e-08 0.742
864352 98.5 7.917e-08 0.964
864353 99.0 7.341e-08 0.9
864354 99.5 6.808e-08 0.797
864355 100.0 6.314e-08 0.774
864356 100.5 5.852e-08 0.765
864357 101.0 5.421e-08 0.66
864358 101.5 5.022e-08 0.724
864359 102.0 4.652e-08 0.634
864360 102.5 4.31e-08 0.591
864361 103.0 3.992e-08 0.592
864362 103.5 3.698e-08 0.641
864363 104.0 3.426e-08 0.685
