 HgtMOLA Denkgm3 DensP
1188564 0.0 0.01466 1.019
1188565 0.5 0.01394 1.014
1188566 1.0 0.01327 1.011
1188567 1.5 0.01274 1.014
1188568 2.0 0.01223 1.001
1188569 2.5 0.01171 1.008
1188570 3.0 0.01122 1.005
1188571 3.5 0.01073 1.009
1188572 4.0 0.01027 1.006
1188573 4.5 0.00982 1.004
1188574 5.0 0.009393 1.018
1188575 5.5 0.008985 1.012
1188576 6.0 0.008594 1.01
1188577 6.5 0.008223 1.001
1188578 7.0 0.007868 0.996
1188579 7.5 0.00753 0.994
1188580 8.0 0.007206 0.986
1188581 8.5 0.006897 0.988
1188582 9.0 0.006602 0.969
1188583 9.5 0.006318 0.975
1188584 10.0 0.006047 0.988
1188585 10.5 0.005785 0.996
1188586 11.0 0.005535 1.001
1188587 11.5 0.005295 1.003
1188588 12.0 0.005067 1.0
1188589 12.5 0.004848 0.994
1188590 13.0 0.004639 0.996
1188591 13.5 0.004439 1.003
1188592 14.0 0.004248 0.996
1188593 14.5 0.004065 1.008
1188594 15.0 0.003891 1.006
1188595 15.5 0.003712 1.006
1188596 16.0 0.003541 1.013
1188597 16.5 0.003379 1.018
1188598 17.0 0.003224 1.019
1188599 17.5 0.003076 1.006
1188600 18.0 0.002935 0.987
1188601 18.5 0.002801 0.998
1188602 19.0 0.002672 0.983
1188603 19.5 0.00255 0.995
1188604 20.0 0.002434 0.995
1188605 20.5 0.002313 1.026
1188606 21.0 0.002198 1.034
1188607 21.5 0.002089 1.035
1188608 22.0 0.001985 1.043
1188609 22.5 0.001887 1.035
1188610 23.0 0.001793 1.035
1188611 23.5 0.001704 1.03
1188612 24.0 0.00162 1.04
1188613 24.5 0.00154 1.042
1188614 25.0 0.001464 1.023
1188615 25.5 0.001386 1.009
1188616 26.0 0.001313 1.003
1188617 26.5 0.001244 0.983
1188618 27.0 0.001178 0.995
1188619 27.5 0.001116 0.987
1188620 28.0 0.001057 0.986
1188621 28.5 0.001001 0.993
1188622 29.0 0.0009483 0.989
1188623 29.5 0.0008984 0.981
1188624 30.0 0.000851 0.975
1188625 30.5 0.0008045 0.971
1188626 31.0 0.0007606 0.967
1188627 31.5 0.0007191 0.966
1188628 32.0 0.0006798 0.958
1188629 32.5 0.0006427 0.968
1188630 33.0 0.0006077 0.967
1188631 33.5 0.0005745 0.965
1188632 34.0 0.0005432 0.972
1188633 34.5 0.0005136 0.977
1188634 35.0 0.0004856 0.996
1188635 35.5 0.0004579 0.997
1188636 36.0 0.0004319 0.996
1188637 36.5 0.0004073 1.008
1188638 37.0 0.0003842 1.007
1188639 37.5 0.0003624 1.012
1188640 38.0 0.0003419 1.017
1188641 38.5 0.0003226 1.028
1188642 39.0 0.0003043 1.016
1188643 39.5 0.0002872 1.003
1188644 40.0 0.000271 0.984
1188645 40.5 0.000254 0.978
1188646 41.0 0.0002381 0.975
1188647 41.5 0.0002232 0.974
1188648 42.0 0.0002093 0.976
1188649 42.5 0.0001962 0.952
1188650 43.0 0.000184 0.968
1188651 43.5 0.0001725 0.957
1188652 44.0 0.0001618 0.951
1188653 44.5 0.0001517 0.981
1188654 45.0 0.0001423 1.031
1188655 45.5 0.0001322 1.006
1188656 46.0 0.0001228 0.991
1188657 46.5 0.0001141 0.944
1188658 47.0 0.000106 0.959
1188659 47.5 9.848e-05 0.972
1188660 48.0 9.15e-05 0.95
1188661 48.5 8.501e-05 0.976
1188662 49.0 7.899e-05 1.012
1188663 49.5 7.339e-05 1.014
1188664 50.0 6.82e-05 1.024
1188665 50.5 6.294e-05 1.016
1188666 51.0 5.809e-05 1.037
1188667 51.5 5.362e-05 1.023
1188668 52.0 4.949e-05 1.017
1188669 52.5 4.568e-05 1.036
1188670 53.0 4.216e-05 1.067
1188671 53.5 3.892e-05 1.049
1188672 54.0 3.592e-05 1.076
1188673 54.5 3.316e-05 1.025
1188674 55.0 3.061e-05 1.04
1188675 55.5 2.859e-05 1.01
1188676 56.0 2.67e-05 0.975
1188677 56.5 2.494e-05 0.955
1188678 57.0 2.33e-05 0.943
1188679 57.5 2.177e-05 0.865
1188680 58.0 2.033e-05 0.822
1188681 58.5 1.899e-05 0.803
1188682 59.0 1.774e-05 0.804
1188683 59.5 1.657e-05 0.809
1188684 60.0 1.548e-05 0.763
1188685 60.5 1.454e-05 0.768
1188686 61.0 1.366e-05 0.82
1188687 61.5 1.283e-05 0.84
1188688 62.0 1.205e-05 0.813
1188689 62.5 1.132e-05 0.801
1188690 63.0 1.064e-05 0.819
1188691 63.5 9.99e-06 0.828
1188692 64.0 9.385e-06 0.832
1188693 64.5 8.816e-06 0.847
1188694 65.0 8.297e-06 0.896
1188695 65.5 7.774e-06 0.924
1188696 66.0 7.285e-06 0.973
1188697 66.5 6.827e-06 0.968
1188698 67.0 6.398e-06 0.985
1188699 67.5 5.996e-06 1.016
1188700 68.0 5.619e-06 1.039
1188701 68.5 5.267e-06 1.062
1188702 69.0 4.936e-06 1.12
1188703 69.5 4.627e-06 1.143
1188704 70.0 4.352e-06 1.143
1188705 70.5 4.07e-06 1.021
1188706 71.0 3.806e-06 1.017
1188707 71.5 3.559e-06 0.96
1188708 72.0 3.328e-06 0.942
1188709 72.5 3.112e-06 0.934
1188710 73.0 2.911e-06 0.922
1188711 73.5 2.722e-06 0.955
1188712 74.0 2.546e-06 0.983
1188713 74.5 2.381e-06 0.962
1188714 75.0 2.226e-06 0.928
1188715 75.5 2.07e-06 0.939
1188716 76.0 1.925e-06 0.963
1188717 76.5 1.791e-06 1.012
