 HgtMOLA Denkgm3 DensP
1138439 0.0 0.01466 1.027
1138440 0.5 0.01394 1.021
1138441 1.0 0.01327 1.032
1138442 1.5 0.01274 1.023
1138443 2.0 0.01223 1.029
1138444 2.5 0.01171 1.021
1138445 3.0 0.01122 1.023
1138446 3.5 0.01073 1.014
1138447 4.0 0.01027 1.016
1138448 4.5 0.00982 1.01
1138449 5.0 0.009393 1.011
1138450 5.5 0.008985 0.999
1138451 6.0 0.008594 1.011
1138452 6.5 0.008223 1.021
1138453 7.0 0.007868 1.012
1138454 7.5 0.00753 1.009
1138455 8.0 0.007206 0.993
1138456 8.5 0.006897 0.988
1138457 9.0 0.006602 0.992
1138458 9.5 0.006318 0.99
1138459 10.0 0.006047 0.984
1138460 10.5 0.005785 0.976
1138461 11.0 0.005535 0.984
1138462 11.5 0.005295 1.005
1138463 12.0 0.005067 1.009
1138464 12.5 0.004848 1.001
1138465 13.0 0.004639 1.005
1138466 13.5 0.004439 0.996
1138467 14.0 0.004248 0.988
1138468 14.5 0.004065 1.006
1138469 15.0 0.003891 1.03
1138470 15.5 0.003712 1.03
1138471 16.0 0.003541 1.03
1138472 16.5 0.003379 1.031
1138473 17.0 0.003224 1.045
1138474 17.5 0.003076 1.032
1138475 18.0 0.002935 1.038
1138476 18.5 0.002801 1.035
1138477 19.0 0.002672 1.037
1138478 19.5 0.00255 1.018
1138479 20.0 0.002434 1.021
1138480 20.5 0.002313 1.017
1138481 21.0 0.002198 1.003
1138482 21.5 0.002089 1.007
1138483 22.0 0.001985 1.012
1138484 22.5 0.001887 1.022
1138485 23.0 0.001793 1.012
1138486 23.5 0.001704 1.002
1138487 24.0 0.00162 1.013
1138488 24.5 0.00154 1.013
1138489 25.0 0.001464 1.01
1138490 25.5 0.001386 1.021
1138491 26.0 0.001313 1.013
1138492 26.5 0.001244 1.016
1138493 27.0 0.001178 1.005
1138494 27.5 0.001116 1.026
1138495 28.0 0.001057 1.027
1138496 28.5 0.001001 0.999
1138497 29.0 0.0009483 0.995
1138498 29.5 0.0008984 1.0
1138499 30.0 0.000851 1.027
1138500 30.5 0.0008045 1.007
1138501 31.0 0.0007606 0.988
1138502 31.5 0.0007191 0.99
1138503 32.0 0.0006798 1.008
1138504 32.5 0.0006427 1.037
1138505 33.0 0.0006077 1.043
1138506 33.5 0.0005745 1.068
1138507 34.0 0.0005432 1.069
1138508 34.5 0.0005136 1.061
1138509 35.0 0.0004856 1.091
1138510 35.5 0.0004579 1.074
1138511 36.0 0.0004319 1.077
1138512 36.5 0.0004073 1.082
1138513 37.0 0.0003842 1.089
1138514 37.5 0.0003624 1.079
1138515 38.0 0.0003419 1.092
1138516 38.5 0.0003226 1.089
1138517 39.0 0.0003043 1.047
1138518 39.5 0.0002872 1.035
1138519 40.0 0.000271 1.029
1138520 40.5 0.000254 1.047
1138521 41.0 0.0002381 1.067
1138522 41.5 0.0002232 1.011
1138523 42.0 0.0002093 1.026
1138524 42.5 0.0001962 1.058
1138525 43.0 0.000184 1.076
1138526 43.5 0.0001725 1.068
1138527 44.0 0.0001618 1.072
1138528 44.5 0.0001517 1.083
1138529 45.0 0.0001423 1.058
1138530 45.5 0.0001322 1.096
1138531 46.0 0.0001228 1.104
1138532 46.5 0.0001141 1.123
1138533 47.0 0.000106 1.144
1138534 47.5 9.848e-05 1.121
1138535 48.0 9.15e-05 1.08
1138536 48.5 8.501e-05 1.075
1138537 49.0 7.899e-05 1.073
1138538 49.5 7.339e-05 1.053
1138539 50.0 6.82e-05 1.099
1138540 50.5 6.294e-05 1.083
1138541 51.0 5.809e-05 1.027
1138542 51.5 5.362e-05 0.997
1138543 52.0 4.949e-05 0.96
1138544 52.5 4.568e-05 0.947
1138545 53.0 4.216e-05 0.978
1138546 53.5 3.892e-05 0.993
1138547 54.0 3.592e-05 1.033
1138548 54.5 3.316e-05 1.083
1138549 55.0 3.061e-05 1.145
1138550 55.5 2.859e-05 1.156
1138551 56.0 2.67e-05 1.165
1138552 56.5 2.494e-05 1.165
1138553 57.0 2.33e-05 1.176
1138554 57.5 2.177e-05 1.143
1138555 58.0 2.033e-05 1.131
1138556 58.5 1.899e-05 1.133
1138557 59.0 1.774e-05 1.164
1138558 59.5 1.657e-05 1.124
1138559 60.0 1.548e-05 1.162
1138560 60.5 1.454e-05 1.15
1138561 61.0 1.366e-05 1.096
1138562 61.5 1.283e-05 1.085
1138563 62.0 1.205e-05 1.072
1138564 62.5 1.132e-05 1.072
1138565 63.0 1.064e-05 1.061
1138566 63.5 9.99e-06 1.003
1138567 64.0 9.385e-06 1.094
1138568 64.5 8.816e-06 1.076
1138569 65.0 8.297e-06 1.056
1138570 65.5 7.774e-06 1.07
1138571 66.0 7.285e-06 1.072
1138572 66.5 6.827e-06 1.075
1138573 67.0 6.398e-06 1.127
1138574 67.5 5.996e-06 1.099
1138575 68.0 5.619e-06 1.036
1138576 68.5 5.267e-06 1.022
1138577 69.0 4.936e-06 1.079
1138578 69.5 4.627e-06 1.095
1138579 70.0 4.352e-06 1.102
1138580 70.5 4.07e-06 1.106
1138581 71.0 3.806e-06 1.032
1138582 71.5 3.559e-06 1.078
1138583 72.0 3.328e-06 1.043
1138584 72.5 3.112e-06 1.015
1138585 73.0 2.911e-06 0.995
1138586 73.5 2.722e-06 1.023
1138587 74.0 2.546e-06 0.987
1138588 74.5 2.381e-06 0.994
1138589 75.0 2.226e-06 0.992
1138590 75.5 2.07e-06 0.924
1138591 76.0 1.925e-06 0.987
1138592 76.5 1.791e-06 0.921
1138593 77.0 1.666e-06 0.864
1138594 77.5 1.551e-06 0.954
