 HgtMOLA Denkgm3 DensP
449521 0.0 0.01466 1.017
449522 0.5 0.01394 1.026
449523 1.0 0.01327 1.024
449524 1.5 0.01274 1.021
449525 2.0 0.01223 1.025
449526 2.5 0.01171 1.024
449527 3.0 0.01122 1.01
449528 3.5 0.01073 1.004
449529 4.0 0.01027 1.001
449530 4.5 0.00982 1.01
449531 5.0 0.009393 1.024
449532 5.5 0.008985 1.026
449533 6.0 0.008594 1.026
449534 6.5 0.008223 1.026
449535 7.0 0.007868 1.025
449536 7.5 0.00753 1.014
449537 8.0 0.007206 1.011
449538 8.5 0.006897 1.014
449539 9.0 0.006602 1.015
449540 9.5 0.006318 1.02
449541 10.0 0.006047 1.015
449542 10.5 0.005785 1.015
449543 11.0 0.005535 1.013
449544 11.5 0.005295 1.021
449545 12.0 0.005067 1.03
449546 12.5 0.004848 1.026
449547 13.0 0.004639 1.035
449548 13.5 0.004439 1.031
449549 14.0 0.004248 1.038
449550 14.5 0.004065 1.034
449551 15.0 0.003891 1.024
449552 15.5 0.003712 1.014
449553 16.0 0.003541 1.022
449554 16.5 0.003379 1.02
449555 17.0 0.003224 1.018
449556 17.5 0.003076 1.014
449557 18.0 0.002935 1.016
449558 18.5 0.002801 1.032
449559 19.0 0.002672 1.03
449560 19.5 0.00255 1.02
449561 20.0 0.002434 1.029
449562 20.5 0.002313 1.037
449563 21.0 0.002198 1.048
449564 21.5 0.002089 1.033
449565 22.0 0.001985 1.03
449566 22.5 0.001887 1.026
449567 23.0 0.001793 1.021
449568 23.5 0.001704 1.01
449569 24.0 0.00162 0.983
449570 24.5 0.00154 0.985
449571 25.0 0.001464 0.993
449572 25.5 0.001386 0.979
449573 26.0 0.001313 0.979
449574 26.5 0.001244 0.966
449575 27.0 0.001178 0.975
449576 27.5 0.001116 0.959
449577 28.0 0.001057 0.99
449578 28.5 0.001001 1.003
449579 29.0 0.0009483 0.998
449580 29.5 0.0008984 0.997
449581 30.0 0.000851 0.998
449582 30.5 0.0008045 1.02
449583 31.0 0.0007606 1.021
449584 31.5 0.0007191 1.036
449585 32.0 0.0006798 1.018
449586 32.5 0.0006427 1.015
449587 33.0 0.0006077 1.02
449588 33.5 0.0005745 1.016
449589 34.0 0.0005432 0.984
449590 34.5 0.0005136 0.995
449591 35.0 0.0004856 1.014
449592 35.5 0.0004579 1.005
449593 36.0 0.0004319 1.004
449594 36.5 0.0004073 1.014
449595 37.0 0.0003842 1.029
449596 37.5 0.0003624 1.027
449597 38.0 0.0003419 1.038
449598 38.5 0.0003226 1.008
449599 39.0 0.0003043 0.996
449600 39.5 0.0002872 0.995
449601 40.0 0.000271 0.982
449602 40.5 0.000254 0.996
449603 41.0 0.0002381 0.99
449604 41.5 0.0002232 0.968
449605 42.0 0.0002093 1.001
449606 42.5 0.0001962 0.979
449607 43.0 0.000184 0.948
449608 43.5 0.0001725 0.955
449609 44.0 0.0001618 0.95
449610 44.5 0.0001517 0.974
449611 45.0 0.0001423 0.965
449612 45.5 0.0001322 0.991
449613 46.0 0.0001228 0.976
449614 46.5 0.0001141 0.974
449615 47.0 0.000106 1.001
449616 47.5 9.848e-05 0.975
449617 48.0 9.15e-05 0.991
449618 48.5 8.501e-05 0.985
449619 49.0 7.899e-05 0.98
449620 49.5 7.339e-05 0.978
449621 50.0 6.82e-05 0.991
449622 50.5 6.294e-05 0.978
449623 51.0 5.809e-05 0.966
449624 51.5 5.362e-05 0.971
449625 52.0 4.949e-05 1.001
449626 52.5 4.568e-05 1.01
449627 53.0 4.216e-05 0.998
449628 53.5 3.892e-05 1.037
449629 54.0 3.592e-05 1.039
449630 54.5 3.316e-05 1.001
449631 55.0 3.061e-05 0.999
449632 55.5 2.859e-05 0.963
449633 56.0 2.67e-05 1.048
449634 56.5 2.494e-05 1.02
449635 57.0 2.33e-05 0.971
449636 57.5 2.177e-05 0.97
449637 58.0 2.033e-05 0.95
449638 58.5 1.899e-05 0.935
449639 59.0 1.774e-05 0.93
449640 59.5 1.657e-05 0.939
449641 60.0 1.548e-05 0.948
449642 60.5 1.454e-05 0.965
449643 61.0 1.366e-05 0.941
449644 61.5 1.283e-05 0.959
449645 62.0 1.205e-05 0.99
449646 62.5 1.132e-05 1.042
449647 63.0 1.064e-05 1.026
449648 63.5 9.99e-06 1.013
449649 64.0 9.385e-06 1.052
449650 64.5 8.816e-06 0.973
449651 65.0 8.297e-06 0.989
449652 65.5 7.774e-06 1.023
449653 66.0 7.285e-06 0.965
449654 66.5 6.827e-06 0.954
449655 67.0 6.398e-06 0.989
449656 67.5 5.996e-06 1.017
449657 68.0 5.619e-06 1.017
449658 68.5 5.267e-06 0.977
449659 69.0 4.936e-06 1.036
449660 69.5 4.627e-06 1.068
449661 70.0 4.352e-06 1.131
449662 70.5 4.07e-06 1.118
449663 71.0 3.806e-06 1.079
449664 71.5 3.559e-06 1.0
449665 72.0 3.328e-06 0.958
449666 72.5 3.112e-06 0.888
449667 73.0 2.911e-06 0.952
449668 73.5 2.722e-06 0.901
449669 74.0 2.546e-06 0.899
449670 74.5 2.381e-06 0.92
449671 75.0 2.226e-06 0.85
449672 75.5 2.07e-06 0.899
449673 76.0 1.925e-06 0.91
449674 76.5 1.791e-06 0.931
449675 77.0 1.666e-06 0.958
449676 77.5 1.551e-06 0.982
449677 78.0 1.444e-06 1.017
449678 78.5 1.345e-06 1.028
449679 79.0 1.253e-06 0.992
449680 79.5 1.168e-06 0.992
449681 80.0 1.089e-06 0.975
449682 80.5 1.017e-06 1.003
449683 81.0 9.512e-07 1.022
449684 81.5 8.895e-07 0.988
449685 82.0 8.319e-07 1.001
449686 82.5 7.78e-07 1.006
449687 83.0 7.276e-07 0.978
449688 83.5 6.805e-07 0.978
449689 84.0 6.364e-07 1.016
449690 84.5 5.953e-07 1.023
449691 85.0 5.568e-07 0.974
449692 85.5 5.2e-07 0.978
449693 86.0 4.85e-07 0.922
449694 86.5 4.524e-07 1.04
449695 87.0 4.22e-07 0.973
449696 87.5 3.936e-07 1.044
449697 88.0 3.672e-07 0.963
449698 88.5 3.425e-07 0.982
449699 89.0 3.195e-07 0.946
449700 89.5 2.981e-07 1.009
449701 90.0 2.781e-07 1.035
449702 90.5 2.589e-07 1.081
449703 91.0 2.407e-07 1.142
449704 91.5 2.237e-07 1.132
449705 92.0 2.08e-07 1.014
449706 92.5 1.933e-07 0.929
449707 93.0 1.797e-07 0.962
449708 93.5 1.67e-07 0.922
449709 94.0 1.553e-07 0.952
449710 94.5 1.444e-07 1.006
449711 95.0 1.342e-07 1.003
449712 95.5 1.246e-07 0.968
