 HgtMOLA Denkgm3 DensP
577039 0.0 0.01466 1.005
577040 0.5 0.01394 1.0
577041 1.0 0.01327 1.019
577042 1.5 0.01274 1.009
577043 2.0 0.01223 1.016
577044 2.5 0.01171 1.013
577045 3.0 0.01122 1.017
577046 3.5 0.01073 1.029
577047 4.0 0.01027 1.031
577048 4.5 0.00982 1.021
577049 5.0 0.009393 1.02
577050 5.5 0.008985 1.007
577051 6.0 0.008594 1.002
577052 6.5 0.008223 0.997
577053 7.0 0.007868 1.005
577054 7.5 0.00753 1.004
577055 8.0 0.007206 1.008
577056 8.5 0.006897 1.003
577057 9.0 0.006602 1.002
577058 9.5 0.006318 1.006
577059 10.0 0.006047 0.99
577060 10.5 0.005785 1.001
577061 11.0 0.005535 0.999
577062 11.5 0.005295 0.99
577063 12.0 0.005067 0.986
577064 12.5 0.004848 0.969
577065 13.0 0.004639 0.975
577066 13.5 0.004439 0.972
577067 14.0 0.004248 0.96
577068 14.5 0.004065 0.965
577069 15.0 0.003891 0.967
577070 15.5 0.003712 0.958
577071 16.0 0.003541 0.966
577072 16.5 0.003379 0.974
577073 17.0 0.003224 0.978
577074 17.5 0.003076 0.976
577075 18.0 0.002935 0.981
577076 18.5 0.002801 0.976
577077 19.0 0.002672 0.973
577078 19.5 0.00255 0.977
577079 20.0 0.002434 0.97
577080 20.5 0.002313 0.967
577081 21.0 0.002198 0.978
577082 21.5 0.002089 0.971
577083 22.0 0.001985 1.005
577084 22.5 0.001887 1.021
577085 23.0 0.001793 1.019
577086 23.5 0.001704 1.035
577087 24.0 0.00162 1.038
577088 24.5 0.00154 1.027
577089 25.0 0.001464 1.023
577090 25.5 0.001386 1.028
577091 26.0 0.001313 1.034
577092 26.5 0.001244 1.031
577093 27.0 0.001178 1.023
577094 27.5 0.001116 1.024
577095 28.0 0.001057 1.039
577096 28.5 0.001001 1.032
577097 29.0 0.0009483 1.018
577098 29.5 0.0008984 0.997
577099 30.0 0.000851 0.99
577100 30.5 0.0008045 0.981
577101 31.0 0.0007606 1.013
577102 31.5 0.0007191 1.019
577103 32.0 0.0006798 0.993
577104 32.5 0.0006427 1.018
577105 33.0 0.0006077 1.012
577106 33.5 0.0005745 1.016
577107 34.0 0.0005432 0.98
577108 34.5 0.0005136 0.981
577109 35.0 0.0004856 0.996
577110 35.5 0.0004579 0.965
577111 36.0 0.0004319 0.969
577112 36.5 0.0004073 0.982
577113 37.0 0.0003842 0.935
577114 37.5 0.0003624 0.947
577115 38.0 0.0003419 0.947
577116 38.5 0.0003226 0.929
577117 39.0 0.0003043 0.892
577118 39.5 0.0002872 0.901
577119 40.0 0.000271 0.902
577120 40.5 0.000254 0.897
577121 41.0 0.0002381 0.906
577122 41.5 0.0002232 0.92
577123 42.0 0.0002093 0.909
577124 42.5 0.0001962 0.922
577125 43.0 0.000184 0.95
577126 43.5 0.0001725 0.999
577127 44.0 0.0001618 1.017
577128 44.5 0.0001517 1.012
577129 45.0 0.0001423 1.016
577130 45.5 0.0001322 1.003
577131 46.0 0.0001228 0.989
577132 46.5 0.0001141 0.987
577133 47.0 0.000106 0.981
577134 47.5 9.848e-05 0.967
