 HgtMOLA Denkgm3 DensP
168019 0.0 0.01466 1.003
168020 0.5 0.01394 1.006
168021 1.0 0.01327 0.996
168022 1.5 0.01274 1.004
168023 2.0 0.01223 0.999
168024 2.5 0.01171 1.008
168025 3.0 0.01122 1.005
168026 3.5 0.01073 0.998
168027 4.0 0.01027 0.996
168028 4.5 0.00982 0.996
168029 5.0 0.009393 1.01
168030 5.5 0.008985 1.014
168031 6.0 0.008594 1.01
168032 6.5 0.008223 0.999
168033 7.0 0.007868 0.987
168034 7.5 0.00753 0.99
168035 8.0 0.007206 0.987
168036 8.5 0.006897 0.974
168037 9.0 0.006602 0.977
168038 9.5 0.006318 0.976
168039 10.0 0.006047 0.981
168040 10.5 0.005785 0.982
168041 11.0 0.005535 0.986
168042 11.5 0.005295 0.987
168043 12.0 0.005067 0.983
168044 12.5 0.004848 0.993
168045 13.0 0.004639 0.981
168046 13.5 0.004439 0.981
168047 14.0 0.004248 0.976
168048 14.5 0.004065 0.985
168049 15.0 0.003891 0.99
168050 15.5 0.003712 0.981
168051 16.0 0.003541 0.983
168052 16.5 0.003379 0.97
168053 17.0 0.003224 0.968
168054 17.5 0.003076 0.983
168055 18.0 0.002935 0.986
168056 18.5 0.002801 0.987
168057 19.0 0.002672 0.994
168058 19.5 0.00255 0.978
168059 20.0 0.002434 0.982
168060 20.5 0.002313 0.997
168061 21.0 0.002198 0.997
168062 21.5 0.002089 1.015
168063 22.0 0.001985 0.991
168064 22.5 0.001887 0.996
168065 23.0 0.001793 1.021
168066 23.5 0.001704 1.005
168067 24.0 0.00162 1.011
168068 24.5 0.00154 1.008
168069 25.0 0.001464 1.0
168070 25.5 0.001386 0.984
168071 26.0 0.001313 0.999
168072 26.5 0.001244 1.016
168073 27.0 0.001178 0.988
168074 27.5 0.001116 0.992
168075 28.0 0.001057 0.986
168076 28.5 0.001001 0.974
168077 29.0 0.0009483 0.976
168078 29.5 0.0008984 0.975
168079 30.0 0.000851 0.985
168080 30.5 0.0008045 0.978
168081 31.0 0.0007606 0.969
168082 31.5 0.0007191 0.966
168083 32.0 0.0006798 0.937
168084 32.5 0.0006427 0.927
168085 33.0 0.0006077 0.925
168086 33.5 0.0005745 0.909
168087 34.0 0.0005432 0.92
168088 34.5 0.0005136 0.917
168089 35.0 0.0004856 0.938
168090 35.5 0.0004579 0.967
168091 36.0 0.0004319 0.981
168092 36.5 0.0004073 1.011
