 HgtMOLA Denkgm3 DensP
1608812 0.0 0.01466 0.986
1608813 0.5 0.01394 0.992
1608814 1.0 0.01327 1.0
1608815 1.5 0.01274 1.002
1608816 2.0 0.01223 1.014
1608817 2.5 0.01171 1.019
1608818 3.0 0.01122 1.021
1608819 3.5 0.01073 1.025
1608820 4.0 0.01027 1.013
1608821 4.5 0.00982 1.003
1608822 5.0 0.009393 1.004
1608823 5.5 0.008985 1.006
1608824 6.0 0.008594 1.003
1608825 6.5 0.008223 0.986
1608826 7.0 0.007868 0.986
1608827 7.5 0.00753 0.98
1608828 8.0 0.007206 0.989
1608829 8.5 0.006897 0.992
1608830 9.0 0.006602 1.0
1608831 9.5 0.006318 1.008
1608832 10.0 0.006047 1.004
1608833 10.5 0.005785 1.005
1608834 11.0 0.005535 0.998
1608835 11.5 0.005295 1.001
1608836 12.0 0.005067 1.008
1608837 12.5 0.004848 1.012
1608838 13.0 0.004639 1.021
1608839 13.5 0.004439 1.022
1608840 14.0 0.004248 1.027
1608841 14.5 0.004065 1.009
1608842 15.0 0.003891 1.011
1608843 15.5 0.003712 1.001
1608844 16.0 0.003541 0.998
1608845 16.5 0.003379 0.989
1608846 17.0 0.003224 0.994
1608847 17.5 0.003076 0.992
1608848 18.0 0.002935 1.001
1608849 18.5 0.002801 0.993
1608850 19.0 0.002672 0.987
1608851 19.5 0.00255 1.002
1608852 20.0 0.002434 0.999
1608853 20.5 0.002313 0.99
1608854 21.0 0.002198 1.003
1608855 21.5 0.002089 0.996
1608856 22.0 0.001985 0.993
1608857 22.5 0.001887 1.003
1608858 23.0 0.001793 0.991
1608859 23.5 0.001704 1.001
1608860 24.0 0.00162 0.992
1608861 24.5 0.00154 0.991
1608862 25.0 0.001464 0.969
1608863 25.5 0.001386 0.968
1608864 26.0 0.001313 0.963
1608865 26.5 0.001244 0.953
1608866 27.0 0.001178 0.948
1608867 27.5 0.001116 0.958
1608868 28.0 0.001057 0.961
1608869 28.5 0.001001 0.958
1608870 29.0 0.0009483 0.972
1608871 29.5 0.0008984 1.009
1608872 30.0 0.000851 1.016
1608873 30.5 0.0008045 1.01
1608874 31.0 0.0007606 1.004
1608875 31.5 0.0007191 0.996
1608876 32.0 0.0006798 0.993
1608877 32.5 0.0006427 0.982
1608878 33.0 0.0006077 0.966
1608879 33.5 0.0005745 0.957
1608880 34.0 0.0005432 0.977
1608881 34.5 0.0005136 0.975
1608882 35.0 0.0004856 0.972
1608883 35.5 0.0004579 0.984
1608884 36.0 0.0004319 0.987
1608885 36.5 0.0004073 0.998
1608886 37.0 0.0003842 0.991
1608887 37.5 0.0003624 1.024
1608888 38.0 0.0003419 1.013
1608889 38.5 0.0003226 0.988
1608890 39.0 0.0003043 0.97
1608891 39.5 0.0002872 0.979
1608892 40.0 0.000271 0.967
1608893 40.5 0.000254 0.943
