 HgtMOLA Denkgm3 DensP
1971316 0.0 0.01466 1.002
1971317 0.5 0.01394 0.992
1971318 1.0 0.01327 0.996
1971319 1.5 0.01274 1.001
1971320 2.0 0.01223 1.002
1971321 2.5 0.01171 1.007
1971322 3.0 0.01122 1.006
1971323 3.5 0.01073 1.011
1971324 4.0 0.01027 1.007
1971325 4.5 0.00982 1.004
1971326 5.0 0.009393 0.997
1971327 5.5 0.008985 0.998
1971328 6.0 0.008594 0.996
1971329 6.5 0.008223 0.995
1971330 7.0 0.007868 1.007
1971331 7.5 0.00753 1.007
1971332 8.0 0.007206 1.007
1971333 8.5 0.006897 1.005
1971334 9.0 0.006602 1.002
1971335 9.5 0.006318 0.991
1971336 10.0 0.006047 0.99
1971337 10.5 0.005785 0.995
1971338 11.0 0.005535 0.995
1971339 11.5 0.005295 0.978
1971340 12.0 0.005067 0.991
1971341 12.5 0.004848 0.983
1971342 13.0 0.004639 0.981
1971343 13.5 0.004439 0.984
1971344 14.0 0.004248 0.999
1971345 14.5 0.004065 0.996
1971346 15.0 0.003891 0.999
1971347 15.5 0.003712 0.998
1971348 16.0 0.003541 0.988
1971349 16.5 0.003379 0.978
1971350 17.0 0.003224 0.984
1971351 17.5 0.003076 0.975
1971352 18.0 0.002935 0.972
1971353 18.5 0.002801 0.968
1971354 19.0 0.002672 0.958
1971355 19.5 0.00255 0.957
1971356 20.0 0.002434 0.946
1971357 20.5 0.002313 0.952
1971358 21.0 0.002198 0.948
1971359 21.5 0.002089 0.966
1971360 22.0 0.001985 0.978
1971361 22.5 0.001887 0.985
1971362 23.0 0.001793 0.983
1971363 23.5 0.001704 0.966
1971364 24.0 0.00162 0.948
1971365 24.5 0.00154 0.944
1971366 25.0 0.001464 0.955
1971367 25.5 0.001386 0.931
1971368 26.0 0.001313 0.923
1971369 26.5 0.001244 0.931
1971370 27.0 0.001178 0.917
1971371 27.5 0.001116 0.94
1971372 28.0 0.001057 0.944
1971373 28.5 0.001001 0.95
1971374 29.0 0.0009483 0.971
1971375 29.5 0.0008984 0.985
1971376 30.0 0.000851 0.998
1971377 30.5 0.0008045 0.983
1971378 31.0 0.0007606 1.0
1971379 31.5 0.0007191 0.99
1971380 32.0 0.0006798 0.999
1971381 32.5 0.0006427 1.005
1971382 33.0 0.0006077 0.992
1971383 33.5 0.0005745 1.009
1971384 34.0 0.0005432 0.993
1971385 34.5 0.0005136 1.017
1971386 35.0 0.0004856 1.05
1971387 35.5 0.0004579 1.01
1971388 36.0 0.0004319 1.008
1971389 36.5 0.0004073 1.039
1971390 37.0 0.0003842 1.077
1971391 37.5 0.0003624 1.057
1971392 38.0 0.0003419 1.018
1971393 38.5 0.0003226 1.025
1971394 39.0 0.0003043 1.01
1971395 39.5 0.0002872 1.053
