 HgtMOLA Denkgm3 DensP
1879888 0.0 0.01466 1.011
1879889 0.5 0.01394 1.005
1879890 1.0 0.01327 1.008
1879891 1.5 0.01274 1.0
1879892 2.0 0.01223 0.987
1879893 2.5 0.01171 0.984
1879894 3.0 0.01122 0.98
1879895 3.5 0.01073 0.969
1879896 4.0 0.01027 0.972
1879897 4.5 0.00982 0.969
1879898 5.0 0.009393 0.976
1879899 5.5 0.008985 0.974
1879900 6.0 0.008594 0.989
1879901 6.5 0.008223 0.988
1879902 7.0 0.007868 0.99
1879903 7.5 0.00753 1.002
1879904 8.0 0.007206 0.996
1879905 8.5 0.006897 0.993
1879906 9.0 0.006602 0.992
1879907 9.5 0.006318 0.993
1879908 10.0 0.006047 0.984
1879909 10.5 0.005785 0.983
1879910 11.0 0.005535 0.971
1879911 11.5 0.005295 0.97
1879912 12.0 0.005067 0.954
1879913 12.5 0.004848 0.969
1879914 13.0 0.004639 0.98
1879915 13.5 0.004439 0.989
1879916 14.0 0.004248 0.998
1879917 14.5 0.004065 0.998
1879918 15.0 0.003891 0.998
1879919 15.5 0.003712 0.994
1879920 16.0 0.003541 1.0
1879921 16.5 0.003379 0.987
1879922 17.0 0.003224 0.991
1879923 17.5 0.003076 1.003
1879924 18.0 0.002935 0.999
1879925 18.5 0.002801 1.008
1879926 19.0 0.002672 1.008
1879927 19.5 0.00255 1.011
1879928 20.0 0.002434 1.007
1879929 20.5 0.002313 1.002
1879930 21.0 0.002198 1.012
1879931 21.5 0.002089 1.006
1879932 22.0 0.001985 0.99
1879933 22.5 0.001887 0.97
1879934 23.0 0.001793 0.977
1879935 23.5 0.001704 0.972
1879936 24.0 0.00162 0.971
1879937 24.5 0.00154 0.963
1879938 25.0 0.001464 0.959
1879939 25.5 0.001386 0.971
1879940 26.0 0.001313 0.964
1879941 26.5 0.001244 0.978
1879942 27.0 0.001178 0.972
1879943 27.5 0.001116 0.972
1879944 28.0 0.001057 0.986
1879945 28.5 0.001001 1.003
1879946 29.0 0.0009483 0.996
1879947 29.5 0.0008984 1.012
1879948 30.0 0.000851 1.007
1879949 30.5 0.0008045 1.007
1879950 31.0 0.0007606 1.022
1879951 31.5 0.0007191 1.015
1879952 32.0 0.0006798 0.989
1879953 32.5 0.0006427 0.997
1879954 33.0 0.0006077 0.995
1879955 33.5 0.0005745 0.993
1879956 34.0 0.0005432 1.0
1879957 34.5 0.0005136 1.007
1879958 35.0 0.0004856 1.005
1879959 35.5 0.0004579 1.033
1879960 36.0 0.0004319 1.037
1879961 36.5 0.0004073 1.028
1879962 37.0 0.0003842 1.012
1879963 37.5 0.0003624 1.05
1879964 38.0 0.0003419 1.04
1879965 38.5 0.0003226 1.033
1879966 39.0 0.0003043 1.035
1879967 39.5 0.0002872 1.035
1879968 40.0 0.000271 1.014
1879969 40.5 0.000254 1.0
1879970 41.0 0.0002381 1.02
1879971 41.5 0.0002232 1.016
1879972 42.0 0.0002093 1.028
1879973 42.5 0.0001962 1.044
1879974 43.0 0.000184 1.051
1879975 43.5 0.0001725 1.051
1879976 44.0 0.0001618 1.082
1879977 44.5 0.0001517 1.074
1879978 45.0 0.0001423 1.085
1879979 45.5 0.0001322 1.089
1879980 46.0 0.0001228 1.108
1879981 46.5 0.0001141 1.136
1879982 47.0 0.000106 1.149
1879983 47.5 9.848e-05 1.131
1879984 48.0 9.15e-05 1.104
1879985 48.5 8.501e-05 1.086
1879986 49.0 7.899e-05 1.092
1879987 49.5 7.339e-05 1.087
1879988 50.0 6.82e-05 1.048
1879989 50.5 6.294e-05 1.065
1879990 51.0 5.809e-05 1.049
1879991 51.5 5.362e-05 1.026
1879992 52.0 4.949e-05 1.02
1879993 52.5 4.568e-05 0.997
1879994 53.0 4.216e-05 1.018
1879995 53.5 3.892e-05 1.027
1879996 54.0 3.592e-05 0.984
1879997 54.5 3.316e-05 1.002
1879998 55.0 3.061e-05 0.981
1879999 55.5 2.859e-05 0.949
1880000 56.0 2.67e-05 0.963
1880001 56.5 2.494e-05 0.978
1880002 57.0 2.33e-05 0.964
1880003 57.5 2.177e-05 0.941
1880004 58.0 2.033e-05 0.935
1880005 58.5 1.899e-05 0.928
1880006 59.0 1.774e-05 0.976
1880007 59.5 1.657e-05 0.99
1880008 60.0 1.548e-05 0.968
1880009 60.5 1.454e-05 0.979
1880010 61.0 1.366e-05 0.992
1880011 61.5 1.283e-05 1.085
1880012 62.0 1.205e-05 1.062
1880013 62.5 1.132e-05 1.097
1880014 63.0 1.064e-05 1.071
1880015 63.5 9.99e-06 1.066
1880016 64.0 9.385e-06 1.11
1880017 64.5 8.816e-06 1.048
1880018 65.0 8.297e-06 1.032
1880019 65.5 7.774e-06 1.029
1880020 66.0 7.285e-06 1.006
1880021 66.5 6.827e-06 1.039
1880022 67.0 6.398e-06 1.017
1880023 67.5 5.996e-06 0.953
1880024 68.0 5.619e-06 0.937
1880025 68.5 5.267e-06 0.959
1880026 69.0 4.936e-06 0.955
1880027 69.5 4.627e-06 0.932
1880028 70.0 4.352e-06 0.953
1880029 70.5 4.07e-06 0.939
1880030 71.0 3.806e-06 0.944
1880031 71.5 3.559e-06 0.871
1880032 72.0 3.328e-06 0.881
1880033 72.5 3.112e-06 0.874
1880034 73.0 2.911e-06 0.942
1880035 73.5 2.722e-06 0.934
1880036 74.0 2.546e-06 0.922
1880037 74.5 2.381e-06 0.904
1880038 75.0 2.226e-06 0.921
1880039 75.5 2.07e-06 0.875
1880040 76.0 1.925e-06 0.924
1880041 76.5 1.791e-06 0.891
1880042 77.0 1.666e-06 0.868
1880043 77.5 1.551e-06 0.881
1880044 78.0 1.444e-06 0.902
1880045 78.5 1.345e-06 0.886
1880046 79.0 1.253e-06 1.039
1880047 79.5 1.168e-06 1.076
1880048 80.0 1.089e-06 0.939
1880049 80.5 1.017e-06 0.837
1880050 81.0 9.512e-07 0.802
1880051 81.5 8.895e-07 0.852
1880052 82.0 8.319e-07 0.812
1880053 82.5 7.78e-07 0.761
1880054 83.0 7.276e-07 0.779
1880055 83.5 6.805e-07 0.815
1880056 84.0 6.364e-07 0.85
1880057 84.5 5.953e-07 0.921
1880058 85.0 5.568e-07 0.906
1880059 85.5 5.2e-07 0.945
