 HgtMOLA Denkgm3 DensP
1227461 0.0 0.01466 0.977
1227462 0.5 0.01394 0.982
1227463 1.0 0.01327 0.994
1227464 1.5 0.01274 0.998
1227465 2.0 0.01223 1.0
1227466 2.5 0.01171 1.009
1227467 3.0 0.01122 1.019
1227468 3.5 0.01073 1.017
1227469 4.0 0.01027 1.017
1227470 4.5 0.00982 1.025
1227471 5.0 0.009393 1.032
1227472 5.5 0.008985 1.033
1227473 6.0 0.008594 1.028
1227474 6.5 0.008223 1.031
1227475 7.0 0.007868 1.039
1227476 7.5 0.00753 1.028
1227477 8.0 0.007206 1.038
1227478 8.5 0.006897 1.028
1227479 9.0 0.006602 1.029
1227480 9.5 0.006318 1.024
1227481 10.0 0.006047 1.019
1227482 10.5 0.005785 1.014
1227483 11.0 0.005535 1.006
1227484 11.5 0.005295 1.004
1227485 12.0 0.005067 1.005
1227486 12.5 0.004848 0.99
1227487 13.0 0.004639 0.989
1227488 13.5 0.004439 0.993
1227489 14.0 0.004248 0.996
1227490 14.5 0.004065 0.991
1227491 15.0 0.003891 0.993
1227492 15.5 0.003712 0.988
1227493 16.0 0.003541 1.003
1227494 16.5 0.003379 1.003
1227495 17.0 0.003224 1.006
1227496 17.5 0.003076 1.003
1227497 18.0 0.002935 0.995
1227498 18.5 0.002801 0.987
1227499 19.0 0.002672 0.994
1227500 19.5 0.00255 0.996
1227501 20.0 0.002434 1.008
1227502 20.5 0.002313 1.012
1227503 21.0 0.002198 1.022
1227504 21.5 0.002089 1.025
1227505 22.0 0.001985 1.038
1227506 22.5 0.001887 1.033
1227507 23.0 0.001793 1.03
1227508 23.5 0.001704 1.031
1227509 24.0 0.00162 1.015
1227510 24.5 0.00154 1.005
1227511 25.0 0.001464 0.986
1227512 25.5 0.001386 1.002
1227513 26.0 0.001313 0.971
1227514 26.5 0.001244 0.973
1227515 27.0 0.001178 0.993
1227516 27.5 0.001116 0.977
1227517 28.0 0.001057 0.969
1227518 28.5 0.001001 0.958
1227519 29.0 0.0009483 0.96
1227520 29.5 0.0008984 0.962
1227521 30.0 0.000851 0.984
1227522 30.5 0.0008045 0.984
1227523 31.0 0.0007606 0.988
1227524 31.5 0.0007191 0.999
1227525 32.0 0.0006798 1.008
1227526 32.5 0.0006427 1.029
1227527 33.0 0.0006077 1.01
1227528 33.5 0.0005745 0.993
1227529 34.0 0.0005432 0.999
1227530 34.5 0.0005136 1.005
1227531 35.0 0.0004856 1.004
1227532 35.5 0.0004579 1.013
1227533 36.0 0.0004319 1.02
1227534 36.5 0.0004073 0.996
1227535 37.0 0.0003842 1.01
1227536 37.5 0.0003624 1.02
1227537 38.0 0.0003419 1.012
1227538 38.5 0.0003226 1.057
1227539 39.0 0.0003043 1.074
1227540 39.5 0.0002872 1.06
1227541 40.0 0.000271 1.07
1227542 40.5 0.000254 1.054
1227543 41.0 0.0002381 1.075
1227544 41.5 0.0002232 1.095
1227545 42.0 0.0002093 1.106
1227546 42.5 0.0001962 1.087
1227547 43.0 0.000184 1.063
1227548 43.5 0.0001725 1.058
1227549 44.0 0.0001618 1.063
1227550 44.5 0.0001517 1.059
1227551 45.0 0.0001423 1.032
1227552 45.5 0.0001322 1.046
1227553 46.0 0.0001228 1.018
1227554 46.5 0.0001141 1.012
1227555 47.0 0.000106 1.033
1227556 47.5 9.848e-05 1.038
1227557 48.0 9.15e-05 1.034
1227558 48.5 8.501e-05 1.031
1227559 49.0 7.899e-05 1.033
1227560 49.5 7.339e-05 1.011
1227561 50.0 6.82e-05 1.035
1227562 50.5 6.294e-05 1.016
1227563 51.0 5.809e-05 1.003
1227564 51.5 5.362e-05 1.006
